vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=128,mode=0] exmap:0
ycsb load done (tuple=128B), space: 138.059 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
61,314743,265.332,0,vmcache,32,500,ycsb_A,128,94.9991,25.5459,0,0,0,0,0,672,5375352,1048576
62,318340,265.508,0,vmcache,32,500,ycsb_A,128,94.9991,25.9511,0,0,0,0,0,672,4713848,1048576
63,319587,265.516,0,vmcache,32,500,ycsb_A,128,94.9991,26.3562,0,0,0,0,0,668,6406812,1048576
64,323148,265.891,0,vmcache,32,500,ycsb_A,128,94.9991,26.7619,0,0,0,0,0,654,5189876,1048576
65,323216,265.363,0,vmcache,32,500,ycsb_A,128,94.9991,27.1668,0,0,0,0,0,666,4564610,1048576
66,327151,266.621,0,vmcache,32,500,ycsb_A,128,94.9991,27.5737,0,0,0,0,0,668,4342120,1048576
67,330324,265.793,0,vmcache,32,500,ycsb_A,128,94.9991,27.9792,0,0,0,0,0,656,5438696,1048576
68,331611,265.883,0,vmcache,32,500,ycsb_A,128,94.9991,28.3849,0,0,0,0,0,676,6357846,1048576
69,336940,266.977,0,vmcache,32,500,ycsb_A,128,94.9991,28.7923,0,0,0,0,0,676,5044490,1048576
70,337637,266.578,0,vmcache,32,500,ycsb_A,128,94.9991,29.1991,0,0,0,0,0,676,4709998,1048576
71,341852,266.965,0,vmcache,32,500,ycsb_A,128,94.9991,29.6064,0,0,0,0,0,660,4302676,1048576
72,345158,267.477,0,vmcache,32,500,ycsb_A,128,94.9991,30.0146,0,0,0,0,0,670,4056032,1048576
73,343843,265.691,0,vmcache,32,500,ycsb_A,128,94.9991,30.42,0,0,0,0,0,678,8171466,1048576
74,346745,266.891,0,vmcache,32,500,ycsb_A,128,94.9991,30.8272,0,0,0,0,0,662,7176746,1048576
75,352834,267.168,0,vmcache,32,500,ycsb_A,128,94.9991,31.2349,0,0,0,0,0,660,4308052,1048576
76,353776,267.805,0,vmcache,32,500,ycsb_A,128,94.9991,31.6435,0,0,0,0,0,658,4064644,1048576
77,359232,268.785,0,vmcache,32,500,ycsb_A,128,94.9991,32.0537,0,0,0,0,0,670,4232180,1048576
78,353394,265.941,0,vmcache,32,500,ycsb_A,128,94.9991,32.4595,0,0,0,0,0,680,8699750,1048576
79,361569,267.285,0,vmcache,32,500,ycsb_A,128,94.9991,32.8673,0,0,0,0,0,678,8951102,1048576
80,362834,268.363,0,vmcache,32,500,ycsb_A,128,94.9991,33.2768,0,0,0,0,0,654,4670164,1048576
81,365418,267.832,0,vmcache,32,500,ycsb_A,128,94.9991,33.6855,0,0,0,0,0,666,8646708,1048576
82,368280,268.488,0,vmcache,32,500,ycsb_A,128,94.9991,34.0952,0,0,0,0,0,666,4323994,1048576
83,370921,267.438,0,vmcache,32,500,ycsb_A,128,94.9991,34.5032,0,0,0,0,0,670,6015252,1048576
84,371508,269.352,0,vmcache,32,500,ycsb_A,128,94.9991,34.9142,0,0,0,0,0,672,4323148,1048576
85,376674,269.219,0,vmcache,32,500,ycsb_A,128,94.9991,35.325,0,0,0,0,0,648,4460516,1048576
86,381774,270.043,0,vmcache,32,500,ycsb_A,128,94.9991,35.7371,0,0,0,0,0,664,3825404,1048576
87,380275,269.844,0,vmcache,32,500,ycsb_A,128,94.9991,36.1488,0,0,0,0,0,638,3756288,1048576
88,383335,267.477,0,vmcache,32,500,ycsb_A,128,94.9991,36.557,0,0,0,0,0,664,8730820,1048576
89,387717,269.777,0,vmcache,32,500,ycsb_A,128,94.9991,36.9686,0,0,0,0,0,660,4591450,1048576
90,392156,270.348,0,vmcache,32,500,ycsb_A,128,94.9991,37.3811,0,0,0,0,0,672,3728392,1048576
91,395930,270.281,0,vmcache,32,500,ycsb_A,128,94.9991,37.7935,0,0,0,0,0,670,3811686,1048576
92,398479,272.203,0,vmcache,32,500,ycsb_A,128,94.9991,38.2089,0,0,0,0,0,662,3860998,1048576
93,400256,270.02,0,vmcache,32,500,ycsb_A,128,94.9991,38.6209,0,0,0,0,0,680,4947762,1048576
94,404295,269.91,0,vmcache,32,500,ycsb_A,128,94.9991,39.0328,0,0,0,0,0,654,8308414,1048576
95,405880,271.145,0,vmcache,32,500,ycsb_A,128,94.9991,39.4465,0,0,0,0,0,668,4172448,1048576
96,409597,272.055,0,vmcache,32,500,ycsb_A,128,94.9991,39.8616,0,0,0,0,0,650,3768696,1048576
97,411236,272.289,0,vmcache,32,500,ycsb_A,128,94.9991,40.2771,0,0,0,0,0,670,3763410,1048576
98,414127,270.758,0,vmcache,32,500,ycsb_A,128,94.9991,40.6902,0,0,0,0,0,672,4492964,1048576
99,415221,270.828,0,vmcache,32,500,ycsb_A,128,94.9991,41.1035,0,0,0,0,0,676,5486024,1048576
100,416458,271.789,0,vmcache,32,500,ycsb_A,128,94.9991,41.5182,0,0,0,0,0,668,3696894,1048576
101,425128,272.387,0,vmcache,32,500,ycsb_A,128,94.9991,41.9338,0,0,0,0,0,664,4303464,1048576
102,427001,272.598,0,vmcache,32,500,ycsb_A,128,94.9991,42.3498,0,0,0,0,0,664,3983222,1048576
103,427411,271.617,0,vmcache,32,500,ycsb_A,128,94.9991,42.7642,0,0,0,0,0,660,3920184,1048576
104,431693,272.691,0,vmcache,32,500,ycsb_A,128,94.9991,43.1803,0,0,0,0,0,654,6041028,1048576
105,434497,273.039,0,vmcache,32,500,ycsb_A,128,94.9991,43.597,0,0,0,0,0,666,4087782,1048576
106,437230,272.734,0,vmcache,32,500,ycsb_A,128,94.9991,44.0131,0,0,0,0,0,658,4147646,1048576
107,440934,273.977,0,vmcache,32,500,ycsb_A,128,94.9991,44.4312,0,0,0,0,0,656,3721966,1048576
108,443232,272.75,0,vmcache,32,500,ycsb_A,128,94.9991,44.8474,0,0,0,0,0,654,3809704,1048576
109,446850,272.172,0,vmcache,32,500,ycsb_A,128,94.9991,45.2626,0,0,0,0,0,672,9608482,1048576
110,446241,273.242,0,vmcache,32,500,ycsb_A,128,94.9991,45.6796,0,0,0,0,0,664,3764136,1048576
111,455395,274.055,0,vmcache,32,500,ycsb_A,128,94.9991,46.0978,0,0,0,0,0,668,3992832,1048576
112,457698,273.844,0,vmcache,32,500,ycsb_A,128,94.9991,46.5156,0,0,0,0,0,672,3652220,1048576
113,454269,273.145,0,vmcache,32,500,ycsb_A,128,94.9991,46.9324,0,0,0,0,0,664,8081502,1048576
114,463052,274.383,0,vmcache,32,500,ycsb_A,128,94.9991,47.3511,0,0,0,0,0,666,3765342,1048576
115,464704,274.516,0,vmcache,32,500,ycsb_A,128,94.9991,47.7699,0,0,0,0,0,674,3603100,1048576
116,466389,274.93,0,vmcache,32,500,ycsb_A,128,94.9991,48.1895,0,0,0,0,0,676,3607040,1048576
117,472706,275.008,0,vmcache,32,500,ycsb_A,128,94.9991,48.6091,0,0,0,0,0,672,3694394,1048576
118,471537,274.16,0,vmcache,32,500,ycsb_A,128,94.9991,49.0274,0,0,0,0,0,664,4025188,1048576
119,474675,273.172,0,vmcache,32,500,ycsb_A,128,94.9991,49.4443,0,0,0,0,0,666,9144376,1048576
120,480548,275.227,0,vmcache,32,500,ycsb_A,128,94.9991,49.8642,0,0,0,0,0,664,3852448,1048576
121,488670,275.793,0,vmcache,32,500,ycsb_A,128,94.9991,50.2851,0,0,0,0,0,668,3946700,1048576
122,488826,275.98,0,vmcache,32,500,ycsb_A,128,94.9991,50.7062,0,0,0,0,0,656,3560430,1048576
123,487798,274.734,0,vmcache,32,500,ycsb_A,128,94.9991,51.1254,0,0,0,0,0,658,9426454,1048576
124,492778,274.836,0,vmcache,32,500,ycsb_A,128,94.9991,51.5447,0,0,0,0,0,674,9201910,1048576
125,498957,276.285,0,vmcache,32,500,ycsb_A,128,94.9991,51.9663,0,0,0,0,0,674,3694532,1048576
126,506236,276.395,0,vmcache,32,500,ycsb_A,128,94.9991,52.3881,0,0,0,0,0,670,3656844,1048576
127,505807,276.73,0,vmcache,32,500,ycsb_A,128,94.9991,52.8103,0,0,0,0,0,660,3703048,1048576
128,507077,275.996,0,vmcache,32,500,ycsb_A,128,94.9991,53.2315,0,0,0,0,0,650,5229520,1048576
129,509084,276.645,0,vmcache,32,500,ycsb_A,128,94.9991,53.6536,0,0,0,0,0,666,3657036,1048576
130,517256,276.508,0,vmcache,32,500,ycsb_A,128,94.9991,54.0755,0,0,0,0,0,672,3719440,1048576
131,516322,277.027,0,vmcache,32,500,ycsb_A,128,94.9991,54.4982,0,0,0,0,0,644,3840458,1048576
132,527356,277.414,0,vmcache,32,500,ycsb_A,128,94.9991,54.9215,0,0,0,0,0,668,3481636,1048576
133,521397,276.379,0,vmcache,32,500,ycsb_A,128,94.9991,55.3432,0,0,0,0,0,658,3723194,1048576
134,524576,276.359,0,vmcache,32,500,ycsb_A,128,94.9991,55.7649,0,0,0,0,0,662,8574690,1048576
135,531205,277.414,0,vmcache,32,500,ycsb_A,128,94.9991,56.1882,0,0,0,0,0,660,3662534,1048576
136,540253,278.078,0,vmcache,32,500,ycsb_A,128,94.9991,56.6125,0,0,0,0,0,662,3525368,1048576
137,541626,278.758,0,vmcache,32,500,ycsb_A,128,94.9991,57.0379,0,0,0,0,0,658,3579086,1048576
138,546722,278.117,0,vmcache,32,500,ycsb_A,128,94.9991,57.4623,0,0,0,0,0,642,3698034,1048576
139,537356,274.07,0,vmcache,32,500,ycsb_A,128,94.9991,57.8805,0,0,0,0,0,666,9466850,1048576
140,553538,277.883,0,vmcache,32,500,ycsb_A,128,94.9991,58.3045,0,0,0,0,0,668,3748874,1048576
141,556564,278.633,0,vmcache,32,500,ycsb_A,128,94.9991,58.7296,0,0,0,0,0,674,3496874,1048576
142,562195,278.219,0,vmcache,32,500,ycsb_A,128,94.9991,59.1542,0,0,0,0,0,646,3702398,1048576
143,565561,279.75,0,vmcache,32,500,ycsb_A,128,94.9991,59.581,0,0,0,0,0,674,3414452,1048576
144,560942,276.18,0,vmcache,32,500,ycsb_A,128,94.9991,60.0024,0,0,0,0,0,672,6430388,1048576
145,569986,277.906,0,vmcache,32,500,ycsb_A,128,94.9991,60.4265,0,0,0,0,0,658,3547300,1048576
146,574142,278.336,0,vmcache,32,500,ycsb_A,128,94.9991,60.8512,0,0,0,0,0,652,3461534,1048576
147,576455,279.18,0,vmcache,32,500,ycsb_A,128,94.9991,61.2772,0,0,0,0,0,652,3662788,1048576
148,582344,279.258,0,vmcache,32,500,ycsb_A,128,94.9991,61.7033,0,0,0,0,0,646,3520054,1048576
149,583798,276.969,0,vmcache,32,500,ycsb_A,128,94.9991,62.1259,0,0,0,0,0,654,8895024,1048576
150,587150,279.25,0,vmcache,32,500,ycsb_A,128,94.9991,62.552,0,0,0,0,0,674,3416964,1048576
151,597737,279.656,0,vmcache,32,500,ycsb_A,128,94.9991,62.9787,0,0,0,0,0,666,3575270,1048576
152,600314,280.07,0,vmcache,32,500,ycsb_A,128,94.9991,63.4061,0,0,0,0,0,664,3540964,1048576
153,604502,279.973,0,vmcache,32,500,ycsb_A,128,94.9991,63.8333,0,0,0,0,0,656,3612596,1048576
154,600094,276.766,0,vmcache,32,500,ycsb_A,128,94.9991,64.2556,0,0,0,0,0,670,8543158,1048576
155,607901,279.184,0,vmcache,32,500,ycsb_A,128,94.9991,64.6816,0,0,0,0,0,660,4437974,1048576
156,613869,280.418,0,vmcache,32,500,ycsb_A,128,94.9991,65.1095,0,0,0,0,0,662,3547944,1048576
157,618360,280.824,0,vmcache,32,500,ycsb_A,128,94.9991,65.538,0,0,0,0,0,652,3623950,1048576
158,629597,280.672,0,vmcache,32,500,ycsb_A,128,94.9991,65.9663,0,0,0,0,0,632,3534392,1048576
159,633660,278.973,0,vmcache,32,500,ycsb_A,128,94.9991,66.392,0,0,0,0,0,672,4091552,1048576
160,628921,280.953,0,vmcache,32,500,ycsb_A,128,94.9991,66.8207,0,0,0,0,0,662,3531612,1048576
161,642749,281.008,0,vmcache,32,500,ycsb_A,128,94.9991,67.2494,0,0,0,0,0,650,3594462,1048576
162,640155,280.867,0,vmcache,32,500,ycsb_A,128,94.9991,67.678,0,0,0,0,0,662,3700454,1048576
163,644106,280.848,0,vmcache,32,500,ycsb_A,128,94.9991,68.1066,0,0,0,0,0,660,3392504,1048576
164,641049,277.191,0,vmcache,32,500,ycsb_A,128,94.9991,68.5295,0,0,0,0,0,660,9331230,1048576
165,652428,278.965,0,vmcache,32,500,ycsb_A,128,94.9991,68.9552,0,0,0,0,0,652,6651770,1048576
166,657510,281.273,0,vmcache,32,500,ycsb_A,128,94.9991,69.3844,0,0,0,0,0,644,3426580,524288
167,660701,280.504,0,vmcache,32,500,ycsb_A,128,94.9991,69.8124,0,0,0,0,0,660,3424610,524288
168,668212,280.832,0,vmcache,32,500,ycsb_A,128,94.9991,70.2409,0,0,0,0,0,670,3519668,524288
169,667667,278.988,0,vmcache,32,500,ycsb_A,128,94.9991,70.6666,0,0,0,0,0,666,7337712,524288
170,684114,281.191,0,vmcache,32,500,ycsb_A,128,94.9991,71.0957,0,0,0,0,0,654,3591064,524288
171,685341,281.055,0,vmcache,32,500,ycsb_A,128,94.9991,71.5245,0,0,0,0,0,638,3588888,524288
172,688768,281.637,0,vmcache,32,500,ycsb_A,128,94.9991,71.9543,0,0,0,0,0,660,3479538,524288
173,684974,281.719,0,vmcache,32,500,ycsb_A,128,94.9991,72.3841,0,0,0,0,0,662,3451458,524288
174,688995,279.074,0,vmcache,32,500,ycsb_A,128,94.9991,72.81,0,0,0,0,0,658,6306050,524288
175,699166,280.602,0,vmcache,32,500,ycsb_A,128,94.9991,73.2381,0,0,0,0,0,650,3981998,524288
176,701768,281.336,0,vmcache,32,500,ycsb_A,128,94.9991,73.6674,0,0,0,0,0,658,3548164,524288
177,709764,282.098,0,vmcache,32,500,ycsb_A,128,94.9991,74.0979,0,0,0,0,0,660,3581758,524288
178,718227,282.117,0,vmcache,32,500,ycsb_A,128,94.9991,74.5283,0,0,0,0,0,660,3477924,524288
179,711243,280.508,0,vmcache,32,500,ycsb_A,128,94.9991,74.9564,0,0,0,0,0,636,3775422,524288
180,729785,281.262,0,vmcache,32,500,ycsb_A,128,94.9991,75.3855,0,0,0,0,0,656,3682656,524288
181,730617,282.164,0,vmcache,32,500,ycsb_A,128,94.9991,75.8161,0,0,0,0,0,656,3393956,524288
182,736239,281.793,0,vmcache,32,500,ycsb_A,128,94.9991,76.2461,0,0,0,0,0,662,3439532,524288
183,740540,281.867,0,vmcache,32,500,ycsb_A,128,94.9991,76.6762,0,0,0,0,0,650,3509308,524288
184,740462,279.484,0,vmcache,32,500,ycsb_A,128,94.9991,77.1026,0,0,0,0,0,654,9142184,524288
185,746936,281.16,0,vmcache,32,500,ycsb_A,128,94.9991,77.5316,0,0,0,0,0,668,3413026,524288
186,761706,281.254,0,vmcache,32,500,ycsb_A,128,94.9991,77.9608,0,0,0,0,0,654,3416220,524288
187,772205,281.711,0,vmcache,32,500,ycsb_A,128,94.9991,78.3907,0,0,0,0,0,650,3853576,524288
188,763036,281.348,0,vmcache,32,500,ycsb_A,128,94.9991,78.82,0,0,0,0,0,664,3354224,524288
189,772022,280.207,0,vmcache,32,500,ycsb_A,128,94.9991,79.2475,0,0,0,0,0,666,3406900,524288
190,774286,279.641,0,vmcache,32,500,ycsb_A,128,94.9991,79.6742,0,0,0,0,0,664,8220526,524288
191,783351,282.582,0,vmcache,32,500,ycsb_A,128,94.9991,80.1054,0,0,0,0,0,636,3370256,524288
192,788006,281.754,0,vmcache,32,500,ycsb_A,128,94.9991,80.5353,0,0,0,0,0,664,4193608,524288
193,797494,280.805,0,vmcache,32,500,ycsb_A,128,94.9991,80.9638,0,0,0,0,0,660,3477042,524288
194,792496,279.07,0,vmcache,32,500,ycsb_A,128,94.9991,81.3896,0,0,0,0,0,650,7656972,524288
195,802356,279.809,0,vmcache,32,500,ycsb_A,128,94.9991,81.8165,0,0,0,0,0,670,10464658,524288
196,816826,282.594,0,vmcache,32,500,ycsb_A,128,94.9991,82.2478,0,0,0,0,0,672,3491562,524288
197,816920,281.34,0,vmcache,32,500,ycsb_A,128,94.9991,82.6771,0,0,0,0,0,656,3543748,524288
198,824310,281.445,0,vmcache,32,500,ycsb_A,128,94.9991,83.1065,0,0,0,0,0,656,3702016,524288
199,822846,279.723,0,vmcache,32,500,ycsb_A,128,94.9991,83.5333,0,0,0,0,0,662,7197546,524288
200,837742,281.453,0,vmcache,32,500,ycsb_A,128,94.9991,83.9628,0,0,0,0,0,666,3830464,524288
201,837889,281.582,0,vmcache,32,500,ycsb_A,128,94.9991,84.3925,0,0,0,0,0,658,3408496,524288
202,856283,281.922,0,vmcache,32,500,ycsb_A,128,94.9991,84.8226,0,0,0,0,0,630,3629604,524288
203,850006,282.312,0,vmcache,32,500,ycsb_A,128,94.9991,85.2534,0,0,0,0,0,670,3436100,524288
204,859422,280.941,0,vmcache,32,500,ycsb_A,128,94.9991,85.6821,0,0,0,0,0,666,3650906,524288
205,855115,279.957,0,vmcache,32,500,ycsb_A,128,94.9991,86.1093,0,0,0,0,0,644,3641530,524288
206,870468,280.855,0,vmcache,32,500,ycsb_A,128,94.9991,86.5378,0,0,0,0,0,648,3542034,524288
207,873717,280.441,0,vmcache,32,500,ycsb_A,128,94.9991,86.9658,0,0,0,0,0,664,3624900,524288
208,879734,280.375,0,vmcache,32,500,ycsb_A,128,94.9991,87.3936,0,0,0,0,0,652,3575244,524288
209,883973,279.746,0,vmcache,32,500,ycsb_A,128,94.9991,87.8204,0,0,0,0,0,666,3949640,524288
210,885586,279.074,0,vmcache,32,500,ycsb_A,128,94.9991,88.2463,0,0,0,0,0,652,4359132,524288
211,894934,279.113,0,vmcache,32,500,ycsb_A,128,94.9991,88.6722,0,0,0,0,0,652,3430058,524288
212,904966,278.664,0,vmcache,32,500,ycsb_A,128,94.9991,89.0974,0,0,0,0,0,654,3522572,524288
213,908639,279.762,0,vmcache,32,500,ycsb_A,128,94.9991,89.5243,0,0,0,0,0,652,3411178,524288
214,914073,277.906,0,vmcache,32,500,ycsb_A,128,94.9991,89.9483,0,0,0,0,0,670,7158674,524288
215,917200,276.426,0,vmcache,32,500,ycsb_A,128,94.9991,90.3701,0,0,0,0,0,652,9253588,524288
216,929247,279.414,0,vmcache,32,500,ycsb_A,128,94.9991,90.7964,0,0,0,0,0,660,3560640,524288
217,939357,280.301,0,vmcache,32,500,ycsb_A,128,94.9991,91.2241,0,0,0,0,0,660,3482500,524288
218,954927,280.875,0,vmcache,32,500,ycsb_A,128,94.9991,91.6527,0,0,0,0,0,650,3448470,524288
219,949681,278.809,0,vmcache,32,500,ycsb_A,128,94.9991,92.0781,0,0,0,0,0,662,6310688,524288
220,968306,279.355,0,vmcache,32,500,ycsb_A,128,94.9991,92.5044,0,0,0,0,0,668,3843134,524288
221,973835,279.887,0,vmcache,32,500,ycsb_A,128,94.9991,92.9315,0,0,0,0,0,648,3520792,524288
222,977524,279.789,0,vmcache,32,500,ycsb_A,128,94.9991,93.3584,0,0,0,0,0,660,3511282,524288
223,983461,281.098,0,vmcache,32,500,ycsb_A,128,94.9991,93.7873,0,0,0,0,0,666,3564406,1048576
224,990331,279.883,0,vmcache,32,500,ycsb_A,128,94.9991,94.2144,0,0,0,0,0,668,8482582,524288
225,1000956,279.652,0,vmcache,32,500,ycsb_A,128,94.9991,94.6411,0,0,0,0,0,656,6035504,524288
226,847469,235.316,0,vmcache,32,500,ycsb_A,128,94.9991,95.0002,0,0,0,0,0,658,3545110,524288
227,831480,231.895,156.625,vmcache,32,500,ycsb_A,128,94.9991,94.9924,0,0,60669,0,0,660,555555696,262144
228,872721,248.223,163.199,vmcache,32,500,ycsb_A,128,94.9991,94.9928,0,0,63477,0,0,652,58837912,524288
