vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1,mode=0] exmap:0
ycsb load done (tuple=56B), space: 148.535 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
26,209109,269.762,0,vmcache,32,1000,ycsb_A,1,94.9991,11.5039,0,0,0,0,0,836,5241874,1048576
27,209327,269.902,0,vmcache,32,1000,ycsb_A,1,94.9991,11.9157,0,0,0,0,0,850,5681282,1048576
28,215070,269.711,0,vmcache,32,1000,ycsb_A,1,94.9991,12.3272,0,0,0,0,0,878,5523094,1048576
29,217436,269.422,0,vmcache,32,1000,ycsb_A,1,94.9991,12.7383,0,0,0,0,0,912,5786160,1048576
30,220855,268.777,0,vmcache,32,1000,ycsb_A,1,94.9991,13.1485,0,0,0,0,0,912,5458004,1048576
31,224273,269.359,0,vmcache,32,1000,ycsb_A,1,94.9991,13.5595,0,0,0,0,0,848,5646064,1048576
32,223833,269.016,0,vmcache,32,1000,ycsb_A,1,94.9991,13.97,0,0,0,0,0,890,5452282,1048576
33,228367,268.777,0,vmcache,32,1000,ycsb_A,1,94.9991,14.3801,0,0,0,0,0,926,5478730,1048576
34,233585,268.602,0,vmcache,32,1000,ycsb_A,1,94.9991,14.7899,0,0,0,0,0,818,5836086,1048576
35,235122,268.844,0,vmcache,32,1000,ycsb_A,1,94.9991,15.2002,0,0,0,0,0,842,5940424,1048576
36,235679,267.75,0,vmcache,32,1000,ycsb_A,1,94.9991,15.6087,0,0,0,0,0,926,8389254,1048576
37,240418,268.543,0,vmcache,32,1000,ycsb_A,1,94.9991,16.0185,0,0,0,0,0,798,5310100,1048576
38,241888,267.422,0,vmcache,32,1000,ycsb_A,1,94.9991,16.4265,0,0,0,0,0,868,5874450,1048576
39,239886,262.008,0,vmcache,32,1000,ycsb_A,1,94.9991,16.8263,0,0,0,0,0,930,6436918,1048576
40,241596,262.941,0,vmcache,32,1000,ycsb_A,1,94.9991,17.2275,0,0,0,0,0,822,5105970,1048576
41,244190,261.332,0,vmcache,32,1000,ycsb_A,1,94.9991,17.6263,0,0,0,0,0,888,9479302,1048576
42,246503,262.203,0,vmcache,32,1000,ycsb_A,1,94.9991,18.0264,0,0,0,0,0,786,5942002,1048576
43,248300,262.355,0,vmcache,32,1000,ycsb_A,1,94.9991,18.4267,0,0,0,0,0,892,5740368,1048576
44,251840,262.883,0,vmcache,32,1000,ycsb_A,1,94.9991,18.8278,0,0,0,0,0,866,5682574,1048576
45,256081,262.695,0,vmcache,32,1000,ycsb_A,1,94.9991,19.2287,0,0,0,0,0,880,5652882,1048576
46,258258,262.48,0,vmcache,32,1000,ycsb_A,1,94.9991,19.6292,0,0,0,0,0,852,7833208,1048576
47,257878,262.578,0,vmcache,32,1000,ycsb_A,1,94.9991,20.0299,0,0,0,0,0,892,5758082,1048576
48,261137,263.332,0,vmcache,32,1000,ycsb_A,1,94.9991,20.4317,0,0,0,0,0,822,5526858,1048576
49,264035,262.871,0,vmcache,32,1000,ycsb_A,1,94.9991,20.8328,0,0,0,0,0,852,5616108,1048576
50,266623,263.496,0,vmcache,32,1000,ycsb_A,1,94.9991,21.2348,0,0,0,0,0,782,5318546,1048576
51,268351,262.246,0,vmcache,32,1000,ycsb_A,1,94.9991,21.635,0,0,0,0,0,834,5468306,1048576
52,272611,262.734,0,vmcache,32,1000,ycsb_A,1,94.9991,22.0359,0,0,0,0,0,840,6580542,1048576
53,274608,264.051,0,vmcache,32,1000,ycsb_A,1,94.9991,22.4388,0,0,0,0,0,854,8381904,1048576
54,277503,264.699,0,vmcache,32,1000,ycsb_A,1,94.9991,22.8427,0,0,0,0,0,828,5440336,1048576
55,280898,264.035,0,vmcache,32,1000,ycsb_A,1,94.9991,23.2456,0,0,0,0,0,888,5569794,1048576
56,279910,261.957,0,vmcache,32,1000,ycsb_A,1,94.9991,23.6453,0,0,0,0,0,804,10793550,1048576
57,283020,264.438,0,vmcache,32,1000,ycsb_A,1,94.9991,24.0488,0,0,0,0,0,838,5478364,1048576
58,283761,264.297,0,vmcache,32,1000,ycsb_A,1,94.9991,24.4521,0,0,0,0,0,812,4870670,1048576
59,290477,265.777,0,vmcache,32,1000,ycsb_A,1,94.9991,24.8576,0,0,0,0,0,806,5030540,1048576
60,291840,264.812,0,vmcache,32,1000,ycsb_A,1,94.9991,25.2617,0,0,0,0,0,888,4929692,1048576
61,293397,264.191,0,vmcache,32,1000,ycsb_A,1,94.9991,25.6648,0,0,0,0,0,800,5857868,1048576
62,293367,264.012,0,vmcache,32,1000,ycsb_A,1,94.9991,26.0677,0,0,0,0,0,842,5484098,1048576
63,298172,265.086,0,vmcache,32,1000,ycsb_A,1,94.9991,26.4722,0,0,0,0,0,806,5742432,1048576
64,297015,264.711,0,vmcache,32,1000,ycsb_A,1,94.9991,26.8761,0,0,0,0,0,768,4979220,1048576
65,303492,265.637,0,vmcache,32,1000,ycsb_A,1,94.9991,27.2814,0,0,0,0,0,788,4625368,1048576
66,305842,265.727,0,vmcache,32,1000,ycsb_A,1,94.9991,27.6869,0,0,0,0,0,830,4906014,1048576
67,307254,265.859,0,vmcache,32,1000,ycsb_A,1,94.9991,28.0926,0,0,0,0,0,872,4907400,1048576
68,309386,266.055,0,vmcache,32,1000,ycsb_A,1,94.9991,28.4985,0,0,0,0,0,846,6275620,1048576
69,307409,265.734,0,vmcache,32,1000,ycsb_A,1,94.9991,28.904,0,0,0,0,0,834,5477850,1048576
70,315924,266.164,0,vmcache,32,1000,ycsb_A,1,94.9991,29.3101,0,0,0,0,0,806,4472702,1048576
71,315571,264.535,0,vmcache,32,1000,ycsb_A,1,94.9991,29.7138,0,0,0,0,0,806,8743202,1048576
72,320373,266.398,0,vmcache,32,1000,ycsb_A,1,94.9991,30.1203,0,0,0,0,0,854,4651304,1048576
73,319470,266.156,0,vmcache,32,1000,ycsb_A,1,94.9991,30.5264,0,0,0,0,0,778,4349096,1048576
74,325217,267.637,0,vmcache,32,1000,ycsb_A,1,94.9991,30.9348,0,0,0,0,0,830,4221500,1048576
75,326461,266.613,0,vmcache,32,1000,ycsb_A,1,94.9991,31.3416,0,0,0,0,0,824,5252966,1048576
76,328911,266.895,0,vmcache,32,1000,ycsb_A,1,94.9991,31.7488,0,0,0,0,0,840,5325042,1048576
77,333577,266.922,0,vmcache,32,1000,ycsb_A,1,94.9991,32.1561,0,0,0,0,0,816,4638744,1048576
78,334862,268.258,0,vmcache,32,1000,ycsb_A,1,94.9991,32.5655,0,0,0,0,0,788,4401000,1048576
79,336481,268.09,0,vmcache,32,1000,ycsb_A,1,94.9991,32.9745,0,0,0,0,0,808,4596550,1048576
80,336376,268.52,0,vmcache,32,1000,ycsb_A,1,94.9991,33.3843,0,0,0,0,0,828,3814618,1048576
81,340853,267.125,0,vmcache,32,1000,ycsb_A,1,94.9991,33.7919,0,0,0,0,0,848,5904240,1048576
82,340685,266.875,0,vmcache,32,1000,ycsb_A,1,94.9991,34.1991,0,0,0,0,0,832,6710372,1048576
83,347033,268.621,0,vmcache,32,1000,ycsb_A,1,94.9991,34.609,0,0,0,0,0,834,4697698,1048576
84,348689,269.117,0,vmcache,32,1000,ycsb_A,1,94.9991,35.0196,0,0,0,0,0,844,4257622,1048576
85,349126,268.77,0,vmcache,32,1000,ycsb_A,1,94.9991,35.4297,0,0,0,0,0,798,4179476,1048576
86,353130,267.488,0,vmcache,32,1000,ycsb_A,1,94.9991,35.8379,0,0,0,0,0,752,4570636,1048576
87,353936,268.25,0,vmcache,32,1000,ycsb_A,1,94.9991,36.2472,0,0,0,0,0,788,3861716,1048576
88,357014,269.242,0,vmcache,32,1000,ycsb_A,1,94.9991,36.658,0,0,0,0,0,880,3938478,1048576
89,361983,269.176,0,vmcache,32,1000,ycsb_A,1,94.9991,37.0688,0,0,0,0,0,832,3984268,1048576
90,362191,270.301,0,vmcache,32,1000,ycsb_A,1,94.9991,37.4812,0,0,0,0,0,790,3768388,1048576
91,361244,268.43,0,vmcache,32,1000,ycsb_A,1,94.9991,37.8908,0,0,0,0,0,816,5877114,1048576
92,365305,269.141,0,vmcache,32,1000,ycsb_A,1,94.9991,38.3015,0,0,0,0,0,772,3761754,1048576
93,368702,269.016,0,vmcache,32,1000,ycsb_A,1,94.9991,38.7119,0,0,0,0,0,790,3970700,1048576
94,371636,269.797,0,vmcache,32,1000,ycsb_A,1,94.9991,39.1236,0,0,0,0,0,818,4335554,1048576
95,375421,269.609,0,vmcache,32,1000,ycsb_A,1,94.9991,39.535,0,0,0,0,0,858,5850528,1048576
96,377740,270.023,0,vmcache,32,1000,ycsb_A,1,94.9991,39.947,0,0,0,0,0,804,4604640,1048576
97,380710,269.895,0,vmcache,32,1000,ycsb_A,1,94.9991,40.3589,0,0,0,0,0,838,3865876,1048576
98,381050,269.992,0,vmcache,32,1000,ycsb_A,1,94.9991,40.7708,0,0,0,0,0,868,4001848,1048576
99,386812,270.418,0,vmcache,32,1000,ycsb_A,1,94.9991,41.1835,0,0,0,0,0,806,5253724,1048576
100,386947,270.777,0,vmcache,32,1000,ycsb_A,1,94.9991,41.5966,0,0,0,0,0,814,4450640,1048576
101,389068,270.391,0,vmcache,32,1000,ycsb_A,1,94.9991,42.0092,0,0,0,0,0,816,10011118,1048576
102,390393,270.395,0,vmcache,32,1000,ycsb_A,1,94.9991,42.4218,0,0,0,0,0,796,3784444,1048576
103,393966,271.156,0,vmcache,32,1000,ycsb_A,1,94.9991,42.8356,0,0,0,0,0,802,3792448,1048576
104,399295,271.992,0,vmcache,32,1000,ycsb_A,1,94.9991,43.2506,0,0,0,0,0,812,3615874,1048576
105,400940,272.164,0,vmcache,32,1000,ycsb_A,1,94.9991,43.6659,0,0,0,0,0,822,3934872,1048576
106,403749,271.355,0,vmcache,32,1000,ycsb_A,1,94.9991,44.0799,0,0,0,0,0,816,3724948,1048576
107,403810,271.762,0,vmcache,32,1000,ycsb_A,1,94.9991,44.4946,0,0,0,0,0,814,3725630,1048576
108,405506,271.273,0,vmcache,32,1000,ycsb_A,1,94.9991,44.9085,0,0,0,0,0,782,3705420,1048576
109,411098,272.168,0,vmcache,32,1000,ycsb_A,1,94.9991,45.3238,0,0,0,0,0,742,3666394,1048576
110,414636,272.012,0,vmcache,32,1000,ycsb_A,1,94.9991,45.7389,0,0,0,0,0,826,3761480,1048576
111,414386,271.953,0,vmcache,32,1000,ycsb_A,1,94.9991,46.1539,0,0,0,0,0,798,3976942,1048576
112,420327,272.738,0,vmcache,32,1000,ycsb_A,1,94.9991,46.57,0,0,0,0,0,816,4181120,1048576
113,422143,273.418,0,vmcache,32,1000,ycsb_A,1,94.9991,46.9872,0,0,0,0,0,770,3886962,1048576
114,422602,272.789,0,vmcache,32,1000,ycsb_A,1,94.9991,47.4035,0,0,0,0,0,772,3830206,1048576
115,428837,273.5,0,vmcache,32,1000,ycsb_A,1,94.9991,47.8208,0,0,0,0,0,794,3655932,1048576
116,431430,273.617,0,vmcache,32,1000,ycsb_A,1,94.9991,48.2383,0,0,0,0,0,754,3753574,1048576
117,432497,273.156,0,vmcache,32,1000,ycsb_A,1,94.9991,48.6551,0,0,0,0,0,816,3677780,1048576
118,436774,274.285,0,vmcache,32,1000,ycsb_A,1,94.9991,49.0736,0,0,0,0,0,780,3677490,1048576
119,436962,274.414,0,vmcache,32,1000,ycsb_A,1,94.9991,49.4924,0,0,0,0,0,706,3574582,1048576
120,443298,274.836,0,vmcache,32,1000,ycsb_A,1,94.9991,49.9117,0,0,0,0,0,682,3721372,1048576
121,446704,273.777,0,vmcache,32,1000,ycsb_A,1,94.9991,50.3295,0,0,0,0,0,664,5031212,1048576
122,446459,274.168,0,vmcache,32,1000,ycsb_A,1,94.9991,50.7478,0,0,0,0,0,700,4022714,1048576
123,450842,275.25,0,vmcache,32,1000,ycsb_A,1,94.9991,51.1678,0,0,0,0,0,690,3658590,1048576
124,452229,275.074,0,vmcache,32,1000,ycsb_A,1,94.9991,51.5876,0,0,0,0,0,698,3641718,1048576
125,451456,275.289,0,vmcache,32,1000,ycsb_A,1,94.9991,52.0076,0,0,0,0,0,692,3976196,1048576
126,455894,274.211,0,vmcache,32,1000,ycsb_A,1,94.9991,52.426,0,0,0,0,0,700,3848730,1048576
127,464999,274.559,0,vmcache,32,1000,ycsb_A,1,94.9991,52.845,0,0,0,0,0,704,4098994,1048576
128,462425,274.863,0,vmcache,32,1000,ycsb_A,1,94.9991,53.2644,0,0,0,0,0,686,3625190,1048576
129,464658,275.332,0,vmcache,32,1000,ycsb_A,1,94.9991,53.6845,0,0,0,0,0,682,4006516,1048576
130,466852,275.02,0,vmcache,32,1000,ycsb_A,1,94.9991,54.1041,0,0,0,0,0,696,3830652,1048576
131,470545,274.555,0,vmcache,32,1000,ycsb_A,1,94.9991,54.5231,0,0,0,0,0,698,6301178,1048576
132,478766,274.582,0,vmcache,32,1000,ycsb_A,1,94.9991,54.9421,0,0,0,0,0,688,3704492,1048576
133,480870,276.137,0,vmcache,32,1000,ycsb_A,1,94.9991,55.3634,0,0,0,0,0,696,3541654,1048576
134,483222,275.996,0,vmcache,32,1000,ycsb_A,1,94.9991,55.7845,0,0,0,0,0,674,3670552,1048576
135,483975,276.254,0,vmcache,32,1000,ycsb_A,1,94.9991,56.2061,0,0,0,0,0,650,3531732,1048576
136,482797,276.012,0,vmcache,32,1000,ycsb_A,1,94.9991,56.6272,0,0,0,0,0,692,3579438,1048576
137,487825,275.82,0,vmcache,32,1000,ycsb_A,1,94.9991,57.0481,0,0,0,0,0,688,3610908,1048576
138,494857,275.625,0,vmcache,32,1000,ycsb_A,1,94.9991,57.4687,0,0,0,0,0,692,3685478,1048576
139,500509,276.633,0,vmcache,32,1000,ycsb_A,1,94.9991,57.8908,0,0,0,0,0,694,3651744,1048576
140,496082,276.719,0,vmcache,32,1000,ycsb_A,1,94.9991,58.313,0,0,0,0,0,692,4668580,1048576
141,503015,276.324,0,vmcache,32,1000,ycsb_A,1,94.9991,58.7347,0,0,0,0,0,676,4510728,1048576
142,506921,277.73,0,vmcache,32,1000,ycsb_A,1,94.9991,59.1585,0,0,0,0,0,694,3461202,1048576
143,508600,277.828,0,vmcache,32,1000,ycsb_A,1,94.9991,59.5824,0,0,0,0,0,692,3579016,1048576
144,515437,278.176,0,vmcache,32,1000,ycsb_A,1,94.9991,60.0068,0,0,0,0,0,694,3771754,1048576
145,522405,279.211,0,vmcache,32,1000,ycsb_A,1,94.9991,60.4329,0,0,0,0,0,696,3880610,1048576
146,519269,276.184,0,vmcache,32,1000,ycsb_A,1,94.9991,60.8543,0,0,0,0,0,688,6588208,1048576
147,520808,276.977,0,vmcache,32,1000,ycsb_A,1,94.9991,61.2769,0,0,0,0,0,704,4805668,1048576
148,524783,278.359,0,vmcache,32,1000,ycsb_A,1,94.9991,61.7017,0,0,0,0,0,694,3686560,1048576
149,529667,279.34,0,vmcache,32,1000,ycsb_A,1,94.9991,62.1279,0,0,0,0,0,692,3524950,1048576
150,535106,278.43,0,vmcache,32,1000,ycsb_A,1,94.9991,62.5527,0,0,0,0,0,668,3658022,1048576
151,539523,278.586,0,vmcache,32,1000,ycsb_A,1,94.9991,62.9779,0,0,0,0,0,678,3520810,1048576
152,541534,278.113,0,vmcache,32,1000,ycsb_A,1,94.9991,63.4022,0,0,0,0,0,700,3652976,1048576
153,543420,278.246,0,vmcache,32,1000,ycsb_A,1,94.9991,63.8268,0,0,0,0,0,688,3561260,1048576
154,539712,279.02,0,vmcache,32,1000,ycsb_A,1,94.9991,64.2525,0,0,0,0,0,690,3678630,1048576
155,547607,278.965,0,vmcache,32,1000,ycsb_A,1,94.9991,64.6782,0,0,0,0,0,696,3650210,1048576
156,556963,278.91,0,vmcache,32,1000,ycsb_A,1,94.9991,65.1038,0,0,0,0,0,694,3557410,1048576
157,555238,278.613,0,vmcache,32,1000,ycsb_A,1,94.9991,65.5289,0,0,0,0,0,694,5481436,1048576
158,568120,280.258,0,vmcache,32,1000,ycsb_A,1,94.9991,65.9566,0,0,0,0,0,692,3462182,1048576
159,563348,279.816,0,vmcache,32,1000,ycsb_A,1,94.9991,66.3835,0,0,0,0,0,678,3495550,1048576
160,563021,279.816,0,vmcache,32,1000,ycsb_A,1,94.9991,66.8105,0,0,0,0,0,682,3536034,1048576
161,568288,279.465,0,vmcache,32,1000,ycsb_A,1,94.9991,67.2369,0,0,0,0,0,694,3917776,1048576
162,574424,278.965,0,vmcache,32,1000,ycsb_A,1,94.9991,67.6626,0,0,0,0,0,672,5929836,1048576
163,582169,279.824,0,vmcache,32,1000,ycsb_A,1,94.9991,68.0896,0,0,0,0,0,678,3456466,1048576
164,584013,279.918,0,vmcache,32,1000,ycsb_A,1,94.9991,68.5167,0,0,0,0,0,688,3659752,1048576
165,585221,280.293,0,vmcache,32,1000,ycsb_A,1,94.9991,68.9444,0,0,0,0,0,682,3645210,1048576
166,588559,278.629,0,vmcache,32,1000,ycsb_A,1,94.9991,69.3695,0,0,0,0,0,696,9379938,1048576
167,595291,279.941,0,vmcache,32,1000,ycsb_A,1,94.9991,69.7967,0,0,0,0,0,688,3433646,1048576
168,600803,281.609,0,vmcache,32,1000,ycsb_A,1,94.9991,70.2264,0,0,0,0,0,680,3672452,1048576
169,601089,280.105,0,vmcache,32,1000,ycsb_A,1,94.9991,70.6538,0,0,0,0,0,680,3518218,1048576
170,600260,279.383,0,vmcache,32,1000,ycsb_A,1,94.9991,71.0801,0,0,0,0,0,684,3599308,1048576
171,604890,279.805,0,vmcache,32,1000,ycsb_A,1,94.9991,71.507,0,0,0,0,0,686,10950292,1048576
172,611534,280.828,0,vmcache,32,1000,ycsb_A,1,94.9991,71.9356,0,0,0,0,0,682,3679752,1048576
173,614496,281.316,0,vmcache,32,1000,ycsb_A,1,94.9991,72.3648,0,0,0,0,0,682,3545366,1048576
174,618267,280.125,0,vmcache,32,1000,ycsb_A,1,94.9991,72.7922,0,0,0,0,0,682,3494938,1048576
175,628589,281.559,0,vmcache,32,1000,ycsb_A,1,94.9991,73.2219,0,0,0,0,0,672,3576546,1048576
176,625698,279.82,0,vmcache,32,1000,ycsb_A,1,94.9991,73.6488,0,0,0,0,0,684,3502420,1048576
177,631449,280.492,0,vmcache,32,1000,ycsb_A,1,94.9991,74.0769,0,0,0,0,0,692,3448226,1048576
178,639806,281.879,0,vmcache,32,1000,ycsb_A,1,94.9991,74.5069,0,0,0,0,0,676,3410172,1048576
179,636806,280.906,0,vmcache,32,1000,ycsb_A,1,94.9991,74.9356,0,0,0,0,0,692,3617730,1048576
180,649041,281.949,0,vmcache,32,1000,ycsb_A,1,94.9991,75.3658,0,0,0,0,0,690,3661030,524288
181,647913,279.391,0,vmcache,32,1000,ycsb_A,1,94.9991,75.7921,0,0,0,0,0,688,7800130,1048576
182,652682,281.324,0,vmcache,32,1000,ycsb_A,1,94.9991,76.2214,0,0,0,0,0,690,3528336,524288
183,652494,280.957,0,vmcache,32,1000,ycsb_A,1,94.9991,76.6501,0,0,0,0,0,680,3388948,524288
184,660261,282.504,0,vmcache,32,1000,ycsb_A,1,94.9991,77.0811,0,0,0,0,0,684,3507372,524288
185,657416,281.547,0,vmcache,32,1000,ycsb_A,1,94.9991,77.5108,0,0,0,0,0,686,3425292,524288
186,659540,279.496,0,vmcache,32,1000,ycsb_A,1,94.9991,77.9373,0,0,0,0,0,690,6477106,524288
187,676098,281.664,0,vmcache,32,1000,ycsb_A,1,94.9991,78.367,0,0,0,0,0,682,3396846,524288
188,682808,281.828,0,vmcache,32,1000,ycsb_A,1,94.9991,78.7971,0,0,0,0,0,686,3435070,524288
189,679370,281.648,0,vmcache,32,1000,ycsb_A,1,94.9991,79.2268,0,0,0,0,0,686,3743258,524288
190,686895,282.02,0,vmcache,32,1000,ycsb_A,1,94.9991,79.6572,0,0,0,0,0,686,3413762,524288
191,688913,281.152,0,vmcache,32,1000,ycsb_A,1,94.9991,80.0862,0,0,0,0,0,688,3626928,524288
192,691753,281.082,0,vmcache,32,1000,ycsb_A,1,94.9991,80.5151,0,0,0,0,0,682,3612966,524288
193,701898,282.078,0,vmcache,32,1000,ycsb_A,1,94.9991,80.9455,0,0,0,0,0,670,3324006,524288
194,702915,282.484,0,vmcache,32,1000,ycsb_A,1,94.9991,81.3765,0,0,0,0,0,684,3318770,524288
195,712135,281.027,0,vmcache,32,1000,ycsb_A,1,94.9991,81.8053,0,0,0,0,0,690,4249288,524288
196,712123,282,0,vmcache,32,1000,ycsb_A,1,94.9991,82.2356,0,0,0,0,0,686,3469914,524288
197,720053,282.07,0,vmcache,32,1000,ycsb_A,1,94.9991,82.666,0,0,0,0,0,698,3591018,524288
198,724915,282.855,0,vmcache,32,1000,ycsb_A,1,94.9991,83.0976,0,0,0,0,0,682,3491674,524288
199,727062,282.387,0,vmcache,32,1000,ycsb_A,1,94.9991,83.5285,0,0,0,0,0,682,3659468,524288
200,733936,282.184,0,vmcache,32,1000,ycsb_A,1,94.9991,83.9591,0,0,0,0,0,692,3939066,524288
201,727798,281.215,0,vmcache,32,1000,ycsb_A,1,94.9991,84.3882,0,0,0,0,0,682,5330324,524288
202,740130,281.965,0,vmcache,32,1000,ycsb_A,1,94.9991,84.8185,0,0,0,0,0,686,4126560,524288
203,743306,281.801,0,vmcache,32,1000,ycsb_A,1,94.9991,85.2484,0,0,0,0,0,670,3385810,524288
204,749701,281.895,0,vmcache,32,1000,ycsb_A,1,94.9991,85.6786,0,0,0,0,0,688,3595288,524288
205,757651,282.332,0,vmcache,32,1000,ycsb_A,1,94.9991,86.1094,0,0,0,0,0,686,3377894,524288
206,759860,281.211,0,vmcache,32,1000,ycsb_A,1,94.9991,86.5385,0,0,0,0,0,674,7907952,524288
207,768969,282.445,0,vmcache,32,1000,ycsb_A,1,94.9991,86.9695,0,0,0,0,0,688,3396176,524288
208,768029,282.152,0,vmcache,32,1000,ycsb_A,1,94.9991,87.4,0,0,0,0,0,686,3441738,524288
209,771094,282.277,0,vmcache,32,1000,ycsb_A,1,94.9991,87.8307,0,0,0,0,0,662,3299322,524288
210,777782,282.379,0,vmcache,32,1000,ycsb_A,1,94.9991,88.2616,0,0,0,0,0,682,4153482,524288
211,783021,280.984,0,vmcache,32,1000,ycsb_A,1,94.9991,88.6903,0,0,0,0,0,694,5576712,524288
212,791615,281.781,0,vmcache,32,1000,ycsb_A,1,94.9991,89.1203,0,0,0,0,0,684,3866078,524288
213,796985,282.277,0,vmcache,32,1000,ycsb_A,1,94.9991,89.551,0,0,0,0,0,682,3340166,524288
214,801207,282.012,0,vmcache,32,1000,ycsb_A,1,94.9991,89.9813,0,0,0,0,0,682,3505180,524288
215,800216,282.246,0,vmcache,32,1000,ycsb_A,1,94.9991,90.412,0,0,0,0,0,680,3405884,524288
216,797133,281.168,0,vmcache,32,1000,ycsb_A,1,94.9991,90.841,0,0,0,0,0,694,4068520,524288
217,818236,282.355,0,vmcache,32,1000,ycsb_A,1,94.9991,91.2719,0,0,0,0,0,656,3524666,524288
218,819722,281.016,0,vmcache,32,1000,ycsb_A,1,94.9991,91.7007,0,0,0,0,0,678,3656606,524288
219,826549,282.707,0,vmcache,32,1000,ycsb_A,1,94.9991,92.132,0,0,0,0,0,664,3494090,524288
220,835643,283.668,0,vmcache,32,1000,ycsb_A,1,94.9991,92.5649,0,0,0,0,0,684,3636464,524288
221,831881,280.973,0,vmcache,32,1000,ycsb_A,1,94.9991,92.9936,0,0,0,0,0,670,5883396,524288
222,827767,281.863,0,vmcache,32,1000,ycsb_A,1,94.9991,93.4237,0,0,0,0,0,690,3670736,524288
223,849374,282.531,0,vmcache,32,1000,ycsb_A,1,94.9991,93.8548,0,0,0,0,0,682,3430272,524288
224,854361,281.051,0,vmcache,32,1000,ycsb_A,1,94.9991,94.2837,0,0,0,0,0,682,3431148,524288
