vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=128,mode=0] exmap:0
ycsb load done (tuple=128B), space: 138.059 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
43,258473,262.152,0,vmcache,32,500,ycsb_A,128,94.999,18.4337,0,0,0,0,0,844,9248788,1048576
44,267905,264.273,0,vmcache,32,500,ycsb_A,128,94.999,18.837,0,0,0,0,0,756,5398730,1048576
45,268243,263.395,0,vmcache,32,500,ycsb_A,128,94.999,19.2389,0,0,0,0,0,866,5100398,1048576
46,274049,264.625,0,vmcache,32,500,ycsb_A,128,94.999,19.6427,0,0,0,0,0,802,5585196,1048576
47,273870,263.836,0,vmcache,32,500,ycsb_A,128,94.999,20.0452,0,0,0,0,0,846,5631710,1048576
48,272602,262.312,0,vmcache,32,500,ycsb_A,128,94.999,20.4455,0,0,0,0,0,752,8286144,1048576
49,278450,263.711,0,vmcache,32,500,ycsb_A,128,94.999,20.8479,0,0,0,0,0,656,6369058,1048576
50,282978,264.059,0,vmcache,32,500,ycsb_A,128,94.999,21.2508,0,0,0,0,0,644,5252566,1048576
51,286882,265.176,0,vmcache,32,500,ycsb_A,128,94.999,21.6554,0,0,0,0,0,648,5450070,1048576
52,287393,263.988,0,vmcache,32,500,ycsb_A,128,94.999,22.0582,0,0,0,0,0,674,5167950,1048576
53,286016,262.293,0,vmcache,32,500,ycsb_A,128,94.999,22.4585,0,0,0,0,0,652,6324054,1048576
54,287265,263.684,0,vmcache,32,500,ycsb_A,128,94.999,22.8608,0,0,0,0,0,658,7047288,1048576
55,293560,264.637,0,vmcache,32,500,ycsb_A,128,94.999,23.2646,0,0,0,0,0,648,4735146,1048576
56,300213,265.375,0,vmcache,32,500,ycsb_A,128,94.999,23.6696,0,0,0,0,0,670,5659820,1048576
57,300939,265.637,0,vmcache,32,500,ycsb_A,128,94.999,24.0749,0,0,0,0,0,668,5116558,1048576
58,298815,262.828,0,vmcache,32,500,ycsb_A,128,94.999,24.4759,0,0,0,0,0,668,7489478,1048576
59,302419,263.957,0,vmcache,32,500,ycsb_A,128,94.999,24.8787,0,0,0,0,0,664,5420472,1048576
60,306508,266.008,0,vmcache,32,500,ycsb_A,128,94.999,25.2846,0,0,0,0,0,672,4495670,1048576
61,310126,265.215,0,vmcache,32,500,ycsb_A,128,94.999,25.6893,0,0,0,0,0,648,4455124,1048576
62,313924,265.395,0,vmcache,32,500,ycsb_A,128,94.999,26.0942,0,0,0,0,0,666,4514356,1048576
63,313293,265.332,0,vmcache,32,500,ycsb_A,128,94.999,26.4991,0,0,0,0,0,672,4720210,1048576
64,314442,265.301,0,vmcache,32,500,ycsb_A,128,94.999,26.9039,0,0,0,0,0,660,5232924,1048576
65,317711,266.055,0,vmcache,32,500,ycsb_A,128,94.999,27.3099,0,0,0,0,0,656,5354422,1048576
66,322359,266.426,0,vmcache,32,500,ycsb_A,128,94.999,27.7164,0,0,0,0,0,658,4959564,1048576
67,325000,266.91,0,vmcache,32,500,ycsb_A,128,94.999,28.1237,0,0,0,0,0,660,4497054,1048576
68,328268,266.078,0,vmcache,32,500,ycsb_A,128,94.999,28.5297,0,0,0,0,0,666,5509004,1048576
69,329970,266.984,0,vmcache,32,500,ycsb_A,128,94.999,28.9371,0,0,0,0,0,662,5733448,1048576
70,330259,266.219,0,vmcache,32,500,ycsb_A,128,94.999,29.3433,0,0,0,0,0,674,4250794,1048576
71,333730,266.801,0,vmcache,32,500,ycsb_A,128,94.999,29.7504,0,0,0,0,0,654,3827226,1048576
72,338365,266.895,0,vmcache,32,500,ycsb_A,128,94.999,30.1577,0,0,0,0,0,654,4355020,1048576
73,342095,265.199,0,vmcache,32,500,ycsb_A,128,94.999,30.5623,0,0,0,0,0,670,9698834,1048576
74,342509,267.496,0,vmcache,32,500,ycsb_A,128,94.999,30.9705,0,0,0,0,0,672,4506854,1048576
75,344866,268.523,0,vmcache,32,500,ycsb_A,128,94.999,31.3802,0,0,0,0,0,664,3891286,1048576
76,347820,267.613,0,vmcache,32,500,ycsb_A,128,94.999,31.7886,0,0,0,0,0,640,4747546,1048576
77,349459,267.785,0,vmcache,32,500,ycsb_A,128,94.999,32.1972,0,0,0,0,0,672,3934690,1048576
78,354592,267.641,0,vmcache,32,500,ycsb_A,128,94.999,32.6056,0,0,0,0,0,662,4322886,1048576
79,355668,268.219,0,vmcache,32,500,ycsb_A,128,94.999,33.0148,0,0,0,0,0,654,3954796,1048576
80,357393,268.75,0,vmcache,32,500,ycsb_A,128,94.999,33.4249,0,0,0,0,0,640,4261654,1048576
81,359469,268.656,0,vmcache,32,500,ycsb_A,128,94.999,33.8348,0,0,0,0,0,644,4298196,1048576
82,363233,269.258,0,vmcache,32,500,ycsb_A,128,94.999,34.2457,0,0,0,0,0,658,4192980,1048576
83,366050,268.395,0,vmcache,32,500,ycsb_A,128,94.999,34.6552,0,0,0,0,0,652,6814618,1048576
84,371498,269.602,0,vmcache,32,500,ycsb_A,128,94.999,35.0666,0,0,0,0,0,672,4298330,1048576
85,369643,269.449,0,vmcache,32,500,ycsb_A,128,94.999,35.4777,0,0,0,0,0,650,3961670,1048576
86,374116,269.465,0,vmcache,32,500,ycsb_A,128,94.999,35.8889,0,0,0,0,0,646,3896892,1048576
87,376668,269.789,0,vmcache,32,500,ycsb_A,128,94.999,36.3006,0,0,0,0,0,654,3661810,1048576
88,377164,269.305,0,vmcache,32,500,ycsb_A,128,94.999,36.7115,0,0,0,0,0,658,10091438,1048576
89,379972,269.488,0,vmcache,32,500,ycsb_A,128,94.999,37.1227,0,0,0,0,0,654,4177286,1048576
90,387469,270.785,0,vmcache,32,500,ycsb_A,128,94.999,37.5359,0,0,0,0,0,672,3769710,1048576
91,388217,270.066,0,vmcache,32,500,ycsb_A,128,94.999,37.948,0,0,0,0,0,644,4760872,1048576
92,389787,270.254,0,vmcache,32,500,ycsb_A,128,94.999,38.3604,0,0,0,0,0,660,5347158,1048576
93,391588,270.027,0,vmcache,32,500,ycsb_A,128,94.999,38.7724,0,0,0,0,0,642,5982938,1048576
94,398355,269.926,0,vmcache,32,500,ycsb_A,128,94.999,39.1843,0,0,0,0,0,634,4357278,1048576
95,403184,271.711,0,vmcache,32,500,ycsb_A,128,94.999,39.5989,0,0,0,0,0,654,3581034,1048576
96,402493,271.344,0,vmcache,32,500,ycsb_A,128,94.999,40.0129,0,0,0,0,0,672,3587168,1048576
97,406048,272.121,0,vmcache,32,500,ycsb_A,128,94.999,40.4281,0,0,0,0,0,664,3662034,1048576
98,405080,271,0,vmcache,32,500,ycsb_A,128,94.999,40.8417,0,0,0,0,0,672,6134134,1048576
99,411901,271.992,0,vmcache,32,500,ycsb_A,128,94.999,41.2567,0,0,0,0,0,658,5033820,1048576
100,415921,272.336,0,vmcache,32,500,ycsb_A,128,94.999,41.6722,0,0,0,0,0,664,3721030,1048576
101,416214,272.414,0,vmcache,32,500,ycsb_A,128,94.999,42.0879,0,0,0,0,0,656,3754546,1048576
102,421050,272.855,0,vmcache,32,500,ycsb_A,128,94.999,42.5042,0,0,0,0,0,654,3811714,1048576
103,421919,272.766,0,vmcache,32,500,ycsb_A,128,94.999,42.9204,0,0,0,0,0,650,3785780,1048576
104,424872,272.363,0,vmcache,32,500,ycsb_A,128,94.999,43.336,0,0,0,0,0,668,3636906,1048576
105,430324,273.777,0,vmcache,32,500,ycsb_A,128,94.999,43.7538,0,0,0,0,0,658,3986844,1048576
106,431257,272.977,0,vmcache,32,500,ycsb_A,128,94.999,44.1703,0,0,0,0,0,646,3706446,1048576
107,435648,274.613,0,vmcache,32,500,ycsb_A,128,94.999,44.5894,0,0,0,0,0,668,3953752,1048576
108,435853,272.488,0,vmcache,32,500,ycsb_A,128,94.999,45.0051,0,0,0,0,0,672,4752478,1048576
109,443543,273.953,0,vmcache,32,500,ycsb_A,128,94.999,45.4232,0,0,0,0,0,666,4018166,1048576
110,443305,274.105,0,vmcache,32,500,ycsb_A,128,94.999,45.8414,0,0,0,0,0,652,4177708,1048576
111,448196,274.848,0,vmcache,32,500,ycsb_A,128,94.999,46.2608,0,0,0,0,0,652,3625766,1048576
112,449378,273.23,0,vmcache,32,500,ycsb_A,128,94.999,46.6777,0,0,0,0,0,650,3692614,1048576
113,451485,272.609,0,vmcache,32,500,ycsb_A,128,94.999,47.0937,0,0,0,0,0,650,9417410,1048576
114,454508,274.176,0,vmcache,32,500,ycsb_A,128,94.999,47.512,0,0,0,0,0,638,3620024,1048576
115,456240,275.152,0,vmcache,32,500,ycsb_A,128,94.999,47.9319,0,0,0,0,0,646,4013430,1048576
116,465763,275.562,0,vmcache,32,500,ycsb_A,128,94.999,48.3524,0,0,0,0,0,648,3689962,1048576
117,463826,274.559,0,vmcache,32,500,ycsb_A,128,94.999,48.7713,0,0,0,0,0,660,3692084,1048576
118,469517,273.527,0,vmcache,32,500,ycsb_A,128,94.999,49.1887,0,0,0,0,0,654,7835414,1048576
119,470189,275.484,0,vmcache,32,500,ycsb_A,128,94.999,49.609,0,0,0,0,0,662,3709108,1048576
120,476253,276.059,0,vmcache,32,500,ycsb_A,128,94.999,50.0303,0,0,0,0,0,660,3687606,1048576
121,476932,276.16,0,vmcache,32,500,ycsb_A,128,94.999,50.4516,0,0,0,0,0,662,3878428,1048576
122,484783,275.383,0,vmcache,32,500,ycsb_A,128,94.999,50.8719,0,0,0,0,0,628,3603876,1048576
123,487042,275.777,0,vmcache,32,500,ycsb_A,128,94.999,51.2927,0,0,0,0,0,658,4428710,1048576
124,486695,275.973,0,vmcache,32,500,ycsb_A,128,94.999,51.7138,0,0,0,0,0,668,3798402,1048576
125,492250,276.129,0,vmcache,32,500,ycsb_A,128,94.999,52.1351,0,0,0,0,0,640,3613130,1048576
126,496364,276.211,0,vmcache,32,500,ycsb_A,128,94.999,52.5566,0,0,0,0,0,660,3571350,1048576
127,498471,276.191,0,vmcache,32,500,ycsb_A,128,94.999,52.978,0,0,0,0,0,648,3695190,1048576
128,503835,276.484,0,vmcache,32,500,ycsb_A,128,94.999,53.3999,0,0,0,0,0,640,3480362,1048576
129,504216,276.355,0,vmcache,32,500,ycsb_A,128,94.999,53.8215,0,0,0,0,0,640,4323168,1048576
130,507680,276.262,0,vmcache,32,500,ycsb_A,128,94.999,54.2431,0,0,0,0,0,666,3658022,1048576
131,513190,277.566,0,vmcache,32,500,ycsb_A,128,94.999,54.6666,0,0,0,0,0,632,3962374,1048576
132,514435,277.109,0,vmcache,32,500,ycsb_A,128,94.999,55.0895,0,0,0,0,0,660,3803838,1048576
133,518569,276.168,0,vmcache,32,500,ycsb_A,128,94.999,55.5109,0,0,0,0,0,656,3930650,1048576
134,521960,276.055,0,vmcache,32,500,ycsb_A,128,94.999,55.9321,0,0,0,0,0,656,3795346,1048576
135,522010,277.516,0,vmcache,32,500,ycsb_A,128,94.999,56.3556,0,0,0,0,0,658,3628908,1048576
136,531006,277.879,0,vmcache,32,500,ycsb_A,128,94.999,56.7795,0,0,0,0,0,636,3605612,1048576
137,536519,278.656,0,vmcache,32,500,ycsb_A,128,94.999,57.2047,0,0,0,0,0,654,3603752,1048576
138,534602,277.008,0,vmcache,32,500,ycsb_A,128,94.999,57.6274,0,0,0,0,0,646,6601736,1048576
139,541923,277.852,0,vmcache,32,500,ycsb_A,128,94.999,58.0514,0,0,0,0,0,666,3580534,1048576
140,545442,278.199,0,vmcache,32,500,ycsb_A,128,94.999,58.4759,0,0,0,0,0,662,3492590,1048576
141,549399,278.391,0,vmcache,32,500,ycsb_A,128,94.999,58.9007,0,0,0,0,0,662,3604302,1048576
142,552525,278.359,0,vmcache,32,500,ycsb_A,128,94.999,59.3254,0,0,0,0,0,650,4003446,1048576
143,555836,278.027,0,vmcache,32,500,ycsb_A,128,94.999,59.7497,0,0,0,0,0,668,4236990,1048576
144,560187,277.309,0,vmcache,32,500,ycsb_A,128,94.999,60.1728,0,0,0,0,0,644,4662768,1048576
145,562258,278.875,0,vmcache,32,500,ycsb_A,128,94.999,60.5983,0,0,0,0,0,654,3643096,1048576
146,567989,278.855,0,vmcache,32,500,ycsb_A,128,94.999,61.0238,0,0,0,0,0,654,3604142,1048576
147,572210,279.34,0,vmcache,32,500,ycsb_A,128,94.999,61.4501,0,0,0,0,0,650,3458658,1048576
148,572086,278.016,0,vmcache,32,500,ycsb_A,128,94.999,61.8743,0,0,0,0,0,638,8159138,1048576
149,573509,278.281,0,vmcache,32,500,ycsb_A,128,94.999,62.2989,0,0,0,0,0,646,4733234,1048576
150,583964,279.039,0,vmcache,32,500,ycsb_A,128,94.999,62.7247,0,0,0,0,0,630,3539686,1048576
151,589631,279.48,0,vmcache,32,500,ycsb_A,128,94.999,63.1512,0,0,0,0,0,662,3696996,1048576
152,595010,279.555,0,vmcache,32,500,ycsb_A,128,94.999,63.5777,0,0,0,0,0,656,3360414,1048576
153,591795,278.457,0,vmcache,32,500,ycsb_A,128,94.999,64.0026,0,0,0,0,0,664,3602612,1048576
154,597105,279.215,0,vmcache,32,500,ycsb_A,128,94.999,64.4287,0,0,0,0,0,652,4122800,1048576
155,606192,280.82,0,vmcache,32,500,ycsb_A,128,94.999,64.8572,0,0,0,0,0,644,3570862,1048576
156,604710,280.602,0,vmcache,32,500,ycsb_A,128,94.999,65.2853,0,0,0,0,0,660,3516426,1048576
157,614449,279.789,0,vmcache,32,500,ycsb_A,128,94.999,65.7122,0,0,0,0,0,664,3583700,1048576
158,611562,277.875,0,vmcache,32,500,ycsb_A,128,94.999,66.1362,0,0,0,0,0,636,6375838,1048576
159,621986,280.27,0,vmcache,32,500,ycsb_A,128,94.999,66.5639,0,0,0,0,0,662,4361312,1048576
160,628107,279.57,0,vmcache,32,500,ycsb_A,128,94.999,66.9905,0,0,0,0,0,656,3704504,1048576
161,629270,280.617,0,vmcache,32,500,ycsb_A,128,94.999,67.4187,0,0,0,0,0,652,3812744,1048576
162,637818,281.336,0,vmcache,32,500,ycsb_A,128,94.999,67.848,0,0,0,0,0,654,3439712,1048576
163,637584,279.996,0,vmcache,32,500,ycsb_A,128,94.999,68.2752,0,0,0,0,0,654,5103664,1048576
164,640920,279.668,0,vmcache,32,500,ycsb_A,128,94.999,68.702,0,0,0,0,0,650,3522492,1048576
165,644764,279.926,0,vmcache,32,500,ycsb_A,128,94.999,69.1291,0,0,0,0,0,652,3650048,1048576
166,651171,281.426,0,vmcache,32,500,ycsb_A,128,94.999,69.5585,0,0,0,0,0,658,3647884,1048576
167,653889,280.402,0,vmcache,32,500,ycsb_A,128,94.999,69.9864,0,0,0,0,0,644,3504702,524288
168,654957,280.105,0,vmcache,32,500,ycsb_A,128,94.999,70.4138,0,0,0,0,0,666,4559922,524288
169,668342,280.25,0,vmcache,32,500,ycsb_A,128,94.999,70.8414,0,0,0,0,0,640,3653262,524288
170,670676,279.953,0,vmcache,32,500,ycsb_A,128,94.999,71.2686,0,0,0,0,0,656,3529578,524288
171,676062,280.781,0,vmcache,32,500,ycsb_A,128,94.999,71.697,0,0,0,0,0,648,3815404,524288
172,683579,281.117,0,vmcache,32,500,ycsb_A,128,94.999,72.126,0,0,0,0,0,644,3728844,524288
173,685898,280.336,0,vmcache,32,500,ycsb_A,128,94.999,72.5537,0,0,0,0,0,652,6057098,524288
174,683974,280.398,0,vmcache,32,500,ycsb_A,128,94.999,72.9816,0,0,0,0,0,654,3481342,524288
175,697542,281.297,0,vmcache,32,500,ycsb_A,128,94.999,73.4108,0,0,0,0,0,654,3764660,524288
176,696479,281.777,0,vmcache,32,500,ycsb_A,128,94.999,73.8407,0,0,0,0,0,652,3373340,524288
177,701225,281.5,0,vmcache,32,500,ycsb_A,128,94.999,74.2703,0,0,0,0,0,660,3720650,524288
178,696517,279.055,0,vmcache,32,500,ycsb_A,128,94.999,74.6961,0,0,0,0,0,664,9559170,524288
179,708907,280.305,0,vmcache,32,500,ycsb_A,128,94.999,75.1238,0,0,0,0,0,658,4238898,524288
180,720407,282.23,0,vmcache,32,500,ycsb_A,128,94.999,75.5545,0,0,0,0,0,652,3679058,524288
181,718281,280.215,0,vmcache,32,500,ycsb_A,128,94.999,75.982,0,0,0,0,0,638,5297192,524288
182,729585,281.168,0,vmcache,32,500,ycsb_A,128,94.999,76.4111,0,0,0,0,0,648,3719058,524288
183,728164,279.504,0,vmcache,32,500,ycsb_A,128,94.999,76.8375,0,0,0,0,0,640,9914070,524288
184,733600,280.715,0,vmcache,32,500,ycsb_A,128,94.999,77.2659,0,0,0,0,0,670,3556418,524288
185,747574,281.711,0,vmcache,32,500,ycsb_A,128,94.999,77.6957,0,0,0,0,0,654,3498420,524288
186,745922,282.039,0,vmcache,32,500,ycsb_A,128,94.999,78.1261,0,0,0,0,0,652,3360734,524288
187,762230,281.742,0,vmcache,32,500,ycsb_A,128,94.999,78.556,0,0,0,0,0,656,3535924,524288
188,762704,280.699,0,vmcache,32,500,ycsb_A,128,94.999,78.9843,0,0,0,0,0,646,7695954,524288
189,767429,281.859,0,vmcache,32,500,ycsb_A,128,94.999,79.4144,0,0,0,0,0,646,3438060,524288
190,771255,282.414,0,vmcache,32,500,ycsb_A,128,94.999,79.8453,0,0,0,0,0,644,3918686,524288
191,772533,281.371,0,vmcache,32,500,ycsb_A,128,94.999,80.2747,0,0,0,0,0,664,3389972,524288
192,778732,281.852,0,vmcache,32,500,ycsb_A,128,94.999,80.7047,0,0,0,0,0,634,3626036,524288
193,789529,280.77,0,vmcache,32,500,ycsb_A,128,94.999,81.1332,0,0,0,0,0,660,7119626,524288
194,792461,279.953,0,vmcache,32,500,ycsb_A,128,94.999,81.5603,0,0,0,0,0,652,5126794,524288
195,800378,282.648,0,vmcache,32,500,ycsb_A,128,94.999,81.9916,0,0,0,0,0,656,3384018,524288
196,803597,282.402,0,vmcache,32,500,ycsb_A,128,94.999,82.4225,0,0,0,0,0,650,3782136,524288
197,809374,281.152,0,vmcache,32,500,ycsb_A,128,94.999,82.8515,0,0,0,0,0,662,3553586,524288
198,810691,279.844,0,vmcache,32,500,ycsb_A,128,94.999,83.2785,0,0,0,0,0,642,10542412,524288
199,823657,281.461,0,vmcache,32,500,ycsb_A,128,94.999,83.708,0,0,0,0,0,660,3561464,524288
200,826255,281.801,0,vmcache,32,500,ycsb_A,128,94.999,84.138,0,0,0,0,0,636,3487146,524288
201,831729,281.414,0,vmcache,32,500,ycsb_A,128,94.999,84.5674,0,0,0,0,0,648,3415486,524288
202,836896,282.168,0,vmcache,32,500,ycsb_A,128,94.999,84.998,0,0,0,0,0,664,3375434,524288
203,848516,280.051,0,vmcache,32,500,ycsb_A,128,94.999,85.4253,0,0,0,0,0,640,5648220,524288
204,845913,280.391,0,vmcache,32,500,ycsb_A,128,94.999,85.8531,0,0,0,0,0,654,3742480,524288
205,860134,281.387,0,vmcache,32,500,ycsb_A,128,94.999,86.2825,0,0,0,0,0,652,3672636,524288
206,863383,281.613,0,vmcache,32,500,ycsb_A,128,94.999,86.7122,0,0,0,0,0,652,3549540,524288
207,875284,280.738,0,vmcache,32,500,ycsb_A,128,94.999,87.1406,0,0,0,0,0,648,4489738,524288
208,863942,279.121,0,vmcache,32,500,ycsb_A,128,94.999,87.5665,0,0,0,0,0,654,5015482,524288
209,871287,278.676,0,vmcache,32,500,ycsb_A,128,94.999,87.9917,0,0,0,0,0,658,3653760,524288
210,883513,278.691,0,vmcache,32,500,ycsb_A,128,94.999,88.417,0,0,0,0,0,644,3723896,524288
211,886322,279.559,0,vmcache,32,500,ycsb_A,128,94.999,88.8435,0,0,0,0,0,636,3327086,524288
212,892105,279.156,0,vmcache,32,500,ycsb_A,128,94.999,89.2695,0,0,0,0,0,640,3321036,524288
213,902710,279.203,0,vmcache,32,500,ycsb_A,128,94.999,89.6955,0,0,0,0,0,664,3645868,524288
214,908267,278.613,0,vmcache,32,500,ycsb_A,128,94.999,90.1206,0,0,0,0,0,654,3506108,524288
215,913909,279.645,0,vmcache,32,500,ycsb_A,128,94.999,90.5473,0,0,0,0,0,654,3386254,524288
216,921888,278.723,0,vmcache,32,500,ycsb_A,128,94.999,90.9727,0,0,0,0,0,666,3462216,524288
217,926350,279.441,0,vmcache,32,500,ycsb_A,128,94.999,91.399,0,0,0,0,0,654,3459624,524288
218,938090,278.016,0,vmcache,32,500,ycsb_A,128,94.999,91.8233,0,0,0,0,0,668,4512166,524288
219,949232,279.758,0,vmcache,32,500,ycsb_A,128,94.999,92.2501,0,0,0,0,0,658,3826274,524288
220,949765,279.02,0,vmcache,32,500,ycsb_A,128,94.999,92.6759,0,0,0,0,0,654,3420030,524288
221,968030,281.098,0,vmcache,32,500,ycsb_A,128,94.999,93.1048,0,0,0,0,0,652,3469334,524288
222,972516,280.375,0,vmcache,32,500,ycsb_A,128,94.999,93.5326,0,0,0,0,0,650,3406174,524288
223,986819,281.125,0,vmcache,32,500,ycsb_A,128,94.999,93.9616,0,0,0,0,0,654,3274244,524288
224,979507,279.547,0,vmcache,32,500,ycsb_A,128,94.999,94.3881,0,0,0,0,0,636,3561896,524288
225,996166,281.336,0,vmcache,32,500,ycsb_A,128,94.999,94.8174,0,0,0,0,0,654,3409194,524288
226,718830,203.727,59.3281,vmcache,32,500,ycsb_A,128,94.999,94.9989,0,0,21704,0,0,650,591815358,524288
227,871468,245.879,158.633,vmcache,32,500,ycsb_A,128,94.999,94.9996,0,0,62837,0,0,660,56384610,524288
228,843936,245.352,166.195,vmcache,32,500,ycsb_A,128,94.999,94.9916,0,0,64141,0,0,662,55291352,524288
229,869483,249.902,161.363,vmcache,32,500,ycsb_A,128,94.999,95.0002,0,0,62545,0,0,652,58554418,524288
230,872441,251.672,171.473,vmcache,32,500,ycsb_A,128,94.999,94.9935,0,0,65537,0,0,640,65415404,524288
231,863313,252.578,166.59,vmcache,32,500,ycsb_A,128,94.999,94.991,0,0,65080,0,0,656,53672248,524288
232,868712,254.531,165.512,vmcache,32,500,ycsb_A,128,94.999,94.9914,0,0,65096,0,0,652,51855350,524288
