vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=64,mode=0] exmap:0
space: 90.3268 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
26,29410,264.828,0,vmcache,32,500,tpcc,64,94.9917,12.0257,612,7841,0,1,71.9358,7032,74194470,8388608
27,29296,264.062,0,vmcache,32,500,tpcc,64,94.9938,12.4686,558,7263,0,1,72.63,7484,55715292,8388608
28,30074,263.785,0,vmcache,32,500,tpcc,64,94.9846,12.9171,631,8358,0,1,70.8305,7124,70176478,8388608
29,31278,264.859,0,vmcache,32,500,tpcc,64,94.9864,13.3618,668,7469,0,1,71.1333,7454,54557164,8388608
30,32101,263.883,0,vmcache,32,500,tpcc,64,94.9909,13.8041,713,7357,0,1,72.1275,7270,52050470,8388608
31,32634,264.23,0,vmcache,32,500,tpcc,64,94.9961,14.2465,717,7301,0,1,70.8835,7328,47929392,8388608
32,34171,264.988,0,vmcache,32,500,tpcc,64,94.9991,14.6923,741,7683,0,1,71.1389,6836,69956536,8388608
33,34072,263.203,0,vmcache,32,500,tpcc,64,94.9887,15.1428,682,8897,0,1,71.176,6988,77337188,8388608
34,34966,264.121,0,vmcache,32,500,tpcc,64,94.9813,15.5949,684,8914,0,1,70.189,7550,67465014,8388608
35,35701,263.523,0,vmcache,32,500,tpcc,64,95.0002,16.0347,744,7090,0,1,70.9,6202,65391910,4194304
36,36174,264.508,0,vmcache,32,500,tpcc,64,94.999,16.4882,729,9080,0,1,70.9375,5612,43929412,4194304
37,37390,264.082,0,vmcache,32,500,tpcc,64,94.998,16.9419,771,9283,0,1,71.4077,7096,65011700,4194304
38,37953,262.766,0,vmcache,32,500,tpcc,64,94.9994,17.3938,805,9352,0,1,70.8485,7234,77000784,4194304
39,38899,263.012,0,vmcache,32,500,tpcc,64,94.9915,17.8511,771,10186,0,1,70.7361,7018,60189682,4194304
40,39898,264.703,0,vmcache,32,500,tpcc,64,94.9853,18.3121,732,10282,0,1,70.9103,7324,65527816,4194304
41,40558,263.91,0,vmcache,32,500,tpcc,64,94.9912,18.7643,832,9140,0,1,70.3077,6846,76001434,4194304
42,41308,264.664,0,vmcache,32,500,tpcc,64,94.9931,19.2201,801,9522,0,1,70.5333,6236,57987576,4194304
43,41321,261.039,0,vmcache,32,500,tpcc,64,94.9953,19.6718,690,9648,0,1,69.913,7036,65190184,4194304
44,42006,257.316,0,vmcache,32,500,tpcc,64,94.9831,20.126,695,11021,0,1,70.1975,7250,72841256,4194304
45,42796,257.855,0,vmcache,32,500,tpcc,64,94.9902,20.573,730,9709,0,1,70.8686,6554,46553072,4194304
46,43203,257.996,0,vmcache,32,500,tpcc,64,94.9824,21.0283,771,11110,0,1,70.7643,7212,73625492,4194304
47,44404,257.57,0,vmcache,32,500,tpcc,64,94.9814,21.4814,729,10817,0,1,71.1645,6514,51248726,4194304
48,45174,258.66,0,vmcache,32,500,tpcc,64,94.998,21.9282,775,9523,0,1,71.6015,5414,58295134,4194304
49,45422,255.984,0,vmcache,32,500,tpcc,64,94.9965,22.3794,809,10972,0,1,70.3333,6794,61992836,4194304
50,46878,256.148,0,vmcache,32,500,tpcc,64,94.9921,22.834,807,11500,0,1,70.122,7150,65355176,4194304
51,48101,257.578,0,vmcache,32,500,tpcc,64,94.9941,23.2899,846,11395,0,1,70.3395,5918,60665900,4194304
52,47895,256.375,0,vmcache,32,500,tpcc,64,94.9887,23.7477,764,11944,0,1,70.6746,6696,63115748,4194304
53,48680,258.555,0,vmcache,32,500,tpcc,64,94.9976,24.2026,814,10937,0,1,70.109,5926,64791894,4194304
54,49805,257.188,0,vmcache,32,500,tpcc,64,95.0002,24.6616,841,12031,0,1,70.3567,5688,66060954,4194304
55,51395,257.012,0,vmcache,32,500,tpcc,64,94.9979,25.1241,846,12625,0,1,70.5307,6828,63092222,4194304
56,50967,256.688,0,vmcache,32,500,tpcc,64,94.9953,25.5861,839,12641,0,1,69.8398,6186,65659886,4194304
57,52993,256.883,0,vmcache,32,500,tpcc,64,94.9913,26.0518,886,13256,0,1,69.7684,6840,56731644,4194304
58,53896,256.715,0,vmcache,32,500,tpcc,64,94.9972,26.5142,893,12752,0,1,69.6831,6620,66404150,4194304
59,54155,256.195,0,vmcache,32,500,tpcc,64,94.998,26.9792,842,13270,0,1,69.8421,6804,59533644,4194304
60,54955,256.383,0,vmcache,32,500,tpcc,64,94.9867,27.4522,846,14565,0,1,69.3571,6604,56510928,4194304
61,55668,257.137,0,vmcache,32,500,tpcc,64,94.9945,27.9181,932,13273,0,1,69.8579,6806,52850972,4194304
62,56477,254.945,0,vmcache,32,500,tpcc,64,94.9799,28.3941,924,15507,0,1,69.8514,6582,57361840,4194304
63,57949,257.09,0,vmcache,32,500,tpcc,64,94.9805,28.8676,908,14535,0,1,69.5455,5104,70657060,4194304
64,58865,256.465,0,vmcache,32,500,tpcc,64,94.983,29.3405,945,14635,0,1,70.0239,6938,43910536,4194304
65,60130,255.891,0,vmcache,32,500,tpcc,64,94.991,29.8118,968,14527,0,1,69.5072,6858,69550400,4194304
66,60752,255.859,0,vmcache,32,500,tpcc,64,94.9952,30.2849,985,14856,0,1,69.7465,6684,70544970,4194304
67,62905,256.719,0,vmcache,32,500,tpcc,64,94.9947,30.7647,968,15746,0,1,69.6726,6640,63514052,4194304
68,63571,255.777,0,vmcache,32,500,tpcc,64,94.9924,31.2433,998,15823,0,1,69.7048,4568,64513070,4194304
69,63528,255.305,0,vmcache,32,500,tpcc,64,94.9869,31.7213,971,15805,0,1,69.9336,6366,58398444,4194304
70,65341,256.367,0,vmcache,32,500,tpcc,64,94.9965,32.1958,982,14954,0,1,69.5535,6680,56860892,4194304
71,65835,256.656,0,vmcache,32,500,tpcc,64,94.9918,32.6786,1028,16336,0,1,68.9283,6504,43689478,4194304
72,66789,256.363,0,vmcache,32,500,tpcc,64,94.9877,33.1616,1040,16443,0,1,69.9702,5780,50552628,4194304
73,68418,255.84,0,vmcache,32,500,tpcc,64,94.9842,33.6467,1062,16949,0,1,69.4631,6522,48462954,4194304
74,69785,255.094,0,vmcache,32,500,tpcc,64,94.99,34.126,1024,16125,0,1,69.206,6728,60663246,4194304
75,70874,256.07,0,vmcache,32,500,tpcc,64,94.9983,34.6088,1150,16603,0,1,69.1792,6462,50278446,4194304
76,70870,254.449,0,vmcache,32,500,tpcc,64,94.9903,35.096,1069,17678,0,1,69.0547,6502,57220070,4194304
77,73612,255.574,0,vmcache,32,500,tpcc,64,94.9987,35.5809,1070,16992,0,1,69.0732,6500,60122310,4194304
78,72241,254.09,0,vmcache,32,500,tpcc,64,94.9943,36.0698,1103,18072,0,1,69.2414,5290,47587672,4194304
79,75195,254.965,0,vmcache,32,500,tpcc,64,94.986,36.5637,1153,18746,0,1,69.4296,6390,43114786,4194304
80,75593,255.242,0,vmcache,32,500,tpcc,64,94.9844,37.0563,1136,18434,0,1,69.0412,6878,39886600,4194304
81,77377,253.785,0,vmcache,32,500,tpcc,64,94.9935,37.5436,1130,17917,0,1,69.1776,6314,60461096,2097152
82,78116,253.551,0,vmcache,32,500,tpcc,64,94.9832,38.0422,1114,19857,0,1,68.7093,6020,56169952,2097152
83,79054,254.156,0,vmcache,32,500,tpcc,64,94.9937,38.5321,1168,18296,0,1,69.0415,6410,50388746,2097152
84,80523,253.438,0,vmcache,32,500,tpcc,64,94.986,39.0321,1116,20126,0,1,68.9247,6772,43800186,2097152
85,83028,254.578,0,vmcache,32,500,tpcc,64,94.9878,39.5322,1191,19918,0,1,68.4467,6656,40370138,2097152
86,84036,253.023,0,vmcache,32,500,tpcc,64,94.985,40.0346,1129,20644,0,1,68.5847,6080,33935942,2097152
87,84132,253.805,0,vmcache,32,500,tpcc,64,94.9925,40.5342,1158,19999,0,1,68.9621,4932,48612938,2097152
88,85063,252.227,0,vmcache,32,500,tpcc,64,94.9843,41.0412,1273,21773,0,1,68.9019,6616,36046330,2097152
89,86008,252.066,0,vmcache,32,500,tpcc,64,94.9874,41.5436,1248,21005,0,1,68.4202,5810,46328918,2097152
90,89135,252.766,0,vmcache,32,500,tpcc,64,94.9979,42.0475,1276,21101,0,1,68.5097,6808,51385480,2097152
91,88751,250.547,0,vmcache,32,500,tpcc,64,94.9822,42.5607,1280,23248,0,1,68.3765,6450,31929512,2097152
92,89781,251.324,0,vmcache,32,500,tpcc,64,94.99,43.0645,1313,21508,0,1,68.7157,6056,52703648,2097152
93,91853,251.793,0,vmcache,32,500,tpcc,64,94.9988,43.5697,1279,21567,0,1,68.4667,6774,31313610,2097152
94,93226,250.777,0,vmcache,32,500,tpcc,64,94.9897,44.0843,1255,23399,0,1,68.4181,5848,45946886,2097152
95,94286,250.41,0,vmcache,32,500,tpcc,64,94.985,44.597,1278,23184,0,1,68.5917,6374,36647916,2097152
96,95117,249.074,0,vmcache,32,500,tpcc,64,94.9882,45.1053,1211,22722,0,1,68.6465,5128,59663254,2097152
97,98677,250.91,0,vmcache,32,500,tpcc,64,94.9883,45.6217,1373,23777,0,1,68.5216,6400,35479456,2097152
98,96258,250.055,0,vmcache,32,500,tpcc,64,94.987,46.1348,1348,23418,0,1,68.6745,6348,44273420,2097152
99,101121,250.027,0,vmcache,32,500,tpcc,64,94.9929,46.6479,1324,23404,0,1,68.4327,6524,34513380,2097152
100,101280,248.566,0,vmcache,32,500,tpcc,64,94.9917,47.1661,1415,24724,0,1,68.4875,5056,48767298,2097152
101,103323,249.719,0,vmcache,32,500,tpcc,64,94.9949,47.6853,1327,24516,0,1,68.6723,6018,25808730,2097152
102,103897,249.352,0,vmcache,32,500,tpcc,64,94.993,48.2065,1402,25009,0,1,68.706,5966,48511992,2097152
103,105476,247.094,0,vmcache,32,500,tpcc,64,94.9957,48.7247,1352,25017,0,1,68.9174,6412,32151578,2097152
104,106649,247.059,0,vmcache,32,500,tpcc,64,94.9972,49.2472,1453,25874,0,1,69.3673,5830,27204746,2097152
105,109398,247.184,0,vmcache,32,500,tpcc,64,94.982,49.7795,1451,27486,0,1,69.0603,5720,36704230,2097152
106,108117,245.398,0,vmcache,32,500,tpcc,64,94.9881,50.3018,1387,26191,0,1,68.7428,5838,40758180,2097152
107,109977,244.949,0,vmcache,32,500,tpcc,64,94.9787,50.8318,1345,27554,0,1,69.0576,5248,26440270,2097152
108,111211,245.484,0,vmcache,32,500,tpcc,64,94.9924,51.3541,1417,26225,0,1,69.3783,6310,26987068,2097152
109,112835,244.543,0,vmcache,32,500,tpcc,64,94.9817,51.8895,1439,28626,0,1,69.1449,6358,32590726,2097152
110,114554,245.004,0,vmcache,32,500,tpcc,64,94.9819,52.4215,1453,27994,0,1,69.2921,6208,26260658,2097152
111,115650,244.414,0,vmcache,32,500,tpcc,64,94.9876,52.9493,1427,27413,0,1,69.2247,6292,27271948,2097152
112,119025,244.602,0,vmcache,32,500,tpcc,64,94.9997,53.4787,1455,27648,0,1,69.2932,4962,30047136,2097152
113,118130,241.336,0,vmcache,32,500,tpcc,64,94.9979,54.0074,1463,28415,0,1,69.1363,5512,34276322,2097152
114,121758,242.043,0,vmcache,32,500,tpcc,64,94.9812,54.549,1442,30309,0,1,69.357,5882,25111590,2097152
115,123315,241.105,0,vmcache,32,500,tpcc,64,94.9783,55.0844,1541,29647,0,1,68.9465,5918,39304674,2097152
116,123707,242.719,0,vmcache,32,500,tpcc,64,94.9943,55.6144,1504,28286,0,1,69.1589,4712,32204510,2097152
117,125369,241.332,0,vmcache,32,500,tpcc,64,94.9933,56.1521,1522,29952,0,1,69.0138,6114,25726316,2097152
118,125655,240.453,0,vmcache,32,500,tpcc,64,94.984,56.6944,1571,31017,0,1,69.5448,5526,27778582,2097152
119,127869,241.047,0,vmcache,32,500,tpcc,64,94.9892,57.2333,1577,30267,0,1,69.2609,5452,35375554,2097152
120,129179,238.727,0,vmcache,32,500,tpcc,64,94.9934,57.7744,1569,31245,0,1,69.2794,5842,26596170,2097152
121,132992,237.102,0,vmcache,32,500,tpcc,64,94.9816,58.3246,1611,33215,0,1,69.6331,5686,29982154,2097152
122,132720,239.375,0,vmcache,32,500,tpcc,64,94.9982,58.8656,1601,31078,0,1,69.216,5598,28235672,2097152
123,133606,237.719,0,vmcache,32,500,tpcc,64,95.0001,59.4122,1578,32436,0,1,69.3077,5734,29278740,2097152
124,136607,237.324,0,vmcache,32,500,tpcc,64,94.998,59.9635,1616,33340,0,1,69.1701,6164,37957004,2097152
125,137391,236.34,0,vmcache,32,500,tpcc,64,94.9859,60.519,1563,34270,0,1,69.0927,5486,36616874,2097152
126,138834,236.164,0,vmcache,32,500,tpcc,64,94.9918,61.0668,1698,33152,0,1,69.2109,6042,24696738,2097152
127,138269,235.602,0,vmcache,32,500,tpcc,64,94.994,61.6118,1686,32800,0,1,68.9076,5952,32578256,2097152
128,143669,235.379,0,vmcache,32,500,tpcc,64,94.9844,62.1701,1607,35026,0,1,69.2213,4242,25344930,2097152
129,141858,234.336,0,vmcache,32,500,tpcc,64,94.9929,62.7155,1621,33119,0,1,68.9979,6220,24227644,2097152
130,145808,234.527,0,vmcache,32,500,tpcc,64,94.9866,63.2721,1661,35010,0,1,69.0533,5692,33383514,2097152
131,146958,233.227,0,vmcache,32,500,tpcc,64,94.983,63.8305,1816,35793,0,1,69.2321,5528,26106314,2097152
132,149990,232.531,0,vmcache,32,500,tpcc,64,94.9882,64.3838,1780,35080,0,1,69.1913,5740,26533608,2097152
133,149563,233.715,0,vmcache,32,500,tpcc,64,94.9862,64.9475,1917,36676,0,1,69.2,6096,26518496,2097152
134,152384,231.375,0,vmcache,32,500,tpcc,64,94.9964,65.5053,1872,36209,0,1,69.3659,5900,26136854,2097152
135,154140,229.699,0,vmcache,32,500,tpcc,64,94.9961,66.068,2004,37594,0,1,69.2339,5612,27641480,2097152
136,155579,230.109,0,vmcache,32,500,tpcc,64,94.9905,66.6368,2021,38550,0,1,69.3345,5710,27281792,2097152
137,157201,230.273,0,vmcache,32,500,tpcc,64,94.9978,67.2011,2087,37820,0,1,69.1408,5766,31141192,2097152
138,156676,227.109,0,vmcache,32,500,tpcc,64,94.9861,67.7674,2029,38888,0,1,69.1957,5780,30655658,2097152
139,160283,227.418,0,vmcache,32,500,tpcc,64,94.9923,68.3277,1974,37769,0,1,69.174,5772,22776244,2097152
140,159753,224.008,0,vmcache,32,500,tpcc,64,94.9809,68.8917,1845,39132,0,1,68.8944,5856,23184668,2097152
141,162446,225.371,0,vmcache,32,500,tpcc,64,94.986,69.4513,1911,38089,0,1,69.0018,5916,28091944,2097152
142,167218,221.367,0,vmcache,32,500,tpcc,64,94.9903,70.0149,1857,39750,0,1,69.0104,5874,25878988,2097152
143,170621,220.043,0,vmcache,32,500,tpcc,64,94.9948,70.5813,1804,40508,0,1,69.0085,5872,22888532,2097152
144,179633,218.18,0,vmcache,32,500,tpcc,64,94.9974,71.1588,1875,42886,0,1,68.3987,6094,29472606,1048576
145,196371,215,0,vmcache,32,500,tpcc,64,94.9971,71.7579,1983,47454,0,1,68.9738,5318,21398998,1048576
146,221893,209.051,0,vmcache,32,500,tpcc,64,94.9923,72.3843,2159,53751,0,1,68.7353,5326,22022438,1048576
147,252255,199.129,0,vmcache,32,500,tpcc,64,94.9831,73.0408,2526,61684,0,1,68.8438,5476,17347786,1048576
148,285617,189.523,0,vmcache,32,500,tpcc,64,94.9871,73.7172,2788,67745,0,1,69.1982,5510,14664780,1048576
149,302187,183.535,0,vmcache,32,500,tpcc,64,94.9854,74.4083,2969,71948,0,1,69.3141,5734,14014082,1048576
150,312422,181.723,0,vmcache,32,500,tpcc,64,94.9799,75.1103,3105,74356,0,1,69.1684,5708,11044204,1048576
151,316936,179.309,0,vmcache,32,500,tpcc,64,94.9816,75.8165,2982,75564,0,1,69.0713,5074,10263534,1048576
152,322522,177.023,0,vmcache,32,500,tpcc,64,94.9887,76.528,3072,77124,0,1,69.1695,4934,10404704,1048576
153,323620,174.324,0,vmcache,32,500,tpcc,64,94.9763,77.2445,2912,78487,0,1,68.9087,5946,9746292,1048576
154,326778,171.234,0,vmcache,32,500,tpcc,64,94.9867,77.9472,3023,77093,0,1,69.2659,5036,10478904,524288
155,331905,170.137,0,vmcache,32,500,tpcc,64,94.9853,78.6568,3016,78494,0,1,69.0361,5758,11431134,524288
156,339422,171.25,0,vmcache,32,500,tpcc,64,94.9934,79.3747,3127,79742,0,1,68.7431,5716,15280896,524288
157,341313,168.715,0,vmcache,32,500,tpcc,64,94.9886,80.1028,3022,81977,0,1,68.6575,5736,12069962,524288
158,341045,164.938,0,vmcache,32,500,tpcc,64,95.0003,80.8181,3052,80858,0,1,68.9327,5908,9974060,524288
159,350445,164.832,0,vmcache,32,500,tpcc,64,94.9975,81.5504,3123,83779,0,1,68.5029,4984,12666786,524288
160,355744,162.777,0,vmcache,32,500,tpcc,64,94.9777,82.2883,3194,85300,0,1,68.24,5306,12410402,524288
161,357463,162.352,0,vmcache,32,500,tpcc,64,94.9787,83.0217,3264,84763,0,1,68.2472,5510,9583238,524288
162,360677,158.156,0,vmcache,32,500,tpcc,64,94.9769,83.7562,3153,85883,0,1,68.3238,4854,10820252,524288
163,359594,156.273,0,vmcache,32,500,tpcc,64,94.9843,84.4833,3234,85225,0,1,68.18,5904,11631526,524288
164,368929,157.137,0,vmcache,32,500,tpcc,64,94.9912,85.2266,3251,87723,0,1,67.9497,5244,10739690,524288
165,368376,154.422,0,vmcache,32,500,tpcc,64,94.9977,85.959,3261,86605,0,1,68.1393,4504,12802506,524288
166,374826,151.277,0,vmcache,32,500,tpcc,64,94.9821,86.7043,3217,89535,0,1,68.0357,5648,11471766,524288
167,379173,149.918,0,vmcache,32,500,tpcc,64,94.9973,87.4427,3191,88705,0,1,68.0253,5422,9813950,524288
168,385023,148.324,0,vmcache,32,500,tpcc,64,94.9883,88.2037,3266,92952,0,1,67.9971,6012,10125904,524288
169,380466,143.078,0,vmcache,32,500,tpcc,64,94.9979,88.9353,3144,89282,0,1,68.0503,4530,11636828,524288
170,385142,141.648,0,vmcache,32,500,tpcc,64,94.9785,89.6859,3344,92994,0,1,68.0278,5628,11988472,524288
171,382437,140.102,0,vmcache,32,500,tpcc,64,94.9858,90.4205,3334,90710,0,1,67.9985,6004,9763412,524288
172,398891,138.715,0,vmcache,32,500,tpcc,64,94.9935,91.172,3336,93910,0,1,68.0507,6016,13608688,524288
173,404990,136.086,0,vmcache,32,500,tpcc,64,94.9854,91.9413,3362,97593,0,1,67.82,4562,11128022,524288
174,407468,135.621,0,vmcache,32,500,tpcc,64,94.977,92.7052,3439,96868,0,1,68.0253,5752,11442872,524288
175,413210,132.105,0,vmcache,32,500,tpcc,64,94.9872,93.4596,3531,96284,0,1,67.9492,5812,11567402,524288
176,413152,128.484,0,vmcache,32,500,tpcc,64,94.9802,94.2202,3491,98206,0,1,68.0097,4534,11893748,524288
177,412942,125.492,0,vmcache,32,500,tpcc,64,94.9801,94.9782,3508,98554,0,1,68.2035,4856,13628506,524288
178,258061,80.4219,285.945,vmcache,32,500,tpcc,64,94.9875,94.9887,2210,59789,76398,1,68.2523,5244,541471162,524288
179,310234,109.27,373.199,vmcache,32,500,tpcc,64,94.9796,94.9886,2589,74330,99734,1,68.5069,5262,25720836,524288
180,307641,118.91,369.168,vmcache,32,500,tpcc,64,95.0004,94.9934,2656,71717,98674,1,68.3019,5758,29878190,524288
181,302056,121.055,382.074,vmcache,32,500,tpcc,64,94.9802,94.9928,2600,72892,101404,1,68.379,5822,26051862,524288
182,297901,122.992,360.656,vmcache,32,500,tpcc,64,94.9954,94.9981,2542,69287,97324,1,68.5331,5908,30589812,524288
183,295439,125.762,385.344,vmcache,32,500,tpcc,64,94.9777,94.9905,2530,72097,103056,1,68.5333,6082,27856858,524288
184,293945,128.492,369.344,vmcache,32,500,tpcc,64,94.9915,94.9926,2542,68840,98834,1,68.6341,5586,29724152,524288
185,297104,129.352,381.312,vmcache,32,500,tpcc,64,94.9806,94.991,2525,71143,102015,1,68.8037,5556,31023006,524288
186,288023,128.797,372.707,vmcache,32,500,tpcc,64,94.9779,94.9888,2443,68830,99711,1,68.6926,4892,28006256,524288
187,295312,131.672,370.32,vmcache,32,500,tpcc,64,94.9917,94.9922,2527,68626,99242,1,68.626,5926,32297946,524288
188,290546,132.215,381.004,vmcache,32,500,tpcc,64,94.9838,94.9911,2397,70406,102032,1,68.6888,6186,26436180,524288
189,291934,132.164,370.492,vmcache,32,500,tpcc,64,95.0003,94.9944,2427,68319,99178,1,68.8006,5820,32520676,524288
190,293558,134.191,378.719,vmcache,32,500,tpcc,64,94.9997,94.9941,2431,69540,101509,1,68.8515,5412,30741844,524288
191,285050,133.059,376.332,vmcache,32,500,tpcc,64,94.987,94.9919,2436,68872,100880,1,68.9409,6078,29439724,524288
192,291207,135.363,376.395,vmcache,32,500,tpcc,64,94.9897,94.9927,2360,68860,101019,1,68.9289,6162,30380648,524288
193,289083,133.43,378.234,vmcache,32,500,tpcc,64,94.9798,94.989,2368,69016,101428,1,68.6044,5054,30823006,524288
194,288016,134.852,366.434,vmcache,32,500,tpcc,64,94.9958,94.9917,2438,66673,98292,1,69.0197,6046,29250244,524288
195,288936,135.121,375.93,vmcache,32,500,tpcc,64,94.9932,94.9928,2410,68882,100891,1,68.7445,4132,29488454,524288
196,287625,135.602,380.633,vmcache,32,500,tpcc,64,94.98,94.9914,2377,69478,102051,1,69.1323,5522,28519980,524288
197,290803,135.273,376.609,vmcache,32,500,tpcc,64,94.9764,94.9946,2484,68879,100492,1,69.017,6202,29734032,524288
198,287582,136.531,367.461,vmcache,32,500,tpcc,64,94.9765,95.0051,2382,68217,99020,1,69.0455,5640,28190656,524288
199,284831,134.57,376.324,vmcache,32,500,tpcc,64,94.9794,94.991,2296,66992,101505,1,69.1352,5422,32893082,524288
200,289357,137.527,377.801,vmcache,32,500,tpcc,64,94.9796,94.9894,2390,68469,101556,1,69.0212,6176,30444826,524288
201,288814,139.051,380.621,vmcache,32,500,tpcc,64,94.9766,94.9958,2386,68904,101054,1,69.3199,6056,28026258,524288
202,285605,137.574,366.324,vmcache,32,500,tpcc,64,94.9927,94.9949,2356,66689,99704,1,69.3954,6248,27916556,524288
203,287087,137.207,383.383,vmcache,32,500,tpcc,64,94.9773,94.9933,2302,69527,102604,1,69.25,6114,29857588,524288
204,287552,138.555,368.246,vmcache,32,500,tpcc,64,94.9972,94.9935,2357,66765,99849,1,69.2583,6022,26483838,524288
205,286332,136.508,379.332,vmcache,32,500,tpcc,64,94.9757,94.9917,2225,69128,102162,1,69.4056,6518,29455780,524288
206,288754,138.691,369.672,vmcache,32,500,tpcc,64,94.989,94.9931,2305,66871,99841,1,69.2246,5688,28825842,524288
207,283360,137.117,371.762,vmcache,32,500,tpcc,64,94.9876,94.9916,2361,67328,100290,1,69.4819,5372,29929252,524288
208,285485,138.738,369.418,vmcache,32,500,tpcc,64,94.9756,95.0062,2365,68746,99481,1,69.581,5504,28484998,524288
209,284050,137.613,371.168,vmcache,32,500,tpcc,64,94.9828,95.0054,2330,67169,100173,1,69.6774,5134,29442852,524288
210,286421,138.469,379.27,vmcache,32,500,tpcc,64,94.9746,95.0054,2306,68334,101508,1,69.234,6324,27338122,524288
211,287842,138.789,384.371,vmcache,32,500,tpcc,64,94.99,94.9924,2260,66576,102011,1,69.134,4812,30475128,524288
212,280210,137.141,377.711,vmcache,32,500,tpcc,64,94.9875,94.99,2272,67089,100323,1,69.3068,6096,32409670,524288
213,287683,138.258,376.914,vmcache,32,500,tpcc,64,94.9931,94.9943,2193,67619,100112,1,69.2108,6076,28295622,524288
214,286474,137.824,380.883,vmcache,32,500,tpcc,64,94.9902,94.9899,2293,67555,101274,1,69.0746,6148,31104860,524288
