vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=64,mode=0] exmap:0
space: 90.327 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
39,37340,254.641,0,vmcache,32,500,tpcc,64,94.9856,17.6532,764,10352,0,1,71.3931,7196,49942784,4194304
40,38661,258.027,0,vmcache,32,500,tpcc,64,94.9807,18.1017,746,9918,0,1,71.3525,6890,46028150,4194304
41,39096,256.941,0,vmcache,32,500,tpcc,64,94.9873,18.5423,801,8950,0,1,71.0317,7152,44923016,4194304
42,39807,258.742,0,vmcache,32,500,tpcc,64,94.9916,18.9861,714,8926,0,1,71.408,7014,48621174,4194304
43,40862,256.66,0,vmcache,32,500,tpcc,64,95.0001,19.4267,739,8965,0,1,71.1508,6940,51214902,4194304
44,40255,254.543,0,vmcache,32,500,tpcc,64,94.9826,19.8769,715,11073,0,1,70.5287,6278,46590264,4194304
45,42301,257.773,0,vmcache,32,500,tpcc,64,94.9982,20.319,705,8886,0,1,69.9685,7040,48728470,4194304
46,43170,255.285,0,vmcache,32,500,tpcc,64,94.9882,20.7706,710,11119,0,1,70.3734,6002,44544614,4194304
47,42424,253.598,0,vmcache,32,500,tpcc,64,94.9818,21.2183,771,10973,0,1,69.8917,6248,48702662,4194304
48,44437,253.023,0,vmcache,32,500,tpcc,64,94.9756,21.6665,724,11148,0,1,70.1132,6956,45425250,4194304
49,43928,251.574,0,vmcache,32,500,tpcc,64,94.9951,22.0991,788,8963,0,1,70.5748,5950,46382836,4194304
50,45482,250.133,0,vmcache,32,500,tpcc,64,94.9896,22.5429,803,11221,0,1,71.019,6722,46900980,4194304
51,45865,248.848,0,vmcache,32,500,tpcc,64,94.9887,22.9833,781,10958,0,1,70.2436,6804,53378632,4194304
52,46469,249.773,0,vmcache,32,500,tpcc,64,94.9888,23.4258,816,11124,0,1,70.4051,6382,44527176,4194304
53,46726,249.746,0,vmcache,32,500,tpcc,64,94.9876,23.8693,773,11233,0,1,70.6478,7042,54996682,4194304
54,47528,249.582,0,vmcache,32,500,tpcc,64,94.9929,24.3116,819,11133,0,1,70.0189,6528,47830250,4194304
55,48088,246.695,0,vmcache,32,500,tpcc,64,94.9898,24.7544,846,11994,0,1,70.1404,7118,49550770,4194304
56,48930,248.438,0,vmcache,32,500,tpcc,64,94.9829,25.204,795,12611,0,1,70.8483,5508,48220106,4194304
57,49675,248.137,0,vmcache,32,500,tpcc,64,94.994,25.6441,794,11107,0,1,69.8553,6106,41888254,4194304
58,50779,244.074,0,vmcache,32,500,tpcc,64,94.9816,26.091,886,13387,0,1,70.089,6670,55793462,4194304
59,51831,246.312,0,vmcache,32,500,tpcc,64,94.9775,26.5399,872,13123,0,1,69.8032,5890,47592258,4194304
60,52127,249.621,0,vmcache,32,500,tpcc,64,94.9955,26.9835,824,11357,0,1,70.5404,6974,49296428,4194304
61,52886,247.297,0,vmcache,32,500,tpcc,64,94.9953,27.4345,824,13165,0,1,70.0266,6664,46628562,4194304
62,53187,246.414,0,vmcache,32,500,tpcc,64,94.9948,27.8847,892,13348,0,1,70.2526,6526,47412952,4194304
63,53913,245.191,0,vmcache,32,500,tpcc,64,95.0003,28.3329,906,13367,0,1,70.3526,6972,50162054,4194304
64,55352,244.707,0,vmcache,32,500,tpcc,64,94.9776,28.7945,878,15647,0,1,69.8527,6738,47590438,4194304
65,55941,247.082,0,vmcache,32,500,tpcc,64,94.9906,29.2453,875,13252,0,1,70.1164,5842,47547176,4194304
66,58076,244.102,0,vmcache,32,500,tpcc,64,94.979,29.7043,904,15423,0,1,69.473,6788,45487512,4194304
67,56952,245.652,0,vmcache,32,500,tpcc,64,94.9899,30.1537,926,13440,0,1,70.3665,6376,47291478,4194304
68,59155,242.336,0,vmcache,32,500,tpcc,64,94.9815,30.6102,942,15483,0,1,69.7432,6086,46418490,4194304
69,60373,245.348,0,vmcache,32,500,tpcc,64,95.0003,31.0581,971,13328,0,1,69.7801,6162,43588688,4194304
70,60411,243.672,0,vmcache,32,500,tpcc,64,94.9913,31.5169,957,15538,0,1,69.6771,6810,45122186,4194304
71,61220,243.77,0,vmcache,32,500,tpcc,64,94.9837,31.9751,966,15433,0,1,69.518,6676,41559532,4194304
72,62149,241.926,0,vmcache,32,500,tpcc,64,94.9791,32.4308,912,15437,0,1,69.2242,6054,46108794,4194304
73,62792,242.773,0,vmcache,32,500,tpcc,64,94.9766,32.8876,966,15445,0,1,69.5721,6574,44461370,4194304
74,64518,242.816,0,vmcache,32,500,tpcc,64,94.9769,33.3436,1007,15348,0,1,69.7636,6974,45217676,4194304
75,64973,243.613,0,vmcache,32,500,tpcc,64,94.9814,33.8014,940,15386,0,1,68.9955,6114,44526914,4194304
76,65980,243.281,0,vmcache,32,500,tpcc,64,94.9892,34.2578,1037,15330,0,1,69.0541,5448,41205486,4194304
77,67252,240.348,0,vmcache,32,500,tpcc,64,94.9898,34.7145,1069,16178,0,1,68.8426,6012,51669770,4194304
78,68312,242.094,0,vmcache,32,500,tpcc,64,94.9855,35.1775,1070,16750,0,1,69.2149,5210,49314586,4194304
79,67932,241.438,0,vmcache,32,500,tpcc,64,95,35.6322,1034,15516,0,1,69.2679,6708,48776646,4194304
80,68844,239.207,0,vmcache,32,500,tpcc,64,94.9922,36.0949,1029,17422,0,1,68.8617,5870,44324018,4194304
81,72040,240.262,0,vmcache,32,500,tpcc,64,94.9877,36.5587,1107,17416,0,1,69.3865,6156,46839800,4194304
82,69968,240.406,0,vmcache,32,500,tpcc,64,94.9859,37.0235,973,17407,0,1,68.8024,6240,44986920,2097152
83,73018,239.176,0,vmcache,32,500,tpcc,64,94.9868,37.4855,1072,17352,0,1,69.1315,6612,47113486,2097152
84,73708,238.418,0,vmcache,32,500,tpcc,64,94.9916,37.9472,1035,17465,0,1,68.7598,6042,43652350,2097152
85,73543,238.832,0,vmcache,32,500,tpcc,64,94.9929,38.411,1072,17735,0,1,69.2773,6834,48177008,2097152
86,75768,235.188,0,vmcache,32,500,tpcc,64,94.9775,38.8798,1045,19500,0,1,68.662,5210,42704260,2097152
87,77042,238.973,0,vmcache,32,500,tpcc,64,94.9892,39.3438,1028,17689,0,1,68.562,5868,47010126,2097152
88,77014,234.262,0,vmcache,32,500,tpcc,64,94.9787,39.8112,1109,19555,0,1,68.614,6678,60217664,2097152
89,78025,237.027,0,vmcache,32,500,tpcc,64,94.9979,40.2715,1085,17624,0,1,69.3858,5956,43399814,2097152
90,78560,235.477,0,vmcache,32,500,tpcc,64,94.9964,40.7408,1115,19566,0,1,68.4126,5728,43315278,2097152
91,79487,235.117,0,vmcache,32,500,tpcc,64,94.9962,41.2095,1111,19564,0,1,68.6456,6290,41637334,2097152
92,82219,233.719,0,vmcache,32,500,tpcc,64,94.9757,41.6883,1191,21689,0,1,68.6361,5996,42292794,2097152
93,82687,235.523,0,vmcache,32,500,tpcc,64,94.9868,42.1578,1162,19636,0,1,68.6573,6380,42466874,2097152
94,83691,234.25,0,vmcache,32,500,tpcc,64,94.9984,42.6257,1195,19731,0,1,68.5104,5876,42630754,2097152
95,83289,232.207,0,vmcache,32,500,tpcc,64,94.9804,43.1036,1214,21936,0,1,68.7649,5962,40222678,2097152
96,84412,233.816,0,vmcache,32,500,tpcc,64,94.9905,43.571,1122,19683,0,1,68.5819,6482,42658778,2097152
97,86029,230.305,0,vmcache,32,500,tpcc,64,94.98,44.0451,1180,21771,0,1,68.6782,5722,46268668,2097152
98,87531,231.68,0,vmcache,32,500,tpcc,64,95.0004,44.5071,1216,19449,0,1,68.4824,5496,45522970,2097152
99,86588,231.676,0,vmcache,32,500,tpcc,64,94.9936,44.9839,1119,21774,0,1,68.4717,5516,43066160,2097152
100,91143,231.035,0,vmcache,32,500,tpcc,64,94.9953,45.4581,1204,21617,0,1,68.1924,6458,42970698,2097152
101,89821,228.855,0,vmcache,32,500,tpcc,64,94.9934,45.9297,1259,21782,0,1,68.7129,6330,45008166,2097152
102,90370,229.383,0,vmcache,32,500,tpcc,64,94.99,46.4031,1257,21976,0,1,68.8903,5498,49223034,2097152
103,93272,229.957,0,vmcache,32,500,tpcc,64,94.9967,46.8761,1296,21775,0,1,68.6909,5784,43756974,4194304
104,93293,225.25,0,vmcache,32,500,tpcc,64,94.9783,47.3548,1291,23936,0,1,68.5845,6260,52293554,2097152
105,93217,228.133,0,vmcache,32,500,tpcc,64,94.9834,47.8264,1282,22008,0,1,69.2075,5014,41767430,2097152
106,95392,228.426,0,vmcache,32,500,tpcc,64,94.9927,48.2979,1223,21845,0,1,68.695,6076,42779882,2097152
107,96433,224.43,0,vmcache,32,500,tpcc,64,94.9793,48.7775,1245,24257,0,1,69.1083,6270,50311512,2097152
108,96659,226.418,0,vmcache,32,500,tpcc,64,95.0003,49.2459,1272,21919,0,1,69.1451,5216,44068784,2097152
109,98589,223.473,0,vmcache,32,500,tpcc,64,94.9945,49.7236,1267,24170,0,1,68.8604,5148,44932560,2097152
110,97772,224.242,0,vmcache,32,500,tpcc,64,95.0003,50.2001,1263,23835,0,1,69.2878,4772,44535068,2097152
111,99203,221.883,0,vmcache,32,500,tpcc,64,95.0003,50.6756,1253,24224,0,1,69.2114,6000,41086664,2097152
112,102027,221.246,0,vmcache,32,500,tpcc,64,94.9804,51.1629,1299,26379,0,1,68.8747,5742,48265368,2097152
113,102861,221.965,0,vmcache,32,500,tpcc,64,94.9951,51.6358,1298,23820,0,1,68.6455,5700,47974544,2097152
114,102494,221.215,0,vmcache,32,500,tpcc,64,94.9798,52.1232,1251,26403,0,1,68.9373,6484,42394796,2097152
115,103367,222.969,0,vmcache,32,500,tpcc,64,94.9941,52.5987,1274,23955,0,1,69.0346,6132,44148490,2097152
116,104588,218.789,0,vmcache,32,500,tpcc,64,94.9849,53.0805,1301,26137,0,1,68.9631,6364,41755544,2097152
117,106626,218.957,0,vmcache,32,500,tpcc,64,94.9771,53.5632,1358,26295,0,1,69.1974,5334,40384134,2097152
118,109926,222.223,0,vmcache,32,500,tpcc,64,94.9977,54.0395,1335,24350,0,1,69.3732,5850,49108252,2097152
119,107573,218.328,0,vmcache,32,500,tpcc,64,94.995,54.5226,1360,26521,0,1,69.4267,5854,41896406,2097152
120,113877,219.906,0,vmcache,32,500,tpcc,64,95.0003,55.0071,1393,26401,0,1,69.1126,6060,41397480,2097152
121,110392,216.25,0,vmcache,32,500,tpcc,64,95.0004,55.4863,1368,26406,0,1,69.3071,6494,48181204,2097152
122,113021,217.418,0,vmcache,32,500,tpcc,64,94.9819,55.979,1422,28395,0,1,69.0876,6074,41861942,2097152
123,112926,217.941,0,vmcache,32,500,tpcc,64,94.9906,56.4612,1368,26477,0,1,69.3115,5402,40996700,2097152
124,114518,216.395,0,vmcache,32,500,tpcc,64,94.9997,56.941,1364,26462,0,1,69.2723,6296,51871336,2097152
125,113571,211.633,0,vmcache,32,500,tpcc,64,94.9904,57.4244,1409,28332,0,1,69.2714,6172,43111010,2097152
126,115744,210.801,0,vmcache,32,500,tpcc,64,94.9823,57.9093,1348,28733,0,1,69.4034,5818,44954118,2097152
127,119062,213.473,0,vmcache,32,500,tpcc,64,94.9852,58.3972,1427,28632,0,1,69.3269,6378,39685034,2097152
128,117857,212.258,0,vmcache,32,500,tpcc,64,94.9938,58.881,1404,28250,0,1,69.0709,5986,48331606,2097152
129,116939,208.617,0,vmcache,32,500,tpcc,64,94.9915,59.3621,1420,28722,0,1,69.2096,6324,51530978,2097152
130,118691,207.836,0,vmcache,32,500,tpcc,64,94.9959,59.8415,1440,28668,0,1,69.414,6200,48948644,2097152
131,122441,209.09,0,vmcache,32,500,tpcc,64,94.9812,60.336,1415,30847,0,1,69.3191,6464,43046396,2097152
132,121751,209.469,0,vmcache,32,500,tpcc,64,94.9936,60.8172,1447,28546,0,1,69.455,6532,45826306,2097152
133,122166,206.824,0,vmcache,32,500,tpcc,64,95.0003,61.2943,1482,28606,0,1,69.0966,5888,43568298,2097152
134,125434,207.953,0,vmcache,32,500,tpcc,64,94.9875,61.7873,1426,30884,0,1,69.4022,5930,46678130,2097152
135,124000,206.402,0,vmcache,32,500,tpcc,64,95.0004,62.265,1420,28754,0,1,69.2867,3510,40117690,2097152
136,125663,207.578,0,vmcache,32,500,tpcc,64,94.9904,62.7575,1430,30889,0,1,69.4135,5810,43364224,2097152
137,129857,208.648,0,vmcache,32,500,tpcc,64,94.992,63.2496,1527,30669,0,1,69.0743,5724,42045900,2097152
138,131565,206.637,0,vmcache,32,500,tpcc,64,94.9982,63.7384,1609,30716,0,1,69.3363,6260,44417830,2097152
139,131791,205.562,0,vmcache,32,500,tpcc,64,94.9819,64.2382,1508,32747,0,1,68.9411,6030,44217528,2097152
140,130512,204.562,0,vmcache,32,500,tpcc,64,94.9945,64.7231,1627,30601,0,1,69.0767,5738,41542152,2097152
141,130713,200.934,0,vmcache,32,500,tpcc,64,94.9833,65.2152,1705,32828,0,1,68.9664,5374,46579838,2097152
142,132025,201.242,0,vmcache,32,500,tpcc,64,95.0004,65.6961,1660,30846,0,1,69.1614,6058,42786182,2097152
143,136277,200.289,0,vmcache,32,500,tpcc,64,95.0003,66.188,1739,33007,0,1,69.0523,5650,55915472,2097152
144,132841,197.352,0,vmcache,32,500,tpcc,64,94.998,66.676,1751,33100,0,1,68.9583,6166,48242500,2097152
145,138703,200.195,0,vmcache,32,500,tpcc,64,94.9794,67.1786,1814,34856,0,1,69.1587,5294,51724290,2097152
146,136338,198.547,0,vmcache,32,500,tpcc,64,94.9808,67.6681,1798,33086,0,1,69.2176,5696,52554170,2097152
147,136845,196.062,0,vmcache,32,500,tpcc,64,94.9804,68.1522,1730,32765,0,1,69.1245,5626,53171802,2097152
148,139095,197.711,0,vmcache,32,500,tpcc,64,94.9929,68.6387,1650,32665,0,1,68.9135,5528,52278558,2097152
149,142653,195.887,0,vmcache,32,500,tpcc,64,94.9863,69.1315,1690,34224,0,1,69,5384,43326706,2097152
150,144025,197.094,0,vmcache,32,500,tpcc,64,94.9935,69.6232,1635,33666,0,1,68.8466,5354,43016768,2097152
151,145638,192.633,0,vmcache,32,500,tpcc,64,94.995,70.1168,1521,35017,0,1,68.9311,5822,42511820,1048576
152,148456,191.336,0,vmcache,32,500,tpcc,64,94.9984,70.6089,1523,35104,0,1,69.1024,6196,40731084,1048576
153,152524,186.789,0,vmcache,32,500,tpcc,64,94.9849,71.1077,1519,37381,0,1,69.0961,6194,50913660,1048576
154,161952,180.445,0,vmcache,32,500,tpcc,64,94.985,71.6063,1706,39166,0,1,68.833,4352,45754142,1048576
155,172887,174.727,0,vmcache,32,500,tpcc,64,94.9869,72.1098,1721,41455,0,1,68.9767,5536,39944704,1048576
156,191113,163.039,0,vmcache,32,500,tpcc,64,94.9769,72.6226,1809,46116,0,1,68.9327,6058,39525804,1048576
157,200921,153.734,0,vmcache,32,500,tpcc,64,94.9911,73.1309,2104,48032,0,1,68.9125,5808,50493390,1048576
158,221536,143.457,0,vmcache,32,500,tpcc,64,94.9815,73.6517,2090,52732,0,1,69.0209,6002,42382870,1048576
159,222038,138.93,0,vmcache,32,500,tpcc,64,95,74.1647,2202,52706,0,1,69.0773,5708,52974154,1048576
160,236733,137.594,0,vmcache,32,500,tpcc,64,95.0004,74.6877,2285,54820,0,1,69.1299,5336,40323880,1048576
161,227082,133.148,0,vmcache,32,500,tpcc,64,95.0004,75.2044,2377,54981,0,1,69.0716,4902,43342682,1048576
162,230165,130.586,0,vmcache,32,500,tpcc,64,94.9786,75.7305,2267,57099,0,1,69.2109,5816,39682512,1048576
163,239528,129.105,0,vmcache,32,500,tpcc,64,94.9911,76.2434,2187,55178,0,1,69.2321,6118,40268832,1048576
164,239715,129.859,0,vmcache,32,500,tpcc,64,94.9987,76.7684,2208,57058,0,1,68.994,5538,40064424,1048576
165,234092,127.449,0,vmcache,32,500,tpcc,64,94.9982,77.29,2182,57059,0,1,69.2464,5832,47461404,1048576
166,239420,125.773,0,vmcache,32,500,tpcc,64,94.9962,77.8087,2258,57069,0,1,69.0908,5756,44722976,1048576
167,239763,125.844,0,vmcache,32,500,tpcc,64,95.0003,78.3271,2179,56963,0,1,68.9625,5784,58872330,524288
168,240595,121.75,0,vmcache,32,500,tpcc,64,94.9927,78.8413,2224,57319,0,1,68.8103,5042,46969978,524288
169,246352,124.43,0,vmcache,32,500,tpcc,64,94.9843,79.3663,2261,58470,0,1,68.9505,4938,45404332,524288
170,241470,120.004,0,vmcache,32,500,tpcc,64,95.0003,79.8749,2193,56826,0,1,68.7966,4594,47319756,524288
171,248926,119.328,0,vmcache,32,500,tpcc,64,95.0004,80.3945,2206,58821,0,1,68.7965,4452,46399620,524288
172,246502,117.629,0,vmcache,32,500,tpcc,64,94.9788,80.9223,2140,60567,0,1,68.5923,5720,45015818,524288
173,248875,117.445,0,vmcache,32,500,tpcc,64,94.9832,81.4395,2300,58991,0,1,68.5145,4976,42695648,524288
174,254378,118.051,0,vmcache,32,500,tpcc,64,95.0003,81.9568,2327,58921,0,1,68.3538,5780,41538504,524288
175,251513,114.43,0,vmcache,32,500,tpcc,64,94.9847,82.4822,2170,61002,0,1,68.5416,5574,46336222,524288
176,254497,115.266,0,vmcache,32,500,tpcc,64,94.9774,83.0057,2300,60627,0,1,68.2736,5928,42648090,524288
177,253967,113.301,0,vmcache,32,500,tpcc,64,94.9902,83.5208,2262,59690,0,1,68.2171,5676,44496754,524288
178,253982,111.238,0,vmcache,32,500,tpcc,64,95.0004,84.0357,2156,60070,0,1,68.2614,6154,49954086,524288
179,255313,110.004,0,vmcache,32,500,tpcc,64,94.9974,84.5537,2280,61023,0,1,68.1821,6090,45043328,524288
180,258909,109.18,0,vmcache,32,500,tpcc,64,94.9893,85.0783,2229,62277,0,1,68.3611,5582,47780036,524288
181,263287,110.109,0,vmcache,32,500,tpcc,64,95.0004,85.5937,2348,60647,0,1,68.2193,5814,44569644,524288
182,258025,107.941,0,vmcache,32,500,tpcc,64,94.9848,86.1195,2233,62787,0,1,68.0987,6016,42943650,524288
183,261895,106.469,0,vmcache,32,500,tpcc,64,95.0002,86.6291,2296,60553,0,1,67.9607,5400,44372372,524288
184,256950,102.395,0,vmcache,32,500,tpcc,64,94.9797,87.148,2226,63064,0,1,68.1773,5318,42931584,524288
185,268536,104.438,0,vmcache,32,500,tpcc,64,94.9896,87.6679,2298,62798,0,1,68.0368,5098,42119250,524288
186,265977,101.906,0,vmcache,32,500,tpcc,64,94.9977,88.1844,2278,62850,0,1,68.0932,5928,51880684,524288
187,257110,99.5547,0,vmcache,32,500,tpcc,64,94.9956,88.696,2233,62574,0,1,68.0152,5734,52362518,524288
188,270382,99.3906,0,vmcache,32,500,tpcc,64,95.0003,89.2083,2233,62742,0,1,68.272,5584,44474320,524288
189,265625,98.043,0,vmcache,32,500,tpcc,64,94.9871,89.7264,2270,64091,0,1,68.1819,5834,45058542,524288
190,273437,99.625,0,vmcache,32,500,tpcc,64,95.0004,90.2444,2321,63732,0,1,67.9446,5918,44219914,524288
191,269430,96.1445,0,vmcache,32,500,tpcc,64,94.9838,90.7653,2260,65024,0,1,67.9457,5320,49325156,524288
192,273409,93.5312,0,vmcache,32,500,tpcc,64,94.9918,91.2793,2339,64627,0,1,67.9569,5676,48583924,524288
193,273630,91.6602,0,vmcache,32,500,tpcc,64,94.9916,91.7922,2247,64839,0,1,68.0367,6218,43333318,524288
194,273208,91.3984,0,vmcache,32,500,tpcc,64,94.9787,92.3118,2271,66046,0,1,67.8787,5762,50972880,524288
195,281389,92.6172,0,vmcache,32,500,tpcc,64,94.9914,92.8285,2431,65414,0,1,67.8568,5940,42205962,524288
196,277334,88.2188,0,vmcache,32,500,tpcc,64,94.9794,93.3427,2444,66130,0,1,67.9651,5780,45275006,524288
197,277561,87.4336,0,vmcache,32,500,tpcc,64,94.9949,93.8486,2396,64875,0,1,67.9319,6206,46619308,524288
198,270339,84.4023,0,vmcache,32,500,tpcc,64,94.9993,94.3502,2243,64802,0,1,68.2126,5480,56951536,524288
199,279209,83.0508,0,vmcache,32,500,tpcc,64,95.0004,94.8517,2359,65239,0,1,68.0282,5710,44897528,524288
200,196388,58.0352,131.848,vmcache,32,500,tpcc,64,94.9861,95.0008,1656,47085,35287,1,68.2391,5832,549257700,524288
201,225824,76.1328,278.188,vmcache,32,500,tpcc,64,94.9815,94.9884,1931,54867,74502,1,68.0732,5460,55199670,524288
202,224764,80.3555,260.926,vmcache,32,500,tpcc,64,94.9915,94.9993,1851,52834,69716,1,68.1729,4060,48543996,1048576
203,229273,83.6914,278.023,vmcache,32,500,tpcc,64,94.9872,94.9906,1942,53459,74406,1,68.2746,5520,52914826,524288
204,219572,87.7461,271.289,vmcache,32,500,tpcc,64,94.9928,94.9938,1854,52438,72510,1,68.7261,5828,51506592,524288
205,225731,89.5547,273.547,vmcache,32,500,tpcc,64,95.0004,94.9948,1900,52308,73164,1,68.6457,5908,66687016,524288
206,220651,90.5312,280.699,vmcache,32,500,tpcc,64,94.9758,94.999,1903,54452,75042,1,68.407,5544,54088892,524288
207,224435,94.4609,286.887,vmcache,32,500,tpcc,64,94.9782,94.9875,1932,52606,76771,1,68.5867,5734,45801554,524288
208,214927,93.9727,267.551,vmcache,32,500,tpcc,64,94.9878,94.9983,1834,51179,71580,1,68.5127,5804,50539392,524288
209,222959,96.4531,280.094,vmcache,32,500,tpcc,64,95.0004,94.9942,1948,51500,74926,1,68.8503,5796,59298776,524288
210,220849,97.5195,282.469,vmcache,32,500,tpcc,64,95.0004,94.9942,1854,52469,75590,1,68.7667,4874,49159736,524288
211,218248,97.7344,282.727,vmcache,32,500,tpcc,64,94.9782,95.0042,1792,53838,75412,1,68.5834,5858,38444176,524288
212,223152,96.7773,292.027,vmcache,32,500,tpcc,64,94.977,94.993,1799,52669,77523,1,68.9385,6122,46934578,524288
213,220895,98.9023,273.793,vmcache,32,500,tpcc,64,94.9757,95.003,1872,52465,74243,1,68.8517,6262,57185682,524288
214,217128,99.4375,281.84,vmcache,32,500,tpcc,64,95.0004,94.9931,1808,50152,75416,1,68.6074,5740,67718886,524288
215,221832,100.691,284.828,vmcache,32,500,tpcc,64,95.0004,94.9941,1838,52590,76361,1,68.9253,6020,48762804,524288
