vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
52,28849,87.7227,75.6797,vmcache,32,1000000000,rndread,32,94.9899,0.679356,394,1309,19374,1,37.4,5078,124814298,4194304
53,29389,91.0859,79.5742,vmcache,32,1000000000,rndread,32,94.9891,0.688332,385,1026,20371,1,36.6429,5288,116604122,4194304
54,30789,94.8359,78.1953,vmcache,32,1000000000,rndread,32,94.9986,0.698659,409,1461,20018,1,36.525,4854,120254784,4194304
55,29084,89.1797,76.4492,vmcache,32,1000000000,rndread,32,94.9979,0.708556,382,1442,19571,1,36.9744,5394,133614746,4194304
56,28187,87.1055,80.6016,vmcache,32,1000000000,rndread,32,94.9825,0.717369,374,1101,20634,1,36.7,4534,113638380,4194304
57,29077,89.0469,79.1133,vmcache,32,1000000000,rndread,32,94.9884,0.726405,368,1121,19272,1,37.3667,4776,124627760,4194304
58,30524,94.1875,78.2734,vmcache,32,1000000000,rndread,32,94.9882,0.735652,403,1086,21019,1,36.2,4884,131314590,4194304
59,29436,90.3398,78.5625,vmcache,32,1000000000,rndread,32,94.9872,0.744894,382,1201,20112,1,36.3939,5012,123172272,4194304
60,28397,87.2773,79.3906,vmcache,32,1000000000,rndread,32,94.9949,0.753593,384,1064,18779,1,36.6897,4602,136704492,4194304
61,29867,90.8711,76.9648,vmcache,32,1000000000,rndread,32,94.9854,0.76316,411,1273,20848,1,37.4412,4746,117181268,4194304
62,30584,93.8359,76.4414,vmcache,32,1000000000,rndread,32,94.9966,0.772449,421,1156,19969,1,37.2903,5016,124699946,4194304
63,29786,92.4922,80.4336,vmcache,32,1000000000,rndread,32,94.9976,0.781393,390,1062,20591,1,35.4,4630,126641324,4194304
64,28716,87.0156,83.1055,vmcache,32,1000000000,rndread,32,94.9888,0.789368,393,877,20340,1,36.5417,5438,117536952,4194304
65,30231,93.4336,73.9688,vmcache,32,1000000000,rndread,32,94.9995,0.798762,383,1102,19871,1,38,4400,124876244,4194304
66,30052,92.1211,80.6953,vmcache,32,1000000000,rndread,32,94.9957,0.80843,420,1279,20658,1,36.5429,5388,126409656,4194304
67,29453,90.8555,79.5508,vmcache,32,1000000000,rndread,32,94.9976,0.81656,377,826,20365,1,35.913,4796,114452764,4194304
68,28421,86.7852,79.6758,vmcache,32,1000000000,rndread,32,94.9859,0.824904,372,1005,20397,1,37.2222,5000,125920356,4194304
69,31025,94.0625,80.7422,vmcache,32,1000000000,rndread,32,94.9906,0.833905,396,1014,20670,1,36.2143,4824,109720898,4194304
70,30068,92.3086,79.0547,vmcache,32,1000000000,rndread,32,94.9953,0.842854,397,992,20238,1,36.7407,4868,137163864,4194304
71,29446,89.3086,82.3164,vmcache,32,1000000000,rndread,32,94.9818,0.852302,379,1262,20820,1,36.0571,4936,122504260,4194304
72,29090,89.4492,75.7148,vmcache,32,1000000000,rndread,32,94.9897,0.86005,374,663,19636,1,36.8333,4866,126024468,4194304
73,29540,90.543,77.8906,vmcache,32,1000000000,rndread,32,94.9934,0.868776,398,1026,19940,1,36.6429,4428,132855400,4194304
74,29738,91.8281,86.7852,vmcache,32,1000000000,rndread,32,94.9946,0.877756,388,1086,20394,1,37.4483,4828,124112408,4194304
75,31115,93.8008,80.9531,vmcache,32,1000000000,rndread,32,94.9925,0.887477,392,1270,20933,1,37.3529,4874,110258282,4194304
76,28694,87.8789,72.8867,vmcache,32,1000000000,rndread,32,94.9978,0.895712,358,881,19283,1,35.24,4986,117392384,4194304
77,29549,90.4102,81.9297,vmcache,32,1000000000,rndread,32,94.9982,0.905111,398,1164,19963,1,36.375,4776,122697928,4194304
78,30142,92.4023,78.0625,vmcache,32,1000000000,rndread,32,94.9932,0.914708,354,1150,20852,1,38.3333,4860,130879016,4194304
79,30013,90.8281,77.0469,vmcache,32,1000000000,rndread,32,94.9915,0.924087,374,1157,20244,1,37.3226,4518,125075064,4194304
80,28934,87.9766,78.8008,vmcache,32,1000000000,rndread,32,94.9824,0.932202,364,927,20567,1,37.08,5222,112018192,4194304
81,30097,91.6328,82.8789,vmcache,32,1000000000,rndread,32,94.9862,0.940332,370,809,20415,1,36.7727,4906,134044868,4194304
82,30572,93.332,77.543,vmcache,32,1000000000,rndread,32,94.9818,0.950429,372,1290,20872,1,36.8571,4892,126102516,4194304
83,30306,92.1641,81.2969,vmcache,32,1000000000,rndread,32,94.9919,0.959525,393,1146,19691,1,38.2,4988,114991570,4194304
84,28927,88.7305,75.5664,vmcache,32,1000000000,rndread,32,94.987,0.967452,380,745,20466,1,37.25,5488,109489116,4194304
85,30383,92.4414,78.793,vmcache,32,1000000000,rndread,32,94.9905,0.976989,394,1190,20171,1,37.1875,5218,118703372,4194304
86,30594,92.543,82.9023,vmcache,32,1000000000,rndread,32,94.9891,0.987196,394,1454,20382,1,37.2821,4698,120522538,4194304
87,29800,90.1914,78.6016,vmcache,32,1000000000,rndread,32,94.9845,0.996113,355,1034,20487,1,36.9286,4666,132164686,4194304
88,29378,90.1953,78.1836,vmcache,32,1000000000,rndread,32,94.994,1.00571,367,1282,19071,1,37.7059,4296,120325386,4194304
89,30399,91.8867,78.7109,vmcache,32,1000000000,rndread,32,94.983,1.01497,376,1119,21337,1,37.3,4932,124448508,4194304
90,30524,94.9727,78.6602,vmcache,32,1000000000,rndread,32,94.9926,1.02434,354,1023,20370,1,36.5357,4916,116580882,4194304
91,31253,94.5469,80.6523,vmcache,32,1000000000,rndread,32,95.0004,1.03341,415,1069,20503,1,35.6333,5014,112451940,4194304
92,29334,88.9102,81.418,vmcache,32,1000000000,rndread,32,94.9973,1.04392,363,1621,19492,1,36.8409,4440,108488596,4194304
93,29835,91.2266,76.6211,vmcache,32,1000000000,rndread,32,94.9862,1.05339,373,1174,21110,1,36.6875,4962,127696314,4194304
94,31626,95.6641,80,vmcache,32,1000000000,rndread,32,95.0001,1.06187,371,773,20480,1,35.1364,5162,120643608,4194304
95,30614,92.2656,85.7461,vmcache,32,1000000000,rndread,32,94.9827,1.07119,379,1119,21951,1,37.3,5110,117330716,4194304
96,29009,87.2188,78.5312,vmcache,32,1000000000,rndread,32,94.9827,1.07963,353,1025,19492,1,37.963,5174,113735248,4194304
97,30142,91.8555,78.668,vmcache,32,1000000000,rndread,32,94.9985,1.0882,381,906,19319,1,36.24,4770,111212396,4194304
98,30666,92.332,78.875,vmcache,32,1000000000,rndread,32,94.9865,1.09718,391,1011,21624,1,37.4444,4534,120671180,4194304
99,30469,93.6289,82.1133,vmcache,32,1000000000,rndread,32,94.987,1.10586,322,851,21021,1,37,4914,109718084,4194304
100,28513,85.7969,76.7109,vmcache,32,1000000000,rndread,32,94.9903,1.11463,346,1066,18740,1,36.7586,5190,126831352,4194304
101,30748,93.3555,80.1445,vmcache,32,1000000000,rndread,32,94.986,1.12311,371,917,21415,1,36.68,4834,121401162,4194304
102,30556,94.7461,84.9062,vmcache,32,1000000000,rndread,32,94.9973,1.13315,373,1257,19938,1,36.9706,5120,124994556,4194304
103,30526,91.3242,76.9102,vmcache,32,1000000000,rndread,32,94.9847,1.14195,360,985,21487,1,36.4815,5052,132723894,4194304
104,29244,89.9844,77.6445,vmcache,32,1000000000,rndread,32,94.9847,1.15136,371,1232,19877,1,36.2353,4560,129670296,4194304
105,30756,92.5508,77.7148,vmcache,32,1000000000,rndread,32,94.991,1.1611,379,1202,19895,1,36.4242,4834,117981892,4194304
106,31101,94.6367,86.9961,vmcache,32,1000000000,rndread,32,94.996,1.17,361,846,20819,1,36.7826,5250,125436590,4194304
107,30362,91.3867,77.9609,vmcache,32,1000000000,rndread,32,94.9878,1.17995,375,1391,20748,1,36.6053,5260,124524620,4194304
108,29061,88.9414,76.2031,vmcache,32,1000000000,rndread,32,94.9986,1.18952,395,1230,18649,1,37.2727,4660,119842448,4194304
109,29663,91.0078,80.625,vmcache,32,1000000000,rndread,32,94.9965,1.19848,345,1046,20469,1,37.3571,4460,118192216,4194304
110,30483,91.6641,76.5977,vmcache,32,1000000000,rndread,32,94.9846,1.20792,349,1206,21301,1,36.5455,4512,116833384,4194304
111,30457,91.8086,76.4961,vmcache,32,1000000000,rndread,32,94.994,1.21725,366,1118,19583,1,36.0645,5076,108282296,4194304
112,28341,86.8164,75.5547,vmcache,32,1000000000,rndread,32,94.9912,1.22654,337,1165,19342,1,36.4062,4838,117857480,4194304
113,30385,92.8633,80.3125,vmcache,32,1000000000,rndread,32,94.9956,1.23502,364,888,20560,1,37,4898,112178272,4194304
114,30884,94.0859,84.1836,vmcache,32,1000000000,rndread,32,94.9862,1.24491,354,1190,21551,1,36.0606,4854,110923246,4194304
115,30529,92.6172,83.6406,vmcache,32,1000000000,rndread,32,94.9942,1.25453,362,1163,19811,1,37.5161,5298,114045780,4194304
116,29413,88.8945,75.2148,vmcache,32,1000000000,rndread,32,94.9984,1.26387,339,1160,19274,1,36.25,4956,115805652,4194304
117,29708,91.3008,77.418,vmcache,32,1000000000,rndread,32,94.9863,1.27276,380,1024,21401,1,37.9259,4484,130893220,4194304
118,31123,94.0234,81.9414,vmcache,32,1000000000,rndread,32,94.9871,1.28178,375,895,20977,1,35.8,5350,131288964,4194304
119,30264,90.7031,82.0547,vmcache,32,1000000000,rndread,32,94.9965,1.29107,365,1198,19320,1,36.303,5378,112031676,4194304
120,28823,88.6367,71.3516,vmcache,32,1000000000,rndread,32,94.9943,1.29978,327,981,19952,1,36.3333,4902,121217304,4194304
121,31216,93.6523,85.4336,vmcache,32,1000000000,rndread,32,94.9838,1.30978,379,1309,21499,1,36.3611,4970,122387648,4194304
122,30479,92.3125,80.5664,vmcache,32,1000000000,rndread,32,94.9844,1.31947,370,1322,20334,1,36.7222,5122,117567520,4194304
123,29919,91.9375,76.4609,vmcache,32,1000000000,rndread,32,94.9872,1.32859,337,1025,20237,1,36.6071,5140,113089716,4194304
124,28731,86.0859,77.4023,vmcache,32,1000000000,rndread,32,94.985,1.33787,294,1190,19108,1,36.0606,5322,117446052,4194304
125,30096,92.332,74.8438,vmcache,32,1000000000,rndread,32,94.9926,1.3472,348,1184,19867,1,35.8788,5176,135161628,4194304
126,30722,92.4258,83.7539,vmcache,32,1000000000,rndread,32,94.9865,1.35706,393,1296,20867,1,36,5258,118037160,4194304
127,30734,93.3984,81.4961,vmcache,32,1000000000,rndread,32,94.9844,1.36495,376,792,21437,1,36,5194,126533348,4194304
128,29344,88.5547,74.543,vmcache,32,1000000000,rndread,32,94.9857,1.37556,351,1620,19000,1,36.8182,4924,122796624,4194304
129,30896,93.4492,78.1484,vmcache,32,1000000000,rndread,32,94.9969,1.38419,383,940,20089,1,36.1538,4712,123410348,4194304
130,30422,93.2852,85.8047,vmcache,32,1000000000,rndread,32,94.9853,1.3928,392,865,21966,1,37.6087,5216,125462444,4194304
131,29477,88.4414,77.8477,vmcache,32,1000000000,rndread,32,94.9933,1.40296,352,1489,18561,1,36.3171,5428,120051684,4194304
132,29237,88.5938,77.3398,vmcache,32,1000000000,rndread,32,94.9923,1.41162,330,994,19852,1,35.5,5300,114815234,4194304
133,30605,92.2305,80.9102,vmcache,32,1000000000,rndread,32,94.9895,1.41992,376,762,21064,1,36.2857,4772,113998080,4194304
134,30944,94.3359,79.9922,vmcache,32,1000000000,rndread,32,94.9991,1.43004,335,1259,19953,1,37.0294,4792,123491476,4194304
135,30263,91.1094,74.3281,vmcache,32,1000000000,rndread,32,94.9938,1.43971,338,1233,20517,1,36.2647,4864,119596712,4194304
136,28670,87.9805,76.4609,vmcache,32,1000000000,rndread,32,94.9905,1.44933,343,1299,19574,1,37.1143,5262,117299660,4194304
137,30806,92.4727,79.3008,vmcache,32,1000000000,rndread,32,94.9946,1.45836,361,1066,20301,1,36.7586,5086,107150052,4194304
138,31851,95.3047,83.7695,vmcache,32,1000000000,rndread,32,94.984,1.46981,373,1777,21445,1,37.0208,4818,120793234,4194304
139,30908,94.4219,79.5,vmcache,32,1000000000,rndread,32,94.995,1.47844,343,818,20352,1,35.5652,4908,110885232,4194304
140,28921,87.7227,76.3711,vmcache,32,1000000000,rndread,32,94.9929,1.48762,350,1149,19551,1,35.9062,5268,125194168,4194304
141,30370,92.3203,84.0078,vmcache,32,1000000000,rndread,32,94.9893,1.49739,386,1274,20661,1,35.3889,4754,121003428,4194304
142,30409,92.7812,73.332,vmcache,32,1000000000,rndread,32,94.9991,1.50726,352,1273,19618,1,36.3714,5428,120489860,4194304
143,30621,92.0391,84.1367,vmcache,32,1000000000,rndread,32,94.9841,1.51704,330,1222,21539,1,37.0303,4840,123341472,4194304
144,30006,91.0469,74.9336,vmcache,32,1000000000,rndread,32,94.9979,1.5259,375,1085,19183,1,35,4860,116519724,4194304
145,30184,91.5508,82.2031,vmcache,32,1000000000,rndread,32,94.9867,1.53582,344,1332,21044,1,37,4992,119868028,4194304
146,31378,95.4375,82.7969,vmcache,32,1000000000,rndread,32,94.9875,1.54527,358,1065,21196,1,35.5,5328,120571238,4194304
147,30938,92.1992,77.875,vmcache,32,1000000000,rndread,32,94.9933,1.55474,340,1162,19936,1,36.3125,5190,124439968,4194304
148,28458,86.7227,75.8438,vmcache,32,1000000000,rndread,32,94.9904,1.56378,332,1087,19416,1,36.2333,4644,122939756,4194304
149,29808,90.7656,78.2773,vmcache,32,1000000000,rndread,32,94.9973,1.57263,351,969,19679,1,35.8889,5212,124211194,4194304
150,31566,93.8711,87.6211,vmcache,32,1000000000,rndread,32,94.9954,1.58218,358,1221,20987,1,35.9118,4204,123361168,4194304
151,30237,92.4609,76.0508,vmcache,32,1000000000,rndread,32,94.9859,1.59171,330,1182,21273,1,35.8182,5128,137731816,4194304
152,29588,88.082,76.832,vmcache,32,1000000000,rndread,32,94.9842,1.6007,296,1162,19669,1,35.2121,5236,123205608,4194304
153,30452,91.7461,76.4961,vmcache,32,1000000000,rndread,32,94.9913,1.61058,319,1274,19583,1,35.3889,5192,117360542,4194304
154,30795,93.1602,82.4766,vmcache,32,1000000000,rndread,32,94.9855,1.62017,368,1215,21114,1,35.7353,4854,112451336,4194304
155,30848,91.9531,78.207,vmcache,32,1000000000,rndread,32,94.994,1.62854,350,787,20021,1,35.7727,5464,118235308,4194304
156,29426,88.8711,75.9375,vmcache,32,1000000000,rndread,32,94.9958,1.63796,339,1237,19440,1,36.3824,4222,119134080,4194304
157,30458,92.1172,83.3711,vmcache,32,1000000000,rndread,32,94.9843,1.64751,351,1182,21343,1,36.9375,4662,112204064,4194304
158,31412,94.9297,85.4688,vmcache,32,1000000000,rndread,32,94.9963,1.65695,371,1089,20128,1,35.129,5006,117482404,4194304
159,30247,91.1562,77.2305,vmcache,32,1000000000,rndread,32,94.9804,1.66632,358,1213,21523,1,35.6765,5388,117675794,4194304
160,29926,90.1797,77.8125,vmcache,32,1000000000,rndread,32,94.9865,1.67575,367,1170,19408,1,35.4545,5088,118724516,4194304
161,29885,90.9727,74.5898,vmcache,32,1000000000,rndread,32,94.9928,1.68515,318,1221,19607,1,35.9118,4664,133084116,4194304
162,31628,94.2422,86.1641,vmcache,32,1000000000,rndread,32,94.9888,1.6942,378,924,21426,1,36.96,4982,124568808,4194304
163,30971,94.0234,77.6133,vmcache,32,1000000000,rndread,32,94.9939,1.70355,353,1113,20501,1,37.1,4562,123160978,4194304
164,29442,88.7695,77.8125,vmcache,32,1000000000,rndread,32,94.9904,1.7128,373,1135,19920,1,36.6129,5194,123771056,4194304
165,30459,92.3125,84.2539,vmcache,32,1000000000,rndread,32,94.9877,1.72237,318,1112,20639,1,35.871,5276,116679570,4194304
166,31793,95.7461,77.6445,vmcache,32,1000000000,rndread,32,94.9975,1.73098,350,787,20807,1,35.7727,4720,120968934,4194304
167,31479,94.2734,88.0781,vmcache,32,1000000000,rndread,32,94.9815,1.7397,350,868,22548,1,36.1667,3800,132322224,4194304
168,29450,88.9375,80.2969,vmcache,32,1000000000,rndread,32,94.9913,1.74779,332,802,19236,1,36.4545,5016,123647824,4194304
169,30112,91.3281,81.043,vmcache,32,1000000000,rndread,32,94.994,1.75606,341,774,20379,1,36.8571,4678,118650696,4194304
170,31043,92.9297,79.6562,vmcache,32,1000000000,rndread,32,94.9831,1.76448,334,679,21872,1,35.7368,5106,117257178,4194304
171,30904,93.168,77.2031,vmcache,32,1000000000,rndread,32,94.9928,1.77362,360,997,19972,1,35.6071,5228,106332900,4194304
172,29477,89.7695,76.2578,vmcache,32,1000000000,rndread,32,94.9972,1.78284,302,1104,19522,1,35.6129,4822,132400788,4194304
173,30416,90.9766,84.2344,vmcache,32,1000000000,rndread,32,94.982,1.7922,343,1179,21421,1,36.8438,5244,113291072,4194304
174,31554,95.8516,80.5234,vmcache,32,1000000000,rndread,32,94.9961,1.80162,375,1082,20192,1,36.0667,5286,112928064,4194304
175,30114,90.4922,81.6016,vmcache,32,1000000000,rndread,32,94.9835,1.811,355,1117,21079,1,36.0323,5122,128066262,4194304
176,29681,89.168,73.8242,vmcache,32,1000000000,rndread,32,94.9916,1.81956,345,924,19275,1,35.5385,5044,128928360,4194304
177,31326,94.9844,81.6445,vmcache,32,1000000000,rndread,32,94.9946,1.82898,366,1126,20901,1,37.5333,3700,109176220,4194304
178,32377,96.9648,88.9258,vmcache,32,1000000000,rndread,32,94.9946,1.83923,346,1292,21390,1,35.8889,4026,116392024,4194304
179,30887,92.2656,77.0039,vmcache,32,1000000000,rndread,32,94.9902,1.84787,365,942,21088,1,37.68,4500,112074964,4194304
180,29445,88.4922,76.4023,vmcache,32,1000000000,rndread,32,94.9923,1.85657,308,1027,19559,1,35.4138,4980,118866296,4194304
181,30668,91.5195,84.5117,vmcache,32,1000000000,rndread,32,94.9772,1.86568,359,1117,21635,1,34.9062,5524,117872616,4194304
182,31224,95.9102,78.5312,vmcache,32,1000000000,rndread,32,94.9909,1.87552,382,1151,20104,1,35.9688,5144,106984930,4194304
183,30472,91.3633,82.7539,vmcache,32,1000000000,rndread,32,94.9936,1.88528,325,1338,19892,1,36.1622,4774,111907558,4194304
184,30061,88.793,74.7188,vmcache,32,1000000000,rndread,32,94.9859,1.89547,355,1474,19957,1,35.9512,5490,125075148,4194304
185,30449,93.4453,77.0469,vmcache,32,1000000000,rndread,32,94.9926,1.9049,324,1089,20188,1,36.3,4986,116086396,4194304
186,31188,92.7695,83.9414,vmcache,32,1000000000,rndread,32,94.9887,1.91461,351,1249,20828,1,36.7353,5028,109698400,4194304
187,30177,91.5039,73.2812,vmcache,32,1000000000,rndread,32,94.9996,1.92381,344,1067,19421,1,36.7931,4798,113871500,4194304
188,29531,87.7812,77.8281,vmcache,32,1000000000,rndread,32,94.9962,1.93226,302,890,19924,1,35.6,5674,125908992,4194304
189,29867,89.5781,82.0977,vmcache,32,1000000000,rndread,32,94.9849,1.94165,327,1234,20721,1,36.2941,4742,115630058,4194304
190,30890,93.543,79.4336,vmcache,32,1000000000,rndread,32,94.986,1.95126,348,1126,20631,1,36.3226,5076,114527814,4194304
191,30605,91.2656,81.332,vmcache,32,1000000000,rndread,32,94.9916,1.96094,338,1267,19647,1,36.2,4792,129213360,4194304
192,31083,93.2031,79.25,vmcache,32,1000000000,rndread,32,94.9841,1.96997,373,1016,21462,1,36.2857,4548,112019076,4194304
193,31008,93.8594,75.6641,vmcache,32,1000000000,rndread,32,94.9987,1.98021,360,1285,19370,1,35.6944,4952,117749974,4194304
194,30419,90.9688,81.8945,vmcache,32,1000000000,rndread,32,94.9915,1.98941,347,1144,20802,1,34.6667,4888,121002306,4194304
195,30648,92.582,84.043,vmcache,32,1000000000,rndread,32,94.9954,1.99874,340,1082,20242,1,36.0667,5392,121316246,4194304
196,29560,88.2539,72.9258,vmcache,32,1000000000,rndread,32,94.9878,2.00805,345,1175,20105,1,35.6061,4684,129972172,4194304
197,30718,91.8398,82.875,vmcache,32,1000000000,rndread,32,94.9896,2.01724,344,1028,20276,1,35.4483,4484,121523076,4194304
