vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
15,7202,278.391,0,vmcache,32,1000,tpcc,1024,94.7421,3.70619,1547,0,0,1,0,9888,281622064,16777216
16,7602,277.188,0,vmcache,32,1000,tpcc,1024,94.7782,3.91337,1444,0,0,1,0,8988,249867536,16777216
17,8125,276.746,0,vmcache,32,1000,tpcc,1024,94.8144,4.12029,1413,0,0,1,0,8874,278911130,16777216
18,8027,276.289,0,vmcache,32,1000,tpcc,1024,94.8512,4.3268,1439,0,0,1,0,9778,255460532,16777216
19,8186,276.301,0,vmcache,32,1000,tpcc,1024,94.889,4.53311,1506,0,0,1,0,9806,252303224,16777216
20,8849,274.25,0,vmcache,32,1000,tpcc,1024,94.9269,4.7382,1392,0,0,1,0,9072,222759358,16777216
21,8541,273.668,0,vmcache,32,1000,tpcc,1024,94.9655,4.94275,1422,0,0,1,0,9920,225508838,16777216
22,8952,261.508,0,vmcache,32,1000,tpcc,1024,94.5787,5.24444,1260,35546,0,1,1225.72,9648,246599742,16777216
23,9511,273.371,0,vmcache,32,1000,tpcc,1024,94.6176,5.4489,1378,0,0,1,0,9086,212865260,16777216
24,9378,272.934,0,vmcache,32,1000,tpcc,1024,94.6579,5.65285,1437,0,0,1,0,8840,219385704,16777216
25,10179,272,0,vmcache,32,1000,tpcc,1024,94.6994,5.85626,1381,0,0,1,0,9710,233351374,16777216
26,10231,272.027,0,vmcache,32,1000,tpcc,1024,94.7418,6.05969,1380,0,0,1,0,9070,216422552,16777216
27,11225,269.695,0,vmcache,32,1000,tpcc,1024,94.7836,6.26185,1209,0,0,1,0,9840,204954482,16777216
28,11228,269.785,0,vmcache,32,1000,tpcc,1024,94.8259,6.46414,1188,0,0,1,0,9064,215696226,16777216
29,11521,269.766,0,vmcache,32,1000,tpcc,1024,94.8684,6.66654,1145,0,0,1,0,9042,211041396,8388608
30,12305,269.012,0,vmcache,32,1000,tpcc,1024,94.9121,6.86848,1104,0,0,1,0,8866,205238238,8388608
31,12324,269.359,0,vmcache,32,1000,tpcc,1024,94.9552,7.07062,1127,0,0,1,0,9710,208125802,8388608
32,12718,269,0,vmcache,32,1000,tpcc,1024,94.999,7.2728,1027,0,0,1,0,9556,177146024,8388608
33,12721,255.43,0,vmcache,32,1000,tpcc,1024,94.6027,7.57464,910,36800,0,1,1226.67,9020,281385440,8388608
34,13712,267.66,0,vmcache,32,1000,tpcc,1024,94.6478,7.77618,895,0,0,1,0,9078,162430830,8388608
35,13951,267.68,0,vmcache,32,1000,tpcc,1024,94.6928,7.97789,842,0,0,1,0,8890,164080248,8388608
36,14768,266.953,0,vmcache,32,1000,tpcc,1024,94.7387,8.17915,809,0,0,1,0,8560,145614980,8388608
37,14780,261.258,0,vmcache,32,1000,tpcc,1024,94.7847,8.37626,745,0,0,1,0,8448,166245732,8388608
38,15412,260.078,0,vmcache,32,1000,tpcc,1024,94.8304,8.57277,641,0,0,1,0,9594,169541508,8388608
39,15390,260.328,0,vmcache,32,1000,tpcc,1024,94.877,8.76931,698,0,0,1,0,8790,149186688,8388608
40,15926,259.977,0,vmcache,32,1000,tpcc,1024,94.9244,8.96575,636,0,0,1,0,9156,136722970,8388608
41,16248,259.234,0,vmcache,32,1000,tpcc,1024,94.9713,9.16159,653,0,0,1,0,8424,162049830,8388608
42,15881,248.184,0,vmcache,32,1000,tpcc,1024,94.5612,9.46353,558,38336,0,1,1198,8506,170507992,8388608
43,17025,259.359,0,vmcache,32,1000,tpcc,1024,94.6103,9.65976,552,0,0,1,0,8686,90706388,8388608
44,17515,259.25,0,vmcache,32,1000,tpcc,1024,94.6601,9.85601,515,0,0,1,0,9222,101534038,8388608
45,17944,259.371,0,vmcache,32,1000,tpcc,1024,94.7106,10.0522,579,0,0,1,0,8650,92454624,8388608
46,17999,258.574,0,vmcache,32,1000,tpcc,1024,94.7617,10.2478,537,0,0,1,0,8300,94825646,8388608
47,18117,258.738,0,vmcache,32,1000,tpcc,1024,94.8132,10.4437,520,0,0,1,0,8450,107589004,8388608
48,18608,258.617,0,vmcache,32,1000,tpcc,1024,94.8651,10.6395,494,0,0,1,0,8306,91664368,8388608
49,18821,258.727,0,vmcache,32,1000,tpcc,1024,94.9188,10.8354,521,0,0,1,0,8896,74599514,8388608
50,19430,258.043,0,vmcache,32,1000,tpcc,1024,94.9728,11.0306,560,0,0,1,0,8568,61435644,8388608
51,18487,248.852,0,vmcache,32,1000,tpcc,1024,94.5913,11.3275,537,36451,0,1,1175.84,8560,103326408,8388608
52,19558,258.668,0,vmcache,32,1000,tpcc,1024,94.6465,11.5231,572,0,0,1,0,9594,47186620,8388608
53,19749,258.918,0,vmcache,32,1000,tpcc,1024,94.702,11.7189,588,0,0,1,0,8306,32789898,8388608
54,20104,258.648,0,vmcache,32,1000,tpcc,1024,94.76,11.9145,597,0,0,1,0,9044,31592130,8388608
55,20601,258.496,0,vmcache,32,1000,tpcc,1024,94.8192,12.1098,625,0,0,1,0,8356,37972358,8388608
56,20493,259.184,0,vmcache,32,1000,tpcc,1024,94.8776,12.3058,590,0,0,1,0,8162,30674560,8388608
57,20685,258.379,0,vmcache,32,1000,tpcc,1024,94.9365,12.5012,592,0,0,1,0,8248,30856636,8388608
58,21200,259.32,0,vmcache,32,1000,tpcc,1024,94.9986,12.6971,625,0,0,1,0,7852,31941836,8388608
59,20103,248.801,0,vmcache,32,1000,tpcc,1024,94.6172,12.9958,576,37086,0,1,1158.94,7842,113634052,8388608
60,21642,258.285,0,vmcache,32,1000,tpcc,1024,94.6784,13.1911,581,0,0,1,0,8614,31536312,8388608
61,21326,258.484,0,vmcache,32,1000,tpcc,1024,94.7433,13.3864,639,0,0,1,0,8592,32849936,8388608
62,21824,258.617,0,vmcache,32,1000,tpcc,1024,94.8096,13.5819,605,0,0,1,0,9004,34607516,8388608
63,22010,258.578,0,vmcache,32,1000,tpcc,1024,94.8759,13.7774,607,0,0,1,0,8694,33130686,8388608
64,22388,258.281,0,vmcache,32,1000,tpcc,1024,94.9441,13.9726,622,0,0,1,0,9056,33752676,8388608
65,21628,248.426,0,vmcache,32,1000,tpcc,1024,94.5767,14.2692,581,36516,0,1,1141.12,8064,106679930,8388608
66,22858,257.875,0,vmcache,32,1000,tpcc,1024,94.647,14.4642,598,0,0,1,0,8782,36654082,8388608
67,23085,258.188,0,vmcache,32,1000,tpcc,1024,94.7177,14.6594,577,0,0,1,0,7772,36585530,8388608
68,23017,259.031,0,vmcache,32,1000,tpcc,1024,94.7899,14.8552,613,0,0,1,0,6804,39326440,8388608
69,23478,258.43,0,vmcache,32,1000,tpcc,1024,94.8628,15.0506,599,0,0,1,0,8352,40860520,8388608
70,23504,258.707,0,vmcache,32,1000,tpcc,1024,94.9355,15.2462,599,0,0,1,0,8460,38299464,8388608
71,22745,248.906,0,vmcache,32,1000,tpcc,1024,94.5748,15.542,568,36091,0,1,1127.84,8654,105948850,8388608
72,24131,259.121,0,vmcache,32,1000,tpcc,1024,94.6488,15.7378,633,0,0,1,0,8426,43399536,8388608
73,24119,258.559,0,vmcache,32,1000,tpcc,1024,94.7227,15.9332,619,0,0,1,0,8402,36162502,8388608
74,24332,259.254,0,vmcache,32,1000,tpcc,1024,94.795,16.129,662,0,0,1,0,8188,38643626,8388608
75,24460,258.719,0,vmcache,32,1000,tpcc,1024,94.8694,16.3245,640,0,0,1,0,8052,37894582,8388608
76,24345,258.566,0,vmcache,32,1000,tpcc,1024,94.9433,16.5196,709,0,0,1,0,8478,38365562,8388608
77,24243,249.852,0,vmcache,32,1000,tpcc,1024,94.5895,16.8144,635,35594,0,1,1112.31,8758,105673248,8388608
78,25346,259.012,0,vmcache,32,1000,tpcc,1024,94.6633,17.01,679,0,0,1,0,8114,33276680,8388608
79,25085,259.086,0,vmcache,32,1000,tpcc,1024,94.7369,17.2055,726,0,0,1,0,8384,34907186,8388608
80,25766,258.414,0,vmcache,32,1000,tpcc,1024,94.811,17.4007,652,0,0,1,0,8818,34079208,8388608
81,25973,258.926,0,vmcache,32,1000,tpcc,1024,94.8857,17.5962,709,0,0,1,0,8266,37328756,8388608
82,26149,259.168,0,vmcache,32,1000,tpcc,1024,94.9601,17.792,653,0,0,1,0,8392,33142456,8388608
83,25301,249.129,0,vmcache,32,1000,tpcc,1024,94.6107,18.0855,692,35404,0,1,1106.38,8184,104289512,8388608
84,27260,259.367,0,vmcache,32,1000,tpcc,1024,94.687,18.2814,659,0,0,1,0,8486,37128062,8388608
85,26787,259.336,0,vmcache,32,1000,tpcc,1024,94.7643,18.4771,731,0,0,1,0,7788,29227488,8388608
86,27255,259.828,0,vmcache,32,1000,tpcc,1024,94.8431,18.6732,710,0,0,1,0,8540,32739898,8388608
87,27513,259.148,0,vmcache,32,1000,tpcc,1024,94.9226,18.8688,718,0,0,1,0,8622,34670252,8388608
88,26637,251.957,0,vmcache,32,1000,tpcc,1024,94.9881,19.062,679,1030,0,1,1030,8406,76719084,8388608
89,27554,257.391,0,vmcache,32,1000,tpcc,1024,94.6628,19.3578,730,34072,0,1,1099.1,7112,98798016,8388608
90,28249,260.598,0,vmcache,32,1000,tpcc,1024,94.7446,19.5544,748,0,0,1,0,8190,33353932,8388608
91,28356,259.988,0,vmcache,32,1000,tpcc,1024,94.8288,19.7507,697,0,0,1,0,8718,33417484,8388608
92,28271,259.871,0,vmcache,32,1000,tpcc,1024,94.9129,19.9469,686,0,0,1,0,7958,30975578,8388608
93,28631,259.133,0,vmcache,32,1000,tpcc,1024,94.999,20.1425,702,0,0,1,0,8156,35369526,8388608
94,27836,249.906,0,vmcache,32,1000,tpcc,1024,94.6651,20.4354,681,34992,0,1,1093.5,8468,106713410,8388608
95,29465,259.34,0,vmcache,32,1000,tpcc,1024,94.7533,20.631,747,0,0,1,0,7236,31499892,8388608
96,29150,260.852,0,vmcache,32,1000,tpcc,1024,94.8411,20.8279,730,0,0,1,0,7946,32918360,8388608
97,29790,259.113,0,vmcache,32,1000,tpcc,1024,94.9317,21.0232,788,0,0,1,0,8256,34138338,8388608
98,28557,249.754,0,vmcache,32,1000,tpcc,1024,94.6031,21.3154,772,34888,0,1,1090.25,8374,113845754,8388608
99,30724,260.027,0,vmcache,32,1000,tpcc,1024,94.6953,21.5115,786,0,0,1,0,7838,34673720,8388608
100,30188,260.586,0,vmcache,32,1000,tpcc,1024,94.7886,21.7078,833,0,0,1,0,7878,32213360,8388608
101,30447,260.152,0,vmcache,32,1000,tpcc,1024,94.8791,21.9041,726,0,0,1,0,7862,30082742,8388608
102,30765,260.258,0,vmcache,32,1000,tpcc,1024,94.972,22.1004,757,0,0,1,0,8052,33949192,8388608
103,29993,250.484,0,vmcache,32,1000,tpcc,1024,94.6654,22.3879,745,33078,0,1,1102.6,8460,104012202,8388608
104,31634,260.688,0,vmcache,32,1000,tpcc,1024,94.7577,22.5843,824,0,0,1,0,7016,34704822,8388608
105,31365,260.121,0,vmcache,32,1000,tpcc,1024,94.8484,22.7805,769,0,0,1,0,7386,35960200,8388608
106,31679,260.207,0,vmcache,32,1000,tpcc,1024,94.9405,22.9768,757,0,0,1,0,8200,37311870,4194304
107,31212,251.637,0,vmcache,32,1000,tpcc,1024,94.6225,23.2685,733,34200,0,1,1103.23,8242,100424434,4194304
108,32343,260.797,0,vmcache,32,1000,tpcc,1024,94.7158,23.4651,800,0,0,1,0,7912,35658968,4194304
109,33025,259.316,0,vmcache,32,1000,tpcc,1024,94.8097,23.6606,782,0,0,1,0,7878,30793354,4194304
110,32428,261,0,vmcache,32,1000,tpcc,1024,94.9034,23.8575,735,0,0,1,0,8012,34248562,4194304
111,33490,260.195,0,vmcache,32,1000,tpcc,1024,94.9983,24.0538,749,0,0,1,0,7264,33745302,4194304
112,32198,249.457,0,vmcache,32,1000,tpcc,1024,94.6617,24.3496,738,36125,0,1,1128.91,8896,102723822,4194304
113,34070,260.359,0,vmcache,32,1000,tpcc,1024,94.7581,24.5459,786,0,0,1,0,7070,31742556,4194304
114,33902,260.965,0,vmcache,32,1000,tpcc,1024,94.8574,24.7426,809,0,0,1,0,8092,31897054,4194304
115,34187,260.426,0,vmcache,32,1000,tpcc,1024,94.9588,24.939,760,0,0,1,0,7614,32798656,4194304
116,33792,250.656,0,vmcache,32,1000,tpcc,1024,94.6188,25.2378,782,36879,0,1,1152.47,7730,104934858,4194304
117,34722,260.535,0,vmcache,32,1000,tpcc,1024,94.7208,25.4344,730,0,0,1,0,8174,28617930,4194304
118,35217,260.383,0,vmcache,32,1000,tpcc,1024,94.824,25.6307,796,0,0,1,0,8348,32978638,4194304
119,35240,260.434,0,vmcache,32,1000,tpcc,1024,94.9275,25.827,785,0,0,1,0,8232,35205922,4194304
120,34015,250.555,0,vmcache,32,1000,tpcc,1024,94.5745,26.1292,781,38009,0,1,1187.78,7406,120699956,4194304
121,35840,260.883,0,vmcache,32,1000,tpcc,1024,94.6799,26.3259,767,0,0,1,0,7664,32884692,4194304
122,36021,261.699,0,vmcache,32,1000,tpcc,1024,94.7865,26.5233,755,0,0,1,0,8002,39323092,4194304
123,36422,261.074,0,vmcache,32,1000,tpcc,1024,94.8939,26.7202,754,0,0,1,0,8430,36353572,4194304
124,36546,260.082,0,vmcache,32,1000,tpcc,1024,95.0003,26.9162,795,0,0,1,0,8162,33908112,4194304
125,35796,251.324,0,vmcache,32,1000,tpcc,1024,94.6485,27.2198,801,38285,0,1,1196.41,7076,113040636,4194304
126,36768,260.613,0,vmcache,32,1000,tpcc,1024,94.7563,27.416,854,0,0,1,0,7944,35173434,4194304
127,37241,260.875,0,vmcache,32,1000,tpcc,1024,94.8649,27.6127,790,0,0,1,0,7872,34039676,4194304
128,38074,260.316,0,vmcache,32,1000,tpcc,1024,94.9739,27.809,792,0,0,1,0,7958,35729334,4194304
129,35960,250.703,0,vmcache,32,1000,tpcc,1024,94.6154,28.1136,748,38782,0,1,1211.94,7802,111648316,4194304
130,38232,261.332,0,vmcache,32,1000,tpcc,1024,94.7268,28.3104,861,0,0,1,0,8062,30880790,4194304
131,38592,260.566,0,vmcache,32,1000,tpcc,1024,94.838,28.5067,827,0,0,1,0,7704,35398776,4194304
132,39206,261.129,0,vmcache,32,1000,tpcc,1024,94.9524,28.7034,877,0,0,1,0,8420,35545154,4194304
133,37403,249.309,0,vmcache,32,1000,tpcc,1024,94.6049,29.0055,809,38383,0,1,1199.47,7938,111390012,4194304
134,39271,261.031,0,vmcache,32,1000,tpcc,1024,94.7213,29.2022,833,0,0,1,0,7440,35964692,4194304
135,39902,261.559,0,vmcache,32,1000,tpcc,1024,94.8362,29.3994,791,0,0,1,0,7592,33798772,4194304
136,40038,260.992,0,vmcache,32,1000,tpcc,1024,94.9538,29.596,866,0,0,1,0,7330,35732396,4194304
137,38821,250.789,0,vmcache,32,1000,tpcc,1024,94.6083,29.8997,789,38501,0,1,1203.16,7604,107621348,4194304
138,40304,261.449,0,vmcache,32,1000,tpcc,1024,94.7272,30.0966,849,0,0,1,0,6686,33659170,4194304
139,40626,261.598,0,vmcache,32,1000,tpcc,1024,94.8479,30.2937,853,0,0,1,0,7188,34789796,4194304
140,41127,260.316,0,vmcache,32,1000,tpcc,1024,94.968,30.4898,821,0,0,1,0,7570,30732734,4194304
141,40066,250.719,0,vmcache,32,1000,tpcc,1024,94.6298,30.7927,874,38323,0,1,1197.59,8392,105835876,4194304
142,41407,261.309,0,vmcache,32,1000,tpcc,1024,94.7529,30.9895,853,0,0,1,0,7380,32232060,4194304
143,41799,261.27,0,vmcache,32,1000,tpcc,1024,94.8783,31.1862,880,0,0,1,0,8164,33657554,4194304
144,41416,255.094,0,vmcache,32,1000,tpcc,1024,94.9881,31.3812,884,1025,0,1,1025,6968,68826168,4194304
145,41919,257.805,0,vmcache,32,1000,tpcc,1024,94.6717,31.6856,882,36990,0,1,1193.23,7940,107318026,4194304
146,43313,261.438,0,vmcache,32,1000,tpcc,1024,94.7973,31.8823,918,0,0,1,0,7544,33184274,4194304
147,42954,261.441,0,vmcache,32,1000,tpcc,1024,94.9258,32.0791,895,0,0,1,0,8192,32128170,4194304
148,41211,250.902,0,vmcache,32,1000,tpcc,1024,94.5975,32.3808,835,37856,0,1,1183,7676,103380760,4194304
149,44656,261.348,0,vmcache,32,1000,tpcc,1024,94.7268,32.5776,883,0,0,1,0,7988,33305426,4194304
150,44338,261.52,0,vmcache,32,1000,tpcc,1024,94.8587,32.7743,955,0,0,1,0,7278,34125766,4194304
151,44305,260.734,0,vmcache,32,1000,tpcc,1024,94.9919,32.9705,897,0,0,1,0,7252,29749318,4194304
152,43038,250.445,0,vmcache,32,1000,tpcc,1024,94.6703,33.2715,868,37748,0,1,1179.62,7432,103414710,4194304
153,45308,260.59,0,vmcache,32,1000,tpcc,1024,94.8065,33.4677,888,0,0,1,0,7720,34786648,4194304
154,45031,261.84,0,vmcache,32,1000,tpcc,1024,94.942,33.6646,945,0,0,1,0,7702,35663152,4194304
155,43089,251.215,0,vmcache,32,1000,tpcc,1024,94.6301,33.9648,886,37307,0,1,1165.84,7324,100133038,4194304
156,46481,261.977,0,vmcache,32,1000,tpcc,1024,94.7692,34.162,917,0,0,1,0,6830,34440328,4194304
157,46363,261.215,0,vmcache,32,1000,tpcc,1024,94.9105,34.3584,951,0,0,1,0,7266,30940590,4194304
158,44784,251.391,0,vmcache,32,1000,tpcc,1024,94.603,34.6586,888,37246,0,1,1163.94,7950,105640728,4194304
159,47966,261.523,0,vmcache,32,1000,tpcc,1024,94.7473,34.8553,938,0,0,1,0,6966,33490876,4194304
160,47398,261.543,0,vmcache,32,1000,tpcc,1024,94.8944,35.052,963,0,0,1,0,7958,30599966,4194304
161,45795,251.34,0,vmcache,32,1000,tpcc,1024,94.5992,35.3501,901,36588,0,1,1143.38,7412,101689280,4194304
162,47907,261.695,0,vmcache,32,1000,tpcc,1024,94.7459,35.5469,977,0,0,1,0,7660,29333476,4194304
163,48536,261.707,0,vmcache,32,1000,tpcc,1024,94.8922,35.7437,934,0,0,1,0,6962,33755102,4194304
164,46037,251.363,0,vmcache,32,1000,tpcc,1024,94.603,36.0412,922,36393,0,1,1137.28,7706,99842590,4194304
165,49895,260.93,0,vmcache,32,1000,tpcc,1024,94.7527,36.2374,969,0,0,1,0,7936,33340006,4194304
166,49056,261.41,0,vmcache,32,1000,tpcc,1024,94.9028,36.4338,1010,0,0,1,0,7648,31546774,4194304
167,47639,251.836,0,vmcache,32,1000,tpcc,1024,94.6166,36.731,968,36193,0,1,1131.03,8070,102216520,4194304
168,49849,262.102,0,vmcache,32,1000,tpcc,1024,94.769,36.9279,1027,0,0,1,0,7636,29447104,4194304
169,50919,261.605,0,vmcache,32,1000,tpcc,1024,94.9205,37.1246,968,0,0,1,0,7280,34230510,4194304
170,48792,251.973,0,vmcache,32,1000,tpcc,1024,94.6375,37.4215,954,36068,0,1,1127.12,7970,97651544,4194304
171,50338,261.301,0,vmcache,32,1000,tpcc,1024,94.7892,37.6179,973,0,0,1,0,7434,32779154,4194304
172,51759,261.691,0,vmcache,32,1000,tpcc,1024,94.9457,37.8145,1027,0,0,1,0,7380,32135512,4194304
173,49859,251.926,0,vmcache,32,1000,tpcc,1024,94.6615,38.1122,995,36375,0,1,1136.72,7726,101128230,4194304
174,52134,262.168,0,vmcache,32,1000,tpcc,1024,94.8144,38.3091,1018,0,0,1,0,8000,32311056,4194304
175,52472,261.648,0,vmcache,32,1000,tpcc,1024,94.9698,38.5056,1073,0,0,1,0,7472,31214784,4194304
176,50178,252.496,0,vmcache,32,1000,tpcc,1024,94.6917,38.802,1010,35844,0,1,1120.12,7486,96784588,4194304
177,53596,263.133,0,vmcache,32,1000,tpcc,1024,94.848,38.9997,1014,0,0,1,0,6970,32854808,4194304
178,52030,256.551,0,vmcache,32,1000,tpcc,1024,95.0003,39.1923,1036,0,0,1,0,6920,36272068,4194304
179,53744,258.801,0,vmcache,32,1000,tpcc,1024,94.7503,39.4886,1025,34164,0,1,1102.06,6550,94294474,4194304
180,54489,262.355,0,vmcache,32,1000,tpcc,1024,94.9099,39.6857,1033,0,0,1,0,7826,28804106,4194304
181,51968,252.465,0,vmcache,32,1000,tpcc,1024,94.6439,39.9799,1029,35133,0,1,1097.91,6384,96943878,4194304
182,54635,261.453,0,vmcache,32,1000,tpcc,1024,94.8042,40.1763,1060,0,0,1,0,7610,30702062,4194304
183,55320,262.477,0,vmcache,32,1000,tpcc,1024,94.9644,40.3735,992,0,0,1,0,7722,31606270,4194304
184,54782,252.645,0,vmcache,32,1000,tpcc,1024,94.7059,40.6672,1047,34914,0,1,1091.06,7456,99320400,4194304
185,55041,262.312,0,vmcache,32,1000,tpcc,1024,94.8689,40.8641,1102,0,0,1,0,7230,30591052,4194304
186,53607,251.453,0,vmcache,32,1000,tpcc,1024,94.6097,41.1572,1065,35062,0,1,1095.69,7296,95963004,4194304
187,58166,261.707,0,vmcache,32,1000,tpcc,1024,94.775,41.3537,1061,0,0,1,0,7332,30173792,4194304
188,56241,262.594,0,vmcache,32,1000,tpcc,1024,94.94,41.5508,1089,0,0,1,0,7976,35572512,4194304
189,56654,252.141,0,vmcache,32,1000,tpcc,1024,94.699,41.8407,1019,33749,0,1,1088.68,7552,92180076,4194304
190,57073,261.938,0,vmcache,32,1000,tpcc,1024,94.8681,42.0372,1125,0,0,1,0,7460,35380948,4194304
191,57157,251.035,0,vmcache,32,1000,tpcc,1024,94.6158,42.3294,1046,34811,0,1,1087.84,7772,93284944,4194304
192,57867,261.617,0,vmcache,32,1000,tpcc,1024,94.7862,42.5256,1128,0,0,1,0,7718,29225248,4194304
193,58618,261.004,0,vmcache,32,1000,tpcc,1024,94.9591,42.7213,1151,0,0,1,0,7478,30437582,4194304
194,57768,252.352,0,vmcache,32,1000,tpcc,1024,94.7142,43.0138,1078,34611,0,1,1081.59,7390,93311446,4194304
195,59728,261.754,0,vmcache,32,1000,tpcc,1024,94.8878,43.2102,1119,0,0,1,0,7016,34868834,4194304
196,57604,251.348,0,vmcache,32,1000,tpcc,1024,94.6473,43.502,1053,34624,0,1,1082,7212,96256128,4194304
197,60394,258.875,0,vmcache,32,1000,tpcc,1024,94.8214,43.6963,1081,0,0,1,0,7326,35890034,4194304
198,60339,261.703,0,vmcache,32,1000,tpcc,1024,94.9994,43.8927,1091,0,0,1,0,7826,31166008,4194304
199,59554,252.867,0,vmcache,32,1000,tpcc,1024,94.7863,44.1788,1138,32412,0,1,1080.4,7454,90678568,4194304
200,61002,261.578,0,vmcache,32,1000,tpcc,1024,94.9666,44.3752,1060,0,0,1,0,7680,28066736,4194304
201,59874,252.223,0,vmcache,32,1000,tpcc,1024,94.7303,44.6672,1098,34516,0,1,1078.62,7606,94685050,4194304
202,61406,261.73,0,vmcache,32,1000,tpcc,1024,94.9126,44.8634,1189,0,0,1,0,7420,29889830,4194304
203,61244,251.301,0,vmcache,32,1000,tpcc,1024,94.6626,45.1588,1131,35929,0,1,1122.78,7598,95398102,4194304
204,63114,261.973,0,vmcache,32,1000,tpcc,1024,94.8487,45.3552,1154,0,0,1,0,7284,32108308,4194304
205,61572,251.668,0,vmcache,32,1000,tpcc,1024,94.6135,45.6477,1087,34793,0,1,1087.28,7114,95666642,4194304
206,63522,259.789,0,vmcache,32,1000,tpcc,1024,94.7989,45.8425,1127,0,0,1,0,7138,30082300,4194304
207,65563,261.688,0,vmcache,32,1000,tpcc,1024,94.9892,46.0387,1155,0,0,1,0,7374,29637446,4194304
208,63080,251.812,0,vmcache,32,1000,tpcc,1024,94.7451,46.3347,1169,36006,0,1,1125.19,7012,97728366,4194304
209,64793,261.113,0,vmcache,32,1000,tpcc,1024,94.9357,46.5306,1118,0,0,1,0,6342,32338546,4194304
210,62602,251.633,0,vmcache,32,1000,tpcc,1024,94.6924,46.8256,1139,35736,0,1,1116.75,7620,99445532,4194304
211,65904,261.844,0,vmcache,32,1000,tpcc,1024,94.8841,47.0218,1231,0,0,1,0,7616,30984980,4194304
212,63943,251.688,0,vmcache,32,1000,tpcc,1024,94.655,47.3142,1128,34817,0,1,1123.13,6392,94366686,4194304
213,66938,259.797,0,vmcache,32,1000,tpcc,1024,94.851,47.5088,1195,0,0,1,0,7494,30395938,4194304
214,64749,251.16,0,vmcache,32,1000,tpcc,1024,94.6129,47.8036,1073,35690,0,1,1115.31,7662,97529298,4194304
215,66235,260.848,0,vmcache,32,1000,tpcc,1024,94.8113,47.9988,1291,0,0,1,0,7412,31918108,4194304
216,65987,251.188,0,vmcache,32,1000,tpcc,1024,94.5793,48.2934,1133,35685,0,1,1151.13,6890,98054080,4194304
217,68184,261.102,0,vmcache,32,1000,tpcc,1024,94.7841,48.4889,1254,0,0,1,0,7428,30558686,4194304
218,69803,260.66,0,vmcache,32,1000,tpcc,1024,94.988,48.6841,1224,0,0,1,0,7590,28755074,4194304
219,66875,250.508,0,vmcache,32,1000,tpcc,1024,94.7495,48.981,1211,36727,0,1,1147.72,6488,102643282,4194304
