vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
28,11153,265.285,0,vmcache,32,1000,tpcc,1,95,12.6769,1144,3411,0,1,1,9708,197815796,16777216
29,11007,264.406,0,vmcache,32,1000,tpcc,1,95.0001,13.0943,1188,3522,0,1,1,8876,178776978,16777216
30,11865,264.418,0,vmcache,32,1000,tpcc,1,95.0001,13.5124,1086,3532,0,1,1,9836,207111166,8388608
31,12243,263.105,0,vmcache,32,1000,tpcc,1,95.0001,13.929,1036,3588,0,1,1,9432,185650000,8388608
32,12162,263.797,0,vmcache,32,1000,tpcc,1,95.0001,14.3464,1073,3557,0,1,1,8970,204445106,8388608
33,12749,263.672,0,vmcache,32,1000,tpcc,1,95.0001,14.7646,1016,3683,0,1,1,9526,166797420,8388608
34,12978,262.461,0,vmcache,32,1000,tpcc,1,95.0001,15.1814,938,3681,0,1,1,9904,191058208,8388608
35,13678,261.574,0,vmcache,32,1000,tpcc,1,95.0001,15.5975,876,3708,0,1,1,9522,169380710,8388608
36,14220,261.453,0,vmcache,32,1000,tpcc,1,95.0001,16.014,779,3740,0,1,1,9478,149304510,8388608
37,14379,260.742,0,vmcache,32,1000,tpcc,1,95.0001,16.4299,809,3829,0,1,1,9480,160492494,8388608
38,15229,260.512,0,vmcache,32,1000,tpcc,1,95.0001,16.8465,663,3856,0,1,1,9874,149533946,8388608
39,14994,253.719,0,vmcache,32,1000,tpcc,1,95.0001,17.2519,686,3761,0,1,1,9358,167705122,8388608
40,15295,253.957,0,vmcache,32,1000,tpcc,1,95.0001,17.6587,640,3875,0,1,1,9320,149177208,8388608
41,15893,253.699,0,vmcache,32,1000,tpcc,1,95.0001,18.0652,630,3888,0,1,1,9258,161408714,8388608
42,15991,253.332,0,vmcache,32,1000,tpcc,1,95.0001,18.4715,622,3932,0,1,1,9012,142791660,8388608
43,16395,253.375,0,vmcache,32,1000,tpcc,1,95.0001,18.8789,567,4057,0,1,1,9450,159338326,8388608
44,16845,253.555,0,vmcache,32,1000,tpcc,1,95.0001,19.287,520,4067,0,1,1,7556,100067780,8388608
45,17158,253.285,0,vmcache,32,1000,tpcc,1,95.0001,19.6943,536,4032,0,1,1,8292,103455624,8388608
46,17628,253.898,0,vmcache,32,1000,tpcc,1,95.0001,20.1035,554,4206,0,1,1,8916,107365678,8388608
47,17702,252.891,0,vmcache,32,1000,tpcc,1,95.0001,20.5113,491,4174,0,1,1,8902,99671586,8388608
48,17763,251.891,0,vmcache,32,1000,tpcc,1,95.0001,20.9179,506,4237,0,1,1,8352,114326544,8388608
49,18407,252,0,vmcache,32,1000,tpcc,1,95.0001,21.3251,509,4319,0,1,1,9492,72558864,8388608
50,18529,251.688,0,vmcache,32,1000,tpcc,1,95.0001,21.7323,522,4400,0,1,1,8964,86880264,8388608
51,18839,252.863,0,vmcache,32,1000,tpcc,1,95.0001,22.1413,532,4413,0,1,1,9058,62160186,8388608
52,18733,252.273,0,vmcache,32,1000,tpcc,1,95.0001,22.5495,578,4479,0,1,1,8344,57554566,8388608
53,19083,251.008,0,vmcache,32,1000,tpcc,1,95.0001,22.9565,543,4579,0,1,1,9140,36240792,8388608
54,19467,252.922,0,vmcache,32,1000,tpcc,1,95.0001,23.3663,604,4609,0,1,1,7970,32892674,8388608
55,19521,251.754,0,vmcache,32,1000,tpcc,1,95.0001,23.775,594,4710,0,1,1,9574,39023864,8388608
56,19912,251.348,0,vmcache,32,1000,tpcc,1,95.0001,24.1835,605,4796,0,1,1,8020,33350430,8388608
57,20029,252.059,0,vmcache,32,1000,tpcc,1,95.0001,24.5935,552,4802,0,1,1,8918,34302972,8388608
58,20268,251.375,0,vmcache,32,1000,tpcc,1,95.0001,25.0024,595,4851,0,1,1,9926,35410748,8388608
59,20583,251.461,0,vmcache,32,1000,tpcc,1,95.0001,25.4127,566,5035,0,1,1,8468,34813462,8388608
60,20346,251.629,0,vmcache,32,1000,tpcc,1,95.0001,25.8236,585,5106,0,1,1,8496,31136682,8388608
61,20894,251.27,0,vmcache,32,1000,tpcc,1,95.0001,26.2336,567,5019,0,1,1,8376,32472062,8388608
62,20876,251.457,0,vmcache,32,1000,tpcc,1,95.0001,26.6448,622,5249,0,1,1,8754,31308052,8388608
63,21221,251.098,0,vmcache,32,1000,tpcc,1,95.0001,27.0565,546,5338,0,1,1,9368,33592406,8388608
64,21555,252.305,0,vmcache,32,1000,tpcc,1,95.0001,27.4705,593,5444,0,1,1,9100,33274940,8388608
65,21675,251.512,0,vmcache,32,1000,tpcc,1,95.0001,27.8844,566,5621,0,1,1,8414,35775478,8388608
66,21892,251.344,0,vmcache,32,1000,tpcc,1,95.0001,28.2981,591,5666,0,1,1,8440,36429312,8388608
67,22164,251.344,0,vmcache,32,1000,tpcc,1,95.0001,28.7124,610,5763,0,1,1,9042,35989154,8388608
68,22272,251.586,0,vmcache,32,1000,tpcc,1,95.0001,29.127,588,5743,0,1,1,8298,37667308,8388608
69,22377,251.711,0,vmcache,32,1000,tpcc,1,95.0001,29.5427,578,5885,0,1,1,9160,34677478,8388608
70,22618,251.121,0,vmcache,32,1000,tpcc,1,95.0001,29.958,552,5937,0,1,1,9266,37380176,8388608
71,23013,251.527,0,vmcache,32,1000,tpcc,1,95.0001,30.3737,622,5972,0,1,1,8622,37205774,8388608
72,23037,251.625,0,vmcache,32,1000,tpcc,1,95.0001,30.7895,573,5919,0,1,1,8948,34196286,8388608
73,23177,252.016,0,vmcache,32,1000,tpcc,1,95.0001,31.2057,642,5957,0,1,1,8824,33959952,8388608
74,23440,251.547,0,vmcache,32,1000,tpcc,1,95.0001,31.622,630,6081,0,1,1,7934,35115142,8388608
75,23687,252.004,0,vmcache,32,1000,tpcc,1,95.0001,32.038,642,5923,0,1,1,8726,35671862,8388608
76,23847,252.41,0,vmcache,32,1000,tpcc,1,95.0001,32.4555,617,6036,0,1,1,8422,33467880,8388608
77,23672,251.246,0,vmcache,32,1000,tpcc,1,95.0001,32.8708,652,6021,0,1,1,9264,33537354,8388608
78,24000,252.336,0,vmcache,32,1000,tpcc,1,95.0001,33.288,646,6032,0,1,1,8600,35187970,8388608
79,24464,251.629,0,vmcache,32,1000,tpcc,1,95.0001,33.7031,664,5899,0,1,1,8116,33201962,8388608
80,24690,252.289,0,vmcache,32,1000,tpcc,1,95.0001,34.1201,640,6006,0,1,1,8990,36720136,8388608
81,24570,252.547,0,vmcache,32,1000,tpcc,1,95.0001,34.5371,669,5980,0,1,1,8742,36549242,8388608
82,25359,251.863,0,vmcache,32,1000,tpcc,1,95.0001,34.954,709,6168,0,1,1,8260,36203132,8388608
83,25454,251.828,0,vmcache,32,1000,tpcc,1,95.0001,35.3703,675,6062,0,1,1,8784,32109078,8388608
84,25405,252.102,0,vmcache,32,1000,tpcc,1,95.0001,35.7873,656,6075,0,1,1,7786,34755718,8388608
85,26245,252.875,0,vmcache,32,1000,tpcc,1,95.0001,36.2065,703,6294,0,1,1,7192,30801646,8388608
86,26130,252.73,0,vmcache,32,1000,tpcc,1,95.0001,36.6254,698,6282,0,1,1,9116,32073958,8388608
87,26444,252.34,0,vmcache,32,1000,tpcc,1,95.0001,37.0442,709,6379,0,1,1,8428,29764154,8388608
88,26796,252.691,0,vmcache,32,1000,tpcc,1,95.0001,37.4645,692,6502,0,1,1,8430,34116902,8388608
89,26708,251.934,0,vmcache,32,1000,tpcc,1,95.0001,37.8837,701,6544,0,1,1,9122,35906732,8388608
90,26654,252.219,0,vmcache,32,1000,tpcc,1,95.0001,38.3035,704,6573,0,1,1,8552,31785338,8388608
91,27137,252.566,0,vmcache,32,1000,tpcc,1,95.0001,38.7239,723,6592,0,1,1,8084,33164744,8388608
92,27152,251.898,0,vmcache,32,1000,tpcc,1,95.0001,39.144,730,6726,0,1,1,8850,34726042,8388608
93,27720,251.684,0,vmcache,32,1000,tpcc,1,95.0001,39.565,716,6920,0,1,1,8940,36429420,8388608
94,27592,252.5,0,vmcache,32,1000,tpcc,1,95.0001,39.9871,681,6864,0,1,1,9012,29098582,8388608
95,28032,251.773,0,vmcache,32,1000,tpcc,1,95.0001,40.4095,709,7120,0,1,1,7950,33336372,8388608
96,28294,251.625,0,vmcache,32,1000,tpcc,1,95.0001,40.8317,705,7121,0,1,1,8540,30984798,8388608
97,28268,252.152,0,vmcache,32,1000,tpcc,1,95.0001,41.2551,712,7193,0,1,1,8816,31144688,8388608
98,28731,252.629,0,vmcache,32,1000,tpcc,1,95.0001,41.679,723,7165,0,1,1,7666,32419548,8388608
99,28989,252.152,0,vmcache,32,1000,tpcc,1,95.0001,42.1034,783,7432,0,1,1,9334,33974048,8388608
100,29324,252.754,0,vmcache,32,1000,tpcc,1,95.0001,42.529,817,7524,0,1,1,7888,34028452,8388608
101,29636,251.922,0,vmcache,32,1000,tpcc,1,95.0001,42.9537,786,7551,0,1,1,8856,31386976,8388608
102,29372,252.164,0,vmcache,32,1000,tpcc,1,95.0001,43.3789,785,7565,0,1,1,8238,33389968,8388608
103,29615,251.625,0,vmcache,32,1000,tpcc,1,95.0001,43.8027,709,7389,0,1,1,7934,31919204,8388608
104,29882,252.605,0,vmcache,32,1000,tpcc,1,95.0001,44.2287,764,7559,0,1,1,8026,35659876,8388608
105,30079,252,0,vmcache,32,1000,tpcc,1,95.0001,44.6529,779,7452,0,1,1,8686,33937726,8388608
106,30921,252.43,0,vmcache,32,1000,tpcc,1,95.0001,45.0786,752,7544,0,1,1,6482,30659178,4194304
107,30573,252.418,0,vmcache,32,1000,tpcc,1,95.0001,45.5034,723,7375,0,1,1,8662,34154098,8388608
108,30926,252.766,0,vmcache,32,1000,tpcc,1,95.0001,45.9295,756,7530,0,1,1,7534,33019618,4194304
109,31338,252.688,0,vmcache,32,1000,tpcc,1,95.0001,46.3555,744,7525,0,1,1,8472,29739914,4194304
110,31448,253.059,0,vmcache,32,1000,tpcc,1,95.0001,46.7824,762,7601,0,1,1,8580,31105806,4194304
111,31438,252.254,0,vmcache,32,1000,tpcc,1,95.0001,47.2078,741,7540,0,1,1,7984,30427400,4194304
112,31677,252.848,0,vmcache,32,1000,tpcc,1,95.0001,47.6352,734,7719,0,1,1,8124,32805082,4194304
113,32289,252.047,0,vmcache,32,1000,tpcc,1,95.0001,48.0616,755,7759,0,1,1,8994,28842742,4194304
114,32970,252.711,0,vmcache,32,1000,tpcc,1,95.0001,48.4902,734,7956,0,1,1,8438,28875312,4194304
115,33131,252.707,0,vmcache,32,1000,tpcc,1,95.0001,48.9184,758,7891,0,1,1,7880,29751504,4194304
116,32930,253.766,0,vmcache,32,1000,tpcc,1,95.0001,49.3489,744,8021,0,1,1,8532,32211986,4194304
117,32805,251.875,0,vmcache,32,1000,tpcc,1,95.0001,49.7776,729,8164,0,1,1,8658,31227640,4194304
118,33907,252.633,0,vmcache,32,1000,tpcc,1,95.0001,50.2088,773,8447,0,1,1,8244,35846810,4194304
119,33659,252.422,0,vmcache,32,1000,tpcc,1,95.0001,50.6391,749,8314,0,1,1,8240,32747906,4194304
120,34177,252.449,0,vmcache,32,1000,tpcc,1,95.0001,51.0697,762,8381,0,1,1,8278,30883140,4194304
121,34155,252.457,0,vmcache,32,1000,tpcc,1,95.0001,51.5006,715,8379,0,1,1,8868,35643326,4194304
122,34284,252.574,0,vmcache,32,1000,tpcc,1,95.0001,51.9317,822,8491,0,1,1,8678,34477884,4194304
123,34428,252.43,0,vmcache,32,1000,tpcc,1,95.0001,52.3636,756,8592,0,1,1,8294,35699790,4194304
124,34750,253.188,0,vmcache,32,1000,tpcc,1,95.0001,52.7966,731,8564,0,1,1,8374,38116086,4194304
125,35521,252.707,0,vmcache,32,1000,tpcc,1,95.0001,53.2298,725,8712,0,1,1,8800,33777616,4194304
126,35198,252.734,0,vmcache,32,1000,tpcc,1,95.0001,53.6625,793,8691,0,1,1,8880,34170250,4194304
127,35936,253.434,0,vmcache,32,1000,tpcc,1,95.0001,54.0971,805,8829,0,1,1,8654,33831898,4194304
128,35499,253.098,0,vmcache,32,1000,tpcc,1,95.0001,54.5302,814,8685,0,1,1,8690,35189020,4194304
129,36452,252.68,0,vmcache,32,1000,tpcc,1,95.0001,54.9636,833,8864,0,1,1,7910,31603536,4194304
130,36519,252.598,0,vmcache,32,1000,tpcc,1,95.0001,55.3974,767,8884,0,1,1,7924,31340132,4194304
131,36401,251.82,0,vmcache,32,1000,tpcc,1,95.0001,55.8296,765,8815,0,1,1,8138,38182270,4194304
132,36716,252.902,0,vmcache,32,1000,tpcc,1,95.0001,56.2636,807,8881,0,1,1,7606,29329894,4194304
133,36965,253.137,0,vmcache,32,1000,tpcc,1,95.0001,56.6988,857,9059,0,1,1,8922,31409070,4194304
134,37793,252.414,0,vmcache,32,1000,tpcc,1,95.0001,57.134,833,9230,0,1,1,8688,29208300,4194304
135,37866,252.66,0,vmcache,32,1000,tpcc,1,95.0001,57.5697,837,9248,0,1,1,6516,30310128,4194304
136,38230,252.797,0,vmcache,32,1000,tpcc,1,95.0001,58.0062,830,9350,0,1,1,8316,31345126,4194304
137,37971,252.492,0,vmcache,32,1000,tpcc,1,95.0001,58.4424,842,9379,0,1,1,8418,31248594,4194304
138,38832,253.301,0,vmcache,32,1000,tpcc,1,95.0001,58.8809,796,9536,0,1,1,8178,29282578,4194304
139,38350,252.324,0,vmcache,32,1000,tpcc,1,95.0001,59.3177,851,9533,0,1,1,8154,31381862,4194304
140,39322,252.137,0,vmcache,32,1000,tpcc,1,95.0001,59.7549,810,9617,0,1,1,7418,32569336,4194304
141,39227,252.422,0,vmcache,32,1000,tpcc,1,95.0001,60.1933,824,9746,0,1,1,6028,34912296,4194304
142,39514,252.82,0,vmcache,32,1000,tpcc,1,95.0001,60.6323,817,9758,0,1,1,8092,32210332,4194304
143,40302,253.691,0,vmcache,32,1000,tpcc,1,95.0001,61.0743,824,10033,0,1,1,7218,32530228,4194304
144,40000,252.699,0,vmcache,32,1000,tpcc,1,95.0001,61.5146,841,10004,0,1,1,8130,29381754,4194304
145,40391,252.379,0,vmcache,32,1000,tpcc,1,95.0001,61.9542,819,9971,0,1,1,8380,28556136,4194304
146,40702,252.242,0,vmcache,32,1000,tpcc,1,95.0001,62.3943,862,10131,0,1,1,8560,28472978,4194304
147,41319,253.141,0,vmcache,32,1000,tpcc,1,95.0001,62.8365,891,10277,0,1,1,8530,29606138,4194304
148,41337,253.895,0,vmcache,32,1000,tpcc,1,95.0001,63.2799,875,10254,0,1,1,7880,30341808,4194304
149,41655,252.957,0,vmcache,32,1000,tpcc,1,95.0001,63.7218,884,10276,0,1,1,7712,31749992,4194304
150,41639,251.836,0,vmcache,32,1000,tpcc,1,95.0001,64.1626,838,10316,0,1,1,6814,29411294,4194304
151,41869,252.434,0,vmcache,32,1000,tpcc,1,95.0001,64.6045,778,10292,0,1,1,8022,30756726,4194304
152,42518,253.48,0,vmcache,32,1000,tpcc,1,95.0001,65.0493,868,10598,0,1,1,8596,31564736,4194304
153,43273,252.656,0,vmcache,32,1000,tpcc,1,95.0001,65.4934,899,10737,0,1,1,8458,32435846,4194304
154,43246,252.34,0,vmcache,32,1000,tpcc,1,95.0001,65.9372,899,10753,0,1,1,8554,35931086,4194304
155,42930,252.309,0,vmcache,32,1000,tpcc,1,95.0001,66.3822,901,10961,0,1,1,8346,27949656,4194304
156,44026,252.945,0,vmcache,32,1000,tpcc,1,95.0001,66.8289,887,11080,0,1,1,8710,29063154,4194304
157,43685,253,0,vmcache,32,1000,tpcc,1,95.0001,67.2752,957,11065,0,1,1,8230,31136028,4194304
158,43445,251.992,0,vmcache,32,1000,tpcc,1,95.0001,67.7208,879,11131,0,1,1,6684,28532420,4194304
159,44158,252.18,0,vmcache,32,1000,tpcc,1,95.0001,68.167,906,11205,0,1,1,8040,30521538,4194304
160,44436,251.859,0,vmcache,32,1000,tpcc,1,95.0001,68.6136,944,11403,0,1,1,7968,27835780,4194304
161,45364,252.422,0,vmcache,32,1000,tpcc,1,95.0001,69.0623,910,11565,0,1,1,7968,28050698,4194304
162,45799,252.32,0,vmcache,32,1000,tpcc,1,95.0001,69.5118,891,11709,0,1,1,7912,29214782,4194304
163,45762,252.758,0,vmcache,32,1000,tpcc,1,95.0001,69.9623,906,11795,0,1,1,7312,29146394,4194304
164,45808,252.336,0,vmcache,32,1000,tpcc,1,95.0001,70.4128,905,11877,0,1,1,7638,30641674,4194304
165,46400,252.414,0,vmcache,32,1000,tpcc,1,95.0001,70.8634,951,11939,0,1,1,8300,30623952,4194304
166,46792,251.777,0,vmcache,32,1000,tpcc,1,95.0001,71.3129,940,11893,0,1,1,8266,28118156,4194304
167,46706,252.148,0,vmcache,32,1000,tpcc,1,95.0001,71.7641,968,12123,0,1,1,7546,25726784,4194304
168,47034,251.93,0,vmcache,32,1000,tpcc,1,95.0001,72.2143,920,11959,0,1,1,7940,28253568,4194304
169,46610,252.484,0,vmcache,32,1000,tpcc,1,95.0001,72.6656,932,12009,0,1,1,8400,29809172,4194304
170,47864,251.793,0,vmcache,32,1000,tpcc,1,95.0001,73.1173,915,12229,0,1,1,8730,30998442,4194304
171,48364,251.516,0,vmcache,32,1000,tpcc,1,95.0001,73.568,972,12209,0,1,1,8360,28386692,4194304
172,47901,251.855,0,vmcache,32,1000,tpcc,1,95.0001,74.0195,974,12241,0,1,1,8408,29057712,4194304
173,48876,252.18,0,vmcache,32,1000,tpcc,1,95.0001,74.4718,930,12261,0,1,1,7476,29894172,4194304
174,49052,252.73,0,vmcache,32,1000,tpcc,1,95.0001,74.9254,938,12343,0,1,1,7632,26739140,4194304
175,49541,252.066,0,vmcache,32,1000,tpcc,1,95.0001,75.3782,1008,12437,0,1,1,6932,27753520,4194304
176,49599,252.406,0,vmcache,32,1000,tpcc,1,95.0001,75.8321,980,12521,0,1,1,8212,28485258,4194304
177,49929,252.574,0,vmcache,32,1000,tpcc,1,95.0001,76.2854,1015,12405,0,1,1,7888,28284802,4194304
178,49331,252.34,0,vmcache,32,1000,tpcc,1,95.0001,76.7381,1067,12416,0,1,1,7552,33321874,4194304
179,50914,252.883,0,vmcache,32,1000,tpcc,1,95.0001,77.1925,1002,12511,0,1,1,7904,30219488,4194304
180,50515,252.184,0,vmcache,32,1000,tpcc,1,95.0001,77.6456,978,12424,0,1,1,6770,30057434,4194304
181,51870,252.633,0,vmcache,32,1000,tpcc,1,95.0001,78.1017,1003,12860,0,1,1,7978,29157830,4194304
182,51629,252.613,0,vmcache,32,1000,tpcc,1,95.0001,78.5562,1019,12591,0,1,1,8006,29787762,4194304
183,52323,252.918,0,vmcache,32,1000,tpcc,1,95.0001,79.0132,959,12894,0,1,1,8530,26910194,4194304
184,52489,251.785,0,vmcache,32,1000,tpcc,1,95.0001,79.4682,1011,12885,0,1,1,8410,27612790,4194304
185,51647,252.168,0,vmcache,32,1000,tpcc,1,95.0001,79.9221,1034,12632,0,1,1,6584,29467162,4194304
186,52748,251.246,0,vmcache,32,1000,tpcc,1,95.0001,80.3762,1045,12919,0,1,1,8356,32432476,4194304
187,53329,251.539,0,vmcache,32,1000,tpcc,1,95.0001,80.8319,1034,13079,0,1,1,7834,30220984,4194304
188,53671,251.34,0,vmcache,32,1000,tpcc,1,95.0001,81.2875,1014,13112,0,1,1,7910,28718418,4194304
189,53739,251.867,0,vmcache,32,1000,tpcc,1,95.0001,81.7444,1045,13230,0,1,1,8246,29730462,4194304
190,54431,251.941,0,vmcache,32,1000,tpcc,1,95.0001,82.2022,1051,13359,0,1,1,7998,28657920,4194304
191,54734,250.91,0,vmcache,32,1000,tpcc,1,95.0001,82.6587,1042,13394,0,1,1,7152,28176774,4194304
192,54960,251.949,0,vmcache,32,1000,tpcc,1,95.0001,83.1163,1021,13299,0,1,1,7850,30968612,4194304
193,54955,251.348,0,vmcache,32,1000,tpcc,1,95.0001,83.5738,1032,13432,0,1,1,8082,30294488,4194304
194,55774,251.672,0,vmcache,32,1000,tpcc,1,95.0001,84.0333,1066,13730,0,1,1,7630,26825206,4194304
195,56616,252.004,0,vmcache,32,1000,tpcc,1,95.0001,84.4928,1031,13620,0,1,1,8402,28505922,4194304
196,56684,251.801,0,vmcache,32,1000,tpcc,1,95.0001,84.9531,1123,13885,0,1,1,8050,29618074,4194304
197,56362,250.359,0,vmcache,32,1000,tpcc,1,95.0001,85.4109,1072,13775,0,1,1,7684,33354750,4194304
198,56970,251.512,0,vmcache,32,1000,tpcc,1,95.0001,85.8719,1100,14069,0,1,1,6642,30407042,4194304
199,57391,251.277,0,vmcache,32,1000,tpcc,1,95.0001,86.3323,1065,13978,0,1,1,7208,31348320,4194304
200,57716,250.617,0,vmcache,32,1000,tpcc,1,95.0001,86.794,1089,14380,0,1,1,7766,30823448,4194304
201,58181,251.289,0,vmcache,32,1000,tpcc,1,95.0001,87.2555,1085,14190,0,1,1,7458,27442976,4194304
202,57625,251.23,0,vmcache,32,1000,tpcc,1,95.0001,87.718,1104,14391,0,1,1,7770,29282954,4194304
203,59627,251.402,0,vmcache,32,1000,tpcc,1,95.0001,88.1818,1124,14574,0,1,1,7750,28943324,4194304
204,58573,251.141,0,vmcache,32,1000,tpcc,1,95.0001,88.6446,1056,14404,0,1,1,7328,25847522,4194304
205,59205,250.953,0,vmcache,32,1000,tpcc,1,95.0001,89.1088,1085,14728,0,1,1,8290,26358862,4194304
206,59808,252,0,vmcache,32,1000,tpcc,1,95.0001,89.5743,1082,14661,0,1,1,7546,26675310,4194304
207,60116,251.191,0,vmcache,32,1000,tpcc,1,95.0001,90.0391,1184,14857,0,1,1,8046,26451406,4194304
208,60885,249.633,0,vmcache,32,1000,tpcc,1,95.0001,90.5027,1095,14968,0,1,1,7978,24534858,4194304
209,61101,251.625,0,vmcache,32,1000,tpcc,1,95.0001,90.9691,1120,14948,0,1,1,7938,27131030,4194304
210,60895,251.496,0,vmcache,32,1000,tpcc,1,95.0001,91.4358,1075,15010,0,1,1,7608,25222492,4194304
211,63074,250.344,0,vmcache,32,1000,tpcc,1,95.0001,91.9018,1195,15280,0,1,1,7752,26370358,4194304
212,61766,250.012,0,vmcache,32,1000,tpcc,1,95.0001,92.3677,1109,15263,0,1,1,7456,31501536,4194304
213,61507,250.797,0,vmcache,32,1000,tpcc,1,95.0001,92.8342,1092,15162,0,1,1,7446,28966358,4194304
214,63509,250.621,0,vmcache,32,1000,tpcc,1,95.0001,93.3016,1181,15439,0,1,1,7504,26411760,4194304
215,63032,250.734,0,vmcache,32,1000,tpcc,1,95.0001,93.7694,1135,15433,0,1,1,8150,25024348,4194304
216,62841,250.504,0,vmcache,32,1000,tpcc,1,95.0001,94.2369,1136,15440,0,1,1,7446,26743966,4194304
217,64349,250.969,0,vmcache,32,1000,tpcc,1,95.0001,94.706,1164,15616,0,1,1,6082,28042912,4194304
218,48206,189.75,33.8945,vmcache,32,1000,tpcc,1,95.0001,95.0002,844,12003,10377,1,1,7740,557490498,4194304
219,52319,209.105,222.633,vmcache,32,1000,tpcc,1,95.0001,94.9881,933,12741,67363,1,1,7530,58619218,4194304
220,51542,211.879,218.449,vmcache,32,1000,tpcc,1,95.0001,94.994,949,12812,65119,1,1,7772,65566814,4194304
221,52241,214.102,222.09,vmcache,32,1000,tpcc,1,95.0001,94.9957,942,12910,66491,1,1,8090,54402786,4194304
222,52087,215.891,216.816,vmcache,32,1000,tpcc,1,95.0001,94.9982,928,13013,66942,1,1,8398,56548686,4194304
223,51863,215.512,222.891,vmcache,32,1000,tpcc,1,95.0001,94.994,956,12817,67726,1,1,8210,56516918,4194304
