vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=256,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,7079,249.625,19.3711,vmcache,32,1000,tpcc,256,94.9812,7.85604,424,27387,4959,1,304.3,10078,385610114,16777216
21,7640,252.117,31.7305,vmcache,32,1000,tpcc,256,94.9971,8.19449,429,24929,7990,1,304.012,10978,345167750,16777216
22,8068,251.172,25.582,vmcache,32,1000,tpcc,256,94.9499,8.57117,468,31370,6682,1,301.635,9394,370315548,16777216
23,7929,253.918,24.4258,vmcache,32,1000,tpcc,256,94.9452,8.9336,420,28791,6253,1,299.906,10434,330391988,16777216
24,8594,256.402,21.7891,vmcache,32,1000,tpcc,256,94.9847,9.28257,409,26177,5578,1,300.885,9554,371786866,16777216
25,8606,251.121,26.1445,vmcache,32,1000,tpcc,256,94.9893,9.63377,443,27168,6693,1,301.867,10106,330932988,16777216
26,8790,250.102,27.1484,vmcache,32,1000,tpcc,256,94.9938,9.98243,433,26873,6950,1,301.944,9044,347621416,16777216
27,9176,249.738,26.2266,vmcache,32,1000,tpcc,256,94.9709,10.3464,407,29285,6714,1,298.827,9156,344626264,16777216
28,9249,250.555,25.5352,vmcache,32,1000,tpcc,256,94.9677,10.7026,394,28323,6537,1,301.309,10128,327305698,16777216
29,10087,250.793,21.6641,vmcache,32,1000,tpcc,256,94.9969,11.0505,401,26855,5546,1,301.742,10474,330130560,16777216
30,10273,245.789,22.6758,vmcache,32,1000,tpcc,256,94.9785,11.4126,389,29889,5805,1,298.89,9312,297318662,16777216
31,10517,248.938,28.5078,vmcache,32,1000,tpcc,256,94.9976,11.7524,398,25525,7298,1,296.802,9960,295408344,8388608
32,10659,246.457,25.8945,vmcache,32,1000,tpcc,256,94.9533,12.1246,404,31454,6629,1,293.963,10156,297427388,8388608
33,11355,246.531,28.6914,vmcache,32,1000,tpcc,256,94.9375,12.4788,416,28057,7345,1,298.479,9874,280618260,8388608
34,11267,248.684,26.9883,vmcache,32,1000,tpcc,256,94.9593,12.8198,402,25933,6909,1,298.08,9854,291131364,8388608
35,11703,248.77,26.5859,vmcache,32,1000,tpcc,256,94.9832,13.1614,324,25786,6806,1,299.837,9402,310937594,8388608
36,12116,245.918,34.418,vmcache,32,1000,tpcc,256,94.9629,13.5095,342,27012,8811,1,293.609,9206,265363104,8388608
37,12304,246.07,19.6562,vmcache,32,1000,tpcc,256,94.9879,13.8576,343,27404,5032,1,294.667,8988,258508510,8388608
38,12705,243.789,26.082,vmcache,32,1000,tpcc,256,94.9985,14.2005,327,26742,6677,1,293.868,8064,236547912,8388608
39,13415,243.578,30.6094,vmcache,32,1000,tpcc,256,94.9358,14.5733,288,31795,7836,1,299.953,8106,250747972,8388608
40,13614,246.754,34.2461,vmcache,32,1000,tpcc,256,94.9658,14.8998,305,23755,8767,1,293.272,8290,297591086,8388608
41,14085,239.973,29.6172,vmcache,32,1000,tpcc,256,94.9889,15.2266,294,24458,7582,1,294.675,9196,239778358,8388608
42,13907,238.312,33.5859,vmcache,32,1000,tpcc,256,94.9702,15.5654,295,26588,8598,1,298.742,7764,236072244,8388608
43,14028,238.203,20.0039,vmcache,32,1000,tpcc,256,94.9401,15.9316,225,31274,5121,1,295.038,9088,252491962,8388608
44,15114,239.234,23.6758,vmcache,32,1000,tpcc,256,94.9436,16.2766,231,27443,6061,1,295.086,9158,236483136,8388608
45,14893,239.297,22.2656,vmcache,32,1000,tpcc,256,94.9575,16.6196,231,27096,5700,1,294.522,9426,242182328,8388608
46,15312,236.898,23.25,vmcache,32,1000,tpcc,256,94.96,16.9634,196,27627,5952,1,290.811,8554,225048766,8388608
47,15572,239.445,27.5117,vmcache,32,1000,tpcc,256,94.9729,17.2999,186,25879,7043,1,294.08,9254,217846984,8388608
48,16002,238.727,23.5977,vmcache,32,1000,tpcc,256,94.9764,17.646,184,27701,6041,1,291.589,9190,214742188,8388608
49,15892,236.52,31.2344,vmcache,32,1000,tpcc,256,94.9536,17.9905,194,27630,7996,1,290.842,8936,234855150,8388608
50,16383,238.43,25.7422,vmcache,32,1000,tpcc,256,94.9611,18.3319,174,26818,6590,1,291.5,9592,217565282,8388608
51,16840,237.445,25.9141,vmcache,32,1000,tpcc,256,94.9602,18.6758,162,27446,6634,1,295.118,8602,221620932,8388608
52,16968,239.961,29.6289,vmcache,32,1000,tpcc,256,94.9755,19.01,153,25516,7585,1,289.955,9064,204699158,8388608
53,17285,239.75,26.1406,vmcache,32,1000,tpcc,256,94.9685,19.3609,157,28195,6692,1,293.698,9022,228027732,8388608
54,17548,239.762,24.6875,vmcache,32,1000,tpcc,256,94.9879,19.7011,166,26417,6320,1,290.297,8694,232928164,8388608
55,17308,234.387,24.6641,vmcache,32,1000,tpcc,256,94.9784,20.0475,174,28229,6314,1,288.051,8826,206199476,8388608
56,17040,234.102,28.3203,vmcache,32,1000,tpcc,256,94.9525,20.3957,159,28837,7250,1,285.515,8744,208365262,8388608
57,18479,240.992,23.9688,vmcache,32,1000,tpcc,256,94.9838,20.7343,172,25905,6136,1,291.067,8998,187327260,8388608
58,18063,237.117,21.3242,vmcache,32,1000,tpcc,256,94.9837,21.0855,166,28906,5459,1,289.06,9078,211329932,8388608
59,18117,237.5,33.3242,vmcache,32,1000,tpcc,256,94.9905,21.418,201,25498,8295,1,286.494,8930,206279022,8388608
60,18719,236.145,27.3984,vmcache,32,1000,tpcc,256,94.9605,21.7734,163,29347,7250,1,284.922,8898,209625056,8388608
61,18739,237.316,27.3828,vmcache,32,1000,tpcc,256,94.9633,22.1159,192,27151,7010,1,288.84,8964,221642484,8388608
62,18988,238.973,23.2344,vmcache,32,1000,tpcc,256,94.9972,22.452,184,25978,5948,1,285.473,8908,196484056,8388608
63,18846,235.727,26.7109,vmcache,32,1000,tpcc,256,94.9961,22.7959,197,27770,6838,1,289.271,9326,195021284,8388608
64,18939,235.023,28.1484,vmcache,32,1000,tpcc,256,94.9715,23.1485,200,29239,7206,1,289.495,9036,203089614,8388608
65,19288,238.914,22.8516,vmcache,32,1000,tpcc,256,94.9805,23.4989,190,28261,5850,1,285.465,8976,210572698,8388608
66,19375,237.355,25.4023,vmcache,32,1000,tpcc,256,94.9989,23.8382,164,26721,6503,1,287.323,8534,209720994,8388608
67,19477,232.426,34.2656,vmcache,32,1000,tpcc,256,94.9583,24.1865,139,28839,8772,1,285.535,9062,223877356,8388608
68,19480,236.918,24.6562,vmcache,32,1000,tpcc,256,94.9557,24.5381,179,28951,6312,1,286.644,8492,211716006,8388608
69,20306,237.906,24.0273,vmcache,32,1000,tpcc,256,94.9513,24.8938,211,29450,6151,1,285.922,8716,190776200,8388608
70,20326,238.445,28.7031,vmcache,32,1000,tpcc,256,94.9876,25.2242,189,25252,7348,1,283.73,8842,201526526,8388608
71,20263,235.492,37.7656,vmcache,32,1000,tpcc,256,94.9607,25.5674,184,27473,9668,1,283.227,8326,210091940,8388608
72,20610,237.617,29.4727,vmcache,32,1000,tpcc,256,94.9736,25.9071,170,26874,7545,1,282.884,8618,212414772,8388608
73,20715,236.023,25.1484,vmcache,32,1000,tpcc,256,94.9834,26.2529,170,28346,6438,1,286.323,8272,194405974,8388608
74,20869,235.84,33.4219,vmcache,32,1000,tpcc,256,94.9419,26.6118,162,30122,8556,1,284.17,8606,196757604,8388608
75,21010,238.109,26,vmcache,32,1000,tpcc,256,94.9585,26.957,158,27555,6656,1,284.072,8538,234786638,8388608
76,21440,237.566,24.6484,vmcache,32,1000,tpcc,256,94.9692,27.3057,189,28219,6310,1,285.04,9294,190817184,8388608
77,21021,236.465,23.5195,vmcache,32,1000,tpcc,256,94.9894,27.6502,153,27602,6021,1,284.557,9192,201314496,8388608
78,21289,235.711,32.4648,vmcache,32,1000,tpcc,256,94.958,28.0056,173,29580,8311,1,287.184,8890,185424524,8388608
79,22484,240.09,24.3359,vmcache,32,1000,tpcc,256,94.9818,28.3531,197,27803,6230,1,283.704,8548,205973850,8388608
80,21283,233.074,28.1914,vmcache,32,1000,tpcc,256,94.9977,28.6883,193,26666,7008,1,280.695,8044,218872870,8388608
81,21840,237.215,24.4102,vmcache,32,1000,tpcc,256,94.9747,29.0525,188,31061,6458,1,282.373,8098,205961116,8388608
82,22041,237.23,22.6484,vmcache,32,1000,tpcc,256,94.9812,29.4072,203,29217,5798,1,280.933,8922,196469278,8388608
83,21810,236.086,33.7891,vmcache,32,1000,tpcc,256,94.9538,29.7589,189,28948,8650,1,281.049,8132,215364284,8388608
84,22524,237.496,24.8477,vmcache,32,1000,tpcc,256,94.9634,30.1079,187,28307,6361,1,285.929,8136,225551504,8388608
85,22573,236.008,27.8203,vmcache,32,1000,tpcc,256,94.9937,30.4397,216,25394,7122,1,282.156,8848,214585942,8388608
86,23043,236.445,27.3047,vmcache,32,1000,tpcc,256,94.951,30.8099,198,31760,6990,1,283.571,8432,220536714,8388608
87,23051,238.816,26.4297,vmcache,32,1000,tpcc,256,94.9954,31.1408,206,25313,6766,1,284.416,9104,201677914,8388608
88,22546,235.297,35.332,vmcache,32,1000,tpcc,256,94.9516,31.4974,219,30047,9045,1,286.162,8562,200311804,8388608
89,23509,235.379,20.1133,vmcache,32,1000,tpcc,256,94.9483,31.8574,201,30775,5149,1,287.617,7824,200462980,8388608
90,23715,237.727,26.3828,vmcache,32,1000,tpcc,256,94.9676,32.2003,215,27369,6754,1,285.094,7834,202612866,8388608
91,23689,238.121,29.9883,vmcache,32,1000,tpcc,256,94.9925,32.5358,225,25972,7677,1,282.304,8430,197405042,8388608
92,23990,236.27,28.3672,vmcache,32,1000,tpcc,256,94.9485,32.906,215,32234,7262,1,282.754,7862,199066654,8388608
93,24671,238.844,29.1211,vmcache,32,1000,tpcc,256,94.9997,33.2313,225,24368,7455,1,283.349,8868,175327846,8388608
94,24738,238.816,33.8711,vmcache,32,1000,tpcc,256,94.9938,33.5785,213,27883,8671,1,281.646,9212,204832498,8388608
95,24178,235.793,29.9922,vmcache,32,1000,tpcc,256,94.9427,33.9499,212,32367,7678,1,281.452,7508,200120144,8388608
96,24908,236.586,31.3594,vmcache,32,1000,tpcc,256,94.9502,34.2911,198,27216,8028,1,283.5,7836,242241360,8388608
97,24484,236.07,22.9805,vmcache,32,1000,tpcc,256,94.9487,34.6486,223,29956,5883,1,282.604,8410,219540388,8388608
98,25459,238.297,26.207,vmcache,32,1000,tpcc,256,94.9706,34.9947,212,27947,6709,1,285.173,8020,194087844,8388608
99,24817,236.688,37.8086,vmcache,32,1000,tpcc,256,94.9622,35.3346,248,26938,9679,1,280.604,7686,193614460,8388608
100,25601,238.785,28.707,vmcache,32,1000,tpcc,256,94.9851,35.6782,225,27093,7349,1,282.219,9196,200411882,8388608
101,25205,234.207,29.668,vmcache,32,1000,tpcc,256,94.9477,36.043,230,31331,7595,1,282.261,8888,192063010,8388608
102,26318,239.156,32.1445,vmcache,32,1000,tpcc,256,94.9933,36.3749,236,25412,7576,1,282.356,8762,193103908,8388608
103,25828,238.961,31.2305,vmcache,32,1000,tpcc,256,94.9986,36.721,246,27866,8648,1,284.347,8780,205160280,8388608
104,26236,237.773,30.7031,vmcache,32,1000,tpcc,256,94.9813,37.0808,220,30147,7860,1,279.139,8150,190963126,8388608
105,25980,234.039,27.7383,vmcache,32,1000,tpcc,256,94.9463,37.4483,207,31922,7101,1,280.018,8864,213174720,8388608
106,26517,238.129,36.8164,vmcache,32,1000,tpcc,256,94.9517,37.7885,232,26918,9425,1,280.396,8770,217761666,8388608
107,26824,238.605,27.8594,vmcache,32,1000,tpcc,256,94.9917,38.1273,232,26583,7132,1,282.798,8002,198589344,8388608
108,27105,237.398,36.9609,vmcache,32,1000,tpcc,256,94.9937,38.4689,221,27406,9462,1,282.536,8924,204313070,8388608
109,27337,238.105,29.3984,vmcache,32,1000,tpcc,256,94.9719,38.8347,244,30976,7526,1,281.6,7730,201118992,4194304
110,26556,235.387,31.3047,vmcache,32,1000,tpcc,256,94.9967,39.1706,256,26456,8014,1,281.447,7992,188295682,4194304
111,27518,239.41,29.1641,vmcache,32,1000,tpcc,256,94.9996,39.5317,210,30190,6736,1,279.537,8286,208002650,4194304
112,27076,233.125,23.9961,vmcache,32,1000,tpcc,256,94.9471,39.9089,241,33632,6873,1,282.622,8982,188478770,4194304
113,28229,238.18,22.1797,vmcache,32,1000,tpcc,256,94.9474,40.2756,216,31239,5678,1,281.432,6592,210338396,4194304
114,28297,240.883,30.2812,vmcache,32,1000,tpcc,256,94.9899,40.6133,243,26188,7752,1,284.652,6976,200873952,4194304
115,28211,235.043,24.2188,vmcache,32,1000,tpcc,256,94.964,40.9842,225,32256,6200,1,282.947,8408,197294832,4194304
116,28081,236.711,27.0195,vmcache,32,1000,tpcc,256,94.9882,41.3289,246,27744,6764,1,283.102,8354,241037590,4194304
117,28314,233.82,33.7812,vmcache,32,1000,tpcc,256,94.9947,41.6674,234,27240,8801,1,283.75,7782,176049612,4194304
118,28548,236.191,23.543,vmcache,32,1000,tpcc,256,94.9564,42.0478,242,33916,6027,1,282.633,8536,194181764,4194304
119,29151,238.898,27.5,vmcache,32,1000,tpcc,256,94.9634,42.4048,250,29520,7040,1,286.602,7982,209616852,4194304
120,29043,236.039,26.0742,vmcache,32,1000,tpcc,256,94.9907,42.7493,229,27822,6675,1,283.898,7878,214560782,4194304
121,29498,238.871,31.4844,vmcache,32,1000,tpcc,256,94.9816,43.1084,223,30018,8060,1,283.189,8538,201446272,4194304
122,29420,235.262,35.5391,vmcache,32,1000,tpcc,256,94.9809,43.4517,243,27712,9098,1,282.776,8134,219429882,4194304
123,29877,236.418,31.918,vmcache,32,1000,tpcc,256,94.9508,43.8176,200,31228,8171,1,283.891,8144,200232546,4194304
124,29959,239.316,23.1133,vmcache,32,1000,tpcc,256,94.9861,44.1689,250,28444,5917,1,281.624,8694,210129606,4194304
125,30115,234.777,33.0273,vmcache,32,1000,tpcc,256,94.9512,44.5335,222,31322,8455,1,284.745,8292,208419440,4194304
126,30274,234,29.4531,vmcache,32,1000,tpcc,256,94.9769,44.8733,216,27359,7540,1,284.99,7494,204412656,4194304
127,30215,236.527,21.832,vmcache,32,1000,tpcc,256,94.9383,45.2609,227,35097,5589,1,287.68,8380,206486934,4194304
128,31057,239.527,31.5117,vmcache,32,1000,tpcc,256,94.9911,45.5937,236,25338,8067,1,284.697,8690,198475076,4194304
129,31420,239.797,32.2148,vmcache,32,1000,tpcc,256,94.9875,45.9544,215,30176,8247,1,287.39,8658,217240936,4194304
130,31136,236.855,34.7852,vmcache,32,1000,tpcc,256,94.9662,46.315,216,30364,8905,1,283.776,8242,205055824,4194304
131,31151,237,32.3555,vmcache,32,1000,tpcc,256,94.9567,46.6743,214,29954,8283,1,282.585,7186,197383680,4194304
132,32183,240.777,27.082,vmcache,32,1000,tpcc,256,94.9869,47.0281,231,28672,6933,1,286.72,8470,199640472,4194304
133,31789,235.68,37.9219,vmcache,32,1000,tpcc,256,94.9447,47.3932,212,31317,9716,1,284.7,8030,204338956,4194304
134,32425,241.277,28.1484,vmcache,32,1000,tpcc,256,94.9907,47.739,223,27420,7225,1,285.625,7514,197090580,4194304
135,31793,235.098,32.8008,vmcache,32,1000,tpcc,256,94.9597,48.1062,229,31677,8424,1,285.378,7552,185603674,4194304
136,32103,236.238,31.3164,vmcache,32,1000,tpcc,256,94.9477,48.4673,228,30537,8056,1,288.085,8442,196360624,4194304
137,33469,239.957,24.7305,vmcache,32,1000,tpcc,256,94.9799,48.8235,214,29197,6373,1,289.079,7622,200335110,4194304
138,32275,235.625,32.9727,vmcache,32,1000,tpcc,256,94.9922,49.1692,272,28043,8509,1,289.103,7922,207764956,4194304
139,33061,239.391,29.7227,vmcache,32,1000,tpcc,256,94.9902,49.5336,245,30513,7683,1,287.858,8514,202521054,4194304
140,33678,234.367,25.3477,vmcache,32,1000,tpcc,256,94.9649,49.9089,234,33451,6573,1,296.027,7820,219101002,4194304
141,32625,236.707,34.2969,vmcache,32,1000,tpcc,256,94.9572,50.2646,236,29510,8919,1,289.314,8432,213046580,4194304
142,34263,240.84,27.8164,vmcache,32,1000,tpcc,256,94.9941,50.6142,225,27953,7254,1,291.177,8250,190860612,4194304
143,32749,230.52,27.9805,vmcache,32,1000,tpcc,256,94.9719,50.9765,221,31518,7313,1,291.833,7984,225489060,4194304
144,33074,235.07,28.4414,vmcache,32,1000,tpcc,256,94.9518,51.3448,240,32107,7446,1,291.882,8242,209615400,4194304
145,35131,240.414,28.0078,vmcache,32,1000,tpcc,256,94.9926,51.6938,244,27934,7351,1,290.979,8266,204132410,4194304
146,34238,235.047,33.0234,vmcache,32,1000,tpcc,256,94.9548,52.065,260,32267,8703,1,293.336,8706,180479820,4194304
147,35235,239.621,25.0352,vmcache,32,1000,tpcc,256,94.9935,52.4193,270,29087,6639,1,287.99,8474,176037292,4194304
148,34675,235.977,32.8242,vmcache,32,1000,tpcc,256,94.9845,52.7775,235,30070,8703,1,289.135,8602,198384754,4194304
149,34366,234.328,27.9844,vmcache,32,1000,tpcc,256,94.9505,53.1541,260,33467,7452,1,288.509,8018,165109318,4194304
150,35354,238.363,34.7461,vmcache,32,1000,tpcc,256,94.9941,53.4876,260,25650,9322,1,288.202,6988,183023508,4194304
151,36009,239.969,24.4297,vmcache,32,1000,tpcc,256,94.9979,53.8619,236,32383,6478,1,284.061,8004,183171744,4194304
152,35447,235.441,28.2227,vmcache,32,1000,tpcc,256,94.9625,54.2415,250,33715,7631,1,285.72,8368,182189838,4194304
153,34949,235.18,32.3008,vmcache,32,1000,tpcc,256,94.9804,54.5876,264,28160,8724,1,284.444,7580,186510534,4194304
154,36278,236.875,31.043,vmcache,32,1000,tpcc,256,94.9688,54.9538,232,31392,8441,1,285.382,7896,196271084,4194304
155,36685,235.5,27.4766,vmcache,32,1000,tpcc,256,94.9458,55.3289,254,33089,7477,1,285.25,6922,197251836,4194304
156,36687,240.129,29.3711,vmcache,32,1000,tpcc,256,94.993,55.6735,271,27196,8046,1,283.292,7798,188878042,4194304
157,36996,238.152,25.1914,vmcache,32,1000,tpcc,256,94.9878,56.0484,269,32721,6878,1,282.078,7776,185174908,4194304
158,36031,233.504,27.9922,vmcache,32,1000,tpcc,256,94.9628,56.4209,250,32983,7728,1,281.906,8248,185835120,4194304
159,37525,237.711,28.1836,vmcache,32,1000,tpcc,256,94.9564,56.7904,252,31772,7814,1,281.168,8084,188517576,4194304
160,36056,233.645,30.4375,vmcache,32,1000,tpcc,256,94.9573,57.1456,273,30160,8454,1,281.869,8540,193567350,4194304
161,37946,235.246,29.7891,vmcache,32,1000,tpcc,256,94.9514,57.5081,255,30957,8329,1,281.427,8474,191011762,4194304
162,38361,239.469,20.5273,vmcache,32,1000,tpcc,256,94.9955,57.8687,272,30229,5784,1,282.514,7816,193846122,4194304
163,38157,235.168,28.8672,vmcache,32,1000,tpcc,256,94.9886,58.2337,233,31477,8141,1,281.045,8102,194700186,4194304
164,37616,235.656,20.4375,vmcache,32,1000,tpcc,256,94.9728,58.6181,259,34638,5815,1,279.339,8464,209880852,4194304
165,38882,235.715,27.6836,vmcache,32,1000,tpcc,256,94.969,58.985,286,31847,7854,1,284.348,8188,188982298,4194304
166,38027,234.684,26.457,vmcache,32,1000,tpcc,256,94.9381,59.3657,259,33972,7566,1,283.1,8892,220832126,4194304
167,38538,235.52,23.3906,vmcache,32,1000,tpcc,256,94.9517,59.7318,258,31589,6717,1,279.549,7004,195347056,4194304
168,40004,237.473,31.4258,vmcache,32,1000,tpcc,256,94.9651,60.0882,295,29857,9018,1,281.67,8512,180263338,4194304
169,39124,237.496,22.625,vmcache,32,1000,tpcc,256,94.9971,60.4499,289,30395,6502,1,278.853,8430,185574064,4194304
170,39125,237.715,36.5352,vmcache,32,1000,tpcc,256,94.9676,60.8191,268,31517,10473,1,278.912,7568,182897218,4194304
171,40017,236.922,28.9258,vmcache,32,1000,tpcc,256,94.9587,61.1905,320,32220,8396,1,280.174,7324,190249208,4194304
172,40189,236.168,24.4961,vmcache,32,1000,tpcc,256,94.9964,61.5457,268,29504,7103,1,280.99,7826,197698314,4194304
173,39501,234.469,24.3477,vmcache,32,1000,tpcc,256,94.9867,61.9223,300,33443,7022,1,278.692,8064,182134776,4194304
174,41299,238.406,27.0508,vmcache,32,1000,tpcc,256,94.9983,62.2908,287,31575,7839,1,281.92,8156,166776646,4194304
175,40811,236.746,29.3203,vmcache,32,1000,tpcc,256,95.0002,62.6585,254,31824,8474,1,279.158,5542,167576456,4194304
176,40299,233.664,22.043,vmcache,32,1000,tpcc,256,94.9616,63.0517,249,36525,6490,1,285.352,7860,175857372,4194304
177,41153,233.59,24.1172,vmcache,32,1000,tpcc,256,94.9401,63.4357,301,34895,7009,1,281.411,8164,196315216,4194304
178,41228,234.656,27.0156,vmcache,32,1000,tpcc,256,94.94,63.8044,270,32224,7945,1,280.209,8124,206547430,4194304
179,41455,237.223,27.4688,vmcache,32,1000,tpcc,256,94.9443,64.1751,304,32399,8106,1,284.202,7932,181653642,4194304
180,41946,234.824,29.0156,vmcache,32,1000,tpcc,256,94.9792,64.5248,293,28944,8462,1,281.01,8378,161467746,4194304
181,42153,237.336,28.1289,vmcache,32,1000,tpcc,256,94.9556,64.9089,303,34483,8301,1,282.648,7762,173725186,4194304
182,42096,232.859,23.9023,vmcache,32,1000,tpcc,256,94.9463,65.287,279,34001,7010,1,278.697,7878,237267422,4194304
183,41585,235.324,26.2148,vmcache,32,1000,tpcc,256,94.9486,65.6568,275,32195,7761,1,282.412,7086,181772976,4194304
184,43064,237.562,26.1445,vmcache,32,1000,tpcc,256,94.966,66.0259,304,31751,7674,1,280.982,8242,187288870,4194304
185,43164,235.004,29.8203,vmcache,32,1000,tpcc,256,94.9767,66.3859,320,30747,8863,1,284.694,8276,187576686,4194304
186,43664,237.805,28.2812,vmcache,32,1000,tpcc,256,94.9865,66.7548,309,31732,8394,1,280.814,7830,182268492,4194304
187,43416,238.25,32.5117,vmcache,32,1000,tpcc,256,94.9913,67.1227,300,31290,9010,1,281.892,7982,197359728,4194304
188,43141,233.652,24.6406,vmcache,32,1000,tpcc,256,94.9965,67.4894,280,31979,7921,1,283,8164,180092018,4194304
189,43648,233.543,28.2188,vmcache,32,1000,tpcc,256,94.9409,67.8839,289,36458,8431,1,282.62,8382,186465556,4194304
190,44581,235.152,25.2969,vmcache,32,1000,tpcc,256,94.9414,68.2588,322,33283,7567,1,282.059,8102,171813726,4194304
191,43374,234.461,20.7891,vmcache,32,1000,tpcc,256,94.9972,68.6122,287,29380,6242,1,282.5,6886,184089560,4194304
192,44730,237.469,23.2695,vmcache,32,1000,tpcc,256,94.9917,68.9969,316,34488,6977,1,282.689,8282,175946780,4194304
193,44238,232.332,23.3242,vmcache,32,1000,tpcc,256,94.9715,69.3799,317,35027,7034,1,280.216,7756,171157158,4194304
194,44420,234.039,23.1562,vmcache,32,1000,tpcc,256,94.9759,69.7539,342,33031,7016,1,279.924,6866,209674486,4194304
195,44774,233.762,23.9023,vmcache,32,1000,tpcc,256,94.9447,70.1433,299,35786,7267,1,281.78,7728,169548664,4194304
196,46204,237.516,27.332,vmcache,32,1000,tpcc,256,94.9545,70.5134,306,31699,8244,1,278.061,8460,182349822,4194304
197,45137,235.164,24.5312,vmcache,32,1000,tpcc,256,94.953,70.8902,353,33524,7407,1,279.367,7744,153744284,4194304
198,46261,234.352,24.4609,vmcache,32,1000,tpcc,256,94.9716,71.257,322,31878,7470,1,279.632,8482,195982614,4194304
199,47259,239.395,28.5703,vmcache,32,1000,tpcc,256,95.0001,71.6192,325,30649,8725,1,278.627,7974,175469120,4194304
200,46442,235.848,31.5547,vmcache,32,1000,tpcc,256,94.9997,71.9843,345,31538,9700,1,279.097,7482,182123716,4194304
201,46647,237.473,30.4844,vmcache,32,1000,tpcc,256,94.9679,72.3703,341,34581,9295,1,278.879,8206,187123844,4194304
202,48165,237.98,27.3516,vmcache,32,1000,tpcc,256,94.9863,72.7386,352,31644,8403,1,277.579,8178,158591902,4194304
203,46463,235.98,23.6484,vmcache,32,1000,tpcc,256,94.9918,73.1142,308,33085,7323,1,278.025,7692,173920818,4194304
204,47798,236.102,33.7266,vmcache,32,1000,tpcc,256,94.9977,73.4772,330,30845,9862,1,277.883,7948,173503180,4194304
