vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=512,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
27,8432,242.277,17.9336,vmcache,32,1000,tpcc,512,94.8874,10.4779,469,27863,4591,1,605.717,9474,505528370,16777216
28,9084,243.363,16.0469,vmcache,32,1000,tpcc,512,94.8824,10.8385,404,29655,4108,1,605.204,9702,485578260,16777216
29,9395,250.562,5.89844,vmcache,32,1000,tpcc,512,94.9846,11.1725,451,24264,1510,1,606.6,9330,442904868,16777216
30,9520,243.082,17.6289,vmcache,32,1000,tpcc,512,94.9699,11.5358,452,30332,4513,1,606.64,10376,400449812,16777216
31,9887,239.941,16.582,vmcache,32,1000,tpcc,512,94.9387,11.9042,399,31304,4245,1,602,9894,423452370,16777216
32,9845,234.301,14.6445,vmcache,32,1000,tpcc,512,94.8918,12.2752,359,32838,3749,1,597.055,9572,446224530,16777216
33,10307,241.848,15.4531,vmcache,32,1000,tpcc,512,94.8697,12.6443,420,31484,3956,1,594.038,9318,412066614,8388608
34,10662,235.676,15.0156,vmcache,32,1000,tpcc,512,94.8494,13.0043,395,30495,3844,1,597.941,9122,395022732,8388608
35,10689,232.164,11.6758,vmcache,32,1000,tpcc,512,95,13.2786,365,16731,2989,1,597.536,9714,448846232,8388608
36,11081,234.492,5.6875,vmcache,32,1000,tpcc,512,94.9329,13.675,339,36729,1456,1,602.115,10116,463694682,8388608
37,11715,240.227,15.1094,vmcache,32,1000,tpcc,512,94.9222,14.0385,385,30808,3868,1,592.462,9054,460033216,8388608
38,11809,238.719,14.0586,vmcache,32,1000,tpcc,512,94.8974,14.4085,313,31827,3599,1,589.389,9496,434996250,8388608
39,12605,241.988,18.3906,vmcache,32,1000,tpcc,512,94.8916,14.7681,339,29716,4708,1,594.32,8964,416630492,8388608
40,12611,237.062,17.2734,vmcache,32,1000,tpcc,512,94.8493,15.1402,277,32087,4422,1,594.204,9328,410229676,8388608
41,13084,238.613,15.1602,vmcache,32,1000,tpcc,512,94.9044,15.4701,260,24780,3881,1,590,10042,402183266,8388608
42,13636,240.422,14.5977,vmcache,32,1000,tpcc,512,94.9968,15.7857,285,22607,3737,1,594.921,9074,459344264,8388608
43,13849,233.668,7.11328,vmcache,32,1000,tpcc,512,94.9772,16.1582,253,32691,1821,1,594.382,9392,412013132,8388608
44,13440,230.18,16.6172,vmcache,32,1000,tpcc,512,94.9236,16.5272,243,32646,4254,1,593.564,9124,358370464,8388608
45,14237,231.965,16.0352,vmcache,32,1000,tpcc,512,94.9166,16.8782,218,29377,4105,1,587.54,8374,403325002,8388608
46,14090,229.777,12.668,vmcache,32,1000,tpcc,512,94.886,17.2419,242,31723,3243,1,587.463,8212,438039806,8388608
47,14721,233.23,15.1055,vmcache,32,1000,tpcc,512,94.8854,17.5934,198,29307,3867,1,586.14,8738,409769948,8388608
48,14704,229.719,15.293,vmcache,32,1000,tpcc,512,94.8993,17.9323,190,27515,3915,1,585.426,8742,351993128,8388608
49,15423,230.738,14.3633,vmcache,32,1000,tpcc,512,94.9996,18.2315,150,20973,3677,1,582.583,9558,335437258,8388608
50,15819,235.531,10.5352,vmcache,32,1000,tpcc,512,94.9936,18.5975,161,31404,2697,1,581.556,8186,432097250,8388608
51,15933,231.324,10.5938,vmcache,32,1000,tpcc,512,94.9674,18.9667,154,32150,2712,1,584.545,9162,429874784,8388608
52,16496,235.527,20.0469,vmcache,32,1000,tpcc,512,94.97,19.3145,147,28351,5132,1,578.592,9836,362147168,8388608
53,15803,228.031,14.5312,vmcache,32,1000,tpcc,512,94.9248,19.6827,137,32702,3720,1,583.964,7340,351420006,8388608
54,15664,217.5,11.3828,vmcache,32,1000,tpcc,512,94.8569,20.0502,140,33937,2914,1,585.121,9244,409482746,8388608
55,16277,228.609,13.1289,vmcache,32,1000,tpcc,512,94.8583,20.3991,144,29610,3361,1,580.588,9380,347335702,8388608
56,17713,237.199,17.5742,vmcache,32,1000,tpcc,512,94.9972,20.6861,156,17973,4499,1,579.774,8798,410407274,8388608
57,16864,227.734,13.6836,vmcache,32,1000,tpcc,512,94.9983,21.0333,133,29349,3503,1,575.471,8806,402842832,8388608
58,16951,229.059,13.0234,vmcache,32,1000,tpcc,512,94.996,21.3864,142,30121,3171,1,568.321,9156,392881692,8388608
59,17220,227.613,7.19531,vmcache,32,1000,tpcc,512,94.9587,21.7618,160,34047,2005,1,577.068,8624,360927042,8388608
60,17574,230.688,17.8164,vmcache,32,1000,tpcc,512,94.9334,22.121,161,30937,4561,1,572.907,8964,324239244,8388608
61,17713,229.766,14.8164,vmcache,32,1000,tpcc,512,94.914,22.4808,179,31077,3793,1,575.5,8732,404799472,8388608
62,18258,231.508,15.4883,vmcache,32,1000,tpcc,512,94.9215,22.8301,162,29175,3965,1,572.059,8362,369845002,8388608
63,18554,228.93,13.9609,vmcache,32,1000,tpcc,512,94.9064,23.188,183,31008,3574,1,574.222,8724,362226506,8388608
64,17457,223.832,11.9453,vmcache,32,1000,tpcc,512,94.878,23.5478,180,32085,3058,1,572.946,8778,443795508,8388608
65,18417,224.859,14.5977,vmcache,32,1000,tpcc,512,94.8475,23.9074,168,31892,3737,1,579.855,8416,358349286,8388608
66,18476,234.402,18.8398,vmcache,32,1000,tpcc,512,94.9295,24.2199,184,22846,4823,1,571.15,7824,343140362,8388608
67,19507,235.984,20.8984,vmcache,32,1000,tpcc,512,94.9725,24.5515,172,25633,5350,1,569.622,8372,375087932,8388608
68,18792,230.391,17.5078,vmcache,32,1000,tpcc,512,94.9003,24.9368,209,35303,4482,1,569.403,9260,407596910,8388608
69,18946,229.527,15.6797,vmcache,32,1000,tpcc,512,94.8601,25.3084,166,33027,4014,1,569.431,9078,406157434,8388608
70,18774,222.965,11.6641,vmcache,32,1000,tpcc,512,95,25.5859,136,18268,2986,1,570.875,9076,346678722,8388608
71,20019,232.809,10.4141,vmcache,32,1000,tpcc,512,94.9932,25.9554,171,32124,2666,1,563.579,8678,401286950,8388608
72,18201,215.223,7.72266,vmcache,32,1000,tpcc,512,94.9515,26.3181,167,33450,1977,1,566.949,8746,382613826,8388608
73,20033,229.723,17.9805,vmcache,32,1000,tpcc,512,94.9441,26.6723,175,30018,4603,1,566.377,7454,338186082,8388608
74,19916,229.305,19.5078,vmcache,32,1000,tpcc,512,94.9741,27.0057,182,26935,4994,1,561.146,8810,377416588,8388608
75,20463,232.375,16.625,vmcache,32,1000,tpcc,512,94.9887,27.3559,164,29139,4256,1,560.365,8710,317032234,8388608
76,20051,227.016,15.6367,vmcache,32,1000,tpcc,512,94.9763,27.7126,167,30886,4003,1,561.564,8718,352477444,8388608
77,20356,232.961,17.7852,vmcache,32,1000,tpcc,512,94.9902,28.0628,171,29201,4553,1,561.558,9272,379635836,8388608
78,20548,229.555,21.6797,vmcache,32,1000,tpcc,512,94.9898,28.409,176,28993,5550,1,568.49,8596,354963836,8388608
79,21222,230.406,15.6289,vmcache,32,1000,tpcc,512,94.9875,28.7669,190,30656,4001,1,557.382,8796,377837470,8388608
80,20646,229.539,18.9141,vmcache,32,1000,tpcc,512,94.9963,29.1128,171,28806,4842,1,564.824,8194,334720224,8388608
81,21283,230.777,16.3164,vmcache,32,1000,tpcc,512,94.9921,29.4709,172,30629,4177,1,567.204,8092,305235188,8388608
82,20865,226.793,7.5625,vmcache,32,1000,tpcc,512,94.9922,29.8344,173,32119,1936,1,563.491,8104,354035246,8388608
83,21380,230.398,21.2812,vmcache,32,1000,tpcc,512,94.989,30.185,174,29692,5296,1,560.226,8562,339891160,8388608
84,21219,227.75,20.4961,vmcache,32,1000,tpcc,512,94.9975,30.525,154,28061,5399,1,561.22,8398,347679908,8388608
85,21151,224.406,17.4297,vmcache,32,1000,tpcc,512,94.9919,30.8719,187,29572,4462,1,557.962,9046,324007318,8388608
86,21302,227.68,7.92188,vmcache,32,1000,tpcc,512,94.9969,31.2335,192,31855,2028,1,558.86,8292,365356728,8388608
87,22055,229.309,8.46875,vmcache,32,1000,tpcc,512,94.9916,31.6015,198,32444,2168,1,559.379,9010,387797092,8388608
88,22262,229.969,19.5391,vmcache,32,1000,tpcc,512,94.9913,31.9519,192,29667,5002,1,559.755,8340,337848272,8388608
89,21955,228.758,15.4688,vmcache,32,1000,tpcc,512,94.998,32.3026,189,29724,3960,1,550.444,9036,360434770,8388608
90,22144,227.941,26.75,vmcache,32,1000,tpcc,512,94.925,32.6746,207,33535,6848,1,568.39,8912,407075002,8388608
91,23161,230.891,18.2148,vmcache,32,1000,tpcc,512,94.8867,33.0474,210,33449,4663,1,557.483,7722,327148916,8388608
92,22627,228.855,14.1797,vmcache,32,1000,tpcc,512,94.8863,33.4042,198,30761,3630,1,559.291,7800,315225906,8388608
93,23473,232.109,15.2422,vmcache,32,1000,tpcc,512,94.8706,33.7725,183,32288,3902,1,556.69,8124,321777770,8388608
94,22617,225.391,14.9453,vmcache,32,1000,tpcc,512,94.9021,34.107,179,27361,3826,1,558.388,8626,320044120,8388608
95,24621,234.637,17.418,vmcache,32,1000,tpcc,512,94.8985,34.4712,195,31693,4459,1,556.018,8794,362347660,8388608
96,24272,237.117,17.4609,vmcache,32,1000,tpcc,512,94.9395,34.8168,205,27752,4470,1,555.04,8920,356957692,8388608
97,24412,234.691,17.0312,vmcache,32,1000,tpcc,512,94.977,35.1615,210,28380,4360,1,556.471,8828,349297526,8388608
98,24234,229.559,12.5859,vmcache,32,1000,tpcc,512,94.9936,35.5155,205,30000,3222,1,555.556,9030,358626424,8388608
99,23784,227.215,13.043,vmcache,32,1000,tpcc,512,94.9943,35.8728,195,31121,3339,1,555.732,8062,347129212,8388608
100,23772,226.168,10.7539,vmcache,32,1000,tpcc,512,94.979,36.2403,179,32930,2753,1,558.136,8244,348149730,8388608
101,24795,232.664,17.2148,vmcache,32,1000,tpcc,512,95.0002,36.5933,223,29766,3982,1,551.222,7962,347467808,8388608
102,24573,229.402,17.7695,vmcache,32,1000,tpcc,512,94.9918,36.95,194,30560,4974,1,555.636,8504,364009768,8388608
103,25168,231.594,17.0664,vmcache,32,1000,tpcc,512,94.9924,37.3104,227,30993,4369,1,563.509,9132,389669672,8388608
104,24011,223.102,13.4375,vmcache,32,1000,tpcc,512,94.9953,37.6612,211,30566,3440,1,566.037,8804,371515390,8388608
105,24258,223.391,16.4062,vmcache,32,1000,tpcc,512,94.8905,38.0625,202,38964,4200,1,556.629,8502,341520488,8388608
106,25889,230.699,17.2188,vmcache,32,1000,tpcc,512,94.8977,38.4194,238,30572,4408,1,555.855,8836,356017496,8388608
107,25062,228.023,14.2305,vmcache,32,1000,tpcc,512,94.8944,38.782,250,31897,3643,1,549.948,8314,354751576,8388608
108,25189,225.656,13.2812,vmcache,32,1000,tpcc,512,94.9253,39.1243,217,28713,3400,1,552.173,8976,348529334,8388608
109,26010,229.633,14.7148,vmcache,32,1000,tpcc,512,94.9349,39.4825,254,31301,3767,1,558.946,8272,340043020,8388608
110,24340,218.035,13.1406,vmcache,32,1000,tpcc,512,94.9127,39.8398,223,32139,3364,1,554.121,8642,396600912,8388608
111,27651,238.012,16.957,vmcache,32,1000,tpcc,512,94.9913,40.1756,235,26323,4341,1,560.064,8392,334345346,4194304
112,25506,221.746,11.625,vmcache,32,1000,tpcc,512,94.9694,40.5414,244,33336,2976,1,555.6,8304,353750332,4194304
113,27061,235.066,17.5352,vmcache,32,1000,tpcc,512,94.9898,40.9003,243,30242,4489,1,560.037,8808,361243518,4194304
114,26142,227.703,21.8828,vmcache,32,1000,tpcc,512,94.996,41.2467,224,29143,5602,1,549.868,8530,326436304,4194304
115,25843,223.43,13.7383,vmcache,32,1000,tpcc,512,94.9961,41.602,222,31223,3517,1,557.554,8524,326096098,4194304
116,27361,230.883,14.2422,vmcache,32,1000,tpcc,512,94.9098,42.012,220,39546,3646,1,556.986,7706,355549244,4194304
117,27801,232.008,14.7422,vmcache,32,1000,tpcc,512,94.9468,42.3612,224,29060,3774,1,558.846,7742,416928474,4194304
118,27792,232.09,16.0742,vmcache,32,1000,tpcc,512,94.9876,42.7068,257,28598,4115,1,549.962,8476,351679972,4194304
119,26586,222.805,16.3711,vmcache,32,1000,tpcc,512,94.9808,43.0597,200,31186,4191,1,567.018,9114,391402280,4194304
120,27835,230.305,17.9219,vmcache,32,1000,tpcc,512,94.9979,43.4164,229,30578,3803,1,546.036,8496,330713294,4194304
121,27884,228.484,23.1484,vmcache,32,1000,tpcc,512,94.8993,43.8104,227,37073,6711,1,553.328,8070,335208340,4194304
122,27057,218.688,12.9922,vmcache,32,1000,tpcc,512,94.8474,44.1851,192,35088,3326,1,556.952,7756,430248210,4194304
123,28440,228.203,14.6445,vmcache,32,1000,tpcc,512,94.8935,44.5248,210,27996,3749,1,548.941,8462,338014128,4194304
124,29028,233.73,16.8867,vmcache,32,1000,tpcc,512,94.9107,44.8849,217,30532,4323,1,555.127,8534,370948278,4194304
125,28241,226.199,16.5039,vmcache,32,1000,tpcc,512,94.9214,45.2362,214,30239,4225,1,559.981,8628,401295954,4194304
126,29129,230.238,14.7891,vmcache,32,1000,tpcc,512,94.9403,45.5932,221,30767,3786,1,559.4,8690,377574846,4194304
127,28816,223.855,14.1445,vmcache,32,1000,tpcc,512,94.9335,45.9544,226,32128,3621,1,563.649,8322,365182996,4194304
128,29600,231.266,16.4141,vmcache,32,1000,tpcc,512,94.9644,46.3048,250,29490,4202,1,546.111,8504,322310824,4194304
129,29451,228.691,19.625,vmcache,32,1000,tpcc,512,94.9971,46.6462,209,28201,5024,1,552.961,8388,362043634,4194304
130,29270,224.902,16.3008,vmcache,32,1000,tpcc,512,94.9988,47.0032,193,31183,4173,1,556.839,8570,308349180,4194304
131,29646,229.699,19.8008,vmcache,32,1000,tpcc,512,94.9132,47.4064,214,38362,5069,1,555.971,8266,333423306,4194304
132,31017,234.285,16.8359,vmcache,32,1000,tpcc,512,94.9417,47.7656,239,30380,4310,1,562.593,6206,353335142,4194304
133,30944,231.402,17.5234,vmcache,32,1000,tpcc,512,94.9708,48.1181,226,29783,4486,1,561.943,8166,347959292,4194304
134,30216,226.867,17.2891,vmcache,32,1000,tpcc,512,94.9909,48.4686,206,29840,4426,1,563.019,8142,346458598,4194304
135,29821,226.125,17.3203,vmcache,32,1000,tpcc,512,94.9936,48.8264,196,31434,4434,1,571.527,7916,368344194,4194304
136,30257,227.27,17.8555,vmcache,32,1000,tpcc,512,94.902,49.2327,252,39387,4571,1,562.671,7102,374326132,4194304
137,31487,233.316,16.8281,vmcache,32,1000,tpcc,512,94.8827,49.6142,236,34308,4310,1,562.426,7876,358062780,4194304
138,31984,237.484,19.207,vmcache,32,1000,tpcc,512,94.9493,49.9573,229,27342,4924,1,558,8070,390046578,4194304
139,31383,226.957,14.9844,vmcache,32,1000,tpcc,512,94.9589,50.3176,195,31645,3846,1,575.364,8816,334838806,4194304
140,31547,227.129,12.75,vmcache,32,1000,tpcc,512,94.9656,50.6828,208,32600,3283,1,582.143,8356,381246590,4194304
141,31400,224.914,13.3945,vmcache,32,1000,tpcc,512,94.9883,51.0364,225,30811,3440,1,581.34,8778,358431468,4194304
142,31045,225.77,25.6094,vmcache,32,1000,tpcc,512,94.9993,51.3784,222,28957,6458,1,590.959,7502,364107782,4194304
143,30521,216.141,14.457,vmcache,32,1000,tpcc,512,94.872,51.7886,212,41531,3875,1,593.3,9108,359683128,4194304
144,32581,233.512,15.418,vmcache,32,1000,tpcc,512,94.9848,52.1082,245,23952,3995,1,584.195,8272,419675282,4194304
145,32395,228.375,18.125,vmcache,32,1000,tpcc,512,94.8812,52.5234,259,40790,4700,1,591.159,8206,312970138,4194304
146,32212,222.145,11.9688,vmcache,32,1000,tpcc,512,94.8503,52.9007,217,35250,3117,1,597.458,7436,357995624,4194304
147,32962,230.367,15.1289,vmcache,32,1000,tpcc,512,94.8897,53.2529,230,29657,3945,1,581.51,7748,361471096,4194304
148,33558,229.113,15.3516,vmcache,32,1000,tpcc,512,94.8728,53.6303,234,34284,4017,1,591.103,8132,343853210,4194304
149,33247,231.961,17.9609,vmcache,32,1000,tpcc,512,94.8994,53.9877,227,30272,4712,1,593.569,7196,347208194,4194304
150,33286,226.113,15.7891,vmcache,32,1000,tpcc,512,94.8924,54.3548,257,32775,4163,1,595.909,8058,417082798,4194304
151,33733,227.809,14.4414,vmcache,32,1000,tpcc,512,94.9181,54.7119,225,30948,3816,1,583.925,8496,378659812,4194304
152,34689,229.742,16.2383,vmcache,32,1000,tpcc,512,94.9292,55.0775,258,32244,4291,1,586.255,8118,326396318,4194304
153,34194,230.934,17.5781,vmcache,32,1000,tpcc,512,94.9362,55.4445,249,32262,4662,1,586.582,7866,357207736,4194304
154,34308,228.438,14.7656,vmcache,32,1000,tpcc,512,94.9839,55.7921,250,29601,3914,1,580.412,8602,363117764,4194304
155,33007,218.152,12.625,vmcache,32,1000,tpcc,512,94.9605,56.1602,209,34153,3373,1,578.864,7994,343921434,4194304
156,33991,223.863,15.832,vmcache,32,1000,tpcc,512,94.9601,56.5222,224,32405,4247,1,568.509,7304,339222332,4194304
157,34343,228.594,26.0664,vmcache,32,1000,tpcc,512,94.9979,56.8578,229,27330,7034,1,569.375,7804,306209448,4194304
158,34483,225.531,13.582,vmcache,32,1000,tpcc,512,94.8771,57.2866,245,43274,3668,1,569.395,8570,308484428,4194304
159,34811,223.363,12.0039,vmcache,32,1000,tpcc,512,94.8715,57.6585,223,34058,3243,1,567.633,7478,353335884,4194304
160,36764,233.785,17.6523,vmcache,32,1000,tpcc,512,94.9268,58.0088,242,29129,4801,1,560.173,8060,297803152,4194304
161,36992,231.938,16.8242,vmcache,32,1000,tpcc,512,94.9908,58.3522,256,28154,4604,1,563.08,8864,360603920,4194304
162,34689,224.934,17.6289,vmcache,32,1000,tpcc,512,95.0001,58.7103,250,31625,4685,1,564.732,8200,334050340,4194304
163,35315,223.531,14.2109,vmcache,32,1000,tpcc,512,94.9178,59.1162,228,39689,4092,1,559,7772,328969688,4194304
164,36265,224.672,10.5312,vmcache,32,1000,tpcc,512,94.8838,59.5068,264,36973,2909,1,560.197,8604,410854312,4194304
165,37633,236.125,15.1602,vmcache,32,1000,tpcc,512,94.9704,59.8502,269,27839,4209,1,556.78,8260,309030550,4194304
166,36894,230.656,23.1914,vmcache,32,1000,tpcc,512,94.9923,60.2018,272,29839,6492,1,552.574,6820,350233004,4194304
167,36004,221.496,14.168,vmcache,32,1000,tpcc,512,94.891,60.6154,218,41183,3991,1,549.107,8378,313378066,4194304
168,38690,231.477,12.4414,vmcache,32,1000,tpcc,512,94.9215,60.9845,271,32531,3469,1,551.373,8544,356235674,4194304
169,36063,223.309,10.3398,vmcache,32,1000,tpcc,512,94.9498,61.3431,251,31535,2937,1,553.246,8420,358993702,4194304
170,35766,222.578,23.2969,vmcache,32,1000,tpcc,512,94.896,61.72,283,35084,6574,1,548.188,8278,362029996,4194304
171,40051,237.34,15.457,vmcache,32,1000,tpcc,512,94.9221,62.0967,280,33075,4387,1,551.25,8528,364566488,4194304
172,39100,234.074,17.3398,vmcache,32,1000,tpcc,512,94.9956,62.4417,278,28280,4977,1,554.51,8702,333232014,4194304
173,38487,226.996,20.8281,vmcache,32,1000,tpcc,512,94.9228,62.8417,289,38316,5957,1,547.371,8856,325779402,4194304
174,39190,232.395,13.2383,vmcache,32,1000,tpcc,512,94.9888,63.1941,265,29517,3768,1,546.611,7714,346571130,4194304
175,37393,219.453,16.957,vmcache,32,1000,tpcc,512,94.9971,63.5481,288,31658,4862,1,555.404,8402,351529332,4194304
176,37082,222.73,17.7188,vmcache,32,1000,tpcc,512,94.8999,63.9581,245,40534,5083,1,555.26,7970,331416642,4194304
177,37929,220.59,9.86328,vmcache,32,1000,tpcc,512,94.9214,64.3207,256,32728,2860,1,554.712,8460,381896056,4194304
178,40451,234.879,20.1797,vmcache,32,1000,tpcc,512,94.991,64.6654,319,27992,5826,1,548.863,7988,339640140,4194304
179,37468,214.074,13.2422,vmcache,32,1000,tpcc,512,94.998,65.0178,264,32079,3828,1,553.086,7700,346985570,4194304
180,40321,228.93,11.9727,vmcache,32,1000,tpcc,512,94.8899,65.4575,286,44531,3479,1,563.684,8044,356597996,4194304
181,40678,232.84,14.4961,vmcache,32,1000,tpcc,512,94.9605,65.8094,283,29625,4219,1,558.962,7998,368557762,4194304
182,39647,224.488,14.0234,vmcache,32,1000,tpcc,512,94.9929,66.1682,298,31691,4060,1,565.911,7964,361177800,4194304
183,39172,221.652,17.8906,vmcache,32,1000,tpcc,512,94.8835,66.5866,298,42197,5275,1,562.627,8618,356052288,4194304
184,43080,238.789,18.3086,vmcache,32,1000,tpcc,512,94.9816,66.9302,310,27160,5299,1,565.833,7464,331023306,4194304
185,37603,213.027,17.9922,vmcache,32,1000,tpcc,512,94.8851,67.326,296,39581,5229,1,573.638,7604,342320236,4194304
186,42329,229.895,11.8906,vmcache,32,1000,tpcc,512,94.8874,67.7139,297,35845,3502,1,568.968,7432,343167502,4194304
187,42376,233.84,14.5977,vmcache,32,1000,tpcc,512,94.9574,68.0712,306,30305,4279,1,571.792,7930,327269608,4194304
188,41358,223.094,10.5156,vmcache,32,1000,tpcc,512,94.9827,68.4384,286,33533,3125,1,568.356,8152,329995946,4194304
189,38930,212.723,17.6445,vmcache,32,1000,tpcc,512,94.9113,68.8228,295,37857,5231,1,573.591,8498,312189902,4194304
190,43749,234.609,13.5352,vmcache,32,1000,tpcc,512,94.9073,69.2192,307,36922,3974,1,568.031,9112,327278694,4194304
191,41703,225.719,11.8945,vmcache,32,1000,tpcc,512,94.9374,69.5861,302,32905,3523,1,567.328,8466,339817754,4194304
192,42426,228.043,13.4922,vmcache,32,1000,tpcc,512,94.9965,69.9403,352,30657,4024,1,567.722,8398,297968692,4194304
193,39628,211.66,14.1094,vmcache,32,1000,tpcc,512,94.8446,70.3701,285,45049,4206,1,570.241,8926,325897566,4194304
194,44498,233.387,13.7617,vmcache,32,1000,tpcc,512,94.9036,70.733,337,31188,4138,1,577.556,8106,354942258,4194304
195,42952,230.352,13.6367,vmcache,32,1000,tpcc,512,94.9492,71.0978,287,32072,4071,1,572.714,8520,352804406,4194304
196,43031,225.324,20.1758,vmcache,32,1000,tpcc,512,94.997,71.4413,324,29092,6071,1,570.431,8294,309787422,4194304
197,43350,219.922,8.5,vmcache,32,1000,tpcc,512,94.892,71.8726,294,44409,2538,1,569.346,8776,314782096,4194304
198,44202,233.262,15.8984,vmcache,32,1000,tpcc,512,94.9874,72.2137,316,27892,4796,1,569.224,8224,306027856,4194304
199,41491,215.859,17.2305,vmcache,32,1000,tpcc,512,94.9933,72.5659,316,31874,5159,1,569.179,7786,375498038,4194304
200,45381,227.699,11.1094,vmcache,32,1000,tpcc,512,94.8775,73.0119,344,45840,3341,1,565.926,8272,345340198,4194304
201,44516,228.152,10.9688,vmcache,32,1000,tpcc,512,94.9154,73.3816,312,33130,3312,1,561.525,7782,330054590,4194304
202,45474,231.301,16.6602,vmcache,32,1000,tpcc,512,94.9955,73.7258,353,28422,5061,1,557.294,7842,305398068,4194304
203,45346,222.488,15.8125,vmcache,32,1000,tpcc,512,94.9007,74.1446,318,42080,4795,1,561.067,8808,338947988,4194304
204,45113,230.48,14.2227,vmcache,32,1000,tpcc,512,94.9975,74.4836,343,27762,4351,1,555.24,8114,360149444,4194304
