vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=2] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
22,71823,220.07,0,vmcache,32,1000000000,rndread,32,94.9873,3.97903,59007,59786,0,1,37.3196,2066,11638548,2097152
23,72587,219.93,0,vmcache,32,1000000000,rndread,32,94.9915,4.14577,59224,58870,0,1,36.9322,2666,10186588,2097152
24,73389,220.539,0,vmcache,32,1000000000,rndread,32,94.9872,4.31511,59462,59823,0,1,37.1802,2486,24023864,2097152
25,74534,220.336,0,vmcache,32,1000000000,rndread,32,94.9989,4.48023,59447,58466,0,1,37.2158,2430,12074630,2097152
26,73274,216.508,0,vmcache,32,1000000000,rndread,32,94.9972,4.64592,58597,58742,0,1,37.2492,2850,15652038,2097152
27,73593,218.141,0,vmcache,32,1000000000,rndread,32,94.9887,4.81444,59147,59854,0,1,37.0384,2598,17929032,2097152
28,74481,218.594,0,vmcache,32,1000000000,rndread,32,94.989,4.98115,59435,59414,0,1,37.0643,2834,24214078,2097152
29,74726,218.195,0,vmcache,32,1000000000,rndread,32,94.9927,5.1467,59568,59253,0,1,36.8031,2766,14889122,2097152
30,75741,219.543,0,vmcache,32,1000000000,rndread,32,94.9987,5.31268,60017,59518,0,1,36.8304,2334,15366664,1048576
31,75670,218.77,0,vmcache,32,1000000000,rndread,32,95.0001,5.47924,59878,59762,0,1,37.0962,2748,17824372,1048576
32,75275,218.895,0,vmcache,32,1000000000,rndread,32,94.9886,5.64914,59949,60909,0,1,36.8475,2566,22276796,1048576
33,76007,219.348,0,vmcache,32,1000000000,rndread,32,94.9953,5.81482,60186,59625,0,1,36.8738,2564,20556148,1048576
34,75982,218.414,0,vmcache,32,1000000000,rndread,32,94.9934,5.98191,60230,60391,0,1,36.7119,2932,16641892,1048576
35,76534,219.023,0,vmcache,32,1000000000,rndread,32,94.9937,6.14894,60414,60386,0,1,36.7535,2614,13083406,1048576
36,77105,219.52,0,vmcache,32,1000000000,rndread,32,94.9961,6.31583,60766,60567,0,1,36.8637,2862,16461804,1048576
37,75733,217.395,0,vmcache,32,1000000000,rndread,32,94.9992,6.4809,60229,59972,0,1,36.8605,2340,22820528,1048576
38,76907,218.855,0,vmcache,32,1000000000,rndread,32,94.9968,6.64849,60781,60978,0,1,36.7559,2468,19695550,1048576
39,77124,218.859,0,vmcache,32,1000000000,rndread,32,94.9934,6.81632,60865,61151,0,1,36.6833,2464,22797140,1048576
40,77657,219.078,0,vmcache,32,1000000000,rndread,32,94.9995,6.98191,61108,60596,0,1,36.7248,2744,20875536,1048576
41,77814,218.742,0,vmcache,32,1000000000,rndread,32,94.9948,7.14997,61118,61513,0,1,36.7901,2668,19708078,1048576
42,77099,218.582,0,vmcache,32,1000000000,rndread,32,94.9985,7.31583,61315,61005,0,1,36.7722,2586,21596832,1048576
43,77223,218.219,0,vmcache,32,1000000000,rndread,32,94.9905,7.48429,61082,61749,0,1,36.8211,2850,9981378,1048576
44,78585,218.953,0,vmcache,32,1000000000,rndread,32,94.9869,7.65224,61636,61939,0,1,36.6503,2650,18983106,1048576
45,78362,219.43,0,vmcache,32,1000000000,rndread,32,94.9923,7.81834,61804,61356,0,1,36.5868,2542,20294286,1048576
46,78874,219.086,0,vmcache,32,1000000000,rndread,32,94.9937,7.98512,61809,61685,0,1,36.63,2864,12776816,1048576
47,77730,217.066,0,vmcache,32,1000000000,rndread,32,94.9894,8.15181,61390,61754,0,1,36.6275,2658,11964492,1048576
48,78404,218.703,0,vmcache,32,1000000000,rndread,32,94.9994,8.31617,61986,61145,0,1,36.5045,2670,8886982,1048576
49,79261,219.23,0,vmcache,32,1000000000,rndread,32,94.9918,8.48531,62246,62886,0,1,36.5616,2212,17085538,1048576
50,77868,215.773,0,vmcache,32,1000000000,rndread,32,94.9987,8.6482,61493,60915,0,1,36.5417,2582,13114360,1048576
51,79907,219.02,0,vmcache,32,1000000000,rndread,32,94.9951,8.81619,62483,62781,0,1,36.3948,2568,13866510,1048576
52,77772,215.102,0,vmcache,32,1000000000,rndread,32,94.9897,8.98167,61652,62109,0,1,36.5132,2714,14405522,1048576
53,79535,218.27,0,vmcache,32,1000000000,rndread,32,94.9891,9.14833,62824,62871,0,1,36.5529,2874,5977654,1048576
54,78343,215.121,0,vmcache,32,1000000000,rndread,32,94.9885,9.31261,61953,62005,0,1,36.324,2762,13726042,1048576
55,78158,214.457,0,vmcache,32,1000000000,rndread,32,94.9884,9.47625,61868,61879,0,1,36.5715,2392,10252422,1048576
56,79290,215.621,0,vmcache,32,1000000000,rndread,32,94.9978,9.63841,62243,61455,0,1,36.4935,2210,9468452,1048576
57,77379,211.902,0,vmcache,32,1000000000,rndread,32,94.9959,9.80055,61375,61531,0,1,36.3229,2702,22126190,1048576
58,79142,213.961,0,vmcache,32,1000000000,rndread,32,94.9997,9.96284,62131,61814,0,1,36.2545,2910,8122566,1048576
59,79414,215.23,0,vmcache,32,1000000000,rndread,32,94.9931,10.1287,62388,62943,0,1,36.2158,2782,19282312,1048576
60,79607,215.02,0,vmcache,32,1000000000,rndread,32,94.9887,10.2939,62751,63121,0,1,36.3182,2690,21944376,1048576
61,80216,215.918,0,vmcache,32,1000000000,rndread,32,94.9958,10.4568,63230,62628,0,1,36.3905,2728,7161118,1048576
62,79865,214.293,0,vmcache,32,1000000000,rndread,32,94.9863,10.6227,62679,63476,0,1,36.1687,2662,8287384,1048576
63,78971,214.207,0,vmcache,32,1000000000,rndread,32,94.9992,10.7829,62857,61782,0,1,36.257,2616,12534154,1048576
64,80761,215.305,0,vmcache,32,1000000000,rndread,32,94.9932,10.9487,63258,63761,0,1,36.2073,2798,7801612,1048576
65,79916,214.91,0,vmcache,32,1000000000,rndread,32,94.9929,11.1127,63333,63356,0,1,36.1621,2480,15119544,1048576
66,80417,214.297,0,vmcache,32,1000000000,rndread,32,94.9916,11.2765,63286,63390,0,1,36.1403,2716,8866200,1048576
67,80749,213.977,0,vmcache,32,1000000000,rndread,32,94.99,11.4402,63486,63624,0,1,36.15,2490,18147800,1048576
68,80984,215.543,0,vmcache,32,1000000000,rndread,32,94.9966,11.6029,63876,63325,0,1,36.3102,2308,8875018,1048576
69,81445,215.562,0,vmcache,32,1000000000,rndread,32,94.9966,11.7674,64239,64234,0,1,36.1678,2850,6135016,1048576
70,81094,214.797,0,vmcache,32,1000000000,rndread,32,94.9992,11.9306,64078,63862,0,1,36.244,2684,9468570,1048576
71,80536,212.52,0,vmcache,32,1000000000,rndread,32,94.9869,12.0958,63424,64454,0,1,36.0078,2510,15313168,1048576
72,81199,214.113,0,vmcache,32,1000000000,rndread,32,94.9912,12.2581,64073,63712,0,1,35.9752,2678,12324864,1048576
73,81829,213.977,0,vmcache,32,1000000000,rndread,32,94.9886,12.4221,64234,64456,0,1,36.0896,2826,11585762,1048576
74,81365,213.109,0,vmcache,32,1000000000,rndread,32,94.9997,12.5818,64175,63241,0,1,35.9733,2674,10130476,1048576
75,80503,211.16,0,vmcache,32,1000000000,rndread,32,94.9869,12.7461,63617,64694,0,1,36.1823,2828,11137720,1048576
76,82181,213.793,0,vmcache,32,1000000000,rndread,32,94.9919,12.908,64575,64151,0,1,35.9994,2264,16180352,1048576
77,82755,214.723,0,vmcache,32,1000000000,rndread,32,94.9889,13.0726,65038,65289,0,1,36.0116,2320,10058660,1048576
78,82302,215.477,0,vmcache,32,1000000000,rndread,32,94.9904,13.2366,65152,65033,0,1,35.91,2876,13884194,1048576
79,82625,213.227,0,vmcache,32,1000000000,rndread,32,94.9923,13.3988,64916,64752,0,1,36.0936,2538,10402428,1048576
80,83018,215.746,0,vmcache,32,1000000000,rndread,32,94.9919,13.5635,65866,65902,0,1,35.8748,2812,9325892,1048576
81,82815,213.074,0,vmcache,32,1000000000,rndread,32,94.9919,13.726,64962,64960,0,1,36.0089,2856,10160560,1048576
82,83943,215.148,0,vmcache,32,1000000000,rndread,32,94.9865,13.8916,66031,66488,0,1,36.076,2552,9024132,1048576
83,84038,215.625,0,vmcache,32,1000000000,rndread,32,94.9883,14.0556,66163,66005,0,1,35.97,2920,9255818,1048576
84,84597,215.555,0,vmcache,32,1000000000,rndread,32,94.9935,14.2188,66296,65867,0,1,36.052,2650,5882382,1048576
85,83949,213.926,0,vmcache,32,1000000000,rndread,32,94.9975,14.381,66252,65909,0,1,35.9373,2414,11270936,1048576
86,84772,215.84,0,vmcache,32,1000000000,rndread,32,94.9868,14.5484,66783,67688,0,1,35.9469,2808,12518516,1048576
87,84455,215.766,0,vmcache,32,1000000000,rndread,32,94.9947,14.711,66782,66120,0,1,35.8763,2742,14060222,1048576
88,85119,215.906,0,vmcache,32,1000000000,rndread,32,94.9878,14.8774,67076,67652,0,1,36.0426,2412,17482018,1048576
89,85830,216.445,0,vmcache,32,1000000000,rndread,32,94.9903,15.0419,67313,67099,0,1,35.8626,2704,8257760,1048576
90,86080,216.863,0,vmcache,32,1000000000,rndread,32,94.9957,15.206,67552,67104,0,1,35.9229,2782,8455144,1048576
91,85702,216.953,0,vmcache,32,1000000000,rndread,32,94.9997,15.3706,67722,67383,0,1,35.7849,2900,5978124,1048576
92,85174,214.566,0,vmcache,32,1000000000,rndread,32,94.9897,15.5368,67185,68028,0,1,35.9746,2592,6773730,1048576
93,86188,215.625,0,vmcache,32,1000000000,rndread,32,94.9992,15.6989,67792,66993,0,1,35.9405,2794,10484186,1048576
94,86128,215.27,0,vmcache,32,1000000000,rndread,32,94.9998,15.863,67992,67940,0,1,36.0042,2822,17791780,1048576
95,86856,215.637,0,vmcache,32,1000000000,rndread,32,94.999,16.0277,68175,68246,0,1,35.9758,2584,13592982,1048576
96,86888,216.996,0,vmcache,32,1000000000,rndread,32,94.9991,16.1932,68699,68685,0,1,36.0741,2660,6942602,1048576
97,87089,215.297,0,vmcache,32,1000000000,rndread,32,94.9875,16.3604,68324,69303,0,1,36.0016,2588,8859966,1048576
98,86751,215.723,0,vmcache,32,1000000000,rndread,32,94.9938,16.5234,68621,68087,0,1,36.2165,2106,13473890,1048576
99,87669,216.754,0,vmcache,32,1000000000,rndread,32,94.9931,16.6889,69014,69076,0,1,36.0146,2822,12677710,1048576
100,88547,216.523,0,vmcache,32,1000000000,rndread,32,94.99,16.8549,69426,69682,0,1,36.2173,2748,5949168,1048576
101,87457,214.047,0,vmcache,32,1000000000,rndread,32,94.9883,17.0186,68658,68805,0,1,36.1371,2864,12122600,1048576
102,86091,211.645,0,vmcache,32,1000000000,rndread,32,94.9931,17.1789,67913,67506,0,1,36.1768,2656,17162988,1048576
103,88088,215.707,0,vmcache,32,1000000000,rndread,32,94.9939,17.3433,69225,69159,0,1,36.2469,2722,12104010,1048576
104,88629,216.199,0,vmcache,32,1000000000,rndread,32,94.9895,17.5093,69947,70319,0,1,36.1537,2726,11613814,1048576
105,88725,215.344,0,vmcache,32,1000000000,rndread,32,94.9996,17.6711,69788,68936,0,1,36.1111,2920,7281164,1048576
106,88165,213.977,0,vmcache,32,1000000000,rndread,32,94.9983,17.8347,69576,69689,0,1,36.1457,2884,10907624,1048576
107,88205,213.129,0,vmcache,32,1000000000,rndread,32,94.9873,18,69462,70386,0,1,36.2814,2856,13034236,1048576
108,88872,214.695,0,vmcache,32,1000000000,rndread,32,94.9973,18.1613,69869,69027,0,1,36.2346,2870,5461568,1048576
109,89807,215.629,0,vmcache,32,1000000000,rndread,32,94.9887,18.328,70583,71305,0,1,36.4173,3000,12766208,1048576
110,86902,209.484,0,vmcache,32,1000000000,rndread,32,94.9943,18.4864,68617,68149,0,1,36.3268,2672,38066576,1048576
111,84900,202.668,0,vmcache,32,1000000000,rndread,32,94.996,18.6406,66545,66399,0,1,36.403,2734,12131914,1048576
112,88004,211.105,0,vmcache,32,1000000000,rndread,32,94.9888,18.8035,69382,69988,0,1,36.2632,2674,9351142,1048576
113,89123,214.676,0,vmcache,32,1000000000,rndread,32,94.9932,18.9662,70706,70341,0,1,36.2957,2956,11740540,1048576
114,89740,215.129,0,vmcache,32,1000000000,rndread,32,94.9909,19.1309,71282,71468,0,1,36.4447,2850,14417124,1048576
115,88858,210.273,0,vmcache,32,1000000000,rndread,32,94.9917,19.2911,69813,69748,0,1,36.365,2950,14806422,1048576
116,89819,211.719,0,vmcache,32,1000000000,rndread,32,94.9963,19.4515,70477,70093,0,1,36.2988,2932,12084858,1048576
117,90752,213.078,0,vmcache,32,1000000000,rndread,32,94.9981,19.6136,71159,71007,0,0.999986,36.3765,2724,18488716,1048576
118,89004,210.09,0,vmcache,32,1000000000,rndread,32,94.9995,19.7735,70378,70263,0,1.00001,36.218,2886,10696616,1048576
119,91064,213.52,0,vmcache,32,1000000000,rndread,32,94.9905,19.9387,71683,72439,0,1,36.53,2914,13552836,1048576
120,91496,215.562,0,vmcache,32,1000000000,rndread,32,94.9894,20.1034,72516,72602,0,1,36.4102,1992,9903826,1048576
121,89295,207.473,0,vmcache,32,1000000000,rndread,32,95,20.2591,70008,69122,0,1,36.3417,2654,15262448,1048576
122,91301,212.387,0,vmcache,32,1000000000,rndread,32,94.9994,20.4212,71705,71757,0,1,36.3143,2710,8397894,1048576
123,91174,211.914,0,vmcache,32,1000000000,rndread,32,94.9994,20.5829,71782,71784,0,1,36.3096,2644,9264130,1048576
124,91872,215.156,0,vmcache,32,1000000000,rndread,32,94.9933,20.7486,72995,73502,0,1,36.4232,2866,10164110,1048576
125,92949,215.996,0,vmcache,32,1000000000,rndread,32,94.9912,20.9139,73706,73881,0,1,36.3588,2722,6581944,1048576
126,90933,210.141,0,vmcache,32,1000000000,rndread,32,94.9978,21.0726,71734,71184,0,1,36.3926,2838,10307032,1048576
127,93022,212.762,0,vmcache,32,1000000000,rndread,32,94.9874,21.2375,72896,73765,0,1,36.4812,2642,6631730,1048576
128,92103,210.855,0,vmcache,32,1000000000,rndread,32,94.9997,21.3953,72396,71368,0,1,36.3196,2878,14388298,1048576
129,93761,214.867,0,vmcache,32,1000000000,rndread,32,94.9982,21.5596,74112,74235,0,1,36.3007,2834,12453956,1048576
130,89325,205.664,0,vmcache,32,1000000000,rndread,32,94.9876,21.7192,70919,71813,0,1,36.3794,2854,12332186,1048576
131,93736,214.918,0,vmcache,32,1000000000,rndread,32,94.9983,21.8804,74090,73187,0,1,36.4477,2650,14328866,1048576
132,92017,209.477,0,vmcache,32,1000000000,rndread,32,94.9893,22.0426,72449,73210,0,1,36.3867,2740,10603246,1048576
133,92571,209.285,0,vmcache,32,1000000000,rndread,32,94.989,22.2023,72543,72566,0,1,36.3739,2870,13877540,1048576
134,92957,210.715,0,vmcache,32,1000000000,rndread,32,94.9922,22.3622,73199,72926,0,1,36.4084,2798,16937434,1048576
135,94003,213.461,0,vmcache,32,1000000000,rndread,32,95.0001,22.5231,74406,73748,0,1,36.4008,2732,12473754,1048576
136,94479,212.336,0,vmcache,32,1000000000,rndread,32,94.9985,22.6855,74552,74681,0,1,36.3765,2730,10312852,1048576
137,93382,209.988,0,vmcache,32,1000000000,rndread,32,94.9991,22.8456,73957,73908,0,1,36.3184,2736,11019294,1048576
138,94895,212.945,0,vmcache,32,1000000000,rndread,32,94.9966,23.0087,74913,75125,0,1,36.3801,2954,11093048,1048576
139,96487,213.555,0,vmcache,32,1000000000,rndread,32,94.9945,23.1721,75419,75593,0,1,36.4128,2706,6350406,1048576
140,95024,213.246,0,vmcache,32,1000000000,rndread,32,95.0001,23.3334,75423,74957,0,1,36.44,2416,9739142,1048576
141,94817,210.617,0,vmcache,32,1000000000,rndread,32,94.9993,23.4942,74728,74789,0,1,36.3053,2634,11419406,1048576
142,93488,207.781,0,vmcache,32,1000000000,rndread,32,95.0001,23.6526,73887,73823,0,1,36.3839,2218,11457910,1048576
143,96201,213.125,0,vmcache,32,1000000000,rndread,32,94.9929,23.817,76013,76618,0,1,36.3291,1580,9498796,1048576
144,97617,213.855,0,vmcache,32,1000000000,rndread,32,94.9995,23.9786,76590,76035,0,1,36.5026,2160,9008416,1048576
145,97961,214.164,0,vmcache,32,1000000000,rndread,32,94.9937,24.1434,76554,77041,0,1,36.4088,2960,14044726,1048576
146,96195,213.125,0,vmcache,32,1000000000,rndread,32,94.9998,24.3045,76470,75959,0,1,36.344,2824,11450770,1048576
147,98660,214.516,0,vmcache,32,1000000000,rndread,32,94.9942,24.4695,77652,78122,0,1,36.4715,2850,7618166,1048576
148,97514,213.789,0,vmcache,32,1000000000,rndread,32,94.9987,24.6315,77259,76882,0,1,36.437,2686,7413260,1048576
149,98072,214.117,0,vmcache,32,1000000000,rndread,32,94.9882,24.7975,77685,78566,0,1,36.4237,2798,10855264,1048576
150,98338,212.281,0,vmcache,32,1000000000,rndread,32,94.9921,24.9585,77019,76691,0,1,36.3982,2954,14121336,1048576
151,98514,211.246,0,vmcache,32,1000000000,rndread,32,94.9944,25.1191,77239,77045,0,1,36.3248,2734,12203692,1048576
152,96268,209.875,0,vmcache,32,1000000000,rndread,32,94.9904,25.2802,76483,76817,0,1,36.3717,2520,12139456,1048576
153,98578,212.5,0,vmcache,32,1000000000,rndread,32,94.9957,25.441,77653,77213,0,1,36.4212,2762,6261324,1048576
154,99114,212.18,0,vmcache,32,1000000000,rndread,32,94.9895,25.6044,78282,78799,0,1,36.4304,2754,10907984,1048576
155,98517,210.258,0,vmcache,32,1000000000,rndread,32,94.993,25.764,77653,77363,0,1,36.3548,2930,11613994,1048576
156,100461,213.484,0,vmcache,32,1000000000,rndread,32,94.9961,25.926,79014,78749,0,1,36.3401,2846,14764442,1048576
157,99619,211.777,0,vmcache,32,1000000000,rndread,32,94.9956,26.0877,78472,78518,0,1,36.2837,2880,8180620,1048576
158,99335,211.512,0,vmcache,32,1000000000,rndread,32,94.9905,26.2504,78521,78946,0,1,36.2803,2606,10669272,1048576
159,100883,212.707,0,vmcache,32,1000000000,rndread,32,94.99,26.4128,79525,79568,0,1,36.2662,2582,13264996,1048576
160,100925,212.723,0,vmcache,32,1000000000,rndread,32,94.9976,26.5731,79645,78970,0,1,36.4589,3018,10824358,1048576
161,101252,212.305,0,vmcache,32,1000000000,rndread,32,94.9996,26.7347,79669,79543,0,1,36.2713,2694,6565022,1048576
162,100914,209.656,0,vmcache,32,1000000000,rndread,32,94.9999,26.8946,78966,78935,0,1,36.2586,2330,9165158,1048576
163,101262,211.977,0,vmcache,32,1000000000,rndread,32,94.9879,27.0593,80248,81257,0,1,36.1464,2988,8140072,1048576
164,101690,212.535,0,vmcache,32,1000000000,rndread,32,94.9997,27.2185,79976,78986,0,1,36.1989,2918,7655870,1048576
165,100831,210.445,0,vmcache,32,1000000000,rndread,32,94.9937,27.3805,80126,80625,0,1,36.2197,2512,11868506,1048576
166,102419,211.594,0,vmcache,32,1000000000,rndread,32,94.9991,27.5406,80544,80095,0,1,36.2257,2692,5933222,1048576
167,101568,208.629,0,vmcache,32,1000000000,rndread,32,94.9899,27.7021,79416,80189,0,1,36.2191,2654,8754404,1048576
168,99894,207.555,0,vmcache,32,1000000000,rndread,32,94.9906,27.8603,79327,79269,0,1,36.2124,2574,8714706,1048576
169,103504,212.297,0,vmcache,32,1000000000,rndread,32,94.9986,28.0202,81376,80702,0,1,36.1568,2804,9960380,1048576
170,103722,212.07,0,vmcache,32,1000000000,rndread,32,94.9869,28.185,81617,82596,0,1,36.0997,2710,7397098,1048576
171,103132,212.984,0,vmcache,32,1000000000,rndread,32,94.9909,28.3465,82102,81772,0,1,36.1024,2682,6921934,1048576
172,103834,210.844,0,vmcache,32,1000000000,rndread,32,94.9994,28.5051,81517,80802,0,1,36.1369,2622,8389802,1048576
173,103297,210.344,0,vmcache,32,1000000000,rndread,32,94.987,28.6688,81205,82245,0,1,36.1516,2758,10202518,1048576
174,104949,211.965,0,vmcache,32,1000000000,rndread,32,94.989,28.83,82565,82397,0,1,36.1866,2872,7744588,1048576
175,104617,211.945,0,vmcache,32,1000000000,rndread,32,94.9951,28.9902,82350,81842,0,1,36.2133,2666,13886424,1048576
176,105285,212.125,0,vmcache,32,1000000000,rndread,32,94.9989,29.151,82874,82551,0,1,36.1115,2054,5944898,1048576
177,104898,211.246,0,vmcache,32,1000000000,rndread,32,94.9888,29.3148,82907,83755,0,1,36.1949,2846,9849738,1048576
178,105979,211.953,0,vmcache,32,1000000000,rndread,32,94.9919,29.4757,83312,83049,0,1,36.2501,2798,6677232,1048576
179,104131,208.059,0,vmcache,32,1000000000,rndread,32,95.0001,29.6324,82221,81534,0,1,36.2212,2970,8939402,1048576
180,106427,210.875,0,vmcache,32,1000000000,rndread,32,94.9926,29.7951,83263,83896,0,1,36.1933,2730,5861074,1048576
181,102690,204.258,0,vmcache,32,1000000000,rndread,32,94.9952,29.9503,81295,81077,0,1,36.0502,2854,23906802,1048576
182,104450,206.785,0,vmcache,32,1000000000,rndread,32,94.9991,30.1071,82542,82212,0,1,36.1213,2972,9770738,1048576
183,105324,208.691,0,vmcache,32,1000000000,rndread,32,94.9927,30.2679,83260,83796,0,1,36.1034,2748,8550658,1048576
184,105316,205.688,0,vmcache,32,1000000000,rndread,32,94.9895,30.4257,82804,83078,0,1,36.2153,2956,10091280,1048576
185,105555,207.602,0,vmcache,32,1000000000,rndread,32,94.9901,30.5839,83556,83500,0,1,36.1472,2592,9962096,1048576
186,106503,206.707,0,vmcache,32,1000000000,rndread,32,94.9879,30.7422,83520,83709,0,1,36.222,2728,11007988,1048576
187,105986,206.074,0,vmcache,32,1000000000,rndread,32,94.9954,30.8975,83587,82952,0,1,36.2394,2922,12507996,1048576
188,106222,206.078,0,vmcache,32,1000000000,rndread,32,94.9908,31.0559,83445,83838,0,1,36.1682,2506,8066600,1048576
189,107666,208.105,0,vmcache,32,1000000000,rndread,32,94.9924,31.2142,84788,84650,0,1,36.1752,2534,7557622,1048576
190,105562,205.574,0,vmcache,32,1000000000,rndread,32,94.9902,31.3716,83820,84005,0,1,36.2559,2622,18948484,1048576
191,106935,206.535,0,vmcache,32,1000000000,rndread,32,94.9941,31.5282,84394,84067,0,1,36.2046,2760,8494254,1048576
192,107734,206.805,0,vmcache,32,1000000000,rndread,32,94.9991,31.6847,84767,84344,0,1,36.2147,2454,9723004,1048576
193,107679,206.32,0,vmcache,32,1000000000,rndread,32,94.9934,31.8436,84874,85352,0,1,36.3046,2888,10835220,1048576
194,109136,206.898,0,vmcache,32,1000000000,rndread,32,94.9962,32.0008,85762,85533,0,1,36.2735,2642,11842986,1048576
195,109394,208.359,0,vmcache,32,1000000000,rndread,32,94.9867,32.1621,86365,87160,0,1,36.2412,2138,8196408,1048576
196,108630,206.383,0,vmcache,32,1000000000,rndread,32,94.9907,32.3185,85767,85430,0,1,36.276,2692,8064828,1048576
197,106849,203.145,0,vmcache,32,1000000000,rndread,32,94.9951,32.4724,84522,84156,0,1,36.134,2464,19095582,1048576
198,110806,207.684,0,vmcache,32,1000000000,rndread,32,94.9889,32.6324,86923,87439,0,1,36.2066,2704,7620176,1048576
199,110317,207.383,0,vmcache,32,1000000000,rndread,32,94.9951,32.7891,86789,86271,0,1,36.2483,2550,8595976,1048576
200,110773,206.984,0,vmcache,32,1000000000,rndread,32,94.9932,32.9475,87283,87445,0,1,36.3748,2688,8690890,1048576
201,111687,207.543,0,vmcache,32,1000000000,rndread,32,94.9938,33.1057,87692,87637,0,1,36.2886,2658,10848438,1048576
202,109612,204.688,0,vmcache,32,1000000000,rndread,32,95.0001,33.2602,86953,86424,0,1,36.3279,2646,7703994,1048576
203,111666,206.195,0,vmcache,32,1000000000,rndread,32,94.9931,33.4193,87799,88385,0,1,36.2234,2636,8468670,1048576
204,111095,206.645,0,vmcache,32,1000000000,rndread,32,94.9883,33.5782,87923,88331,0,1,36.3054,2730,9565674,1048576
205,111931,207.008,0,vmcache,32,1000000000,rndread,32,94.9892,33.7359,88253,88177,0,1,36.1826,2234,9049564,1048576
206,111906,204.723,0,vmcache,32,1000000000,rndread,32,94.9901,33.8919,88150,88077,0,1,36.3654,2790,10336028,1048576
207,108575,198.941,0,vmcache,32,1000000000,rndread,32,94.9886,34.044,85299,85422,0,1,36.3034,2292,16116206,1048576
