vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=1024,mode=0] exmap:0
space: 180.617 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,8091,272.656,0,vmcache,32,1000,tpcc,1024,94.6499,9.03456,1446,0,0,1,0,9674,240401748,16777216
21,8488,272,0,vmcache,32,1000,tpcc,1024,94.6869,9.44124,1404,0,0,1,0,9964,250299920,16777216
22,8505,271.289,0,vmcache,32,1000,tpcc,1024,94.7248,9.84682,1402,0,0,1,0,9644,227944376,16777216
23,8869,271.305,0,vmcache,32,1000,tpcc,1024,94.7637,10.2526,1374,0,0,1,0,9184,227594726,16777216
24,9468,270.996,0,vmcache,32,1000,tpcc,1024,94.8019,10.6583,1323,0,0,1,0,8436,242181616,16777216
25,9331,269.797,0,vmcache,32,1000,tpcc,1024,94.8416,11.0614,1419,0,0,1,0,8790,233065968,16777216
26,9858,269.262,0,vmcache,32,1000,tpcc,1024,94.8818,11.4645,1321,0,0,1,0,9958,217857404,16777216
27,9895,267.582,0,vmcache,32,1000,tpcc,1024,94.923,11.8646,1376,0,0,1,0,9338,206911340,16777216
28,10945,266.75,0,vmcache,32,1000,tpcc,1024,94.9652,12.2641,1256,0,0,1,0,9318,202560628,16777216
29,9594,232.848,0,vmcache,32,1000,tpcc,1024,95.0003,12.6132,1014,0,0,1,0,9116,292230504,16777216
30,1863,45.0391,0,vmcache,32,1000,tpcc,1024,94.5385,12.9152,217,39335,0,1,1229.22,11222,2474775594,16777216
31,11237,268.449,0,vmcache,32,1000,tpcc,1024,94.5809,13.3179,1159,0,0,1,0,8854,200107194,16777216
32,11886,265.555,0,vmcache,32,1000,tpcc,1024,94.6231,13.7167,1077,0,0,1,0,7872,214997294,16777216
33,12398,266.281,0,vmcache,32,1000,tpcc,1024,94.6659,14.1169,1030,0,0,1,0,8898,187277464,8388608
34,12352,266.973,0,vmcache,32,1000,tpcc,1024,94.7096,14.5177,1111,0,0,1,0,9426,204347846,8388608
35,12719,263.145,0,vmcache,32,1000,tpcc,1024,94.7527,14.9133,994,0,0,1,0,9602,188026406,8388608
36,13160,260.078,0,vmcache,32,1000,tpcc,1024,94.7964,15.3047,899,0,0,1,0,8586,162351850,8388608
37,13360,257.02,0,vmcache,32,1000,tpcc,1024,94.8392,15.692,823,0,0,1,0,9480,168329774,8388608
38,14274,258.062,0,vmcache,32,1000,tpcc,1024,94.8835,16.0813,754,0,0,1,0,9470,166756466,8388608
39,14050,254.953,0,vmcache,32,1000,tpcc,1024,94.9281,16.4655,801,0,0,1,0,8544,152121884,8388608
40,14779,257.273,0,vmcache,32,1000,tpcc,1024,94.9734,16.8541,679,0,0,1,0,9340,173717778,8388608
41,8984,151.266,0,vmcache,32,1000,tpcc,1024,95.0004,17.0824,392,0,0,1,0,9002,167523698,8388608
42,7529,127.523,0,vmcache,32,1000,tpcc,1024,94.5609,17.5059,364,38738,0,1,1210.56,9464,2272545722,8388608
43,15493,256.094,0,vmcache,32,1000,tpcc,1024,94.6076,17.893,609,0,0,1,0,9316,158359880,8388608
44,16106,257.453,0,vmcache,32,1000,tpcc,1024,94.654,18.2821,620,0,0,1,0,9318,136589306,8388608
45,16326,257.734,0,vmcache,32,1000,tpcc,1024,94.7019,18.6717,621,0,0,1,0,8860,158796470,8388608
46,16725,257.016,0,vmcache,32,1000,tpcc,1024,94.7505,19.0606,556,0,0,1,0,7788,106430666,8388608
47,17164,256.637,0,vmcache,32,1000,tpcc,1024,94.8,19.449,530,0,0,1,0,7820,110830342,8388608
48,17684,257.004,0,vmcache,32,1000,tpcc,1024,94.8494,19.8378,563,0,0,1,0,9040,100422014,8388608
49,17806,256.992,0,vmcache,32,1000,tpcc,1024,94.9008,20.2264,588,0,0,1,0,8448,92982592,8388608
50,17680,254.102,0,vmcache,32,1000,tpcc,1024,94.9507,20.6114,465,0,0,1,0,7922,90347076,8388608
51,17601,247.254,0,vmcache,32,1000,tpcc,1024,95.0003,20.9856,492,0,0,1,0,9440,118009040,8388608
52,7121,98.4023,0,vmcache,32,1000,tpcc,1024,94.5701,21.3597,192,37747,0,1,1179.59,9800,1641214166,8388608
53,18502,254.758,0,vmcache,32,1000,tpcc,1024,94.622,21.7455,506,0,0,1,0,9392,97768566,8388608
54,19167,256.023,0,vmcache,32,1000,tpcc,1024,94.6759,22.1328,553,0,0,1,0,8486,38386770,8388608
55,18915,254.262,0,vmcache,32,1000,tpcc,1024,94.7297,22.5176,544,0,0,1,0,8518,52581702,8388608
56,19365,257.469,0,vmcache,32,1000,tpcc,1024,94.7845,22.907,567,0,0,1,0,8226,50228492,8388608
57,19284,254.352,0,vmcache,32,1000,tpcc,1024,94.8396,23.2915,605,0,0,1,0,9546,37473274,8388608
58,19903,256.621,0,vmcache,32,1000,tpcc,1024,94.8968,23.6795,610,0,0,1,0,9160,33968378,8388608
59,20362,256.219,0,vmcache,32,1000,tpcc,1024,94.9555,24.0667,617,0,0,1,0,9152,36091060,8388608
60,16215,201.016,0,vmcache,32,1000,tpcc,1024,95.0004,24.3707,429,0,0,1,0,8146,41299854,8388608
61,9122,115.988,0,vmcache,32,1000,tpcc,1024,94.5814,24.7693,231,37366,0,1,1167.69,8856,1860930460,8388608
62,20481,254.613,0,vmcache,32,1000,tpcc,1024,94.6397,25.1543,589,0,0,1,0,8576,37466288,8388608
63,20724,254.195,0,vmcache,32,1000,tpcc,1024,94.7006,25.5386,596,0,0,1,0,8538,35040958,8388608
64,20773,255.852,0,vmcache,32,1000,tpcc,1024,94.7624,25.9256,565,0,0,1,0,8430,34195456,8388608
65,21341,256.086,0,vmcache,32,1000,tpcc,1024,94.8228,26.3129,578,0,0,1,0,8434,42608314,8388608
66,21312,256.801,0,vmcache,32,1000,tpcc,1024,94.8872,26.7012,597,0,0,1,0,8290,37501326,8388608
67,21473,255.965,0,vmcache,32,1000,tpcc,1024,94.9522,27.0884,565,0,0,1,0,8060,33330066,8388608
68,16072,188.875,0,vmcache,32,1000,tpcc,1024,95.0004,27.3738,447,0,0,1,0,8566,54829582,8388608
69,8492,95.3906,0,vmcache,32,1000,tpcc,1024,94.5858,27.7382,213,36900,0,1,1153.12,9514,2192268918,8388608
70,21919,255,0,vmcache,32,1000,tpcc,1024,94.653,28.1237,592,0,0,1,0,8804,34324128,8388608
71,22477,255.215,0,vmcache,32,1000,tpcc,1024,94.7231,28.5095,611,0,0,1,0,8798,39977908,8388608
72,22113,254.496,0,vmcache,32,1000,tpcc,1024,94.7919,28.8945,568,0,0,1,0,8722,32940438,8388608
73,23108,256.039,0,vmcache,32,1000,tpcc,1024,94.8624,29.2817,573,0,0,1,0,8674,35140772,8388608
74,22927,257.516,0,vmcache,32,1000,tpcc,1024,94.9338,29.6714,556,0,0,1,0,8322,34982734,8388608
75,21536,238.949,0,vmcache,32,1000,tpcc,1024,95.0004,30.0325,546,0,0,1,0,8882,36819208,8388608
76,8658,95.3242,0,vmcache,32,1000,tpcc,1024,94.6107,30.3854,196,34971,0,1,1128.1,9806,1749929710,8388608
77,23363,257.031,0,vmcache,32,1000,tpcc,1024,94.683,30.774,605,0,0,1,0,8756,36212290,8388608
78,23509,256.047,0,vmcache,32,1000,tpcc,1024,94.7547,31.1609,643,0,0,1,0,8318,36642066,8388608
79,24021,257.859,0,vmcache,32,1000,tpcc,1024,94.8286,31.5506,627,0,0,1,0,8324,33490614,8388608
80,23850,257.414,0,vmcache,32,1000,tpcc,1024,94.9006,31.9397,629,0,0,1,0,8614,39407900,8388608
81,24310,257.395,0,vmcache,32,1000,tpcc,1024,94.9736,32.3286,644,0,0,1,0,8716,38335316,8388608
82,8746,91.543,0,vmcache,32,1000,tpcc,1024,94.9601,32.4869,228,3376,0,1,1125.33,8392,1537364740,8388608
83,22655,239.219,0,vmcache,32,1000,tpcc,1024,94.6434,33.0408,618,32290,0,1,1113.45,8644,1788884252,8388608
84,24615,257.703,0,vmcache,32,1000,tpcc,1024,94.7163,33.4301,654,0,0,1,0,7804,39481764,8388608
85,25019,257.301,0,vmcache,32,1000,tpcc,1024,94.7897,33.8186,703,0,0,1,0,8634,35633984,8388608
86,25213,256.957,0,vmcache,32,1000,tpcc,1024,94.8629,34.2066,674,0,0,1,0,8432,36081292,8388608
87,25169,256.625,0,vmcache,32,1000,tpcc,1024,94.9355,34.5941,683,0,0,1,0,8586,36523630,8388608
88,22581,223.453,0,vmcache,32,1000,tpcc,1024,95.0004,34.9314,591,0,0,1,0,8048,38769452,8388608
89,13760,138.309,0,vmcache,32,1000,tpcc,1024,94.6178,35.3516,346,35404,0,1,1106.38,8984,1457667718,8388608
90,25968,256.848,0,vmcache,32,1000,tpcc,1024,94.6918,35.7395,670,0,0,1,0,8280,36046346,8388608
91,26027,255.207,0,vmcache,32,1000,tpcc,1024,94.7668,36.1246,726,0,0,1,0,7476,33960630,8388608
92,26416,253.426,0,vmcache,32,1000,tpcc,1024,94.8418,36.5072,692,0,0,1,0,8228,34790816,8388608
93,26467,256.711,0,vmcache,32,1000,tpcc,1024,94.9182,36.8947,695,0,0,1,0,8264,31323644,8388608
94,27311,257.703,0,vmcache,32,1000,tpcc,1024,94.9967,37.2836,739,0,0,1,0,8118,33069926,8388608
95,8917,85.1992,0,vmcache,32,1000,tpcc,1024,94.6058,37.6207,248,34998,0,1,1093.69,7962,1659507380,8388608
96,27432,257.727,0,vmcache,32,1000,tpcc,1024,94.6859,38.0095,753,0,0,1,0,8210,35241932,8388608
97,27182,256.828,0,vmcache,32,1000,tpcc,1024,94.7651,38.3973,673,0,0,1,0,7856,33004704,8388608
98,27606,257.598,0,vmcache,32,1000,tpcc,1024,94.8461,38.7861,726,0,0,1,0,7862,35120702,8388608
99,27803,256.555,0,vmcache,32,1000,tpcc,1024,94.9268,39.1732,725,0,0,1,0,8370,37945888,8388608
100,24977,224.895,0,vmcache,32,1000,tpcc,1024,95.0003,39.5125,613,0,0,1,0,7534,63864354,8388608
101,15048,138.867,0,vmcache,32,1000,tpcc,1024,94.6405,39.9249,352,33951,0,1,1095.19,8916,1502650050,8388608
102,28100,254.586,0,vmcache,32,1000,tpcc,1024,94.7245,40.3092,698,0,0,1,0,6808,39366228,8388608
103,28633,257.57,0,vmcache,32,1000,tpcc,1024,94.811,40.6979,722,0,0,1,0,8640,36031864,8388608
104,29014,258.09,0,vmcache,32,1000,tpcc,1024,94.8989,41.0873,741,0,0,1,0,8616,36608404,8388608
105,28941,256.477,0,vmcache,32,1000,tpcc,1024,94.9859,41.474,777,0,0,1,0,8676,35386484,8388608
106,13269,117.004,0,vmcache,32,1000,tpcc,1024,94.6104,41.8582,355,34859,0,1,1089.34,8430,1431891462,8388608
107,29412,256.258,0,vmcache,32,1000,tpcc,1024,94.701,42.2443,819,0,0,1,0,8600,35612694,8388608
108,30015,256.793,0,vmcache,32,1000,tpcc,1024,94.7918,42.6315,783,0,0,1,0,7784,34176058,8388608
109,30167,257.941,0,vmcache,32,1000,tpcc,1024,94.8832,43.0205,772,0,0,1,0,7460,32568818,8388608
110,29764,257.715,0,vmcache,32,1000,tpcc,1024,94.9748,43.409,799,0,0,1,0,8556,39643664,8388608
111,8713,72.7539,0,vmcache,32,1000,tpcc,1024,94.9376,43.55,205,5268,0,1,1053.6,8570,1702513398,8388608
112,26499,225.246,0,vmcache,32,1000,tpcc,1024,94.6617,44.0675,641,29774,0,1,1102.74,8512,2146953172,8388608
113,30507,257.625,0,vmcache,32,1000,tpcc,1024,94.7533,44.4561,767,0,0,1,0,7620,36690354,8388608
114,30962,255.844,0,vmcache,32,1000,tpcc,1024,94.8434,44.8418,782,0,0,1,0,8438,34843620,8388608
115,31291,258.145,0,vmcache,32,1000,tpcc,1024,94.9347,45.2309,803,0,0,1,0,8272,35240984,8388608
116,23033,187.617,0,vmcache,32,1000,tpcc,1024,95.0004,45.5138,530,0,0,1,0,7692,41978396,8388608
117,21823,181.496,0,vmcache,32,1000,tpcc,1024,94.645,45.9974,531,35168,0,1,1099,7626,1470314740,8388608
118,31927,258.168,0,vmcache,32,1000,tpcc,1024,94.7381,46.3867,786,0,0,1,0,8878,34184318,8388608
119,32280,257.648,0,vmcache,32,1000,tpcc,1024,94.8293,46.7752,764,0,0,1,0,8504,39279470,4194304
120,32358,258.508,0,vmcache,32,1000,tpcc,1024,94.9231,47.165,780,0,0,1,0,8524,35435740,4194304
121,27110,216.074,0,vmcache,32,1000,tpcc,1024,95.0003,47.491,602,0,0,1,0,8472,39247116,8388608
122,11005,88.0508,0,vmcache,32,1000,tpcc,1024,94.5911,47.8444,251,36979,0,1,1155.59,7832,2076719506,8388608
123,33260,258.879,0,vmcache,32,1000,tpcc,1024,94.6873,48.2346,808,0,0,1,0,8022,38171420,4194304
124,33533,258.617,0,vmcache,32,1000,tpcc,1024,94.7841,48.6246,788,0,0,1,0,8036,32518742,4194304
125,33707,258.594,0,vmcache,32,1000,tpcc,1024,94.8816,49.0142,819,0,0,1,0,7986,31841040,4194304
126,33745,258.465,0,vmcache,32,1000,tpcc,1024,94.9794,49.404,778,0,0,1,0,7748,35338210,4194304
127,13050,100.852,0,vmcache,32,1000,tpcc,1024,94.5776,49.7767,284,36990,0,1,1155.94,8894,1575774768,8388608
128,34275,258.91,0,vmcache,32,1000,tpcc,1024,94.679,50.167,795,0,0,1,0,6932,36782612,4194304
129,34672,259.09,0,vmcache,32,1000,tpcc,1024,94.7806,50.5579,742,0,0,1,0,8032,32454718,4194304
130,34731,259.023,0,vmcache,32,1000,tpcc,1024,94.8826,50.9485,778,0,0,1,0,7874,37135076,4194304
131,35223,257.418,0,vmcache,32,1000,tpcc,1024,94.9859,51.3366,785,0,0,1,0,8342,34281112,4194304
132,7719,59,0,vmcache,32,1000,tpcc,1024,94.5712,51.6445,150,36697,0,1,1146.78,7868,1960076656,8388608
133,35018,258.973,0,vmcache,32,1000,tpcc,1024,94.6745,52.0347,836,0,0,1,0,7960,34741908,4194304
134,35426,258.957,0,vmcache,32,1000,tpcc,1024,94.779,52.4253,761,0,0,1,0,7736,32832666,4194304
135,35601,259.66,0,vmcache,32,1000,tpcc,1024,94.8842,52.8168,782,0,0,1,0,7450,32699084,4194304
136,36068,257.785,0,vmcache,32,1000,tpcc,1024,94.9893,53.2059,716,0,0,1,0,7452,36716788,4194304
137,11481,81.7656,0,vmcache,32,1000,tpcc,1024,94.5747,53.5531,273,37600,0,1,1175,8734,1749491744,8388608
138,36094,258.582,0,vmcache,32,1000,tpcc,1024,94.68,53.9429,800,0,0,1,0,7890,35192668,4194304
139,37054,258.461,0,vmcache,32,1000,tpcc,1024,94.7894,54.3324,830,0,0,1,0,8180,34183068,4194304
140,36420,259.301,0,vmcache,32,1000,tpcc,1024,94.8954,54.7231,825,0,0,1,0,8066,31063144,4194304
141,36166,251.406,0,vmcache,32,1000,tpcc,1024,95.0003,55.1018,795,0,0,1,0,7630,35985600,4194304
142,8087,54.4531,0,vmcache,32,1000,tpcc,1024,94.5578,55.4167,187,39051,0,1,1220.34,9378,2025896552,8388608
143,37169,259.211,0,vmcache,32,1000,tpcc,1024,94.6652,55.8075,804,0,0,1,0,7166,35479950,4194304
144,37637,259.941,0,vmcache,32,1000,tpcc,1024,94.7735,56.1993,804,0,0,1,0,7126,32993414,4194304
145,37783,257.297,0,vmcache,32,1000,tpcc,1024,94.8839,56.5868,860,0,0,1,0,7396,36900390,4194304
146,38336,257.246,0,vmcache,32,1000,tpcc,1024,94.9947,56.9744,821,0,0,1,0,8248,35024124,4194304
147,7658,51.2031,0,vmcache,32,1000,tpcc,1024,94.563,57.2788,175,38128,0,1,1191.5,8330,1988432080,8388608
148,38402,258.621,0,vmcache,32,1000,tpcc,1024,94.675,57.6684,842,0,0,1,0,8464,32038640,4194304
149,39550,259.496,0,vmcache,32,1000,tpcc,1024,94.7911,58.0593,842,0,0,1,0,7854,29928124,4194304
150,39200,259.176,0,vmcache,32,1000,tpcc,1024,94.9052,58.4496,874,0,0,1,0,7484,35899960,4194304
151,32505,212.797,0,vmcache,32,1000,tpcc,1024,95.0004,58.7701,666,0,0,1,0,8098,49995004,4194304
152,14561,96.8086,0,vmcache,32,1000,tpcc,1024,94.5917,59.1423,344,37967,0,1,1186.47,8042,1989730702,4194304
153,39607,259.098,0,vmcache,32,1000,tpcc,1024,94.7088,59.5326,842,0,0,1,0,7664,38315012,4194304
154,40224,259.117,0,vmcache,32,1000,tpcc,1024,94.8268,59.923,845,0,0,1,0,7686,35604208,4194304
155,40775,259.508,0,vmcache,32,1000,tpcc,1024,94.9465,60.3139,846,0,0,1,0,6628,32885378,4194304
156,18154,118.02,0,vmcache,32,1000,tpcc,1024,94.8923,60.5455,400,9072,0,1,1134,8398,1299904676,4194304
157,37949,242.824,0,vmcache,32,1000,tpcc,1024,94.6538,61.087,774,29435,0,1,1226.46,8282,1540149010,4194304
158,41102,259.75,0,vmcache,32,1000,tpcc,1024,94.7761,61.4783,849,0,0,1,0,7318,32679720,4194304
159,41402,259.789,0,vmcache,32,1000,tpcc,1024,94.8981,61.8698,829,0,0,1,0,8064,36307800,4194304
160,34252,211.559,0,vmcache,32,1000,tpcc,1024,95.0003,62.1886,644,0,0,1,0,8490,33601272,4194304
161,21257,131.629,0,vmcache,32,1000,tpcc,1024,94.6089,62.6141,468,38127,0,1,1191.47,7896,1714085078,4194304
162,41482,257.605,0,vmcache,32,1000,tpcc,1024,94.7322,63.0018,905,0,0,1,0,8012,33596256,4194304
163,42517,259.461,0,vmcache,32,1000,tpcc,1024,94.8579,63.3922,916,0,0,1,0,7554,34441638,4194304
164,42862,259.555,0,vmcache,32,1000,tpcc,1024,94.9833,63.7829,890,0,0,1,0,6518,29473360,4194304
165,16437,98.5977,0,vmcache,32,1000,tpcc,1024,94.5931,64.1508,335,36817,0,1,1187.65,8332,1553555228,4194304
166,42900,259.441,0,vmcache,32,1000,tpcc,1024,94.72,64.5416,855,0,0,1,0,7966,34080878,4194304
167,43386,259.172,0,vmcache,32,1000,tpcc,1024,94.848,64.932,857,0,0,1,0,7152,31817076,4194304
168,44266,259.922,0,vmcache,32,1000,tpcc,1024,94.9784,65.3231,918,0,0,1,0,7422,27609714,4194304
169,18823,111.754,0,vmcache,32,1000,tpcc,1024,94.595,65.7112,390,36897,0,1,1190.23,7326,1445116056,4194304
170,43825,257.375,0,vmcache,32,1000,tpcc,1024,94.7268,66.0985,913,0,0,1,0,7426,33028736,4194304
171,44599,258.262,0,vmcache,32,1000,tpcc,1024,94.8591,66.4872,906,0,0,1,0,7000,33274034,4194304
172,44163,257.25,0,vmcache,32,1000,tpcc,1024,94.9919,66.8744,890,0,0,1,0,8424,31548524,4194304
173,20013,116.785,0,vmcache,32,1000,tpcc,1024,94.6098,67.2717,404,37156,0,1,1161.12,8576,1383381022,4194304
174,44994,259.887,0,vmcache,32,1000,tpcc,1024,94.7473,67.6629,896,0,0,1,0,7042,31470148,4194304
175,45729,260.223,0,vmcache,32,1000,tpcc,1024,94.8846,68.0544,928,0,0,1,0,7952,31792814,4194304
176,38117,216.055,0,vmcache,32,1000,tpcc,1024,95.0004,68.3791,815,0,0,1,0,8026,37647140,4194304
177,23916,136.215,0,vmcache,32,1000,tpcc,1024,94.6426,68.7998,483,36173,0,1,1166.87,8418,1608205002,4194304
178,46518,258.926,0,vmcache,32,1000,tpcc,1024,94.7839,69.1894,927,0,0,1,0,7054,34395202,4194304
179,46873,260.371,0,vmcache,32,1000,tpcc,1024,94.9264,69.581,944,0,0,1,0,7948,32369868,4194304
180,24148,130.898,0,vmcache,32,1000,tpcc,1024,95.0004,69.778,444,0,0,1,0,7002,32978562,4194304
181,34969,192.938,0,vmcache,32,1000,tpcc,1024,94.6651,70.2899,755,37221,0,1,1163.16,8106,1854856760,4194304
182,46646,257.824,0,vmcache,32,1000,tpcc,1024,94.8098,70.6776,957,0,0,1,0,7746,31623658,4194304
183,47544,257.148,0,vmcache,32,1000,tpcc,1024,94.9539,71.0641,981,0,0,1,0,7720,31732124,4194304
184,18342,99.6523,0,vmcache,32,1000,tpcc,1024,94.576,71.4311,354,36409,0,1,1137.78,7802,1515941404,4194304
185,48251,258.453,0,vmcache,32,1000,tpcc,1024,94.7243,71.8196,980,0,0,1,0,7434,30436154,4194304
186,48142,258.191,0,vmcache,32,1000,tpcc,1024,94.871,72.2078,971,0,0,1,0,7896,37188768,4194304
187,42502,227.102,0,vmcache,32,1000,tpcc,1024,95.0004,72.5492,825,0,0,1,0,7936,61314686,4194304
188,21232,113.734,0,vmcache,32,1000,tpcc,1024,94.6324,72.937,446,36350,0,1,1135.94,7560,1703096474,4194304
189,49204,257.75,0,vmcache,32,1000,tpcc,1024,94.7811,73.3245,957,0,0,1,0,8064,33324284,4194304
190,49294,257.738,0,vmcache,32,1000,tpcc,1024,94.9309,73.7119,995,0,0,1,0,8074,29161254,4194304
191,23464,123.383,0,vmcache,32,1000,tpcc,1024,95.0004,73.8974,439,0,0,1,0,7716,38156436,4194304
192,39090,201.16,0,vmcache,32,1000,tpcc,1024,94.6874,74.4155,798,36200,0,1,1131.25,7920,1857517330,4194304
193,50009,257.496,0,vmcache,32,1000,tpcc,1024,94.8373,74.8029,920,0,0,1,0,7734,33414570,4194304
194,50370,259.559,0,vmcache,32,1000,tpcc,1024,94.9887,75.1933,956,0,0,1,0,7852,28726876,4194304
195,23312,117.523,0,vmcache,32,1000,tpcc,1024,94.6266,75.5856,471,36208,0,1,1131.5,7512,1378454946,4194304
196,51378,257.816,0,vmcache,32,1000,tpcc,1024,94.7819,75.973,1011,0,0,1,0,7156,33644296,4194304
197,50640,257.203,0,vmcache,32,1000,tpcc,1024,94.9302,76.3597,963,0,0,1,0,7562,30371904,4194304
198,25084,121.758,0,vmcache,32,1000,tpcc,1024,94.6279,76.7302,500,31496,0,1,1124.86,8138,1318878582,4194304
199,51095,256.766,0,vmcache,32,1000,tpcc,1024,94.7232,77.144,1032,4713,0,1,1178.25,7566,1365588498,4194304
200,52178,258.852,0,vmcache,32,1000,tpcc,1024,94.8766,77.5329,1010,0,0,1,0,7858,28649234,4194304
201,41932,206.516,0,vmcache,32,1000,tpcc,1024,95.0004,77.843,821,0,0,1,0,6734,66325112,4194304
202,35455,173.16,0,vmcache,32,1000,tpcc,1024,94.677,78.3169,652,35798,0,1,1118.69,7720,1343540354,4194304
203,52673,257.801,0,vmcache,32,1000,tpcc,1024,94.8314,78.7037,1096,0,0,1,0,7614,36324284,4194304
204,52587,256.039,0,vmcache,32,1000,tpcc,1024,94.9874,79.0884,1012,0,0,1,0,7550,31821906,4194304
205,19656,93.1836,0,vmcache,32,1000,tpcc,1024,94.6246,79.438,389,35198,0,1,1099.94,8562,1579956160,4194304
206,53147,259.141,0,vmcache,32,1000,tpcc,1024,94.7806,79.8273,1034,0,0,1,0,7404,34103326,4194304
207,54264,257.52,0,vmcache,32,1000,tpcc,1024,94.9383,80.2139,1057,0,0,1,0,6536,33064684,4194304
208,21830,104.902,0,vmcache,32,1000,tpcc,1024,94.8464,80.4487,423,12977,0,1,1081.42,8442,1412091988,4194304
209,52346,248.699,0,vmcache,32,1000,tpcc,1024,94.7369,80.9543,1003,22144,0,1,1107.2,7216,1587038334,4194304
210,56255,259.609,0,vmcache,32,1000,tpcc,1024,94.9,81.344,1088,0,0,1,0,6862,31179406,4194304
211,34357,163.207,0,vmcache,32,1000,tpcc,1024,95.0004,81.5889,661,0,0,1,0,8098,34198796,4194304
212,33341,154.852,0,vmcache,32,1000,tpcc,1024,94.6836,82.0292,663,34854,0,1,1089.19,7936,1891800184,4194304
213,55839,257.16,0,vmcache,32,1000,tpcc,1024,94.8456,82.4152,1064,0,0,1,0,7738,35624590,4194304
214,53404,246,0,vmcache,32,1000,tpcc,1024,95.0004,82.7843,1020,0,0,1,0,6278,35493284,4194304
215,29990,138.512,0,vmcache,32,1000,tpcc,1024,94.6667,83.2027,526,35225,0,1,1100.78,7318,1294724842,4194304
216,56785,258.305,0,vmcache,32,1000,tpcc,1024,94.8326,83.5905,1063,0,0,1,0,7520,31880246,4194304
217,56378,255.184,0,vmcache,32,1000,tpcc,1024,94.9962,83.9734,1081,0,0,1,0,7578,32032128,4194304
218,27271,121.605,0,vmcache,32,1000,tpcc,1024,94.6601,84.3632,502,34775,0,1,1086.72,7706,1379404560,4194304
219,58157,257.672,0,vmcache,32,1000,tpcc,1024,94.8304,84.7496,1141,0,0,1,0,7320,29512030,4194304
220,58218,258.996,0,vmcache,32,1000,tpcc,1024,95.0002,85.1381,1102,0,0,1,0,7748,30405026,4194304
