vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=64,mode=0] exmap:0
space: 90.3253 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
29,31422,264.332,0,vmcache,32,500,tpcc,64,94.9976,13.3769,621,7405,0,1,71.8932,7464,63592456,8388608
30,32004,264.449,0,vmcache,32,500,tpcc,64,94.9877,13.8271,711,8545,0,1,71.2083,7570,77776274,8388608
31,32952,263.801,0,vmcache,32,500,tpcc,64,94.9959,14.2675,701,7055,0,1,71.2626,6682,68081200,8388608
32,33771,263.035,0,vmcache,32,500,tpcc,64,94.9908,14.7142,663,8268,0,1,71.8957,7030,54286622,8388608
33,34286,264.66,0,vmcache,32,500,tpcc,64,94.9865,15.1641,699,8425,0,1,71.3983,7222,63041632,8388608
34,34708,263.758,0,vmcache,32,500,tpcc,64,94.9801,15.615,692,8812,0,1,71.0645,7534,58959324,4194304
35,36043,264.43,0,vmcache,32,500,tpcc,64,94.9991,16.0562,717,7043,0,1,70.43,6190,82352810,4194304
36,36017,263.945,0,vmcache,32,500,tpcc,64,94.997,16.509,752,9151,0,1,70.938,7296,68255246,4194304
37,36900,263.012,0,vmcache,32,500,tpcc,64,94.9842,16.9665,788,10223,0,1,70.5034,7406,63746812,4194304
38,38239,263.328,0,vmcache,32,500,tpcc,64,94.99,17.4174,789,9019,0,1,71.5794,6956,64983966,4194304
39,39082,263.98,0,vmcache,32,500,tpcc,64,94.9987,17.8679,781,8789,0,1,70.879,6378,63787010,4194304
40,39541,261.465,0,vmcache,32,500,tpcc,64,94.9855,18.3267,784,10814,0,1,71.1447,7574,72479198,4194304
41,40693,264.289,0,vmcache,32,500,tpcc,64,94.9836,18.7836,779,9773,0,1,71.8603,7068,65221288,4194304
42,40418,259.383,0,vmcache,32,500,tpcc,64,94.9896,19.2284,740,8962,0,1,70.5669,7348,75613026,4194304
43,40744,256.047,0,vmcache,32,500,tpcc,64,94.9831,19.6762,704,10293,0,1,70.9862,7040,56385276,4194304
44,42016,257.746,0,vmcache,32,500,tpcc,64,94.994,20.1198,715,9155,0,1,70.969,7030,68906074,4194304
45,42651,257.676,0,vmcache,32,500,tpcc,64,94.989,20.5721,719,10632,0,1,70.88,7134,64814104,4194304
46,43322,257.922,0,vmcache,32,500,tpcc,64,94.9839,21.026,746,10875,0,1,70.1613,7108,62117090,4194304
47,44365,256.793,0,vmcache,32,500,tpcc,64,94.9813,21.4786,769,10955,0,1,70.6774,5740,63202660,4194304
48,45103,257.246,0,vmcache,32,500,tpcc,64,94.9817,21.9309,749,10784,0,1,70.026,6544,66759482,4194304
49,45969,257.219,0,vmcache,32,500,tpcc,64,94.9898,22.38,781,10287,0,1,71.4375,6564,77828748,4194304
50,46785,257.445,0,vmcache,32,500,tpcc,64,94.9964,22.8313,810,10614,0,1,70.76,5832,64411506,4194304
51,48171,258.199,0,vmcache,32,500,tpcc,64,94.9978,23.2885,823,11422,0,1,70.5062,6794,75933962,4194304
52,47924,257.793,0,vmcache,32,500,tpcc,64,94.993,23.7483,770,11928,0,1,69.7544,6968,69614120,4194304
53,48796,257.562,0,vmcache,32,500,tpcc,64,94.9894,24.2076,795,11909,0,1,69.6433,6408,70853780,4194304
54,50234,256.762,0,vmcache,32,500,tpcc,64,94.9901,24.6669,823,12156,0,1,70.6744,6470,58355138,4194304
55,50556,257.664,0,vmcache,32,500,tpcc,64,94.9859,25.1315,833,12814,0,1,69.6413,7016,70660362,4194304
56,51539,256.52,0,vmcache,32,500,tpcc,64,94.9849,25.592,821,12425,0,1,70.5966,6724,62856274,4194304
57,52832,258.031,0,vmcache,32,500,tpcc,64,94.9959,26.0524,869,12041,0,1,70.0058,7214,64274636,4194304
58,54255,256.848,0,vmcache,32,500,tpcc,64,94.9874,26.5228,886,14071,0,1,69.6584,5958,40486878,4194304
59,53976,256.773,0,vmcache,32,500,tpcc,64,94.9883,26.9885,846,13236,0,1,70.0317,6856,66815848,4194304
60,54477,255.684,0,vmcache,32,500,tpcc,64,94.9978,27.4496,887,12784,0,1,69.8579,6620,66300238,4194304
61,56078,257.188,0,vmcache,32,500,tpcc,64,94.9858,27.9259,864,14938,0,1,69.8037,6288,58930486,4194304
62,56655,255.688,0,vmcache,32,500,tpcc,64,94.9823,28.3981,934,14690,0,1,69.9524,6778,66804076,4194304
63,57372,257.488,0,vmcache,32,500,tpcc,64,94.9931,28.8663,906,13567,0,1,69.2194,6472,62905124,4194304
64,59136,256.898,0,vmcache,32,500,tpcc,64,94.983,29.3472,897,15799,0,1,70.2178,6978,66090468,4194304
65,60084,256.113,0,vmcache,32,500,tpcc,64,94.9871,29.82,919,14668,0,1,69.5166,6772,37277640,4194304
66,60918,255.43,0,vmcache,32,500,tpcc,64,94.993,30.292,1000,14808,0,1,69.8491,5928,54392208,4194304
67,61742,253.125,0,vmcache,32,500,tpcc,64,94.9826,30.7689,907,16099,0,1,69.9957,5490,42029866,4194304
68,62891,255.875,0,vmcache,32,500,tpcc,64,94.9868,31.2438,986,15166,0,1,69.5688,6282,63415508,4194304
69,63859,255.445,0,vmcache,32,500,tpcc,64,94.986,31.7205,986,15568,0,1,69.5,6470,56325902,4194304
70,64315,255.461,0,vmcache,32,500,tpcc,64,94.9994,32.1909,1009,14527,0,1,69.1762,6726,53738652,4194304
71,66091,256.305,0,vmcache,32,500,tpcc,64,94.9944,32.6734,986,16329,0,1,69.4851,6506,63500738,4194304
72,66873,254.891,0,vmcache,32,500,tpcc,64,94.9945,33.1528,1024,16207,0,1,69.2607,6842,69959580,4194304
73,68393,255.984,0,vmcache,32,500,tpcc,64,94.9951,33.6353,1029,16441,0,1,69.0798,6720,35700682,4194304
74,69471,255.199,0,vmcache,32,500,tpcc,64,94.9951,34.1177,1079,16692,0,1,69.55,6774,55724260,4194304
75,71201,254.98,0,vmcache,32,500,tpcc,64,94.9836,34.6081,1123,18118,0,1,69.6846,5420,55202858,4194304
76,71405,255.555,0,vmcache,32,500,tpcc,64,94.9937,35.089,1122,16366,0,1,69.0549,6232,59153086,4194304
77,72177,252.984,0,vmcache,32,500,tpcc,64,94.9851,35.5774,1084,18263,0,1,69.7061,5194,37068232,4194304
78,73486,255.223,0,vmcache,32,500,tpcc,64,94.9964,36.0607,1067,16819,0,1,69.7884,6704,51391046,4194304
79,74145,252.898,0,vmcache,32,500,tpcc,64,94.9777,36.5564,1145,19568,0,1,69.1449,5922,54074350,4194304
80,75398,253.59,0,vmcache,32,500,tpcc,64,94.9797,37.0447,1080,18088,0,1,68.7757,6594,37078512,4194304
81,77564,254.727,0,vmcache,32,500,tpcc,64,94.9821,37.5367,1131,18468,0,1,69.1685,5316,52494894,2097152
82,78272,252.488,0,vmcache,32,500,tpcc,64,94.9816,38.0291,1124,19097,0,1,68.9422,7016,59440914,2097152
83,78912,252.625,0,vmcache,32,500,tpcc,64,94.9818,38.521,1199,19049,0,1,68.769,6182,37880736,2097152
84,79942,252.219,0,vmcache,32,500,tpcc,64,94.9964,39.008,1091,18224,0,1,69.0303,6848,52253354,2097152
85,82914,252.855,0,vmcache,32,500,tpcc,64,94.9906,39.5084,1147,20389,0,1,68.6498,6968,44707094,2097152
86,83277,252.906,0,vmcache,32,500,tpcc,64,94.9993,40.0043,1251,19696,0,1,69.1088,5962,39153892,2097152
87,83683,252.867,0,vmcache,32,500,tpcc,64,94.9844,40.5121,1135,21599,0,1,68.5683,5694,38685232,2097152
88,84569,252.762,0,vmcache,32,500,tpcc,64,94.9843,41.0159,1272,21083,0,1,68.8987,6390,34636418,2097152
89,86440,250.824,0,vmcache,32,500,tpcc,64,94.9934,41.5144,1225,20647,0,1,69.0535,6174,46017932,2097152
90,88294,250.699,0,vmcache,32,500,tpcc,64,94.9913,42.02,1268,21917,0,1,68.4906,6256,42359944,2097152
91,88511,251.09,0,vmcache,32,500,tpcc,64,94.9947,42.5236,1250,21472,0,1,68.8205,6470,49589790,2097152
92,90276,250.812,0,vmcache,32,500,tpcc,64,94.9923,43.0328,1293,22491,0,1,68.5701,6518,42459014,2097152
93,91300,252.121,0,vmcache,32,500,tpcc,64,94.9979,43.5392,1281,21707,0,1,68.261,6388,43775218,2097152
94,93742,251.113,0,vmcache,32,500,tpcc,64,94.9883,44.0552,1311,23599,0,1,68.8017,6362,29126260,2097152
95,94860,251.016,0,vmcache,32,500,tpcc,64,94.9835,44.5698,1315,23395,0,1,68.607,5890,45740428,2097152
96,94896,250.316,0,vmcache,32,500,tpcc,64,94.9966,45.0752,1280,21991,0,1,68.9373,5894,45244280,2097152
97,97621,249.762,0,vmcache,32,500,tpcc,64,94.9945,45.5894,1352,23675,0,1,68.2277,6662,30798958,2097152
98,98544,249.945,0,vmcache,32,500,tpcc,64,94.9977,46.102,1307,23327,0,1,68.8112,6166,46733666,2097152
99,98372,248.191,0,vmcache,32,500,tpcc,64,94.9825,46.6209,1382,24891,0,1,68.5702,6072,37160448,2097152
100,101547,247.949,0,vmcache,32,500,tpcc,64,94.996,47.1304,1429,23439,0,1,68.7361,6162,26211746,2097152
101,102299,248.242,0,vmcache,32,500,tpcc,64,94.9878,47.6517,1323,25228,0,1,69.1178,6032,28378922,2097152
102,103913,249.953,0,vmcache,32,500,tpcc,64,94.9805,48.1766,1366,25439,0,1,68.9404,6278,33777788,2097152
103,105751,247.195,0,vmcache,32,500,tpcc,64,94.9893,48.6908,1428,24422,0,1,68.7944,6642,36692472,2097152
104,105049,245.949,0,vmcache,32,500,tpcc,64,94.9936,49.2084,1377,25251,0,1,68.6168,5104,33782338,2097152
105,108844,247.902,0,vmcache,32,500,tpcc,64,94.9884,49.7373,1438,26715,0,1,69.031,5692,34890092,2097152
106,108918,246.297,0,vmcache,32,500,tpcc,64,94.9828,50.2669,1381,27185,0,1,68.9975,6320,37101744,2097152
107,110195,246.758,0,vmcache,32,500,tpcc,64,94.9807,50.7972,1404,27189,0,1,69.1832,5902,43196170,2097152
108,111686,246.191,0,vmcache,32,500,tpcc,64,94.9944,51.3213,1438,26355,0,1,69.1732,5652,27780882,2097152
109,113194,244.789,0,vmcache,32,500,tpcc,64,94.9831,51.8568,1374,28551,0,1,68.9638,6472,51676156,2097152
110,114331,245.164,0,vmcache,32,500,tpcc,64,94.9855,52.3872,1440,27663,0,1,69.3308,6202,27242990,2097152
111,115519,245.27,0,vmcache,32,500,tpcc,64,94.9858,52.9195,1459,27979,0,1,69.084,5390,37109226,2097152
112,119081,244.117,0,vmcache,32,500,tpcc,64,94.9814,53.4568,1447,29098,0,1,69.281,5830,24832500,2097152
113,119239,243.582,0,vmcache,32,500,tpcc,64,94.9844,53.9879,1462,28200,0,1,69.2875,5524,35095544,2097152
114,120937,242.105,0,vmcache,32,500,tpcc,64,94.9873,54.5184,1418,28445,0,1,69.378,6200,34110592,2097152
115,122547,242.023,0,vmcache,32,500,tpcc,64,94.986,55.0545,1487,29463,0,1,69,6088,27801264,2097152
116,124562,240.879,0,vmcache,32,500,tpcc,64,94.9991,55.583,1501,28505,0,1,69.0194,6182,36051092,2097152
117,124260,241.207,0,vmcache,32,500,tpcc,64,94.9957,56.1222,1539,30257,0,1,69.7166,6120,38011838,2097152
118,126761,241.094,0,vmcache,32,500,tpcc,64,94.9987,56.6597,1547,30019,0,1,69.1682,6340,40482162,2097152
119,127499,240.359,0,vmcache,32,500,tpcc,64,94.9975,57.2008,1565,30794,0,1,69.3559,5410,27934838,2097152
120,129502,238.145,0,vmcache,32,500,tpcc,64,94.9892,57.7465,1521,32131,0,1,69.3974,6296,38103364,2097152
121,132807,239.672,0,vmcache,32,500,tpcc,64,94.9958,58.2921,1612,31771,0,1,69.5208,5178,28920854,2097152
122,133170,236.723,0,vmcache,32,500,tpcc,64,94.9837,58.8432,1573,33436,0,1,69.2257,5074,40695424,2097152
123,132605,235.32,0,vmcache,32,500,tpcc,64,94.9821,59.3841,1571,32082,0,1,69.2916,6184,29194414,2097152
124,134624,234.914,0,vmcache,32,500,tpcc,64,94.9962,59.9228,1610,31839,0,1,69.0651,6378,28060474,2097152
125,136377,235.344,0,vmcache,32,500,tpcc,64,94.9946,60.4704,1591,33218,0,1,69.4937,6022,30233520,2097152
126,136708,233.262,0,vmcache,32,500,tpcc,64,94.9935,61.015,1628,33295,0,1,69.0768,5772,24885666,2097152
127,140200,236.633,0,vmcache,32,500,tpcc,64,94.9836,61.5703,1713,34293,0,1,68.8614,6272,24436798,2097152
128,142544,235.926,0,vmcache,32,500,tpcc,64,94.9814,62.1237,1624,34070,0,1,69.389,5772,23992090,2097152
129,142585,235.359,0,vmcache,32,500,tpcc,64,94.9881,62.6724,1618,33431,0,1,69.6479,6184,29212874,2097152
130,144535,234.633,0,vmcache,32,500,tpcc,64,94.9826,63.2288,1661,34938,0,1,69.3214,5340,39651484,2097152
131,148194,233.562,0,vmcache,32,500,tpcc,64,94.9765,63.7871,1809,35689,0,1,69.299,5962,23354702,2097152
132,148948,234.492,0,vmcache,32,500,tpcc,64,94.9953,64.3387,1847,34344,0,1,69.1026,5780,25844762,2097152
133,149852,231.879,0,vmcache,32,500,tpcc,64,94.9979,64.8937,1900,35688,0,1,69.2971,5430,24262686,2097152
134,150376,231.203,0,vmcache,32,500,tpcc,64,94.9815,65.4636,1913,38318,0,1,69.1661,6122,28468748,2097152
135,154676,229.875,0,vmcache,32,500,tpcc,64,94.9903,66.0226,1982,36921,0,1,69.6623,5876,29600608,2097152
136,155360,228.887,0,vmcache,32,500,tpcc,64,94.9818,66.5907,2003,38715,0,1,69.1339,6140,26300084,2097152
137,157898,231.695,0,vmcache,32,500,tpcc,64,94.9926,67.1557,2079,37550,0,1,68.8991,5768,40719082,2097152
138,156919,228.523,0,vmcache,32,500,tpcc,64,95.0001,67.7152,2020,37393,0,1,69.2463,5452,25201434,2097152
139,158725,225.496,0,vmcache,32,500,tpcc,64,94.9811,68.2844,1925,39684,0,1,68.8958,6060,27575972,2097152
140,163119,225.992,0,vmcache,32,500,tpcc,64,94.999,68.8396,1916,37218,0,1,69.3073,5076,24707902,2097152
141,161764,226.852,0,vmcache,32,500,tpcc,64,94.997,69.4056,1878,38762,0,1,69.3417,5492,23542874,2097152
142,169418,223.664,0,vmcache,32,500,tpcc,64,94.9885,69.9828,1887,41464,0,1,68.9917,5818,23536760,1048576
143,172058,222.73,0,vmcache,32,500,tpcc,64,94.9937,70.5546,1805,40716,0,1,69.1273,5878,25745738,1048576
144,178055,219.734,0,vmcache,32,500,tpcc,64,94.9827,71.1389,1795,43575,0,1,68.9478,5732,24846762,1048576
145,193722,213.297,0,vmcache,32,500,tpcc,64,94.9946,71.7256,1986,45823,0,1,68.8033,4862,22864702,1048576
146,219956,208.348,0,vmcache,32,500,tpcc,64,94.9926,72.3455,2161,52830,0,1,68.8787,6040,23859358,1048576
147,248832,199.184,0,vmcache,32,500,tpcc,64,94.9987,72.9903,2530,59709,0,1,68.8685,5068,18845246,1048576
148,282238,188.035,0,vmcache,32,500,tpcc,64,94.9956,73.6644,2642,67603,0,1,68.9123,5706,13582626,1048576
149,301059,182.949,0,vmcache,32,500,tpcc,64,94.9758,74.3617,2975,73121,0,1,69.0472,6174,14105604,1048576
150,306196,179.363,0,vmcache,32,500,tpcc,64,94.9945,75.0415,3012,71150,0,1,69.1448,4326,10914858,1048576
151,317865,178.68,0,vmcache,32,500,tpcc,64,94.9772,75.7541,3065,76883,0,1,69.1394,5106,10534364,1048576
152,321549,176.539,0,vmcache,32,500,tpcc,64,94.9853,76.4608,2934,76299,0,1,68.9864,5046,11340234,1048576
153,321090,174.602,0,vmcache,32,500,tpcc,64,94.9881,77.1713,2929,77430,0,1,69.0723,6170,11099966,1048576
154,328037,173.082,0,vmcache,32,500,tpcc,64,94.9965,77.8783,3030,77350,0,1,69.0625,5558,13487440,524288
155,329020,169.07,0,vmcache,32,500,tpcc,64,94.9943,78.5838,3020,78108,0,1,69.1221,5170,11878682,524288
156,336001,170.082,0,vmcache,32,500,tpcc,64,94.9949,79.2981,3087,79371,0,1,68.9583,5040,9547456,524288
157,339467,167.668,0,vmcache,32,500,tpcc,64,94.9911,80.0216,3053,81512,0,1,68.9611,5292,10787114,524288
158,340240,163.039,0,vmcache,32,500,tpcc,64,94.9889,80.738,2979,81440,0,1,68.8419,5746,11167152,524288
159,342057,162.812,0,vmcache,32,500,tpcc,64,94.9993,81.4509,3096,81032,0,1,68.555,4854,10187702,524288
160,353255,162.141,0,vmcache,32,500,tpcc,64,95.0001,82.1761,3174,83321,0,1,68.408,5802,10307978,524288
161,354537,160.324,0,vmcache,32,500,tpcc,64,94.9791,82.9122,3102,85556,0,1,68.3355,4550,12129228,524288
162,358631,158.074,0,vmcache,32,500,tpcc,64,94.9956,83.6344,3127,83841,0,1,68.2744,5990,14550732,524288
163,357481,156.594,0,vmcache,32,500,tpcc,64,94.9928,84.3694,3116,86325,0,1,68.2951,5476,9816150,524288
164,363919,154.152,0,vmcache,32,500,tpcc,64,94.997,85.0971,3146,85772,0,1,68.1812,5588,10532216,524288
165,363165,153.094,0,vmcache,32,500,tpcc,64,94.9931,85.825,3293,86219,0,1,68.3193,5788,11468826,524288
166,371182,151.055,0,vmcache,32,500,tpcc,64,94.9975,86.557,3159,87305,0,1,68.207,5554,8973680,524288
167,376809,149.723,0,vmcache,32,500,tpcc,64,94.981,87.3057,3188,90465,0,1,67.9677,5562,10616164,524288
168,378091,146.516,0,vmcache,32,500,tpcc,64,94.9931,88.0447,3244,89720,0,1,68.0212,5504,13096524,524288
169,383748,146.945,0,vmcache,32,500,tpcc,64,94.9954,88.7952,3294,91585,0,1,68.0423,5406,10265428,524288
170,386890,144.336,0,vmcache,32,500,tpcc,64,94.9766,89.5505,3364,93138,0,1,68.0833,5668,11098118,524288
171,390497,141.996,0,vmcache,32,500,tpcc,64,94.9838,90.2951,3218,91793,0,1,67.8942,4628,11690642,524288
172,395709,140.66,0,vmcache,32,500,tpcc,64,94.9901,91.0449,3387,93171,0,1,68.0577,5756,11140476,524288
173,403158,135.895,0,vmcache,32,500,tpcc,64,94.9755,91.8108,3323,97035,0,1,67.7146,5442,11548562,524288
174,403889,134.383,0,vmcache,32,500,tpcc,64,94.9902,92.5621,3437,95083,0,1,67.965,5208,13332954,524288
175,406304,132.203,0,vmcache,32,500,tpcc,64,94.9792,93.3174,3521,96397,0,1,68.1733,5634,12903730,524288
176,401849,127.188,0,vmcache,32,500,tpcc,64,94.9988,94.0471,3306,93170,0,1,68.0073,5726,12177520,524288
177,406034,125.676,0,vmcache,32,500,tpcc,64,94.9834,94.8043,3418,98277,0,1,68.1533,4810,11852972,524288
178,281395,84.1406,199.691,vmcache,32,500,tpcc,64,94.987,94.989,2341,65180,53385,1,68.3229,5880,539309864,524288
179,304180,107.352,367.344,vmcache,32,500,tpcc,64,94.9901,94.9896,2603,73322,98109,1,68.3336,5234,26774152,524288
180,305113,112.855,365.625,vmcache,32,500,tpcc,64,94.9888,94.9916,2542,71783,97788,1,68.5606,5414,27243004,524288
181,301807,120.195,374.691,vmcache,32,500,tpcc,64,94.9859,94.9903,2507,71698,100190,1,68.4141,5768,31369032,524288
182,298101,122.41,370.137,vmcache,32,500,tpcc,64,94.9855,94.9908,2616,70552,99190,1,68.4306,6440,28184536,524288
183,297292,125.57,375.645,vmcache,32,500,tpcc,64,94.9802,94.9902,2536,70821,100534,1,68.5586,5808,27961198,524288
184,292588,127.16,371.918,vmcache,32,500,tpcc,64,94.9882,94.991,2455,69410,99370,1,68.6548,6256,31495210,524288
185,291173,128.938,372.855,vmcache,32,500,tpcc,64,94.989,94.9905,2497,69177,99762,1,68.56,5722,28781112,524288
186,297950,129.414,374.805,vmcache,32,500,tpcc,64,94.9952,94.9916,2428,69706,100247,1,68.7436,5788,27165734,524288
187,290749,128.93,376.828,vmcache,32,500,tpcc,64,94.9775,94.9928,2478,70192,100508,1,68.8157,5580,28336200,524288
188,287551,130.191,370.453,vmcache,32,500,tpcc,64,94.9845,94.9894,2380,68117,99630,1,68.8051,3724,27324492,524288
189,292282,131.148,372.461,vmcache,32,500,tpcc,64,94.9921,94.9928,2456,69233,99792,1,68.7517,5742,25223096,524288
190,287967,131.078,368.23,vmcache,32,500,tpcc,64,94.9877,95.0006,2405,68873,98699,1,69.011,6026,27156368,524288
191,288914,132.012,379.801,vmcache,32,500,tpcc,64,94.9792,94.9909,2438,68845,101842,1,68.845,6010,29162036,524288
192,289537,133.781,367.863,vmcache,32,500,tpcc,64,94.9757,95.0058,2405,69184,98542,1,69.1149,5824,27484314,524288
193,248131,114.961,322.027,vmcache,32,500,tpcc,64,94.9792,95.0008,2059,58234,86435,1,68.8345,5052,42384222,524288
194,248917,115.363,326.273,vmcache,32,500,tpcc,64,94.9864,94.9907,2007,58275,87484,1,68.9645,5302,42141118,524288
195,245960,115.324,319.176,vmcache,32,500,tpcc,64,94.9884,94.991,2086,58179,85575,1,69.0962,6148,44217662,524288
196,241651,111.801,314.836,vmcache,32,500,tpcc,64,94.9872,94.9905,1978,57626,84340,1,68.9306,5526,45125734,524288
197,247762,114.703,317.66,vmcache,32,500,tpcc,64,94.9935,94.9925,2063,58291,85272,1,69.0652,5850,41406492,524288
198,245018,113.688,324.082,vmcache,32,500,tpcc,64,94.9781,94.9873,2084,59140,87041,1,68.9277,6340,41786316,524288
199,243008,115.316,311.492,vmcache,32,500,tpcc,64,94.9887,94.9909,2026,56879,83756,1,69.0279,5132,39922160,524288
200,247261,115.562,320.609,vmcache,32,500,tpcc,64,94.9829,94.9917,2045,58737,86150,1,69.0212,5964,40935670,524288
201,251367,119.25,324.121,vmcache,32,500,tpcc,64,94.9904,94.9918,1995,58764,87264,1,68.9718,6214,41071142,524288
202,245553,117.66,323.914,vmcache,32,500,tpcc,64,94.9816,94.992,2111,59167,87130,1,69.1203,5484,42051216,524288
203,235429,112.543,309.477,vmcache,32,500,tpcc,64,94.9769,94.9923,1928,56302,83167,1,69.2522,5826,45990402,524288
204,238594,112.992,310.84,vmcache,32,500,tpcc,64,94.9766,94.9926,1982,56419,83302,1,69.2258,5484,43800298,524288
205,235281,113.293,305.363,vmcache,32,500,tpcc,64,94.9778,94.9971,1984,56012,82281,1,69.0654,5248,44841256,524288
206,235958,114.059,305.02,vmcache,32,500,tpcc,64,94.9967,94.9933,1909,54542,82460,1,69.4803,6276,46049892,524288
207,236154,111.84,312.398,vmcache,32,500,tpcc,64,94.9784,94.9942,1829,56896,83546,1,69.3854,5802,44536292,524288
208,238712,116.227,306.25,vmcache,32,500,tpcc,64,94.9954,94.9956,1922,55630,83235,1,69.4507,5924,46288214,524288
209,233820,113.848,313.273,vmcache,32,500,tpcc,64,94.9803,94.9916,1987,56662,84497,1,69.1,5796,44558014,524288
210,239479,114.191,302.715,vmcache,32,500,tpcc,64,94.9968,94.9948,1989,55012,81702,1,69.4596,5524,47950324,524288
211,235001,114.098,311.621,vmcache,32,500,tpcc,64,94.9914,94.9928,1919,56426,84067,1,69.4901,5196,44120098,524288
212,233193,112.406,308.438,vmcache,32,500,tpcc,64,94.9786,94.9904,1886,56082,83359,1,69.4084,5820,47921870,524288
213,244067,117.867,308.57,vmcache,32,500,tpcc,64,94.9758,95.0071,1956,57930,83374,1,69.4604,6294,44136318,524288
214,238232,115.875,320.625,vmcache,32,500,tpcc,64,94.998,94.9924,1945,55026,85182,1,69.2151,6104,49209434,524288
