vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
34,135217,373.676,0,vmcache,32,1000000000,rndread,64,94.9791,9.36548,107697,109085,0,1,72.5299,2488,6902290,524288
35,137005,371.258,0,vmcache,32,1000000000,rndread,64,94.9819,9.64802,107063,106830,0,1,72.5747,2566,6910886,524288
36,134737,369.648,0,vmcache,32,1000000000,rndread,64,94.985,9.92926,107067,106803,0,1,72.8037,2132,6650316,524288
37,135346,371.535,0,vmcache,32,1000000000,rndread,64,94.9952,10.2102,107915,107058,0,1,72.7296,2682,6942890,524288
38,137989,368.559,0,vmcache,32,1000000000,rndread,64,94.9762,10.4961,107795,109390,0,1,72.7327,2652,6764024,524288
39,137319,366.625,0,vmcache,32,1000000000,rndread,64,94.9924,10.7718,107541,106182,0,1,72.1345,2602,6658716,524288
40,136985,365.191,0,vmcache,32,1000000000,rndread,64,95.0002,11.0484,107256,106608,0,1,72.5224,2424,7244126,524288
41,134603,365.344,0,vmcache,32,1000000000,rndread,64,94.9857,11.3308,107650,108862,0,1,72.3816,2706,7061756,524288
42,138914,366.891,0,vmcache,32,1000000000,rndread,64,94.9885,11.61,108710,108475,0,1,72.1723,2352,6755890,524288
43,136664,361.902,0,vmcache,32,1000000000,rndread,64,94.9829,11.8875,107872,108344,0,1,72.0852,2606,7144628,524288
44,136247,361.695,0,vmcache,32,1000000000,rndread,64,94.9752,12.1654,107926,108569,0,1,72.3793,2288,6719764,524288
45,139891,362.266,0,vmcache,32,1000000000,rndread,64,94.9784,12.441,108857,108587,0,1,72.2949,2186,6386740,524288
46,133024,356.516,0,vmcache,32,1000000000,rndread,64,95.0001,12.7075,107445,105624,0,1,72,2430,9532190,524288
47,138641,356.98,0,vmcache,32,1000000000,rndread,64,94.9933,12.9816,107737,108310,0,1,72.1105,2522,6489556,524288
48,137564,355.48,0,vmcache,32,1000000000,rndread,64,94.9812,13.2558,107768,108782,0,1,72.3285,2514,8099376,524288
49,136964,357.543,0,vmcache,32,1000000000,rndread,64,94.9973,13.5246,108835,107486,0,1,72.0416,2450,6542694,524288
50,140044,358.902,0,vmcache,32,1000000000,rndread,64,94.9884,13.8007,109652,110397,0,1,71.873,2660,6829390,524288
51,135757,352.523,0,vmcache,32,1000000000,rndread,64,94.9997,14.0668,108382,107440,0,1,72.0107,2026,6735198,524288
52,140273,354.043,0,vmcache,32,1000000000,rndread,64,94.9875,14.34,109037,110059,0,1,71.7464,2028,6557958,524288
53,139690,352.656,0,vmcache,32,1000000000,rndread,64,94.9787,14.6112,109133,109869,0,1,71.6693,2328,7403594,524288
54,136911,352.887,0,vmcache,32,1000000000,rndread,64,95.0002,14.875,109431,107631,0,1,71.8978,2698,6679976,524288
55,139621,347.602,0,vmcache,32,1000000000,rndread,64,94.9764,15.1462,108353,110346,0,1,71.8398,2578,7026100,524288
56,136643,348.293,0,vmcache,32,1000000000,rndread,64,94.9849,15.4098,108626,107914,0,1,71.7513,2422,6861442,524288
57,138587,348.691,0,vmcache,32,1000000000,rndread,64,94.9944,15.6734,109297,108498,0,1,72.1396,2428,7415188,524288
58,138621,343.816,0,vmcache,32,1000000000,rndread,64,94.9746,15.9407,108385,110047,0,1,72.0675,2442,7163934,524288
59,138211,342.699,0,vmcache,32,1000000000,rndread,64,94.9851,16.1996,108505,107626,0,1,71.8945,2504,6855858,524288
60,135849,342.031,0,vmcache,32,1000000000,rndread,64,94.9901,16.4593,108762,108345,0,1,72.0379,2222,7031282,524288
61,138720,342.113,0,vmcache,32,1000000000,rndread,64,94.9946,16.7192,109028,108645,0,1,72.2374,2714,6791214,524288
62,139106,343.949,0,vmcache,32,1000000000,rndread,64,94.9863,16.9837,110240,110939,0,1,72.2259,2436,7137976,524288
63,139707,340.871,0,vmcache,32,1000000000,rndread,64,94.9971,17.241,109192,108282,0,1,72.2844,2578,6900260,524288
64,140903,340.574,0,vmcache,32,1000000000,rndread,64,94.9828,17.5044,109776,110981,0,1,72.2533,2668,7470460,524288
65,139503,339.648,0,vmcache,32,1000000000,rndread,64,94.973,17.766,110117,110939,0,1,72.2259,2506,7131938,524288
66,136226,334.969,0,vmcache,32,1000000000,rndread,64,94.977,18.0205,109203,108863,0,1,72.4787,2576,9993868,524288
67,140497,336.383,0,vmcache,32,1000000000,rndread,64,94.9844,18.2753,109624,109003,0,1,72.5236,2034,7465708,524288
68,139106,334.254,0,vmcache,32,1000000000,rndread,64,94.9928,18.5283,109483,108781,0,1,72.3278,2686,7446810,524288
69,140919,335.363,0,vmcache,32,1000000000,rndread,64,94.9796,18.7874,110157,111267,0,1,72.4395,2398,7366550,524288
70,137395,336.227,0,vmcache,32,1000000000,rndread,64,94.9968,19.0396,110924,109475,0,1,72.5962,2298,7992808,524288
71,141828,331.293,0,vmcache,32,1000000000,rndread,64,94.9746,19.2979,109932,111793,0,1,72.9719,2336,7039812,524288
72,139500,329.223,0,vmcache,32,1000000000,rndread,64,94.9751,19.549,109454,109413,0,1,72.748,2386,7268312,524288
73,139652,330.66,0,vmcache,32,1000000000,rndread,64,94.9881,19.798,110592,109507,0,1,72.8105,1958,6939156,524288
74,141325,329.391,0,vmcache,32,1000000000,rndread,64,94.9741,20.0528,110545,111719,0,1,72.7337,2000,7052350,524288
75,138161,327.113,0,vmcache,32,1000000000,rndread,64,94.9848,20.2997,110110,109208,0,1,72.6117,2066,8348352,524288
76,138402,325.34,0,vmcache,32,1000000000,rndread,64,94.9991,20.5444,110150,108949,0,1,72.4395,2636,7252030,524288
77,141126,324.438,0,vmcache,32,1000000000,rndread,64,94.9798,20.7967,109842,111469,0,1,72.571,2294,7418172,524288
78,139396,324.73,0,vmcache,32,1000000000,rndread,64,94.9733,21.0461,110936,111477,0,1,72.6708,2126,7265034,524288
79,140149,320.07,0,vmcache,32,1000000000,rndread,64,94.9754,21.2898,109728,109552,0,1,72.8404,2276,7817254,1048576
80,139257,321.258,0,vmcache,32,1000000000,rndread,64,94.9899,21.5312,110515,109296,0,1,72.6702,2644,7331166,1048576
81,141441,321.836,0,vmcache,32,1000000000,rndread,64,94.9812,21.779,111024,111759,0,1,72.7598,2692,6834348,524288
82,141509,322.809,0,vmcache,32,1000000000,rndread,64,94.9775,22.0262,111627,111939,0,1,72.877,2594,6937850,524288
83,138749,319.48,0,vmcache,32,1000000000,rndread,64,94.9935,22.2659,110874,109529,0,1,72.8251,2718,7256974,1048576
84,142573,318.039,0,vmcache,32,1000000000,rndread,64,94.9779,22.5124,110871,112176,0,1,73.0312,2704,7919104,524288
85,139861,318.016,0,vmcache,32,1000000000,rndread,64,94.9752,22.7557,111644,111873,0,1,72.834,2614,7391868,524288
86,140694,314.332,0,vmcache,32,1000000000,rndread,64,94.9901,22.9919,110572,109326,0,1,72.6902,2676,7528900,1048576
87,142121,315.543,0,vmcache,32,1000000000,rndread,64,94.9833,23.2343,111426,111994,0,1,72.9128,2580,7930218,1048576
88,139036,313.789,0,vmcache,32,1000000000,rndread,64,94.9936,23.4711,111126,110262,0,1,72.9246,2794,8176684,1048576
89,142102,313.559,0,vmcache,32,1000000000,rndread,64,94.9739,23.7153,111498,113151,0,1,72.5327,2524,7545202,1048576
90,142902,314.68,0,vmcache,32,1000000000,rndread,64,94.9798,23.9539,112207,111713,0,1,72.7772,2628,7436194,524288
91,140369,307.402,0,vmcache,32,1000000000,rndread,64,94.9855,24.187,110245,109761,0,1,72.9794,2632,7311334,1048576
92,139493,308.793,0,vmcache,32,1000000000,rndread,64,94.9993,24.419,111193,110035,0,1,73.113,2754,7729216,1048576
93,142989,309.391,0,vmcache,32,1000000000,rndread,64,94.9744,24.6614,112144,114233,0,1,72.8992,2756,7276372,1048576
94,144219,311.484,0,vmcache,32,1000000000,rndread,64,94.9859,24.8961,113192,112227,0,1,73.0645,2446,7568442,1048576
95,138338,303.68,0,vmcache,32,1000000000,rndread,64,94.9916,25.1263,110720,110241,0,1,72.7663,2778,7561526,1048576
96,140572,301.5,0,vmcache,32,1000000000,rndread,64,94.9744,25.3607,109862,111310,0,1,72.9902,2602,12102560,1048576
97,142819,305.75,0,vmcache,32,1000000000,rndread,64,94.9746,25.594,112297,112281,0,1,73.0996,2616,7571958,1048576
98,142959,303.633,0,vmcache,32,1000000000,rndread,64,94.9795,25.8244,112144,111731,0,1,72.7415,2712,7823392,1048576
99,140676,300.281,0,vmcache,32,1000000000,rndread,64,94.9779,26.0539,111416,111554,0,1,72.6263,2500,8019996,1048576
100,140272,298.746,0,vmcache,32,1000000000,rndread,64,94.9996,26.2764,111038,109217,0,1,72.6177,2438,8721764,1048576
101,143556,301.062,0,vmcache,32,1000000000,rndread,64,94.9923,26.5079,112740,113346,0,1,72.287,2296,7600780,1048576
102,143424,302.07,0,vmcache,32,1000000000,rndread,64,94.9856,26.74,113371,113939,0,1,72.6652,2608,7162236,1048576
103,141437,297.504,0,vmcache,32,1000000000,rndread,64,94.9918,26.9654,111955,111432,0,1,72.5469,2694,7297440,1048576
104,140873,296.188,0,vmcache,32,1000000000,rndread,64,94.9977,27.19,111453,110960,0,1,72.2866,2458,7975714,1048576
105,143883,296.914,0,vmcache,32,1000000000,rndread,64,94.9896,27.4185,112829,113510,0,1,72.4378,2542,7683998,1048576
106,141626,290.188,0,vmcache,32,1000000000,rndread,64,94.9846,27.6411,110641,111055,0,1,72.3014,2556,10805312,1048576
107,141347,291.324,0,vmcache,32,1000000000,rndread,64,94.9835,27.8637,111370,111465,0,1,72.5684,2296,7436504,1048576
108,140795,291.555,0,vmcache,32,1000000000,rndread,64,94.9919,28.084,111867,111158,0,1,72.3685,2428,7358530,1048576
109,143303,293.012,0,vmcache,32,1000000000,rndread,64,94.9882,28.3085,112856,113170,0,1,72.1747,2678,7109672,1048576
110,144329,293.016,0,vmcache,32,1000000000,rndread,64,94.9888,28.5319,113399,113345,0,1,72.2864,2278,7977658,1048576
111,140310,288.777,0,vmcache,32,1000000000,rndread,64,94.9978,28.7499,111998,111246,0,1,72.2846,2668,8147420,1048576
112,141972,286.02,0,vmcache,32,1000000000,rndread,64,94.9779,28.9732,111473,113145,0,1,72.3896,2500,7462420,1048576
113,143105,288.395,0,vmcache,32,1000000000,rndread,64,94.9779,29.1932,112871,112873,0,1,72.0313,2460,7602708,1048576
114,145674,290.562,0,vmcache,32,1000000000,rndread,64,94.9907,29.4117,114184,113108,0,1,72.1352,2612,7607840,1048576
115,142201,282.934,0,vmcache,32,1000000000,rndread,64,94.9932,29.6269,111465,111252,0,1,72.4297,2882,8746234,1048576
116,141436,280.461,0,vmcache,32,1000000000,rndread,64,94.9947,29.8405,111324,111200,0,1,72.3958,2734,7555148,1048576
117,140899,280.156,0,vmcache,32,1000000000,rndread,64,94.9969,30.0536,111499,111311,0,1,72.2799,2550,7356748,1048576
118,140641,277.977,0,vmcache,32,1000000000,rndread,64,94.9763,30.2709,111214,112948,0,1,72.2174,2462,7502444,1048576
119,133183,261.262,0,vmcache,32,1000000000,rndread,64,94.9889,30.4671,105029,103973,0,1,72.2035,2736,8246878,1048576
120,67528,127.863,0,vmcache,32,1000000000,rndread,64,94.9974,30.5625,51354,50641,0,1,72.1382,2862,26854720,4194304
121,27136,52.6094,0,vmcache,32,1000000000,rndread,64,94.9775,30.6076,21310,22976,0,1,71.8,5366,30630516,4194304
122,27563,54.5195,0,vmcache,32,1000000000,rndread,64,94.9985,30.644,21913,20154,0,1,71.7224,5864,30009828,4194304
123,26110,51.2852,0,vmcache,32,1000000000,rndread,64,94.9958,30.6838,20587,20807,0,1,72.2465,7022,31515504,4194304
124,25847,49.8633,0,vmcache,32,1000000000,rndread,64,95.0002,30.7207,20357,19994,0,1,72.1805,5876,30544424,4194304
125,26629,52.1562,0,vmcache,32,1000000000,rndread,64,94.988,30.7636,21046,22070,0,1,72.3607,6506,27454128,4194304
126,27703,53.5195,0,vmcache,32,1000000000,rndread,64,95.0001,30.8014,21716,20699,0,1,71.8715,6504,28677680,4194304
127,25892,50.6055,0,vmcache,32,1000000000,rndread,64,94.986,30.8435,20480,21664,0,1,72.2133,6384,30960940,4194304
128,26619,51.2266,0,vmcache,32,1000000000,rndread,64,94.9882,30.8821,20863,20680,0,1,72.5614,5212,29157528,4194304
129,26674,53.0859,0,vmcache,32,1000000000,rndread,64,94.9946,30.9209,21295,20752,0,1,72.0556,6620,29061368,4194304
130,27514,53.9688,0,vmcache,32,1000000000,rndread,64,94.9838,30.9648,21715,22624,0,1,72.2812,6242,25831008,4194304
131,26286,50.8945,0,vmcache,32,1000000000,rndread,64,94.9852,31.0033,20651,20534,0,1,72.3028,6686,28181244,4194304
132,26371,51.1016,0,vmcache,32,1000000000,rndread,64,94.9987,31.0389,20844,19710,0,1,72.4632,5790,30513680,4194304
133,27120,52.4141,0,vmcache,32,1000000000,rndread,64,94.9804,31.0835,21145,22678,0,1,72.4537,6202,28381104,4194304
134,27817,54.1602,0,vmcache,32,1000000000,rndread,64,94.9984,31.1203,21927,20418,0,1,72.1484,6098,29741012,4194304
135,25774,49.8281,0,vmcache,32,1000000000,rndread,64,94.994,31.1594,20352,20723,0,1,72.2056,6274,32802768,4194304
136,26657,51.1172,0,vmcache,32,1000000000,rndread,64,94.9954,31.1981,20957,20840,0,1,72.6132,5790,30321424,4194304
137,27215,52.2656,0,vmcache,32,1000000000,rndread,64,94.9994,31.2369,21278,20941,0,1,72.4602,6564,30831120,4194304
138,27430,53.4062,0,vmcache,32,1000000000,rndread,64,94.9892,31.2802,21775,22629,0,1,72.0669,6338,27233684,4194304
139,26327,50.3906,0,vmcache,32,1000000000,rndread,64,94.9865,31.3194,20601,20827,0,1,72.8217,6636,29947680,4194304
140,26245,50.543,0,vmcache,32,1000000000,rndread,64,94.9986,31.3549,20816,19800,0,1,72.2628,5098,40309692,4194304
141,26787,52.1602,0,vmcache,32,1000000000,rndread,64,94.9744,31.4007,21117,23150,0,1,72.1184,5688,30693164,4194304
142,27574,53.6719,0,vmcache,32,1000000000,rndread,64,94.9887,31.4381,21826,20625,0,1,71.8641,6362,27286252,4194304
143,26387,51.0508,0,vmcache,32,1000000000,rndread,64,94.9908,31.4765,20906,20728,0,1,72.4755,5462,28526740,4194304
144,26396,51.1289,0,vmcache,32,1000000000,rndread,64,94.9912,31.5154,20903,20876,0,1,72.4861,5844,30751764,4194304
145,26966,51.293,0,vmcache,32,1000000000,rndread,64,94.9907,31.5547,21164,21207,0,1,71.8881,6596,29740508,4194304
146,27251,52.0352,0,vmcache,32,1000000000,rndread,64,94.9883,31.595,21484,21680,0,1,72.5084,5982,30101556,4194304
147,26184,50.3633,0,vmcache,32,1000000000,rndread,64,94.974,31.637,20604,21804,0,1,71.9604,6922,29092832,4194304
148,25943,50.3555,0,vmcache,32,1000000000,rndread,64,94.9994,31.669,20605,18477,0,1,72.1758,6882,30094788,4194304
149,26702,51.6641,0,vmcache,32,1000000000,rndread,64,94.9888,31.7112,21163,22055,0,1,72.3115,6140,30240336,4194304
150,27367,52.668,0,vmcache,32,1000000000,rndread,64,94.9897,31.7511,21712,21636,0,1,71.8804,6296,26268624,4194304
151,26860,50.7617,0,vmcache,32,1000000000,rndread,64,94.9878,31.7903,20900,21056,0,1,72.6069,6274,27305404,4194304
152,26095,50.4648,0,vmcache,32,1000000000,rndread,64,95.0002,31.8257,20709,19671,0,1,72.0549,6050,29121408,4194304
153,27049,52.293,0,vmcache,32,1000000000,rndread,64,94.9991,31.8659,21369,21459,0,1,72.2525,6674,29661040,4194304
154,27797,52.9336,0,vmcache,32,1000000000,rndread,64,94.995,31.9073,21946,22291,0,1,72.3734,5566,29021556,4194304
155,26321,50.3555,0,vmcache,32,1000000000,rndread,64,94.9866,31.9478,20796,21502,0,1,72.3973,6510,28513668,4194304
156,26826,51.1758,0,vmcache,32,1000000000,rndread,64,94.9929,31.9853,21088,20557,0,1,72.6396,5624,33538284,4194304
157,27197,51.9922,0,vmcache,32,1000000000,rndread,64,94.9993,32.0233,21445,20906,0,1,72.3391,6064,30454248,4194304
158,27618,52.4141,0,vmcache,32,1000000000,rndread,64,94.9941,32.0646,21684,22119,0,1,72.2843,6440,35947968,4194304
159,26414,50.4609,0,vmcache,32,1000000000,rndread,64,94.995,32.1029,20832,20764,0,1,72.0972,6054,29609396,4194304
160,26682,50.4336,0,vmcache,32,1000000000,rndread,64,94.9736,32.1467,20792,22584,0,1,72.8516,6772,30063196,4194304
161,27135,51.3438,0,vmcache,32,1000000000,rndread,64,94.9903,32.1817,21571,20167,0,1,72.5432,5878,28152224,4194304
162,27872,52.5195,0,vmcache,32,1000000000,rndread,64,94.9745,32.2257,21824,23151,0,1,72.3469,6494,29747216,4194304
163,26331,49.9141,0,vmcache,32,1000000000,rndread,64,95,32.2574,20773,18634,0,1,72.7891,6636,29482628,4194304
164,26784,50.4062,0,vmcache,32,1000000000,rndread,64,94.9732,32.3026,21028,23277,0,1,72.7406,6326,28000900,4194304
165,26848,50.6562,0,vmcache,32,1000000000,rndread,64,94.9781,32.34,21209,20795,0,1,72.2049,5444,29122932,4194304
166,27787,52.5039,0,vmcache,32,1000000000,rndread,64,94.9937,32.3762,22013,20704,0,1,72.3916,6834,27402120,4194304
167,26725,50.2344,0,vmcache,32,1000000000,rndread,64,94.9929,32.4147,20920,20989,0,1,72.8785,6788,29652540,4194304
168,26878,50.8828,0,vmcache,32,1000000000,rndread,64,94.9981,32.4522,21253,20819,0,1,72.2882,6202,30373316,4194304
169,27295,51.6992,0,vmcache,32,1000000000,rndread,64,94.9794,32.4964,21600,23167,0,1,72.3969,6344,28784744,4194304
170,28770,53.5664,0,vmcache,32,1000000000,rndread,64,94.9796,32.5372,22480,22462,0,1,72.4581,5594,28052932,4194304
171,26140,49.5156,0,vmcache,32,1000000000,rndread,64,94.99,32.5724,20734,19865,0,1,73.0331,6292,28595512,4194304
172,26684,50.1523,0,vmcache,32,1000000000,rndread,64,94.9925,32.61,21040,20829,0,1,72.3229,5650,28561204,4194304
173,27568,51.5078,0,vmcache,32,1000000000,rndread,64,95.0002,32.6473,21436,20791,0,1,72.191,5796,27549656,4194304
174,28072,52.9492,0,vmcache,32,1000000000,rndread,64,94.9862,32.6912,22051,23225,0,1,72.5781,6616,27204900,4194304
175,26468,50.0195,0,vmcache,32,1000000000,rndread,64,94.992,32.7279,20850,20359,0,1,72.452,5836,29156400,4194304
176,26418,49.9531,0,vmcache,32,1000000000,rndread,64,94.9833,32.7682,21071,21802,0,1,72.1921,6444,28991728,4194304
177,27280,50.7109,0,vmcache,32,1000000000,rndread,64,94.9929,32.8045,21340,20538,0,0.999953,72.5724,6534,28698452,4194304
178,27595,52.6211,0,vmcache,32,1000000000,rndread,64,94.9931,32.8446,22028,22014,0,1.00005,71.7068,6262,52329784,4194304
179,26847,49.8398,0,vmcache,32,1000000000,rndread,64,94.9943,32.8824,21012,20908,0,1,72.8502,5588,29404980,4194304
180,26770,49.7422,0,vmcache,32,1000000000,rndread,64,94.9967,32.9197,21110,20909,0,1,72.6007,6138,27672580,4194304
181,26809,50.1367,0,vmcache,32,1000000000,rndread,64,94.9752,32.9633,21112,22911,0,1,72.7333,6544,33001884,4194304
182,28422,52.625,0,vmcache,32,1000000000,rndread,64,94.9964,32.9982,22239,20467,0,1,72.8363,6758,28241508,4194304
183,26502,49.4766,0,vmcache,32,1000000000,rndread,64,94.9975,33.0357,20959,20867,0,1,72.4549,6512,30572232,4194304
184,27016,50.4258,0,vmcache,32,1000000000,rndread,64,94.9781,33.079,21328,22956,0,1,72.4164,6276,27947660,4194304
185,27664,51.3125,0,vmcache,32,1000000000,rndread,64,94.9736,33.1193,21846,22218,0,1,72.3713,6744,27523080,4194304
186,28167,52.332,0,vmcache,32,1000000000,rndread,64,94.9757,33.1587,22045,21874,0,1,72.4305,5044,27554628,4194304
187,26479,49.7969,0,vmcache,32,1000000000,rndread,64,94.9839,33.1946,21049,20359,0,1,72.452,6154,32026420,4194304
188,26578,49.6836,0,vmcache,32,1000000000,rndread,64,94.9967,33.2293,21061,19989,0,1,72.6873,6594,39005008,4194304
189,27291,51.0664,0,vmcache,32,1000000000,rndread,64,94.9784,33.2728,21679,23211,0,1,72.5344,6014,27942592,4194304
190,28435,52.9766,0,vmcache,32,1000000000,rndread,64,94.9996,33.308,22342,20562,0,1,72.1474,6054,29455756,4194304
191,26514,49.1445,0,vmcache,32,1000000000,rndread,64,94.9876,33.3484,20884,21893,0,1,72.4934,6072,27535972,4194304
192,26850,49.6523,0,vmcache,32,1000000000,rndread,64,94.9936,33.3848,21234,20729,0,1,72.7333,6068,36737100,4194304
193,27300,50.1211,0,vmcache,32,1000000000,rndread,64,94.9805,33.4264,21436,22540,0,1,72.945,5682,29873916,4194304
194,28056,51.8789,0,vmcache,32,1000000000,rndread,64,94.9767,33.4669,22022,22340,0,1,72.7687,5676,30544616,4194304
195,26670,49.4453,0,vmcache,32,1000000000,rndread,64,94.9746,33.5051,21076,21251,0,1,72.2823,6864,27906144,4194304
196,26667,49.6211,0,vmcache,32,1000000000,rndread,64,94.9818,33.5412,21121,20518,0,1,72.2465,7272,31336736,4194304
197,27440,50.7383,0,vmcache,32,1000000000,rndread,64,94.9755,33.5815,21597,22121,0,1,72.0554,6152,30409452,4194304
198,27768,51.7656,0,vmcache,32,1000000000,rndread,64,94.9868,33.6182,22110,21167,0,1,71.9966,5986,27930328,4194304
199,26989,50.1484,0,vmcache,32,1000000000,rndread,64,94.9947,33.6544,21282,20617,0,1,72.8516,5770,28069028,4194304
200,27128,49.5859,0,vmcache,32,1000000000,rndread,64,94.9959,33.692,21135,21031,0,1,73.0243,6330,30158388,4194304
201,27030,49.6602,0,vmcache,32,1000000000,rndread,64,94.9744,33.7352,21308,23110,0,1,72.2188,6062,32361840,4194304
202,27795,51.0391,0,vmcache,32,1000000000,rndread,64,94.9732,33.7745,21983,22086,0,1,71.9414,6676,28098556,4194304
203,26394,49.125,0,vmcache,32,1000000000,rndread,64,94.9994,33.8053,20941,18742,0,1,72.9261,6460,30006936,4194304
204,27016,48.9102,0,vmcache,32,1000000000,rndread,64,94.9742,33.849,20980,23099,0,1,72.4107,6492,31654650,4194304
205,27513,50.8164,0,vmcache,32,1000000000,rndread,64,94.9896,33.8839,21809,20517,0,1,71.9895,6426,41747024,4194304
206,27318,50.9219,0,vmcache,32,1000000000,rndread,64,94.9985,33.9205,21711,20960,0,1,72.7778,5208,30699948,4194304
207,26542,49.1953,0,vmcache,32,1000000000,rndread,64,94.9986,33.958,21071,21061,0,1,72.6241,5646,28418460,4194304
