vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 180.621 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
62,18637,234.406,12.6094,vmcache,32,1000,tpcc,512,94.9184,23.5842,195,37272,3228,1,573.415,9116,274419814,8388608
63,19069,239.348,16.8086,vmcache,32,1000,tpcc,512,94.9,23.9579,175,32114,4303,1,573.464,9638,294864330,8388608
64,19753,241.914,12.1016,vmcache,32,1000,tpcc,512,94.9968,24.2858,181,24009,3098,1,571.643,8708,356121032,8388608
65,19629,237.703,12.8125,vmcache,32,1000,tpcc,512,94.9525,24.6762,187,35248,3280,1,568.516,8712,277928140,8388608
66,19890,241.137,15.6914,vmcache,32,1000,tpcc,512,94.9963,25.0245,191,27818,4017,1,567.714,9324,380013986,8388608
67,19444,234.379,19.2422,vmcache,32,1000,tpcc,512,94.981,25.3866,166,31056,4926,1,564.655,8770,362077592,8388608
68,20872,247.316,14.9844,vmcache,32,1000,tpcc,512,94.9842,25.7674,178,32299,3836,1,566.649,8838,153589130,8388608
69,20321,238.523,19.5273,vmcache,32,1000,tpcc,512,94.97,26.1365,200,31297,4999,1,569.036,9330,240649448,8388608
70,20193,236.812,18.2305,vmcache,32,1000,tpcc,512,94.9539,26.506,196,32073,4667,1,562.684,8358,379706710,8388608
71,20765,237.281,18.7617,vmcache,32,1000,tpcc,512,94.8907,26.9004,164,35997,4803,1,562.453,9014,365218034,8388608
72,21221,241.465,11.5352,vmcache,32,1000,tpcc,512,94.9632,27.2438,184,27022,2953,1,562.958,8938,180002716,8388608
73,21147,239.457,18.7969,vmcache,32,1000,tpcc,512,94.9277,27.6277,185,34104,4812,1,559.082,8760,352794210,8388608
74,21273,239.98,10.6758,vmcache,32,1000,tpcc,512,94.9574,27.9928,150,30549,2733,1,565.722,8930,224203094,8388608
75,20867,235.758,17.0547,vmcache,32,1000,tpcc,512,94.9036,28.3829,150,35429,4366,1,571.435,8770,220080502,8388608
76,21650,239.344,15.3398,vmcache,32,1000,tpcc,512,94.9188,28.7473,190,30728,3927,1,569.037,8642,302750846,8388608
77,22385,243.156,12.0078,vmcache,32,1000,tpcc,512,94.9937,29.0928,176,27129,3074,1,565.188,8582,292078504,8388608
78,21642,237.199,20.082,vmcache,32,1000,tpcc,512,94.991,29.4575,163,31027,4904,1,564.127,7964,286110820,8388608
79,22607,242.41,13.8594,vmcache,32,1000,tpcc,512,94.9973,29.8318,177,31840,3785,1,558.596,8596,272933558,8388608
80,22124,240.246,17.2578,vmcache,32,1000,tpcc,512,94.9946,30.2039,198,31778,4418,1,557.509,8566,530047618,8388608
81,22027,234.441,12.6875,vmcache,32,1000,tpcc,512,94.9569,30.5906,196,35019,3248,1,555.857,9108,298588878,8388608
82,22327,239.172,16.8203,vmcache,32,1000,tpcc,512,94.9123,30.9826,183,35262,4306,1,559.714,8212,248629346,8388608
83,23026,243.387,10.4336,vmcache,32,1000,tpcc,512,94.9593,31.3449,196,29749,2671,1,561.302,7600,249755924,8388608
84,22550,233.879,16.5156,vmcache,32,1000,tpcc,512,94.8853,31.7429,178,36753,4228,1,565.431,8390,287930038,8388608
85,23678,242.508,14.4492,vmcache,32,1000,tpcc,512,94.8995,32.1137,199,31352,3699,1,559.857,8984,206019472,8388608
86,23110,240.742,17.1484,vmcache,32,1000,tpcc,512,94.8843,32.4927,230,33035,4390,1,559.915,8344,215707174,8388608
87,24183,245.051,18.2031,vmcache,32,1000,tpcc,512,94.961,32.8317,213,25624,4660,1,557.043,7900,273459996,8388608
88,23492,235.008,18.7422,vmcache,32,1000,tpcc,512,94.8964,33.2236,197,35811,4798,1,559.547,9078,379181106,8388608
89,23977,241.805,11.0469,vmcache,32,1000,tpcc,512,94.956,33.5767,220,28641,2828,1,561.588,8286,211316484,8388608
90,24402,240.117,16.9961,vmcache,32,1000,tpcc,512,94.9918,33.9319,208,28937,4054,1,556.481,8244,449671522,8388608
91,24357,237.98,12.2344,vmcache,32,1000,tpcc,512,94.9551,34.3238,225,35487,3429,1,554.484,7740,259224202,8388608
92,24270,237.105,18.3125,vmcache,32,1000,tpcc,512,94.9615,34.6859,200,30537,4688,1,555.218,8928,249896648,8388608
93,25629,242.918,19.4609,vmcache,32,1000,tpcc,512,94.9788,35.0504,209,30247,4982,1,549.945,8752,267301710,8388608
94,24930,240.359,13.7031,vmcache,32,1000,tpcc,512,94.9765,35.4297,218,33075,3508,1,560.593,6710,433845470,8388608
95,25312,240.84,9.05469,vmcache,32,1000,tpcc,512,94.9865,35.8113,226,33317,2318,1,555.283,8224,174243562,8388608
96,24784,237.508,15.7305,vmcache,32,1000,tpcc,512,94.9458,36.2021,190,35176,4027,1,549.625,8840,277721496,8388608
97,25474,240.121,15.8594,vmcache,32,1000,tpcc,512,94.953,36.5746,230,31772,4060,1,547.793,7576,194500586,8388608
98,25887,241.18,14.5547,vmcache,32,1000,tpcc,512,94.9059,36.9772,231,37001,3726,1,552.254,8858,227293992,8388608
99,25582,236.195,10.2891,vmcache,32,1000,tpcc,512,94.9173,37.3502,246,32442,2634,1,549.864,8600,205096438,8388608
100,26615,244.336,14.0039,vmcache,32,1000,tpcc,512,94.9703,37.7107,246,29423,3585,1,555.151,8944,274268430,8388608
101,25473,236.941,22.9023,vmcache,32,1000,tpcc,512,94.9643,38.0749,224,30816,5863,1,560.291,8092,355800746,8388608
102,26555,241.711,18.5742,vmcache,32,1000,tpcc,512,94.964,38.4517,226,32537,4755,1,551.475,7858,243039456,8388608
103,26391,238.145,12.1523,vmcache,32,1000,tpcc,512,94.9743,38.827,248,32535,3111,1,560.948,7848,259081540,8388608
104,26291,236.215,21.9414,vmcache,32,1000,tpcc,512,94.9183,39.2174,229,35523,5617,1,555.047,8840,279504610,8388608
105,28225,247.348,13.3828,vmcache,32,1000,tpcc,512,94.9892,39.5774,243,29143,3426,1,560.442,9158,348984080,8388608
106,27122,237.184,15.5938,vmcache,32,1000,tpcc,512,94.9468,39.9737,268,36515,3992,1,553.258,8846,234558876,8388608
107,27613,238.754,18.1172,vmcache,32,1000,tpcc,512,94.9826,40.3298,250,29435,4638,1,555.377,8052,284232318,8388608
108,27886,242.402,15.6133,vmcache,32,1000,tpcc,512,94.9083,40.7512,241,39936,3997,1,554.667,8502,279515956,8388608
109,27953,240.41,16.9062,vmcache,32,1000,tpcc,512,94.9309,41.1193,242,31119,4328,1,555.696,8922,217848372,8388608
110,28087,241.602,17.1758,vmcache,32,1000,tpcc,512,94.9201,41.5046,218,33965,4397,1,556.803,8686,280886324,8388608
111,28055,240.887,16.2422,vmcache,32,1000,tpcc,512,94.9075,41.8919,264,34311,4158,1,553.403,8992,174338772,8388608
112,28464,241.637,12.1094,vmcache,32,1000,tpcc,512,94.9633,42.2517,285,29682,3100,1,549.667,8212,223003920,8388608
113,28542,236.164,16.668,vmcache,32,1000,tpcc,512,94.9184,42.6464,221,36135,4267,1,555.923,9004,293410758,8388608
114,28827,241.492,18.6914,vmcache,32,1000,tpcc,512,94.9921,42.9867,230,26368,4785,1,561.021,7946,256708158,8388608
115,29083,239.809,19.8477,vmcache,32,1000,tpcc,512,94.9686,43.3717,229,34098,5081,1,549.968,7048,319421896,8388608
116,29230,240.215,15.1992,vmcache,32,1000,tpcc,512,94.9238,43.7758,244,37613,3891,1,553.132,8346,235352710,8388608
117,29875,241.695,11.2578,vmcache,32,1000,tpcc,512,94.9752,44.14,251,30493,2882,1,554.418,9128,221073472,8388608
118,29525,236.926,17.2188,vmcache,32,1000,tpcc,512,94.9658,44.5184,237,33528,4408,1,558.8,8554,333465060,8388608
119,29742,243.242,19.5547,vmcache,32,1000,tpcc,512,94.9799,44.8911,208,31848,5006,1,558.737,8440,371155108,8388608
120,30323,241.172,22.7734,vmcache,32,1000,tpcc,512,94.9343,45.2869,255,35911,5830,1,552.477,8354,244292812,8388608
121,30675,239.898,17.0352,vmcache,32,1000,tpcc,512,94.955,45.6563,230,31980,4361,1,551.379,8216,314483016,4194304
122,30280,237.695,16.0977,vmcache,32,1000,tpcc,512,94.9694,46.0264,236,31910,4121,1,559.825,8146,232200726,8388608
123,30937,239.41,16.4297,vmcache,32,1000,tpcc,512,94.9564,46.4137,232,34589,4206,1,567.033,8538,270836936,4194304
124,30602,239.348,16.8008,vmcache,32,1000,tpcc,512,94.9412,46.8015,248,34803,4301,1,561.339,8372,266253634,4194304
125,31162,237,16.793,vmcache,32,1000,tpcc,512,94.9178,47.1912,230,35268,4299,1,568.839,7898,279706722,4194304
126,30893,235.566,16.7969,vmcache,32,1000,tpcc,512,94.9162,47.5671,212,33047,4300,1,560.119,8216,278950974,4194304
127,31138,240.012,16.7578,vmcache,32,1000,tpcc,512,94.9149,47.9499,240,33905,4290,1,565.083,8634,369775072,4194304
128,32985,245,16.5469,vmcache,32,1000,tpcc,512,94.9978,48.3007,250,27841,4236,1,556.82,8666,290580552,4194304
129,31979,241.781,17.2461,vmcache,32,1000,tpcc,512,94.9934,48.6891,231,34549,4415,1,548.397,8338,291571682,4194304
130,32618,243.641,22.0625,vmcache,32,1000,tpcc,512,94.9903,49.0725,258,33339,5648,1,565.068,7376,280892492,4194304
131,32389,239.848,20.7773,vmcache,32,1000,tpcc,512,94.9619,49.4641,232,35278,5321,1,559.968,7848,319510438,4194304
132,32202,237.414,17.1641,vmcache,32,1000,tpcc,512,94.8753,49.8871,220,40688,4400,1,565.111,8476,217794238,4194304
133,33473,243.949,19.9961,vmcache,32,1000,tpcc,512,94.9519,50.2353,233,27562,5129,1,574.208,8736,292416720,4194304
134,33065,241.863,14.9102,vmcache,32,1000,tpcc,512,94.9714,50.6159,246,33186,3832,1,582.211,8800,241161672,4194304
135,33136,237.402,16.8281,vmcache,32,1000,tpcc,512,94.918,51.0228,254,38099,4343,1,577.258,8178,285691908,4194304
136,33211,238.891,9.89844,vmcache,32,1000,tpcc,512,94.9409,51.4043,258,33667,2559,1,580.466,7008,218631182,4194304
137,33327,239.227,17.4023,vmcache,32,1000,tpcc,512,94.9195,51.798,263,35762,4492,1,586.262,8416,273895678,4194304
138,34671,241.438,16.3633,vmcache,32,1000,tpcc,512,94.9603,52.1659,301,31079,4245,1,586.396,8816,232433868,4194304
139,34184,242.434,14.3477,vmcache,32,1000,tpcc,512,95.0003,52.5398,219,32232,3643,1,596.889,7910,332275162,4194304
140,34519,240.668,20.0703,vmcache,32,1000,tpcc,512,94.951,52.9453,236,37358,5299,1,592.984,8312,259784458,4194304
141,34147,238,16.5586,vmcache,32,1000,tpcc,512,94.8979,53.3536,259,38437,4326,1,591.338,7396,281558510,4194304
142,35075,241.141,12.0117,vmcache,32,1000,tpcc,512,94.9128,53.7423,263,34639,3144,1,597.224,8800,309620642,4194304
143,35616,242.895,15.7969,vmcache,32,1000,tpcc,512,94.9894,54.0967,260,28372,4131,1,591.083,8684,242683440,4194304
144,36260,246.277,16.8516,vmcache,32,1000,tpcc,512,94.9619,54.5077,256,37474,4422,1,585.531,8124,492662046,4194304
145,36120,245.008,14.3125,vmcache,32,1000,tpcc,512,94.9846,54.8972,271,34045,3783,1,586.983,8108,232948436,4194304
146,35594,239.133,15.9727,vmcache,32,1000,tpcc,512,94.9474,55.3024,277,37729,4220,1,580.446,8622,204603582,4194304
147,36694,243.25,12.0352,vmcache,32,1000,tpcc,512,94.9633,55.6953,228,34958,3175,1,582.633,8258,239062600,4194304
148,35996,242.223,13.5586,vmcache,32,1000,tpcc,512,94.9922,56.0779,233,33376,3622,1,575.448,7028,292599330,4194304
149,37344,244.383,16.8047,vmcache,32,1000,tpcc,512,94.9975,56.4712,254,35046,4487,1,574.525,8066,250225590,4194304
150,36099,237.5,19.1758,vmcache,32,1000,tpcc,512,94.9024,56.8991,270,41561,5180,1,569.329,7912,241362574,4194304
151,36898,240.738,15.6953,vmcache,32,1000,tpcc,512,94.9032,57.291,255,35214,4244,1,567.968,7852,213962612,4194304
152,37564,241.527,15.1484,vmcache,32,1000,tpcc,512,94.928,57.6736,277,33562,4121,1,568.847,8300,311369678,4194304
153,37619,244.344,17.0781,vmcache,32,1000,tpcc,512,94.9614,58.0536,283,32821,4659,1,565.879,8026,238817756,4194304
154,38351,241.195,14.6836,vmcache,32,1000,tpcc,512,94.9705,58.4444,256,34887,4015,1,562.694,8134,245624518,4194304
155,37340,238.152,12.6406,vmcache,32,1000,tpcc,512,94.9086,58.8694,261,41169,3457,1,563.959,8188,220315406,4194304
156,37916,238.859,15.3125,vmcache,32,1000,tpcc,512,94.9621,59.2334,265,30893,4235,1,561.691,7194,449046850,4194304
157,38099,239.656,15.4922,vmcache,32,1000,tpcc,512,94.974,59.6192,290,34336,4287,1,553.806,7650,226196506,4194304
158,39059,241.465,14.0195,vmcache,32,1000,tpcc,512,94.9891,60.0095,302,34652,3903,1,558.903,6604,205580766,4194304
159,38549,240.129,17.043,vmcache,32,1000,tpcc,512,94.9515,60.4177,260,38349,4772,1,555.783,8134,220717582,4194304
160,38751,237.816,16.1523,vmcache,32,1000,tpcc,512,94.891,60.8365,254,40051,4551,1,556.264,8362,228415412,4194304
161,39455,242.387,15.3359,vmcache,32,1000,tpcc,512,94.9119,61.2235,236,34009,4320,1,548.532,8508,253249398,4194304
162,39749,240.602,16.1367,vmcache,32,1000,tpcc,512,94.9407,61.6028,264,32971,4557,1,558.831,7924,245893420,4194304
163,40705,243.637,13.4531,vmcache,32,1000,tpcc,512,94.9219,62.017,307,38506,3822,1,550.086,8338,207751724,4194304
164,41213,246.301,15.4922,vmcache,32,1000,tpcc,512,94.9907,62.3889,296,30848,4434,1,550.857,8006,215867956,4194304
165,40323,237.535,19.5352,vmcache,32,1000,tpcc,512,94.9944,62.7711,280,34002,5587,1,548.419,8628,158532654,4194304
166,40037,237.496,17.5586,vmcache,32,1000,tpcc,512,94.9152,63.1986,262,41577,5016,1,547.066,7618,379764468,4194304
167,40508,239.922,17.9414,vmcache,32,1000,tpcc,512,94.9471,63.5737,287,32527,5139,1,551.305,8396,299766662,4194304
168,40188,237.926,14.6602,vmcache,32,1000,tpcc,512,94.9652,63.9591,300,34377,4212,1,554.468,8448,245074076,4194304
169,40387,237.047,17.6758,vmcache,32,1000,tpcc,512,94.9274,64.3655,281,38241,5099,1,554.217,8466,215773624,4194304
170,41624,241.477,18.5781,vmcache,32,1000,tpcc,512,94.9993,64.7273,299,29990,4867,1,555.37,7472,240133378,4194304
171,41985,242.066,18.1953,vmcache,32,1000,tpcc,512,94.9717,65.1348,302,37590,5754,1,561.045,7868,352819198,4194304
172,41019,230.48,19.5234,vmcache,32,1000,tpcc,512,94.8941,65.5489,288,40428,5611,1,561.5,7736,279614994,4194304
173,43260,245.23,16.1367,vmcache,32,1000,tpcc,512,94.9486,65.9296,270,32760,4635,1,555.254,7620,245494950,4194304
174,43243,241.875,11.8516,vmcache,32,1000,tpcc,512,94.9848,66.3204,280,34875,3479,1,562.5,7900,434171886,4194304
175,42573,238.867,20.1562,vmcache,32,1000,tpcc,512,94.9859,66.7102,281,35276,5841,1,559.937,8118,244803332,4194304
176,42147,236.543,20.1758,vmcache,32,1000,tpcc,512,94.9474,67.1155,322,37736,5900,1,563.224,7218,252767412,4194304
177,42672,236.887,21.2422,vmcache,32,1000,tpcc,512,94.9364,67.5054,301,35344,6250,1,570.065,7826,262650474,4194304
178,43000,235.152,12.7227,vmcache,32,1000,tpcc,512,94.9325,67.9041,318,37077,3764,1,570.415,7714,210307524,4194304
179,44009,237.668,13.4258,vmcache,32,1000,tpcc,512,94.935,68.3039,350,37097,3930,1,570.723,6992,204106144,4194304
180,42745,237.668,8.54688,vmcache,32,1000,tpcc,512,94.9822,68.6887,328,34604,2524,1,576.733,8680,234134950,4194304
181,43554,237.637,15.7969,vmcache,32,1000,tpcc,512,94.9661,69.0924,327,37620,4636,1,570,7898,252311194,4194304
182,43548,232.203,19.3047,vmcache,32,1000,tpcc,512,94.9274,69.4924,332,37615,5652,1,569.924,8454,214325956,4194304
183,44418,236.637,15.8438,vmcache,32,1000,tpcc,512,94.9102,69.8969,319,37766,4691,1,572.212,8018,263189736,4194304
184,45157,245.285,14.0664,vmcache,32,1000,tpcc,512,94.9677,70.2807,361,33249,4191,1,563.542,8398,274246220,4194304
185,44970,237.23,14.8125,vmcache,32,1000,tpcc,512,94.9462,70.6892,297,38438,4376,1,573.701,8102,319958410,4194304
186,45539,239.234,15.6211,vmcache,32,1000,tpcc,512,94.8569,71.1349,325,44526,4651,1,570.846,8736,174227720,4194304
187,46236,239.891,15.1992,vmcache,32,1000,tpcc,512,94.9142,71.5086,326,32262,4539,1,566,6822,210283382,4194304
188,46744,243.68,12.6758,vmcache,32,1000,tpcc,512,94.9335,71.9129,320,37019,3814,1,569.523,8354,199743048,4194304
189,46147,237.828,12.1758,vmcache,32,1000,tpcc,512,94.9186,72.3244,330,38807,3662,1,570.691,7456,238323890,4194304
190,45319,235.203,14.3828,vmcache,32,1000,tpcc,512,94.9492,72.7047,363,34083,4279,1,568.05,8310,243106248,4194304
191,47446,241,18.1992,vmcache,32,1000,tpcc,512,94.9586,73.0991,346,35630,5477,1,565.556,8256,232031376,4194304
192,46971,241.418,13.1133,vmcache,32,1000,tpcc,512,94.9259,73.5239,346,40887,3957,1,560.096,8478,236338444,4194304
193,47009,238.34,13.7031,vmcache,32,1000,tpcc,512,94.9319,73.9236,331,37049,4116,1,561.348,6804,161827792,4194304
194,48924,241.625,20.1094,vmcache,32,1000,tpcc,512,94.9649,74.3049,319,33511,6154,1,558.517,8046,323891786,4194304
195,47503,239.891,15.4375,vmcache,32,1000,tpcc,512,94.9681,74.7058,356,36776,4685,1,557.212,6934,305056008,4194304
196,46897,234.934,18.3789,vmcache,32,1000,tpcc,512,94.9123,75.1218,355,40201,5655,1,558.347,8368,239400166,4194304
197,50397,249.551,13.8164,vmcache,32,1000,tpcc,512,94.9922,75.5048,329,32750,4199,1,555.085,7916,257794000,4194304
198,47626,236.75,15.7891,vmcache,32,1000,tpcc,512,94.9832,75.9063,342,37363,4837,1,557.657,7520,292194714,4194304
199,48199,235.051,18.5977,vmcache,32,1000,tpcc,512,94.9471,76.3129,340,38425,5735,1,548.929,8508,197345322,4194304
200,49290,236.805,14.3242,vmcache,32,1000,tpcc,512,94.9864,76.6942,324,34176,4455,1,551.226,7716,232494252,4194304
201,49938,241.922,16.5039,vmcache,32,1000,tpcc,512,94.9597,77.1134,366,39751,5120,1,552.097,6902,178158984,4194304
202,49812,238.637,14.9336,vmcache,32,1000,tpcc,512,94.9845,77.5058,377,35740,4648,1,549.846,7902,253466302,4194304
203,50525,238.566,19.0312,vmcache,32,1000,tpcc,512,94.9694,77.9094,369,37543,5884,1,552.103,6766,265763694,4194304
204,49717,236.852,22.3984,vmcache,32,1000,tpcc,512,94.9236,78.3191,384,38926,6896,1,548.254,7640,225323028,4194304
