vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
28,133323,369.93,0,vmcache,32,1000000000,rndread,1024,94.6652,7.47339,103621,115207,0,1,1200.07,2106,103268614,524288
29,131313,371.441,0,vmcache,32,1000000000,rndread,1024,94.5649,7.78185,104458,112871,0,1,1175.74,2278,97286600,524288
30,140294,391.875,0,vmcache,32,1000000000,rndread,1024,94.9887,7.97488,110578,75030,0,1,1172.34,2526,94412952,524288
31,130613,371.715,0,vmcache,32,1000000000,rndread,1024,94.9114,8.2778,105492,111974,0,1,1166.4,2220,97150174,524288
32,133544,369.867,0,vmcache,32,1000000000,rndread,1024,94.8413,8.57751,105082,110963,0,1,1155.86,1632,97157598,524288
33,133248,368.566,0,vmcache,32,1000000000,rndread,1024,94.7915,8.87117,105341,109519,0,1,1140.82,2478,93570820,524288
34,138774,372.172,0,vmcache,32,1000000000,rndread,1024,94.7632,9.16217,106824,109197,0,1,1137.47,2324,93043968,524288
35,130980,367.727,0,vmcache,32,1000000000,rndread,1024,94.7362,9.44949,105998,108262,0,1,1127.73,2356,97516070,524288
36,136003,368.055,0,vmcache,32,1000000000,rndread,1024,94.7205,9.7342,106251,107566,0,1,1120.48,2466,91590760,524288
37,136233,368.109,0,vmcache,32,1000000000,rndread,1024,94.723,10.0144,106657,106447,0,1,1108.82,2218,90878236,524288
38,133334,369.562,0,vmcache,32,1000000000,rndread,1024,94.744,10.2911,107488,105729,0,1,1101.34,2072,91349834,524288
39,134450,364.641,0,vmcache,32,1000000000,rndread,1024,94.7586,10.5657,106632,105408,0,1,1098,2660,96244150,524288
40,138389,364.652,0,vmcache,32,1000000000,rndread,1024,94.7929,10.8353,106867,103986,0,1,1083.19,2502,87401258,524288
41,133686,366.371,0,vmcache,32,1000000000,rndread,1024,94.8246,11.1069,107763,105111,0,1,1094.91,2652,90640414,524288
42,138050,365.355,0,vmcache,32,1000000000,rndread,1024,94.8594,11.3769,107979,105054,0,1,1094.31,2342,86581960,524288
43,139413,362.293,0,vmcache,32,1000000000,rndread,1024,94.896,11.6442,107720,104651,0,1,1090.11,2348,90305066,524288
44,132974,361.117,0,vmcache,32,1000000000,rndread,1024,94.9291,11.9114,107456,104678,0,1,1090.4,2392,92664108,524288
45,139251,361.641,0,vmcache,32,1000000000,rndread,1024,94.957,12.1804,107931,105590,0,1,1099.9,2400,86477840,524288
46,135268,361.969,0,vmcache,32,1000000000,rndread,1024,95.0001,12.4457,108617,105000,0,1,1093.75,2430,86612324,524288
47,135006,353.547,0,vmcache,32,1000000000,rndread,1024,95.0001,12.7154,106640,106640,0,1,1110.83,2478,88324962,524288
48,138316,353.535,0,vmcache,32,1000000000,rndread,1024,94.5956,13.0863,106969,140902,0,1,1100.8,2466,89999406,524288
49,135285,359.82,0,vmcache,32,1000000000,rndread,1024,94.6413,13.3494,108943,105112,0,1,1094.92,1764,89026376,524288
50,142795,359.473,0,vmcache,32,1000000000,rndread,1024,94.6483,13.622,109553,108968,0,1,1135.08,2264,88631522,524288
51,137368,355.109,0,vmcache,32,1000000000,rndread,1024,94.6192,13.9002,108581,111023,0,1,1156.49,2570,92475516,524288
52,136335,352.43,0,vmcache,32,1000000000,rndread,1024,94.5807,14.1787,108323,111549,0,1,1161.97,2604,94445518,524288
53,140446,356.41,0,vmcache,32,1000000000,rndread,1024,94.9383,14.3611,109960,79967,0,1,1158.94,2108,88214908,524288
54,142854,363.777,0,vmcache,32,1000000000,rndread,1024,94.9922,14.6252,112569,108041,0,1,1187.26,2562,97112696,524288
55,137441,350.602,0,vmcache,32,1000000000,rndread,1024,94.9407,14.9056,108933,113260,0,1,1179.79,2414,89913770,524288
56,136423,349.52,0,vmcache,32,1000000000,rndread,1024,94.8904,15.1848,108803,113020,0,1,1177.29,2126,90861196,524288
57,141891,347.773,0,vmcache,32,1000000000,rndread,1024,94.8596,15.4579,108709,111293,0,1,1159.3,2628,90687050,524288
58,136769,349.051,0,vmcache,32,1000000000,rndread,1024,94.8343,15.7305,109766,111889,0,1,1165.51,2528,93058726,524288
59,140257,347.691,0,vmcache,32,1000000000,rndread,1024,94.8389,15.9946,109783,109391,0,1,1139.49,2518,88790140,524288
[time-breakdown @ 60s] io=461.853s (24.0549%) migration=830.355s (43.2476%) [syscall=828.515s: kernel_work=827.926s + transitions=0.589395s] setup=1.83936s compute=627.792s (32.6975%) [over 60s, 32 threads, 5944485 syscalls]
60,136318,344.574,0,vmcache,32,1000000000,rndread,1024,94.8596,16.2523,109233,107504,0,1,1119.83,2380,91161416,524288
61,141124,343.227,0,vmcache,32,1000000000,rndread,1024,94.8865,16.5075,108967,106709,0,1,1111.55,2088,89222752,524288
62,135243,346.047,0,vmcache,32,1000000000,rndread,1024,94.9602,16.753,110667,104478,0,1,1088.31,2174,89721452,524288
63,137787,337.797,0,vmcache,32,1000000000,rndread,1024,95.0002,17.0007,108385,105037,0,1,1094.14,2246,89119934,524288
64,138275,329.078,0,vmcache,32,1000000000,rndread,1024,94.6,17.3519,105503,139073,0,1,1086.51,2464,90160954,524288
65,133800,335.215,0,vmcache,32,1000000000,rndread,1024,94.6463,17.5961,108231,104349,0,1,1086.97,2152,98362036,524288
66,144664,339.52,0,vmcache,32,1000000000,rndread,1024,94.7159,17.8377,110208,104365,0,1,1087.14,2604,92852632,524288
67,132799,335.184,0,vmcache,32,1000000000,rndread,1024,94.7626,18.0817,109166,105248,0,1,1096.33,1898,92216048,524288
68,139849,332.293,0,vmcache,32,1000000000,rndread,1024,94.8031,18.3251,108556,105157,0,1,1095.39,2676,92643632,524288
69,140753,333.016,0,vmcache,32,1000000000,rndread,1024,94.8444,18.5689,109074,105613,0,1,1100.14,2680,93957262,524288
70,134168,332.711,0,vmcache,32,1000000000,rndread,1024,94.8832,18.813,109520,106268,0,1,1106.96,2534,94887560,524288
71,141672,331.223,0,vmcache,32,1000000000,rndread,1024,94.914,19.058,109425,106836,0,1,1112.88,2356,94508848,524288
72,135488,323.73,0,vmcache,32,1000000000,rndread,1024,94.9173,19.3042,107340,107064,0,1,1115.25,2622,98474564,524288
73,136000,323.824,0,vmcache,32,1000000000,rndread,1024,94.9243,19.5495,107743,107155,0,1,1116.2,2676,94887710,524288
74,136192,322.711,0,vmcache,32,1000000000,rndread,1024,94.9261,19.7953,107812,107660,0,1,1121.46,2478,99838732,524288
75,137794,320.629,0,vmcache,32,1000000000,rndread,1024,94.9385,20.0368,107789,106750,0,1,1111.98,2368,96184308,524288
76,134312,318.102,0,vmcache,32,1000000000,rndread,1024,94.9328,20.2809,107177,107655,0,1,1121.41,2672,96909128,524288
77,136450,313.164,0,vmcache,32,1000000000,rndread,1024,94.9082,20.526,106154,108218,0,1,1127.27,2402,100789416,524288
78,137224,315.176,0,vmcache,32,1000000000,rndread,1024,94.8979,20.769,106726,107592,0,1,1120.75,2720,95841670,524288
79,135330,313.73,0,vmcache,32,1000000000,rndread,1024,94.8862,21.0113,106788,107772,0,1,1122.62,2128,99982056,524288
80,130669,309.922,0,vmcache,32,1000000000,rndread,1024,94.8592,21.2545,106025,108289,0,1,1128.01,2672,100550198,524288
81,137050,303.266,0,vmcache,32,1000000000,rndread,1024,94.8135,21.4973,104319,108154,0,1,1126.6,2728,105259522,1048576
82,131067,303.469,0,vmcache,32,1000000000,rndread,1024,94.7758,21.7382,104725,107884,0,1,1123.79,2678,99853968,1048576
83,130185,300.797,0,vmcache,32,1000000000,rndread,1024,94.7274,21.9798,103951,108008,0,1,1125.08,2788,100212040,1048576
84,131444,295.219,0,vmcache,32,1000000000,rndread,1024,94.653,22.2236,102239,108480,0,1,1130,2732,101238720,1048576
85,130929,293.266,0,vmcache,32,1000000000,rndread,1024,94.5797,22.4657,101846,107999,0,1,1124.99,2822,102439006,1048576
86,133432,298.984,0,vmcache,32,1000000000,rndread,1024,94.9733,22.5954,104732,71714,0,1,1120.53,2706,104026754,1048576
87,123898,281.348,0,vmcache,32,1000000000,rndread,1024,94.8685,22.8363,98974,107761,0,1,1122.51,2734,100602576,1048576
88,125204,277.535,0,vmcache,32,1000000000,rndread,1024,94.7404,23.0801,97739,108490,0,1,1130.1,2822,103606372,1048576
89,119222,277.871,0,vmcache,32,1000000000,rndread,1024,94.6257,23.3207,98136,107756,0,1,1122.46,2882,101010724,1048576
90,132022,290.734,0,vmcache,32,1000000000,rndread,1024,95.0002,23.4489,102803,71389,0,1,1115.45,2718,102057776,1048576
91,67808,143.414,0,vmcache,32,1000000000,rndread,1024,94.7545,23.6198,51120,71733,0,1,1120.83,3096,102547626,4194304
92,26003,57.9531,0,vmcache,32,1000000000,rndread,1024,95.0001,23.6025,20607,0,0,1,0,4904,13611848,4194304
93,25295,57.0469,0,vmcache,32,1000000000,rndread,1024,94.8153,23.6923,20334,35838,0,1,1119.94,5288,222300738,4194304
94,25548,56.3945,0,vmcache,32,1000000000,rndread,1024,94.6237,23.7832,20110,36185,0,1,1130.78,5040,220323282,4194304
95,27475,60.2344,0,vmcache,32,1000000000,rndread,1024,94.8764,23.766,21202,0,0,1,0,5766,14953400,4194304
96,23655,53.3516,0,vmcache,32,1000000000,rndread,1024,94.6759,23.8568,18975,35792,0,1,1118.5,6628,221258482,4194304
97,26598,58.5938,0,vmcache,32,1000000000,rndread,1024,94.9262,23.839,20993,0,0,1,0,5964,16796192,4194304
98,25067,55.2656,0,vmcache,32,1000000000,rndread,1024,94.7326,23.9295,19738,35976,0,1,1124.25,6066,222396714,4194304
99,27034,60.2695,0,vmcache,32,1000000000,rndread,1024,94.9899,23.9112,21581,0,0,1,0,6264,14877004,4194304
100,24781,53.7227,0,vmcache,32,1000000000,rndread,1024,94.7909,24.0019,19208,35896,0,1,1121.75,6308,225371434,4194304
101,24913,54.207,0,vmcache,32,1000000000,rndread,1024,94.5928,24.0928,19457,36075,0,1,1127.34,5702,222108892,4194304
102,26909,60.5352,0,vmcache,32,1000000000,rndread,1024,94.8502,24.0746,21587,0,0,1,0,6052,13245276,4194304
103,25658,55.9961,0,vmcache,32,1000000000,rndread,1024,94.6578,24.1654,20118,36257,0,1,1133.03,5680,225597346,4194304
104,26364,58.3984,0,vmcache,32,1000000000,rndread,1024,94.9062,24.1479,20834,0,0,1,0,5946,13697704,4194304
105,24677,53.793,0,vmcache,32,1000000000,rndread,1024,94.7067,24.2388,19420,36147,0,1,1129.59,6350,224508214,4194304
106,27683,60.332,0,vmcache,32,1000000000,rndread,1024,94.9646,24.2204,21629,0,0,1,0,6358,13811632,4194304
107,25145,55.0391,0,vmcache,32,1000000000,rndread,1024,94.7691,24.3112,19735,36131,0,1,1129.09,5962,219586416,4194304
108,24430,54.0742,0,vmcache,32,1000000000,rndread,1024,95.0001,24.2947,19375,0,0,1,0,6360,13572080,4194304
109,25485,56.6094,0,vmcache,32,1000000000,rndread,1024,94.8118,24.385,20476,36273,0,1,1133.53,6250,228489030,4194304
110,25796,55.3711,0,vmcache,32,1000000000,rndread,1024,94.617,24.476,19951,36292,0,1,1134.12,6326,221178542,4194304
111,26626,59.0039,0,vmcache,32,1000000000,rndread,1024,94.872,24.4572,21391,0,0,1,0,6268,13664964,4194304
112,24510,52.0391,0,vmcache,32,1000000000,rndread,1024,94.6685,24.5478,19087,36160,0,1,1130,6922,222524934,4194304
113,26101,58.25,0,vmcache,32,1000000000,rndread,1024,94.9184,24.5297,20970,0,0,1,0,5866,13445820,4194304
114,25567,54.7969,0,vmcache,32,1000000000,rndread,1024,94.7228,24.6205,19907,36315,0,1,1134.84,5788,227614230,4194304
115,27841,60.4023,0,vmcache,32,1000000000,rndread,1024,94.9842,24.6012,21928,0,0,1,0,6400,14000496,4194304
116,24063,53.1016,0,vmcache,32,1000000000,rndread,1024,94.7822,24.6922,19223,36169,0,1,1130.28,6184,224295238,4194304
117,25470,54.0469,0,vmcache,32,1000000000,rndread,1024,94.5819,24.7835,19579,36387,0,1,1137.09,5456,228061972,4194304
118,27312,60.2266,0,vmcache,32,1000000000,rndread,1024,94.8432,24.7641,21923,0,0,1,0,5592,13900352,4194304
119,25587,55.043,0,vmcache,32,1000000000,rndread,1024,94.6506,24.8543,20065,36224,0,1,1132,5794,223974986,4194304
[time-breakdown @ 120s] io=333.496s (17.3696%) migration=957.836s (49.8873%) [syscall=955.384s: kernel_work=954.996s + transitions=0.388072s] setup=2.45256s compute=628.668s (32.7431%) [over 60s, 32 threads, 3913994 syscalls]
120,26575,58.25,0,vmcache,32,1000000000,rndread,1024,94.902,24.8359,21088,0,0,1,0,5840,13830276,4194304
121,24436,53.0586,0,vmcache,32,1000000000,rndread,1024,94.6953,24.928,19271,36611,0,1,1144.09,6882,228179674,4194304
122,27129,60.1211,0,vmcache,32,1000000000,rndread,1024,94.956,24.9087,21872,0,0,1,0,5788,12701288,4194304
123,25527,53.9336,0,vmcache,32,1000000000,rndread,1024,94.7524,25.0008,19619,36701,0,1,1146.91,6870,226513650,4194304
124,26046,57.0352,0,vmcache,32,1000000000,rndread,1024,95.0002,24.9823,20791,0,0,1,0,6306,14436116,4194304
125,24839,53.5586,0,vmcache,32,1000000000,rndread,1024,94.8025,25.0726,19631,36220,0,1,1131.88,5182,224468814,4194304
126,25667,55.875,0,vmcache,32,1000000000,rndread,1024,94.6126,25.1627,20342,36266,0,1,1133.31,5530,217146198,4194304
127,27889,59.1367,0,vmcache,32,1000000000,rndread,1024,94.8715,25.1431,21720,0,0,1,0,6302,14398888,4194304
128,24349,51.9961,0,vmcache,32,1000000000,rndread,1024,94.6659,25.2342,19168,36417,0,1,1138.03,6356,227952670,4194304
129,26235,58.1445,0,vmcache,32,1000000000,rndread,1024,94.9201,25.215,21322,0,0,1,0,6454,15355048,4194304
130,25756,55.2148,0,vmcache,32,1000000000,rndread,1024,94.7313,25.3043,20213,36051,0,1,1126.59,6822,227784088,4194304
131,27392,59.3008,0,vmcache,32,1000000000,rndread,1024,94.988,25.2854,21532,0,0,1,0,6688,13409348,4194304
132,24593,52.7539,0,vmcache,32,1000000000,rndread,1024,94.788,25.3757,19237,36016,0,1,1125.5,6748,225245368,4194304
133,24818,54.2266,0,vmcache,32,1000000000,rndread,1024,94.5923,25.466,19899,36312,0,1,1134.75,5590,224057176,4194304
134,27501,58.625,0,vmcache,32,1000000000,rndread,1024,94.8499,25.4463,21612,0,0,1,0,6428,14737168,4194304
135,25089,54.4141,0,vmcache,32,1000000000,rndread,1024,94.6575,25.5359,19933,36072,0,1,1127.25,6224,225993782,4194304
136,27061,57.4102,0,vmcache,32,1000000000,rndread,1024,94.9087,25.5169,21065,0,0,1,0,6758,14197532,4194304
137,24263,52.457,0,vmcache,32,1000000000,rndread,1024,94.7119,25.6061,19481,35982,0,1,1124.44,5956,224979000,4194304
138,28769,60.543,0,vmcache,32,1000000000,rndread,1024,94.9775,25.5859,22273,0,0,1,0,6096,13863796,4194304
139,25019,54.2031,0,vmcache,32,1000000000,rndread,1024,94.7842,25.6756,19888,36102,0,1,1128.19,5634,218138252,4194304
140,24954,52.6992,0,vmcache,32,1000000000,rndread,1024,94.5895,25.7645,19494,35822,0,1,1119.44,6206,221890810,4194304
141,26281,57.0781,0,vmcache,32,1000000000,rndread,1024,94.8409,25.7452,21088,0,0,1,0,6042,13531088,4194304
142,25363,54.9648,0,vmcache,32,1000000000,rndread,1024,94.6558,25.8334,20210,35738,0,1,1116.81,5664,218534716,4194304
143,28391,59.3516,0,vmcache,32,1000000000,rndread,1024,94.9177,25.8132,21969,0,0,1,0,6032,13939956,4194304
144,24628,53.1484,0,vmcache,32,1000000000,rndread,1024,94.7276,25.9013,19731,35681,0,1,1115.03,5306,216606634,4194304
145,27819,57.8281,0,vmcache,32,1000000000,rndread,1024,94.9828,25.8816,21408,0,0,1,0,6018,14415332,4194304
146,25334,55.0195,0,vmcache,32,1000000000,rndread,1024,94.8023,25.9687,20426,35566,0,1,1111.44,6084,219583590,4194304
147,25458,54.4727,0,vmcache,32,1000000000,rndread,1024,94.6178,26.0564,20165,35641,0,1,1113.78,6092,226140216,4194304
148,27444,57.1641,0,vmcache,32,1000000000,rndread,1024,94.8701,26.0369,21161,0,0,1,0,6444,12791092,4194304
149,24449,51.5781,0,vmcache,32,1000000000,rndread,1024,94.6767,26.1246,19207,35428,0,1,1107.12,6384,217622026,4194304
150,27141,58.9805,0,vmcache,32,1000000000,rndread,1024,94.9371,26.1045,21844,0,0,1,0,6210,13195536,4194304
151,25175,53.8164,0,vmcache,32,1000000000,rndread,1024,94.7506,26.1922,19980,35626,0,1,1113.31,6932,223446516,4194304
152,26516,56.5195,0,vmcache,32,1000000000,rndread,1024,95.0002,26.1729,20939,0,0,1,0,6260,13337980,4194304
153,25434,53.9219,0,vmcache,32,1000000000,rndread,1024,94.8173,26.2598,20142,35486,0,1,1108.94,5638,222507520,4194304
154,25927,54.4258,0,vmcache,32,1000000000,rndread,1024,94.643,26.3449,20351,34972,0,1,1092.88,6424,223735658,4194304
155,28161,58.5547,0,vmcache,32,1000000000,rndread,1024,94.9031,26.3245,21821,0,0,1,0,6088,13678256,4194304
156,24574,51.6016,0,vmcache,32,1000000000,rndread,1024,94.7171,26.4104,19400,34999,0,1,1093.72,6590,219725212,4194304
157,26323,56.1719,0,vmcache,32,1000000000,rndread,1024,94.9694,26.3902,21158,0,0,1,0,6190,14690580,4194304
158,26067,55.1758,0,vmcache,32,1000000000,rndread,1024,94.792,26.4766,20488,35363,0,1,1105.09,5990,216814680,4194304
159,25391,54.1016,0,vmcache,32,1000000000,rndread,1024,94.608,26.5639,20230,35666,0,1,1114.56,6946,225223672,4194304
160,27976,57.1016,0,vmcache,32,1000000000,rndread,1024,94.8645,26.5433,21517,0,0,1,0,6116,13030956,4194304
161,25422,53.4375,0,vmcache,32,1000000000,rndread,1024,94.6856,26.6288,19946,34957,0,1,1092.41,6558,218041702,4194304
162,27779,59.4805,0,vmcache,32,1000000000,rndread,1024,94.9517,26.6077,22319,0,0,1,0,6364,13518868,4194304
163,26109,53.5469,0,vmcache,32,1000000000,rndread,1024,94.7726,26.6933,20314,35330,0,1,1104.06,6200,217797154,4194304
164,24615,52.3477,0,vmcache,32,1000000000,rndread,1024,94.5881,26.7794,19716,35194,0,1,1099.81,5868,223671568,4194304
165,27200,56.8828,0,vmcache,32,1000000000,rndread,1024,94.8427,26.7591,21356,0,0,1,0,5922,14744660,4194304
166,26047,54.4023,0,vmcache,32,1000000000,rndread,1024,94.6701,26.8438,20517,34998,0,1,1093.69,6094,218413252,4194304
167,27817,58.7773,0,vmcache,32,1000000000,rndread,1024,94.9352,26.8223,22241,0,0,1,0,5778,13879932,4194304
168,24791,52.293,0,vmcache,32,1000000000,rndread,1024,94.7532,26.9077,19658,34926,0,1,1091.44,5670,220301188,4194304
169,26794,55.0977,0,vmcache,32,1000000000,rndread,1024,95.0002,26.888,20715,0,0,1,0,5926,14108200,4194304
170,27191,57.0859,0,vmcache,32,1000000000,rndread,1024,94.8397,26.9717,21602,35065,0,1,1095.78,6070,217272510,4194304
171,25776,53.5703,0,vmcache,32,1000000000,rndread,1024,94.6653,27.0562,20257,34886,0,1,1090.19,6086,219612462,4194304
172,25738,54.8984,0,vmcache,32,1000000000,rndread,1024,94.9122,27.0363,20717,0,0,1,0,6470,14080692,4194304
173,25714,53.0977,0,vmcache,32,1000000000,rndread,1024,94.7308,27.1222,19889,35112,0,1,1097.25,6094,220536256,4194304
174,27601,58.9102,0,vmcache,32,1000000000,rndread,1024,94.9975,27.1005,22372,0,0,1,0,6188,15578672,4194304
175,26416,53.8711,0,vmcache,32,1000000000,rndread,1024,94.8244,27.1848,20301,34818,0,1,1088.06,5062,216287280,4194304
176,24849,52.0859,0,vmcache,32,1000000000,rndread,1024,94.6387,27.271,19473,35050,0,1,1095.31,6334,222990970,4194304
177,26851,56.2461,0,vmcache,32,1000000000,rndread,1024,94.8945,27.25,21456,0,0,1,0,6626,13364716,4194304
178,26644,54.6836,0,vmcache,32,1000000000,rndread,1024,94.73,27.3328,20776,34576,0,1,1080.5,5888,215899976,4194304
179,27494,58.2188,0,vmcache,32,1000000000,rndread,1024,94.9921,27.3117,21987,0,0,1,0,6086,14273948,4194304
[time-breakdown @ 180s] io=269.471s (14.035%) migration=986.782s (51.3949%) [syscall=983.898s: kernel_work=983.775s + transitions=0.122884s] setup=2.88476s compute=663.746s (34.5701%) [over 60s, 32 threads, 1239380 syscalls]
180,25175,51.5977,0,vmcache,32,1000000000,rndread,1024,94.8063,27.3975,19673,35254,0,1,1101.69,6192,221325582,4194304
181,25137,52.0938,0,vmcache,32,1000000000,rndread,1024,94.6332,27.4805,20047,34573,0,1,1080.41,5642,216458294,4194304
182,28989,58.8711,0,vmcache,32,1000000000,rndread,1024,94.9018,27.4583,22536,0,0,1,0,6056,13762292,4194304
183,25945,53.3398,0,vmcache,32,1000000000,rndread,1024,94.7336,27.541,20338,34449,0,1,1076.53,5750,214711074,4194304
184,26691,56.0391,0,vmcache,32,1000000000,rndread,1024,94.9862,27.5207,21185,0,0,1,0,6082,14514072,4194304
185,25688,52.3164,0,vmcache,32,1000000000,rndread,1024,94.7999,27.6071,20001,35624,0,1,1113.25,6166,219643698,4194304
186,25699,54.4492,0,vmcache,32,1000000000,rndread,1024,94.6359,27.6897,20812,34569,0,1,1080.28,5342,212424348,4194304
187,28988,58.375,0,vmcache,32,1000000000,rndread,1024,94.9008,27.668,22218,0,0,1,0,6174,13198656,4194304
188,25118,51.9102,0,vmcache,32,1000000000,rndread,1024,94.7253,27.7515,19966,34683,0,1,1083.84,6324,218557590,4194304
189,26670,56.7969,0,vmcache,32,1000000000,rndread,1024,94.9816,27.7307,21495,0,0,1,0,6032,15610556,4194304
190,26047,54.3477,0,vmcache,32,1000000000,rndread,1024,94.8154,27.8137,20589,34533,0,1,1079.16,6102,218946806,4194304
191,26632,53.7266,0,vmcache,32,1000000000,rndread,1024,94.6486,27.8964,20537,34522,0,1,1078.81,6640,214141230,4194304
192,26723,55.5469,0,vmcache,32,1000000000,rndread,1024,94.9039,27.875,21415,0,0,1,0,6088,13700992,4194304
193,25203,51.7383,0,vmcache,32,1000000000,rndread,1024,94.7231,27.9597,19663,34834,0,1,1088.56,6410,217742210,4194304
194,27682,57.4922,0,vmcache,32,1000000000,rndread,1024,94.985,27.938,21973,0,0,1,0,6124,13917576,4194304
195,25919,52.9219,0,vmcache,32,1000000000,rndread,1024,94.8139,28.0212,20189,34547,0,1,1079.59,6044,211869634,4194304
196,24706,50.7188,0,vmcache,32,1000000000,rndread,1024,94.6369,28.1041,19468,34316,0,1,1072.38,6354,213937670,4194304
197,26643,55.5312,0,vmcache,32,1000000000,rndread,1024,94.8913,28.0829,21341,0,0,1,0,5776,15597272,4194304
198,25621,53.0078,0,vmcache,32,1000000000,rndread,1024,94.7204,28.1661,20391,34723,0,1,1085.09,6258,215904742,4194304
199,29314,58.4141,0,vmcache,32,1000000000,rndread,1024,94.9897,28.1433,22589,0,0,1,0,5902,14223616,4194304
200,24469,50.3164,0,vmcache,32,1000000000,rndread,1024,94.8008,28.2289,19487,35333,0,1,1104.16,5896,221207094,4194304
201,25603,51.6797,0,vmcache,32,1000000000,rndread,1024,94.6164,28.3145,20009,35480,0,1,1108.75,6048,225035978,4194304
