vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=2048,mode=0] exmap:0
space: 90.3276 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
42,39552,251.352,0,vmcache,32,500,tpcc,2048,94.2995,19.7331,717,67326,0,1,2171.81,6810,183498742,4194304
43,42773,269,0,vmcache,32,500,tpcc,2048,94.4206,20.1391,753,0,0,1,0,6474,28047536,4194304
44,44353,266.93,0,vmcache,32,500,tpcc,2048,94.5468,20.5421,723,0,0,1,0,6872,32454516,4194304
45,44589,268.316,0,vmcache,32,500,tpcc,2048,94.6755,20.9471,742,0,0,1,0,6078,30541618,4194304
46,45012,268.82,0,vmcache,32,500,tpcc,2048,94.8057,21.3526,786,0,0,1,0,7058,32810688,4194304
47,47111,268.605,0,vmcache,32,500,tpcc,2048,94.9418,21.7575,823,0,0,1,0,6514,30473002,4194304
48,43789,251.75,0,vmcache,32,500,tpcc,2048,94.293,22.5244,845,65064,0,1,2243.59,6382,161398424,4194304
49,49378,269.387,0,vmcache,32,500,tpcc,2048,94.4319,22.9305,839,0,0,1,0,7126,31432978,4194304
50,48606,262.855,0,vmcache,32,500,tpcc,2048,94.5702,23.3264,871,0,0,1,0,7130,32569658,4194304
51,48825,263.676,0,vmcache,32,500,tpcc,2048,94.7109,23.7237,838,0,0,1,0,6034,36225328,4194304
52,49798,263.543,0,vmcache,32,500,tpcc,2048,94.8525,24.121,813,0,0,1,0,6742,32098602,4194304
53,50559,262.621,0,vmcache,32,500,tpcc,2048,94.9983,24.5166,854,0,0,1,0,6912,28441820,4194304
54,47811,243.789,0,vmcache,32,500,tpcc,2048,94.2711,25.3173,774,72689,0,1,2344.81,6578,193940882,4194304
55,51894,262.781,0,vmcache,32,500,tpcc,2048,94.4219,25.7134,824,0,0,1,0,6742,34566700,4194304
56,53969,262.996,0,vmcache,32,500,tpcc,2048,94.5779,26.1092,917,0,0,1,0,6446,33564428,4194304
57,55126,263.406,0,vmcache,32,500,tpcc,2048,94.7398,26.5057,909,0,0,1,0,6382,30855574,4194304
58,54867,262.367,0,vmcache,32,500,tpcc,2048,94.9,26.901,852,0,0,1,0,6486,33058828,4194304
59,51600,244.828,0,vmcache,32,500,tpcc,2048,94.2329,27.6801,796,68829,0,1,2294.3,6386,175156918,4194304
60,57204,263.102,0,vmcache,32,500,tpcc,2048,94.402,28.076,925,0,0,1,0,6892,28865240,4194304
61,57765,262.715,0,vmcache,32,500,tpcc,2048,94.5772,28.471,993,0,0,1,0,6432,31673284,4194304
62,58682,262.973,0,vmcache,32,500,tpcc,2048,94.7536,28.8666,943,0,0,1,0,6346,33928704,4194304
63,60457,263.133,0,vmcache,32,500,tpcc,2048,94.9351,29.2626,931,0,0,1,0,6864,29076578,4194304
64,57561,244.586,0,vmcache,32,500,tpcc,2048,94.3018,30.0332,930,67614,0,1,2181.1,6838,178052622,4194304
65,62358,263.516,0,vmcache,32,500,tpcc,2048,94.4875,30.4291,1034,0,0,1,0,6244,28889904,4194304
66,63730,262.133,0,vmcache,32,500,tpcc,2048,94.6781,30.823,1040,0,0,1,0,5870,30639138,4194304
67,64224,261.277,0,vmcache,32,500,tpcc,2048,94.8685,31.2156,1002,0,0,1,0,5544,29914804,4194304
68,61224,245.75,0,vmcache,32,500,tpcc,2048,94.275,31.9698,994,64608,0,1,2153.6,6754,162614284,4194304
69,65886,263.461,0,vmcache,32,500,tpcc,2048,94.466,32.3659,988,0,0,1,0,6322,30293296,4194304
70,68199,263.172,0,vmcache,32,500,tpcc,2048,94.6604,32.7611,1072,0,0,1,0,6272,32899470,4194304
71,68316,263.453,0,vmcache,32,500,tpcc,2048,94.8583,33.1567,1083,0,0,1,0,6550,29622734,4194304
72,65265,244.871,0,vmcache,32,500,tpcc,2048,94.2094,33.9428,1046,70260,0,1,2195.62,6564,171566746,4194304
73,70399,261.004,0,vmcache,32,500,tpcc,2048,94.4131,34.3347,1067,0,0,1,0,6694,30223644,4194304
74,72597,261.406,0,vmcache,32,500,tpcc,2048,94.621,34.7267,1168,0,0,1,0,6336,30845206,4194304
75,73192,263.203,0,vmcache,32,500,tpcc,2048,94.832,35.1216,1115,0,0,1,0,5344,28763560,4194304
76,69656,243.309,0,vmcache,32,500,tpcc,2048,94.1884,35.9094,1044,70924,0,1,2287.87,5840,183688412,2097152
77,75567,262.539,0,vmcache,32,500,tpcc,2048,94.4054,36.3031,1153,0,0,1,0,6472,28361310,2097152
78,76604,261.207,0,vmcache,32,500,tpcc,2048,94.6263,36.6948,1160,0,0,1,0,6440,28534914,2097152
79,77761,262.152,0,vmcache,32,500,tpcc,2048,94.8511,37.0879,1159,0,0,1,0,6588,28257570,2097152
80,73534,242.816,0,vmcache,32,500,tpcc,2048,94.2018,37.8824,1034,72181,0,1,2255.66,6108,183235772,2097152
81,80411,261.738,0,vmcache,32,500,tpcc,2048,94.4367,38.2747,1201,0,0,1,0,6264,28483854,2097152
82,82059,260.754,0,vmcache,32,500,tpcc,2048,94.67,38.6653,1219,0,0,1,0,5658,28625632,2097152
83,82603,260.848,0,vmcache,32,500,tpcc,2048,94.9099,39.0566,1123,0,0,1,0,6134,28974180,2097152
84,78944,242.984,0,vmcache,32,500,tpcc,2048,94.3012,39.8382,1131,70058,0,1,2189.31,5850,173049004,2097152
85,86178,260.371,0,vmcache,32,500,tpcc,2048,94.5527,40.2281,1241,0,0,1,0,6198,28189258,2097152
86,86313,260.938,0,vmcache,32,500,tpcc,2048,94.8047,40.6191,1212,0,0,1,0,6058,28719204,2097152
87,82900,243.809,0,vmcache,32,500,tpcc,2048,94.2531,41.3812,1193,66637,0,1,2149.58,6136,162239056,2097152
88,88675,260.723,0,vmcache,32,500,tpcc,2048,94.5176,41.7714,1268,0,0,1,0,6370,29830602,2097152
89,91966,259.012,0,vmcache,32,500,tpcc,2048,94.7869,42.1587,1334,0,0,1,0,6674,29518886,2097152
90,85943,242.199,0,vmcache,32,500,tpcc,2048,94.2261,42.9273,1230,68180,0,1,2130.62,6510,163358980,2097152
91,92485,259.934,0,vmcache,32,500,tpcc,2048,94.4993,43.3158,1360,0,0,1,0,6640,28254458,2097152
92,95571,258.59,0,vmcache,32,500,tpcc,2048,94.7735,43.7027,1304,0,0,1,0,6176,27813092,2097152
93,88796,243.191,0,vmcache,32,500,tpcc,2048,94.2331,44.4669,1225,67183,0,1,2167.19,6348,158677294,2097152
94,98825,258.582,0,vmcache,32,500,tpcc,2048,94.5161,44.853,1412,0,0,1,0,6230,28185732,2097152
95,97686,258.738,0,vmcache,32,500,tpcc,2048,94.7989,45.2404,1245,0,0,1,0,6184,26914004,2097152
96,95755,242.934,0,vmcache,32,500,tpcc,2048,94.2767,46.0014,1293,66783,0,1,2154.29,6168,160009546,2097152
97,102192,258.254,0,vmcache,32,500,tpcc,2048,94.568,46.387,1425,0,0,1,0,5818,26798140,2097152
98,101667,257.008,0,vmcache,32,500,tpcc,2048,94.8613,46.7707,1412,0,0,1,0,5416,28394776,2097152
99,99724,240.781,0,vmcache,32,500,tpcc,2048,94.3678,47.5176,1292,64951,0,1,2165.03,5656,154486968,2097152
100,105071,257.965,0,vmcache,32,500,tpcc,2048,94.6727,47.9032,1335,0,0,1,0,6116,25291698,2097152
101,108652,256.363,0,vmcache,32,500,tpcc,2048,94.9789,48.2861,1409,0,0,1,0,5912,28812826,2097152
102,103840,239.398,0,vmcache,32,500,tpcc,2048,94.4361,49.0615,1360,70180,0,1,2193.12,6050,164259216,2097152
103,109516,256.395,0,vmcache,32,500,tpcc,2048,94.7586,49.4439,1486,0,0,1,0,6208,28018084,2097152
104,106049,237.234,0,vmcache,32,500,tpcc,2048,94.2024,50.2264,1321,71870,0,1,2245.94,5054,165238264,2097152
105,111470,256.574,0,vmcache,32,500,tpcc,2048,94.5338,50.6092,1459,0,0,1,0,6350,24275544,2097152
106,115524,255.418,0,vmcache,32,500,tpcc,2048,94.8695,50.9903,1437,0,0,1,0,6372,26821654,2097152
107,108225,238.598,0,vmcache,32,500,tpcc,2048,94.3452,51.7668,1383,70566,0,1,2276.32,5212,161591556,2097152
108,119481,254.453,0,vmcache,32,500,tpcc,2048,94.6953,52.1458,1553,0,0,1,0,6184,24748704,2097152
109,109297,236.965,0,vmcache,32,500,tpcc,2048,94.1716,52.9209,1380,70750,0,1,2282.26,5464,173984062,2097152
110,122660,254.355,0,vmcache,32,500,tpcc,2048,94.5206,53.3001,1495,0,0,1,0,6284,30030178,2097152
111,120591,252.625,0,vmcache,32,500,tpcc,2048,94.8702,53.6767,1488,0,0,1,0,6032,25366992,2097152
112,118849,235.086,0,vmcache,32,500,tpcc,2048,94.3578,54.4499,1376,70918,0,1,2287.68,5598,167489124,2097152
113,123600,252.895,0,vmcache,32,500,tpcc,2048,94.7132,54.8266,1540,0,0,1,0,6292,24920526,2097152
114,121093,234.344,0,vmcache,32,500,tpcc,2048,94.186,55.6113,1482,73144,0,1,2285.75,5764,176090868,2097152
115,131396,251.367,0,vmcache,32,500,tpcc,2048,94.5557,55.9853,1607,0,0,1,0,5882,27946294,2097152
116,128676,249.844,0,vmcache,32,500,tpcc,2048,94.9268,56.3571,1575,0,0,1,0,6096,23283890,2097152
117,123375,232.84,0,vmcache,32,500,tpcc,2048,94.4183,57.1328,1468,71998,0,1,2249.94,6250,169785776,2097152
118,132097,248.711,0,vmcache,32,500,tpcc,2048,94.8011,57.5024,1655,0,0,1,0,5488,28157964,2097152
119,127109,232.863,0,vmcache,32,500,tpcc,2048,94.3207,58.2727,1531,71134,0,1,2294.65,5978,169353560,2097152
120,138624,247.641,0,vmcache,32,500,tpcc,2048,94.7201,58.6407,1654,0,0,1,0,5374,24577582,2097152
121,128099,231.277,0,vmcache,32,500,tpcc,2048,94.3093,59.3803,1577,66455,0,1,2215.17,6404,157516914,2097152
122,141464,245.523,0,vmcache,32,500,tpcc,2048,94.711,59.745,1665,0,0,1,0,5124,24468862,2097152
123,131269,230.316,0,vmcache,32,500,tpcc,2048,94.2434,60.5121,1539,71281,0,1,2227.53,6200,163408580,2097152
124,143165,245.141,0,vmcache,32,500,tpcc,2048,94.6602,60.8758,1742,0,0,1,0,6024,24976316,2097152
125,134003,228.758,0,vmcache,32,500,tpcc,2048,94.1697,61.6531,1679,73537,0,1,2298.03,6296,179566636,2097152
126,147774,246.316,0,vmcache,32,500,tpcc,2048,94.586,62.0187,1726,0,0,1,0,5312,23133990,2097152
127,145383,239.66,0,vmcache,32,500,tpcc,2048,95.0004,62.3745,1639,0,0,1,0,4980,24674180,2097152
128,142842,237.039,0,vmcache,32,500,tpcc,2048,94.5795,63.1415,1718,69689,0,1,2248.03,6186,161406252,2097152
129,149031,237.551,0,vmcache,32,500,tpcc,2048,95.0004,63.4935,1723,0,0,1,0,5802,25112752,2097152
130,148858,233.391,0,vmcache,32,500,tpcc,2048,94.5399,64.2812,1880,74262,0,1,2320.69,5912,176926160,2097152
131,156213,241.938,0,vmcache,32,500,tpcc,2048,94.9885,64.6391,1889,0,0,1,0,6052,27272946,2097152
132,148675,226.844,0,vmcache,32,500,tpcc,2048,94.5441,65.4097,1830,73038,0,1,2282.44,5748,172613812,2097152
133,157461,237.652,0,vmcache,32,500,tpcc,2048,95.0004,65.7602,2010,0,0,1,0,5604,22688634,2097152
134,154892,230.133,0,vmcache,32,500,tpcc,2048,94.5847,66.5346,2043,73027,0,1,2282.09,5948,173253996,2097152
135,152199,224.648,0,vmcache,32,500,tpcc,2048,94.2151,67.2732,1945,68359,0,1,2278.63,5690,160133718,2097152
136,163859,239.914,0,vmcache,32,500,tpcc,2048,94.6905,67.6265,2148,0,0,1,0,5664,22218276,2097152
137,156373,223.707,0,vmcache,32,500,tpcc,2048,94.2681,68.3924,2036,73257,0,1,2289.28,4924,177049358,1048576
138,173212,239.816,0,vmcache,32,500,tpcc,2048,94.7532,68.7462,2037,0,0,1,0,5818,24583150,1048576
139,155038,220.871,0,vmcache,32,500,tpcc,2048,94.3394,69.5031,1856,72302,0,1,2259.44,6072,165112190,1048576
140,176371,236.844,0,vmcache,32,500,tpcc,2048,94.8338,69.8526,1990,0,0,1,0,5980,22046906,1048576
141,167652,221.18,0,vmcache,32,500,tpcc,2048,94.4653,70.6032,1839,71144,0,1,2223.25,6070,163416378,1048576
142,183440,233.215,0,vmcache,32,500,tpcc,2048,94.9969,70.9474,1956,0,0,1,0,5664,24007538,1048576
143,190976,214.441,0,vmcache,32,500,tpcc,2048,94.7557,71.6544,1926,65650,0,1,2188.33,5714,149738060,1048576
144,199918,205.637,0,vmcache,32,500,tpcc,2048,94.5026,72.374,1999,70083,0,1,2190.09,5072,159525638,1048576
145,236754,199.828,0,vmcache,32,500,tpcc,2048,94.3486,73.0815,2301,69840,0,1,2182.5,5246,157788998,1048576
146,273113,192.574,0,vmcache,32,500,tpcc,2048,94.3047,73.7706,2757,69071,0,1,2228.1,5004,157779830,1048576
147,294161,184.883,0,vmcache,32,500,tpcc,2048,94.2953,74.4632,2855,71724,0,1,2241.38,5290,162929346,1048576
148,304599,180.715,0,vmcache,32,500,tpcc,2048,94.2923,75.1526,2920,72325,0,1,2260.16,5288,164765398,1048576
149,318045,180.035,0,vmcache,32,500,tpcc,2048,94.3445,75.8292,3095,70519,0,1,2274.81,5474,158812334,1048576
150,321166,175.613,0,vmcache,32,500,tpcc,2048,94.4373,76.4836,2944,67776,0,1,2259.2,5024,155521098,1048576
151,316700,174.832,0,vmcache,32,500,tpcc,2048,94.5,77.1657,2953,72633,0,1,2269.78,5746,166568606,524288
152,332641,174.648,0,vmcache,32,500,tpcc,2048,94.5735,77.8444,2986,72155,0,1,2254.84,4846,163118900,524288
153,336384,172.465,0,vmcache,32,500,tpcc,2048,94.6653,78.5141,3019,71216,0,1,2225.5,5462,163748444,524288
154,333033,171.918,0,vmcache,32,500,tpcc,2048,94.7858,79.1763,3093,70190,0,1,2193.44,4602,161097732,524288
155,344935,170.672,0,vmcache,32,500,tpcc,2048,94.9362,79.8283,3097,68780,0,1,2149.38,5656,164661020,524288
156,327340,155.465,0,vmcache,32,500,tpcc,2048,94.2216,80.8662,2861,137195,0,1,2143.67,5482,160690648,524288
157,341167,166.746,0,vmcache,32,500,tpcc,2048,94.3956,81.5144,3162,69221,0,1,2232.94,5012,156535152,524288
158,352741,164.32,0,vmcache,32,500,tpcc,2048,94.5662,82.1613,3225,69701,0,1,2248.42,6086,160039240,524288
159,358970,162.234,0,vmcache,32,500,tpcc,2048,94.732,82.8116,3166,70737,0,1,2210.53,5974,164782874,524288
160,362406,159.48,0,vmcache,32,500,tpcc,2048,94.9096,83.4521,3214,69841,0,1,2182.53,5884,163735392,524288
161,342357,148.125,0,vmcache,32,500,tpcc,2048,94.2378,84.4805,2913,137535,0,1,2148.98,6078,160706518,524288
162,366369,157.312,0,vmcache,32,500,tpcc,2048,94.4621,85.1096,3268,68534,0,1,2141.69,5678,160771600,524288
163,380828,160.105,0,vmcache,32,500,tpcc,2048,94.7242,85.7404,3405,68258,0,1,2133.06,5204,157752190,524288
164,370214,156.645,0,vmcache,32,500,tpcc,2048,94.9934,86.3589,3274,66946,0,1,2159.55,6012,153985296,524288
165,359756,142.598,0,vmcache,32,500,tpcc,2048,94.4126,87.3569,3075,133989,0,1,2126.81,5906,157380426,524288
166,392122,151.801,0,vmcache,32,500,tpcc,2048,94.6914,87.9825,3373,69481,0,1,2171.28,5722,159750648,524288
167,394800,147.945,0,vmcache,32,500,tpcc,2048,94.9761,88.599,3294,68843,0,1,2151.34,4974,156495604,524288
168,365525,136.977,0,vmcache,32,500,tpcc,2048,94.3968,89.5956,3086,135222,0,1,2181,5832,155635750,524288
169,396112,145.684,0,vmcache,32,500,tpcc,2048,94.6898,90.2149,3355,69969,0,1,2186.53,5246,161402752,524288
170,401694,143.293,0,vmcache,32,500,tpcc,2048,94.982,90.8301,3423,69937,0,1,2185.53,5766,160921270,524288
171,373426,127.941,0,vmcache,32,500,tpcc,2048,94.4101,91.8274,3154,137731,0,1,2186.21,5866,158421924,524288
172,401615,136.957,0,vmcache,32,500,tpcc,2048,94.7231,92.4345,3443,70230,0,1,2194.69,5974,164306356,524288
173,404846,130.133,0,vmcache,32,500,tpcc,2048,95.0004,93.0374,3304,71164,0,1,2223.88,4964,166115142,524288
174,394868,127.531,0,vmcache,32,500,tpcc,2048,94.4845,94.0325,3485,137765,0,1,2152.58,5696,159439346,524288
175,416393,127.582,0,vmcache,32,500,tpcc,2048,94.8564,94.6014,3549,66344,0,1,2140.13,5394,153041654,524288
176,279737,86.7773,82.625,vmcache,32,500,tpcc,2048,94.8391,94.9995,2399,69160,22179,1,2161.25,5736,579879106,524288
177,246737,81.3711,338.656,vmcache,32,500,tpcc,2048,94.6994,94.9894,2121,70223,90636,1,2194.47,6256,158815762,524288
178,253348,89.2344,335.059,vmcache,32,500,tpcc,2048,94.5873,94.9878,2106,68562,89568,1,2211.68,6118,152396106,524288
179,237282,90.4844,342.102,vmcache,32,500,tpcc,2048,94.4079,95,2068,72417,91471,1,2263.03,5800,166918844,524288
180,241939,94.5273,349.508,vmcache,32,500,tpcc,2048,94.2343,95.0002,1990,71329,93519,1,2229.03,5868,171201032,524288
181,285923,112.477,265.203,vmcache,32,500,tpcc,2048,94.1803,95.1562,2351,70210,70481,1,2194.06,5862,160409270,524288
182,279480,121.039,205.793,vmcache,32,500,tpcc,2048,95.0004,94.9944,2536,0,55565,1,0,5906,95918328,524288
183,248681,104.516,357.715,vmcache,32,500,tpcc,2048,94.8522,94.9924,2048,70551,95604,1,2204.72,5778,160396880,524288
184,221057,95.043,347.934,vmcache,32,500,tpcc,2048,94.6418,94.9879,1867,69884,93108,1,2183.88,5628,157835448,1048576
185,221932,99.3906,337.75,vmcache,32,500,tpcc,2048,94.4784,94.9893,1931,67303,90566,1,2171.06,6082,178833166,524288
186,239358,103.148,339.598,vmcache,32,500,tpcc,2048,94.3526,94.9915,1984,66920,90990,1,2158.71,5408,149038224,524288
187,243840,104.426,340.668,vmcache,32,500,tpcc,2048,94.238,94.9948,1948,65914,90144,1,2126.26,5892,159014632,524288
188,272324,121.305,234.32,vmcache,32,500,tpcc,2048,94.2253,95.1816,2328,65990,63378,1,2128.71,4440,155383798,524288
189,269768,122.852,229.207,vmcache,32,500,tpcc,2048,94.7265,95.1268,2310,22988,61319,1,2089.82,5798,143963464,524288
190,246991,114.227,353.934,vmcache,32,500,tpcc,2048,94.892,94.9916,2119,45577,95369,1,2170.33,5996,159143916,524288
191,216466,100.391,343.453,vmcache,32,500,tpcc,2048,94.69,94.9969,1842,69188,92160,1,2162.12,4876,162614596,524288
192,220927,101.473,354.734,vmcache,32,500,tpcc,2048,94.4768,94.9898,1852,69753,95079,1,2179.78,5532,163791512,524288
193,218377,101.012,339.672,vmcache,32,500,tpcc,2048,94.2902,94.9941,1837,67842,91150,1,2188.45,5496,176901970,524288
194,265550,118.523,278.578,vmcache,32,500,tpcc,2048,94.1822,95.136,2100,70042,74490,1,2188.81,4770,161831358,524288
195,285046,134.977,212.332,vmcache,32,500,tpcc,2048,95.0004,94.9868,2388,0,57164,1,0,5642,91770552,524288
196,231656,107.18,360.75,vmcache,32,500,tpcc,2048,94.7946,94.9891,1954,71600,96698,1,2237.5,6038,184967126,524288
197,208837,99.3594,351.559,vmcache,32,500,tpcc,2048,94.5386,94.9955,1735,71755,94398,1,2242.34,5952,167928350,524288
198,204937,95.3906,356.195,vmcache,32,500,tpcc,2048,94.2621,94.9911,1774,72281,95658,1,2258.78,6094,170930424,524288
199,272947,123.672,243.574,vmcache,32,500,tpcc,2048,94.158,95.2074,2211,71718,64889,1,2241.19,5282,163762328,524288
200,275867,133.238,248.922,vmcache,32,500,tpcc,2048,94.954,94.9956,2414,0,67245,1,0,5550,76152648,524288
201,206740,100.113,356.859,vmcache,32,500,tpcc,2048,94.686,94.9955,1724,71992,95880,1,2249.75,5280,189340302,524288
202,206584,96.9375,358.078,vmcache,32,500,tpcc,2048,94.4027,94.9943,1699,72926,96259,1,2278.94,5224,190719362,524288
203,228710,103.773,339.836,vmcache,32,500,tpcc,2048,94.1736,95.0218,1778,71072,91264,1,2292.65,5916,165187052,524288
204,293672,139.66,159.836,vmcache,32,500,tpcc,2048,94.154,95.389,2399,71151,42884,1,2295.19,6242,164547194,524288
205,225702,111.355,342.566,vmcache,32,500,tpcc,2048,94.8183,94.9979,1965,0,92172,1,0,5882,105493852,524288
206,208717,101.633,364.66,vmcache,32,500,tpcc,2048,94.5354,94.9942,1757,73248,98109,1,2289,5772,160024488,524288
207,214794,101.418,348.75,vmcache,32,500,tpcc,2048,94.3045,94.997,1685,70125,93944,1,2262.1,5788,159082404,524288
208,258274,119.094,268.785,vmcache,32,500,tpcc,2048,94.1457,95.1706,2052,72929,72245,1,2279.03,5836,170783006,524288
209,282877,138.203,233.098,vmcache,32,500,tpcc,2048,94.956,94.9921,2323,0,62981,1,0,5010,99275212,524288
210,203173,98.9961,344.469,vmcache,32,500,tpcc,2048,94.709,94.9963,1690,70040,92988,1,2259.35,6094,162227794,524288
211,201927,95.9648,344.762,vmcache,32,500,tpcc,2048,94.4266,94.9995,1555,70592,93082,1,2206,5420,157893248,524288
212,217828,101.855,344.961,vmcache,32,500,tpcc,2048,94.1928,95.0077,1706,69622,92609,1,2175.69,5204,159178580,524288
213,286259,138.328,160.09,vmcache,32,500,tpcc,2048,94.1587,95.3674,2297,70860,43649,1,2214.38,6132,158357154,524288
214,218271,109.727,328.082,vmcache,32,500,tpcc,2048,94.7977,94.9955,1883,0,88574,1,0,5056,118116038,524288
215,198351,95.1055,352.902,vmcache,32,500,tpcc,2048,94.5132,94.9877,1593,70258,94325,1,2266.39,6302,177412570,524288
216,197749,95.5195,349.859,vmcache,32,500,tpcc,2048,94.2309,94.9921,1561,70638,92793,1,2207.44,6178,176120276,524288
217,281128,132.5,190.223,vmcache,32,500,tpcc,2048,94.1454,95.3123,2198,72263,50281,1,2258.22,6066,194909356,524288
