vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=1] exmap:0
space: 90.3263 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,25056,265.152,0,vmcache,32,500,tpcc,256,94.9533,9.39445,589,6781,0,1,294.826,7044,171792402,8388608
21,25637,266.359,0,vmcache,32,500,tpcc,256,94.923,9.84873,557,8585,0,1,286.167,7336,55968672,8388608
22,26737,268.965,0,vmcache,32,500,tpcc,256,94.9989,10.2555,607,0,0,1,0,6618,32618848,8388608
23,27386,264.457,0,vmcache,32,500,tpcc,256,94.9767,10.7058,606,8449,0,1,291.345,7012,257196310,8388608
24,28186,266.039,0,vmcache,32,500,tpcc,256,94.9516,11.1618,640,9034,0,1,291.419,7268,38837546,8388608
25,28712,265.277,0,vmcache,32,500,tpcc,256,94.9328,11.6156,542,8769,0,1,292.3,6894,49084158,8388608
26,29340,266.164,0,vmcache,32,500,tpcc,256,94.9204,12.0682,641,8444,0,1,281.467,7332,38462222,8388608
27,29450,265.68,0,vmcache,32,500,tpcc,256,94.905,12.5231,575,8878,0,1,286.387,7262,36690888,8388608
28,30666,269.031,0,vmcache,32,500,tpcc,256,94.9973,12.9298,638,0,0,1,0,6476,33068950,8388608
29,31879,265.883,0,vmcache,32,500,tpcc,256,94.9818,13.3849,667,8954,0,1,288.839,7510,41603046,8388608
30,32196,265.57,0,vmcache,32,500,tpcc,256,94.9852,13.8308,724,7536,0,1,289.846,7326,37813148,8388608
31,32991,264.715,0,vmcache,32,500,tpcc,256,94.9747,14.2818,714,8619,0,1,287.3,7148,41017682,8388608
32,34057,265.199,0,vmcache,32,500,tpcc,256,94.9685,14.7325,706,8432,0,1,290.759,7082,42803306,8388608
33,34206,265.113,0,vmcache,32,500,tpcc,256,94.9564,15.1874,716,9161,0,1,286.281,7126,37233360,8388608
34,35204,265.504,0,vmcache,32,500,tpcc,256,94.9498,15.6416,645,8884,0,1,286.581,7146,43987428,4194304
35,35889,264.789,0,vmcache,32,500,tpcc,256,94.9577,16.0891,703,7984,0,1,285.143,6666,52397250,4194304
36,36295,265.355,0,vmcache,32,500,tpcc,256,94.9625,16.5411,698,8609,0,1,286.967,6328,37545494,4194304
37,37260,265.59,0,vmcache,32,500,tpcc,256,94.9676,16.9938,787,8741,0,1,281.968,6906,47324872,4194304
38,38784,265.617,0,vmcache,32,500,tpcc,256,94.9808,17.4451,792,8513,0,1,283.767,6904,228357486,4194304
39,39153,265.977,0,vmcache,32,500,tpcc,256,94.9905,17.8989,786,8834,0,1,284.968,6612,47327108,4194304
40,39770,262.719,0,vmcache,32,500,tpcc,256,94.8987,18.3989,772,17401,0,1,280.661,7306,48736592,4194304
41,41107,266.645,0,vmcache,32,500,tpcc,256,94.9079,18.8544,791,8944,0,1,279.5,6378,33280732,4194304
42,41879,266.078,0,vmcache,32,500,tpcc,256,94.9165,19.31,791,9122,0,1,285.062,6576,37294182,4194304
43,42028,266.227,0,vmcache,32,500,tpcc,256,94.9317,19.7638,766,8752,0,1,273.5,6516,38852148,4194304
44,43634,265.285,0,vmcache,32,500,tpcc,256,94.9531,20.2159,777,8709,0,1,280.935,6906,36181164,4194304
45,44158,265.723,0,vmcache,32,500,tpcc,256,94.9815,20.6653,793,8172,0,1,281.793,6328,34679382,4194304
46,43967,263.121,0,vmcache,32,500,tpcc,256,94.9062,21.1643,743,17092,0,1,280.197,7086,35916846,4194304
47,46187,265.848,0,vmcache,32,500,tpcc,256,94.9394,21.6151,787,8353,0,1,278.433,6832,35017130,4194304
48,46265,266.121,0,vmcache,32,500,tpcc,256,94.9766,22.0646,801,8097,0,1,279.207,6934,33436266,4194304
49,48111,263.816,0,vmcache,32,500,tpcc,256,94.9122,22.5622,828,16772,0,1,274.951,6966,47756118,4194304
50,48643,262.262,0,vmcache,32,500,tpcc,256,94.947,23.0084,885,8612,0,1,287.067,6884,38856198,4194304
51,48155,260.145,0,vmcache,32,500,tpcc,256,94.9828,23.4521,858,8694,0,1,280.452,6696,35658220,4194304
52,48217,257.414,0,vmcache,32,500,tpcc,256,94.9183,23.9415,824,17031,0,1,279.197,6432,35487572,4194304
53,50075,260.066,0,vmcache,32,500,tpcc,256,94.9552,24.3864,785,8853,0,1,285.581,6278,32976376,4194304
54,49664,256.395,0,vmcache,32,500,tpcc,256,94.9315,24.8578,840,14293,0,1,285.86,6250,199753408,4194304
55,51162,259.98,0,vmcache,32,500,tpcc,256,94.9752,25.3021,864,8850,0,1,285.484,5664,34358978,4194304
56,52240,256.852,0,vmcache,32,500,tpcc,256,94.9117,25.7962,836,17975,0,1,285.317,6328,31461866,4194304
57,54235,260.723,0,vmcache,32,500,tpcc,256,94.974,26.2365,930,8061,0,1,277.966,7014,36746522,4194304
58,53599,256.816,0,vmcache,32,500,tpcc,256,94.922,26.7279,865,17555,0,1,278.651,5862,34540168,4194304
59,55542,260.508,0,vmcache,32,500,tpcc,256,94.9781,27.1738,892,9019,0,1,281.844,6172,33681742,4194304
60,55350,257.332,0,vmcache,32,500,tpcc,256,94.9242,27.6693,889,18134,0,1,283.344,7148,32252236,4194304
61,56623,259.906,0,vmcache,32,500,tpcc,256,94.9888,28.1135,920,8914,0,1,278.562,6674,34011026,4194304
62,57564,257.355,0,vmcache,32,500,tpcc,256,94.9618,28.6006,922,16773,0,1,279.55,6192,33173418,4194304
63,58179,256.824,0,vmcache,32,500,tpcc,256,94.9391,29.0863,882,16612,0,1,276.867,6726,31726006,4194304
64,59966,257.738,0,vmcache,32,500,tpcc,256,94.9171,29.5754,1074,17156,0,1,281.246,6542,34860368,4194304
65,61182,258.789,0,vmcache,32,500,tpcc,256,94.9978,30.0143,965,8344,0,1,278.133,6720,32514642,4194304
66,62061,258.027,0,vmcache,32,500,tpcc,256,94.9813,30.5039,990,17082,0,1,275.516,5976,31588158,4194304
67,62529,257.285,0,vmcache,32,500,tpcc,256,94.9592,30.9946,987,17450,0,1,276.984,4844,32025900,4194304
68,64587,257.934,0,vmcache,32,500,tpcc,256,94.9547,31.4775,1054,16032,0,1,276.414,6704,36141406,4194304
69,64634,257.027,0,vmcache,32,500,tpcc,256,94.9401,31.9649,1046,17018,0,1,274.484,6574,31506396,4194304
70,65454,257.961,0,vmcache,32,500,tpcc,256,94.964,32.4355,970,13903,0,1,278.06,6726,32826766,4194304
71,66850,257.18,0,vmcache,32,500,tpcc,256,94.9601,32.9201,1077,16524,0,1,275.4,6458,35243778,4194304
72,68255,257.602,0,vmcache,32,500,tpcc,256,94.9494,33.4093,1064,17199,0,1,277.403,6140,33060510,4194304
73,69366,257.602,0,vmcache,32,500,tpcc,256,94.9356,33.9034,1045,17982,0,1,280.969,5728,34239842,4194304
74,70471,256.52,0,vmcache,32,500,tpcc,256,94.9414,34.3864,1074,16442,0,1,274.033,6556,33395312,4194304
75,71691,258.035,0,vmcache,32,500,tpcc,256,94.9533,34.8711,1124,16386,0,1,277.729,5842,30171940,4194304
76,73042,256.992,0,vmcache,32,500,tpcc,256,94.9984,35.3401,1104,14013,0,1,274.765,6378,134937048,4194304
77,73582,255.008,0,vmcache,32,500,tpcc,256,94.8999,35.8771,1040,25847,0,1,277.925,4830,32249914,4194304
78,73697,256.809,0,vmcache,32,500,tpcc,256,94.9122,36.3635,1142,16999,0,1,278.672,6188,31108730,2097152
79,75926,255.02,0,vmcache,32,500,tpcc,256,94.925,36.8481,1113,17124,0,1,276.194,5186,58185644,2097152
80,76580,256.648,0,vmcache,32,500,tpcc,256,94.9394,37.3366,1143,17403,0,1,276.238,5500,31390334,2097152
81,77924,255.246,0,vmcache,32,500,tpcc,256,94.9562,37.8235,1076,17418,0,1,276.476,6822,32773130,2097152
82,79307,254.324,0,vmcache,32,500,tpcc,256,94.9813,38.3058,1186,17017,0,1,274.468,6078,76921944,2097152
83,81550,256.219,0,vmcache,32,500,tpcc,256,94.9299,38.8324,1193,23932,0,1,278.279,6350,30420324,2097152
84,81699,255.84,0,vmcache,32,500,tpcc,256,94.9588,39.321,1176,17660,0,1,275.938,6636,31441586,2097152
85,84633,255.789,0,vmcache,32,500,tpcc,256,94.9947,39.8083,1125,17400,0,1,276.19,6476,29490686,2097152
86,84018,253,0,vmcache,32,500,tpcc,256,94.927,40.3443,1159,26304,0,1,276.884,5440,32532144,2097152
87,85777,256.461,0,vmcache,32,500,tpcc,256,94.9679,40.8331,1252,17616,0,1,275.25,6130,60495156,2097152
88,85481,253.09,0,vmcache,32,500,tpcc,256,94.9164,41.3638,1203,25443,0,1,273.581,6356,29785466,2097152
89,89198,254.566,0,vmcache,32,500,tpcc,256,94.9812,41.8441,1287,16701,0,1,273.787,6364,29502194,2097152
90,89776,252.867,0,vmcache,32,500,tpcc,256,94.9928,42.3488,1342,21292,0,1,272.974,6506,116963788,2097152
91,89203,251.359,0,vmcache,32,500,tpcc,256,94.9479,42.878,1257,25683,0,1,276.161,6138,31498718,2097152
92,91533,252.348,0,vmcache,32,500,tpcc,256,94.9018,43.4104,1265,25986,0,1,273.537,6550,32056632,2097152
93,93348,254.676,0,vmcache,32,500,tpcc,256,94.9775,43.891,1374,16813,0,1,271.177,6146,26440428,2097152
94,95641,251.863,0,vmcache,32,500,tpcc,256,94.9322,44.4259,1286,26544,0,1,276.5,6346,31198070,2097152
95,95402,252.621,0,vmcache,32,500,tpcc,256,94.9002,44.9573,1242,25727,0,1,273.691,6052,28511772,2097152
96,98014,254.59,0,vmcache,32,500,tpcc,256,94.9831,45.4386,1293,16868,0,1,272.065,6106,32111828,2097152
97,99191,250.98,0,vmcache,32,500,tpcc,256,94.959,45.9673,1337,25784,0,1,271.411,6532,30148474,2097152
98,98238,250.086,0,vmcache,32,500,tpcc,256,94.9438,46.4901,1336,25030,0,1,275.055,6426,27261508,2097152
99,102212,249.418,0,vmcache,32,500,tpcc,256,94.9332,47.0121,1377,25102,0,1,272.848,6100,36910762,2097152
100,101678,250.492,0,vmcache,32,500,tpcc,256,94.9335,47.5333,1359,24676,0,1,274.178,4806,26596632,2097152
101,104987,250.395,0,vmcache,32,500,tpcc,256,94.9177,48.0635,1390,26237,0,1,276.179,5900,29140020,2097152
102,105422,250.262,0,vmcache,32,500,tpcc,256,94.9088,48.5929,1300,26062,0,1,277.255,6104,31506484,2097152
103,107954,248.742,0,vmcache,32,500,tpcc,256,94.9065,49.1193,1430,26078,0,1,277.426,6340,27947148,2097152
104,108338,247.934,0,vmcache,32,500,tpcc,256,94.9241,49.6374,1448,24888,0,1,276.533,6400,46014010,2097152
105,108814,248.211,0,vmcache,32,500,tpcc,256,94.9317,50.1624,1422,25950,0,1,276.064,5638,30212358,2097152
106,110360,246.336,0,vmcache,32,500,tpcc,256,94.9527,50.6792,1440,25091,0,1,275.725,5730,26723392,2097152
107,111766,248.254,0,vmcache,32,500,tpcc,256,94.9767,51.2017,1393,25512,0,1,274.323,6258,29393366,2097152
108,112789,245.18,0,vmcache,32,500,tpcc,256,95.0003,51.7207,1470,25787,0,1,277.28,5686,35182846,2097152
109,114804,243.652,0,vmcache,32,500,tpcc,256,94.9206,52.2905,1434,34627,0,1,279.25,4838,33837218,2097152
110,115836,247.988,0,vmcache,32,500,tpcc,256,94.9448,52.8157,1427,26067,0,1,277.309,5870,27911720,2097152
111,118355,243.633,0,vmcache,32,500,tpcc,256,94.9737,53.3341,1470,26067,0,1,277.309,6208,29307536,2097152
112,119101,243.375,0,vmcache,32,500,tpcc,256,94.9014,53.9025,1496,34563,0,1,276.504,5558,29681132,2097152
113,122176,245.422,0,vmcache,32,500,tpcc,256,94.9369,54.4255,1481,26396,0,1,277.853,5516,28377512,2097152
114,124524,245.793,0,vmcache,32,500,tpcc,256,94.9769,54.9478,1545,26252,0,1,276.337,5978,27629298,2097152
115,123566,241.465,0,vmcache,32,500,tpcc,256,94.9135,55.5153,1502,34892,0,1,276.921,5216,27554282,2097152
116,126482,244.445,0,vmcache,32,500,tpcc,256,94.9573,56.0373,1647,26651,0,1,277.615,6194,31067790,2097152
117,126120,242.137,0,vmcache,32,500,tpcc,256,94.9146,56.5987,1551,33751,0,1,276.648,6034,28297390,2097152
118,129203,241.969,0,vmcache,32,500,tpcc,256,94.972,57.114,1550,26045,0,1,277.074,6418,26810128,2097152
119,127699,240.148,0,vmcache,32,500,tpcc,256,94.9319,57.6771,1523,34532,0,1,276.256,5852,29962002,2097152
120,133656,238.848,0,vmcache,32,500,tpcc,256,94.8961,58.2423,1611,35275,0,1,277.756,5390,34194424,2097152
121,133488,241.629,0,vmcache,32,500,tpcc,256,94.9851,58.7518,1626,25256,0,1,274.522,5380,27532888,2097152
122,134646,236.879,0,vmcache,32,500,tpcc,256,94.9598,59.3098,1613,34594,0,1,274.556,5714,32754986,2097152
123,135226,238.484,0,vmcache,32,500,tpcc,256,94.947,59.8698,1619,34526,0,1,278.435,6250,26725914,2097152
124,137650,236.43,0,vmcache,32,500,tpcc,256,94.9237,60.4316,1554,35286,0,1,275.672,5350,28623626,2097152
125,139413,236.391,0,vmcache,32,500,tpcc,256,94.915,60.987,1650,34302,0,1,278.878,5102,48523770,2097152
126,139790,237.242,0,vmcache,32,500,tpcc,256,94.9048,61.5426,1710,34188,0,1,275.71,6086,30958046,2097152
127,143307,238.238,0,vmcache,32,500,tpcc,256,94.9953,62.0556,1677,26761,0,1,278.76,5562,32627628,2097152
128,143458,236.691,0,vmcache,32,500,tpcc,256,94.9923,62.6116,1615,34300,0,1,276.613,5952,27098694,2097152
129,145531,236.316,0,vmcache,32,500,tpcc,256,94.9845,63.1723,1678,35248,0,1,277.543,5670,28705108,2097152
130,147448,235.043,0,vmcache,32,500,tpcc,256,94.9928,63.7273,1785,34734,0,1,277.872,6336,27082732,2097152
131,150241,233.301,0,vmcache,32,500,tpcc,256,94.9999,64.2832,1780,35310,0,1,278.031,5436,29050954,2097152
132,150914,231.477,0,vmcache,32,500,tpcc,256,94.9039,64.8881,1941,44174,0,1,277.824,5808,35640736,2097152
133,151173,233.102,0,vmcache,32,500,tpcc,256,94.9218,65.4447,1906,35617,0,1,278.258,5790,29775596,2097152
134,156034,232.891,0,vmcache,32,500,tpcc,256,94.9566,65.9977,1990,35140,0,1,278.889,5754,28541830,2097152
135,155088,229.5,0,vmcache,32,500,tpcc,256,94.937,66.5725,2017,39698,0,1,277.608,5874,70588794,2097152
136,158143,232.91,0,vmcache,32,500,tpcc,256,94.9828,67.1223,2065,34688,0,1,277.504,6164,39023050,2097152
137,160294,230.168,0,vmcache,32,500,tpcc,256,94.9235,67.7216,2067,43695,0,1,276.551,6002,36473618,1048576
138,163331,233.16,0,vmcache,32,500,tpcc,256,94.9713,68.2743,2041,35088,0,1,278.476,5916,37495232,1048576
139,165173,229.793,0,vmcache,32,500,tpcc,256,94.9209,68.8721,1874,43336,0,1,276.025,5584,34159650,1048576
140,162276,230.285,0,vmcache,32,500,tpcc,256,94.9772,69.4186,1890,34621,0,1,276.968,5322,26076894,1048576
141,171514,224.891,0,vmcache,32,500,tpcc,256,94.9472,70.0058,1865,42811,0,1,277.994,5818,29922988,1048576
142,171072,223.805,0,vmcache,32,500,tpcc,256,94.9287,70.5933,1798,43065,0,1,276.058,5080,38895584,1048576
143,184146,222.301,0,vmcache,32,500,tpcc,256,94.9304,71.1816,1860,43646,0,1,276.241,5826,25163716,1048576
144,191010,213.844,0,vmcache,32,500,tpcc,256,94.9954,71.7408,1924,41013,0,1,275.255,6086,26255904,1048576
145,218734,206.547,0,vmcache,32,500,tpcc,256,94.9953,72.3552,2106,52301,0,1,276.725,5386,27104260,1048576
146,249584,197.402,0,vmcache,32,500,tpcc,256,94.9778,73.0087,2487,61590,0,1,276.188,5530,25438938,1048576
147,284018,188.387,0,vmcache,32,500,tpcc,256,94.9448,73.6983,2714,70195,0,1,276.358,5192,24452380,1048576
148,303769,183.977,0,vmcache,32,500,tpcc,256,94.9632,74.3798,3008,70240,0,1,277.628,6100,24774744,1048576
149,300520,178.895,0,vmcache,32,500,tpcc,256,94.9969,75.0516,3050,69968,0,1,277.651,6030,24427136,1048576
150,312733,175.953,0,vmcache,32,500,tpcc,256,94.9406,75.771,2989,78630,0,1,275.895,4952,24980724,1048576
151,318019,175.617,0,vmcache,32,500,tpcc,256,94.9095,76.494,2991,79341,0,1,276.449,5122,24186260,1048576
152,325900,175.637,0,vmcache,32,500,tpcc,256,94.9717,77.1778,3026,72796,0,1,275.742,5996,26022464,524288
153,327457,173.559,0,vmcache,32,500,tpcc,256,94.9949,77.8821,3013,76734,0,1,277.018,5780,25410932,524288
154,333674,171.047,0,vmcache,32,500,tpcc,256,94.9849,78.598,2950,79268,0,1,278.133,4894,29625722,524288
155,334885,168.578,0,vmcache,32,500,tpcc,256,94.9831,79.3039,3078,78353,0,1,274.923,5198,22703952,524288
156,335671,167.09,0,vmcache,32,500,tpcc,256,94.9118,80.059,2987,86909,0,1,275.028,4884,23987950,524288
157,344630,165.309,0,vmcache,32,500,tpcc,256,94.972,80.7552,3042,77526,0,1,273.943,5406,35652630,524288
158,345769,162.473,0,vmcache,32,500,tpcc,256,94.9108,81.5027,3097,86912,0,1,272.451,4372,26606068,524288
159,351278,160.402,0,vmcache,32,500,tpcc,256,94.9727,82.1895,3132,77268,0,1,273.032,5470,27133786,524288
160,350258,158.309,0,vmcache,32,500,tpcc,256,94.925,82.9322,3132,87223,0,1,274.286,5632,35588812,524288
161,357237,160.703,0,vmcache,32,500,tpcc,256,94.9215,83.6756,3195,86787,0,1,272.915,5930,29135136,524288
162,368062,159.422,0,vmcache,32,500,tpcc,256,94.9301,84.4137,3214,86228,0,1,272.873,5096,31285928,524288
163,359466,155.789,0,vmcache,32,500,tpcc,256,94.9385,85.1466,3186,86268,0,1,273,5088,24751496,524288
164,368189,154.672,0,vmcache,32,500,tpcc,256,94.943,85.8795,3338,86701,0,1,272.645,4944,25800034,524288
165,372245,150.133,0,vmcache,32,500,tpcc,256,94.9381,86.6082,3141,86957,0,1,272.592,5942,25332398,524288
166,365822,148.402,0,vmcache,32,500,tpcc,256,94.9575,87.332,3195,86648,0,1,271.624,5554,28496636,524288
167,382910,146.98,0,vmcache,32,500,tpcc,256,94.906,88.1014,3147,94599,0,1,271.057,5974,25219656,524288
168,379970,145.949,0,vmcache,32,500,tpcc,256,94.9622,88.819,3248,86283,0,1,273.047,5076,25387986,524288
169,387817,142.84,0,vmcache,32,500,tpcc,256,94.9179,89.5812,3225,94532,0,1,272.427,5432,24289742,524288
170,387096,142.477,0,vmcache,32,500,tpcc,256,94.9848,90.2988,3361,87279,0,1,272.747,5906,23068888,524288
171,392874,137.379,0,vmcache,32,500,tpcc,256,94.9549,91.0518,3284,94452,0,1,272.196,5862,24077450,524288
172,392782,132.75,0,vmcache,32,500,tpcc,256,94.9603,91.7917,3386,93519,0,1,271.07,5750,29382498,524288
173,405500,135.492,0,vmcache,32,500,tpcc,256,94.9863,92.5413,3424,94511,0,1,272.366,5004,24848312,524288
174,403787,130.719,0,vmcache,32,500,tpcc,256,94.9925,93.2858,3428,94881,0,1,271.089,6056,24341438,524288
175,400618,126.355,0,vmcache,32,500,tpcc,256,94.994,94.0248,3457,95092,0,1,272.47,6002,25011876,524288
176,414877,123.867,0,vmcache,32,500,tpcc,256,94.9189,94.8099,3488,103484,0,1,273.045,5794,28197366,524288
177,282243,85.7461,182.727,vmcache,32,500,tpcc,256,94.9873,94.9998,2430,61194,48846,1,273.188,5052,540365472,524288
178,303530,103.395,389.277,vmcache,32,500,tpcc,256,94.9058,94.9901,2568,78585,104121,1,273.815,5344,50425444,524288
179,305826,113.699,354.688,vmcache,32,500,tpcc,256,94.898,95.0194,2572,73035,94666,1,275.604,6094,47714088,1048576
180,296055,119.922,377.77,vmcache,32,500,tpcc,256,94.9323,94.9956,2560,68919,101049,1,274.578,5834,49819998,524288
181,296900,121.961,368.188,vmcache,32,500,tpcc,256,94.9396,94.9961,2634,69875,98364,1,275.098,5942,47565988,524288
182,298332,125.172,370.926,vmcache,32,500,tpcc,256,94.9428,94.9989,2496,70046,99126,1,274.69,5334,54801248,524288
183,287674,124.469,373.062,vmcache,32,500,tpcc,256,94.9303,94.9972,2431,70043,99762,1,275.76,6068,46346568,524288
184,298574,129.629,369.758,vmcache,32,500,tpcc,256,94.9476,94.9992,2529,68633,98953,1,273.438,5434,49791870,524288
185,287299,127.5,375.945,vmcache,32,500,tpcc,256,94.9327,94.9962,2490,70022,100690,1,274.596,5736,52543908,524288
186,295889,131.062,360.609,vmcache,32,500,tpcc,256,94.9852,94.9992,2497,65941,96500,1,274.754,5572,50934668,524288
187,289359,128.762,381.602,vmcache,32,500,tpcc,256,94.9631,94.9908,2423,70351,102272,1,275.886,4088,40448048,524288
188,286393,130.531,371.582,vmcache,32,500,tpcc,256,94.948,94.9991,2339,69882,99572,1,276.213,5442,60554406,524288
189,288819,131.363,378.547,vmcache,32,500,tpcc,256,94.9304,94.9976,2421,69817,101291,1,274.87,5820,61830240,524288
190,290610,131.184,378.535,vmcache,32,500,tpcc,256,94.9025,94.9945,2417,69775,101453,1,274.705,5836,70005688,524288
191,289346,136.582,354.91,vmcache,32,500,tpcc,256,94.8951,95.0433,2424,70504,94877,1,276.486,5984,59011120,524288
192,282278,130.992,375.051,vmcache,32,500,tpcc,256,94.9591,94.994,2257,61414,100936,1,275.399,3436,48748748,524288
193,285238,133.516,380.438,vmcache,32,500,tpcc,256,94.9301,94.9956,2356,70494,102057,1,277.535,5556,54257552,524288
194,290282,133.066,375.078,vmcache,32,500,tpcc,256,94.9196,94.9948,2357,68768,100615,1,276.177,5922,39860534,524288
195,287826,134.832,364.398,vmcache,32,500,tpcc,256,94.9559,94.9939,2372,65487,97766,1,276.316,5016,52405922,524288
196,282115,132.578,376.789,vmcache,32,500,tpcc,256,94.9245,94.9941,2383,69658,101192,1,277.522,6054,45100666,524288
197,287102,135.328,360.648,vmcache,32,500,tpcc,256,94.8961,95.0281,2427,70294,96815,1,277.842,5634,47555400,524288
198,286877,136.488,369.496,vmcache,32,500,tpcc,256,94.9789,94.9974,2414,61495,99163,1,277.005,6054,44176586,524288
199,294481,138.492,379.996,vmcache,32,500,tpcc,256,94.999,94.9879,2320,67532,102256,1,277.909,5592,47671092,524288
200,285532,133.91,375.801,vmcache,32,500,tpcc,256,94.8967,95.0272,2353,75498,100847,1,277.566,6120,42682734,524288
201,282025,137.5,370.816,vmcache,32,500,tpcc,256,94.9775,94.9967,2338,61907,99868,1,278.86,5108,45312894,524288
202,286722,135.406,381.172,vmcache,32,500,tpcc,256,94.935,94.9998,2335,70593,102427,1,276.835,5698,42137466,524288
203,285306,136.035,374.457,vmcache,32,500,tpcc,256,94.9261,94.9966,2347,67897,100905,1,276.004,5544,48721212,524288
204,290890,142.258,365.266,vmcache,32,500,tpcc,256,94.9981,94.9937,2352,63884,98435,1,278.969,6160,47620374,524288
205,289275,136.676,369.086,vmcache,32,500,tpcc,256,94.9954,94.9989,2362,67710,99476,1,277.5,6078,53653958,524288
206,279957,136.344,382.914,vmcache,32,500,tpcc,256,94.9527,94.9976,2256,70434,103286,1,277.299,5608,38923130,524288
207,279966,135.969,371.066,vmcache,32,500,tpcc,256,94.9394,95,2307,68056,100150,1,278.918,4858,41494228,524288
208,287498,135.926,352.215,vmcache,32,500,tpcc,256,94.8961,95.0464,2318,70482,95184,1,276.4,6302,50093066,524288
209,279659,136.633,385.395,vmcache,32,500,tpcc,256,94.9548,94.989,2255,61572,103917,1,277.351,5810,41517596,524288
210,281941,134.438,385.074,vmcache,32,500,tpcc,256,94.8982,95.0015,2276,71031,101080,1,277.465,5582,49224132,524288
211,283376,139.828,372.855,vmcache,32,500,tpcc,256,94.927,94.9952,2288,65430,99992,1,276.076,5824,50610600,524288
212,280217,135.598,374.68,vmcache,32,500,tpcc,256,94.9276,94.9953,2158,66883,99429,1,277.523,6632,48907726,524288
213,286933,136.184,377.078,vmcache,32,500,tpcc,256,94.8969,95.0046,2174,69128,100265,1,276.512,6228,44917648,524288
214,279945,136.621,362.043,vmcache,32,500,tpcc,256,94.9653,94.9909,2196,61283,96355,1,276.05,5364,42122724,524288
215,278621,133.371,385.898,vmcache,32,500,tpcc,256,94.9481,94.9942,2292,70246,101535,1,278.754,5896,49344258,524288
216,292014,133.363,374.336,vmcache,32,500,tpcc,256,95.0004,94.9966,2258,69659,101114,1,276.425,5926,40829756,524288
217,279641,123.418,400.336,vmcache,32,500,tpcc,256,94.8993,95.007,2187,78743,106439,1,276.291,5734,48220938,524288
