vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=2] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
65,21737,251.883,0,vmcache,32,1000,tpcc,512,94.8073,28.1837,601,18405,0,1,575.156,8778,79686966,8388608
66,22745,256.879,0,vmcache,32,1000,tpcc,512,94.8784,28.5722,588,0,0,1,0,7716,37693742,8388608
67,22677,256.965,0,vmcache,32,1000,tpcc,512,94.9475,28.9611,545,0,0,1,0,8822,37044692,8388608
68,22544,252.73,0,vmcache,32,1000,tpcc,512,94.8129,29.4453,608,17153,0,1,571.767,9014,69988064,8388608
69,22884,257.746,0,vmcache,32,1000,tpcc,512,94.8852,29.835,604,0,0,1,0,8590,36841398,8388608
70,23321,257.438,0,vmcache,32,1000,tpcc,512,94.9581,30.2243,588,0,0,1,0,8440,35707846,8388608
71,22949,252.242,0,vmcache,32,1000,tpcc,512,94.8262,30.7067,621,16985,0,1,566.167,9148,64667842,8388608
72,23839,258.34,0,vmcache,32,1000,tpcc,512,94.8991,31.0973,601,0,0,1,0,8324,36461778,8388608
73,24257,257.789,0,vmcache,32,1000,tpcc,512,94.9727,31.487,614,0,0,1,0,7348,34306578,8388608
74,23197,252.352,0,vmcache,32,1000,tpcc,512,94.8297,31.9753,598,17917,0,1,559.906,9482,65540134,8388608
75,24670,258.309,0,vmcache,32,1000,tpcc,512,94.9027,32.3657,629,0,0,1,0,8012,35795524,8388608
76,24352,257.293,0,vmcache,32,1000,tpcc,512,94.9772,32.7543,681,0,0,1,0,8294,36052654,8388608
77,24177,252.676,0,vmcache,32,1000,tpcc,512,94.8409,33.2399,674,17456,0,1,563.097,7528,66850246,8388608
78,24680,257.473,0,vmcache,32,1000,tpcc,512,94.9132,33.6286,685,0,0,1,0,8302,39246734,8388608
79,25216,257.816,0,vmcache,32,1000,tpcc,512,94.9872,34.0179,700,0,0,1,0,7874,34248592,8388608
80,24610,252.445,0,vmcache,32,1000,tpcc,512,94.8459,34.5052,679,17817,0,1,556.781,8996,74218218,8388608
81,25794,257.359,0,vmcache,32,1000,tpcc,512,94.9203,34.8939,680,0,0,1,0,8888,38183770,8388608
82,25765,257.301,0,vmcache,32,1000,tpcc,512,94.994,35.2825,661,0,0,1,0,8604,36992528,8388608
83,25480,253.152,0,vmcache,32,1000,tpcc,512,94.8686,35.764,668,16639,0,1,554.633,7654,61078680,8388608
84,26740,257.715,0,vmcache,32,1000,tpcc,512,94.9447,36.1532,674,0,0,1,0,8428,35552884,8388608
85,26173,253.086,0,vmcache,32,1000,tpcc,512,94.8074,36.6413,738,17830,0,1,557.188,9248,59906458,8388608
86,27201,257.871,0,vmcache,32,1000,tpcc,512,94.8848,37.0305,711,0,0,1,0,8852,36749702,8388608
87,27066,257.586,0,vmcache,32,1000,tpcc,512,94.9631,37.4194,706,0,0,1,0,8454,31884834,8388608
88,26453,252.281,0,vmcache,32,1000,tpcc,512,94.8295,37.9056,710,17705,0,1,553.281,9130,79187934,8388608
89,27595,258.883,0,vmcache,32,1000,tpcc,512,94.9097,38.2964,710,0,0,1,0,8358,35983738,8388608
90,27682,258.445,0,vmcache,32,1000,tpcc,512,94.9907,38.6865,719,0,0,1,0,7164,34778878,8388608
91,27240,252.707,0,vmcache,32,1000,tpcc,512,94.8593,39.1733,712,17702,0,1,553.188,8678,61889854,8388608
92,28321,258.031,0,vmcache,32,1000,tpcc,512,94.9435,39.5627,740,0,0,1,0,8778,34505130,8388608
93,27604,252.422,0,vmcache,32,1000,tpcc,512,94.8205,40.0465,669,17219,0,1,555.452,8616,61914976,8388608
94,28676,258.668,0,vmcache,32,1000,tpcc,512,94.9068,40.4368,727,0,0,1,0,8218,34666518,8388608
95,29187,259.219,0,vmcache,32,1000,tpcc,512,94.9948,40.8279,753,0,0,1,0,8090,33550644,8388608
96,28498,252.996,0,vmcache,32,1000,tpcc,512,94.8738,41.3131,734,17370,0,1,542.812,7996,57342092,8388608
97,29117,258.496,0,vmcache,32,1000,tpcc,512,94.9613,41.703,757,0,0,1,0,8268,31666222,8388608
98,28924,252.945,0,vmcache,32,1000,tpcc,512,94.849,42.1851,812,16936,0,1,546.323,8354,75006744,8388608
99,29820,258.906,0,vmcache,32,1000,tpcc,512,94.9393,42.5753,807,0,0,1,0,8450,37530194,8388608
100,29920,253.57,0,vmcache,32,1000,tpcc,512,94.8238,43.0602,782,17220,0,1,555.484,7960,59594764,8388608
101,30082,258.594,0,vmcache,32,1000,tpcc,512,94.9158,43.4504,739,0,0,1,0,8278,36384642,8388608
102,30112,254.34,0,vmcache,32,1000,tpcc,512,94.8007,43.9363,721,17132,0,1,552.645,8596,55057250,8388608
103,30388,257.633,0,vmcache,32,1000,tpcc,512,94.8925,44.3248,775,0,0,1,0,7884,36087344,8388608
104,30808,258.02,0,vmcache,32,1000,tpcc,512,94.9834,44.7134,850,0,0,1,0,7708,33232094,8388608
105,30787,252.902,0,vmcache,32,1000,tpcc,512,94.8585,45.2021,743,17983,0,1,561.969,8440,63861712,8388608
106,31479,258.871,0,vmcache,32,1000,tpcc,512,94.9495,45.5924,784,0,0,1,0,8454,36769510,8388608
107,30878,253.52,0,vmcache,32,1000,tpcc,512,94.8219,46.0837,817,18331,0,1,572.844,8442,61863666,8388608
108,32234,258.594,0,vmcache,32,1000,tpcc,512,94.9145,46.4735,799,0,0,1,0,8498,33617840,4194304
109,31870,254.289,0,vmcache,32,1000,tpcc,512,94.7901,46.9649,751,18109,0,1,565.906,8658,58384966,4194304
110,32091,259.016,0,vmcache,32,1000,tpcc,512,94.8825,47.3556,776,0,0,1,0,8284,33125190,4194304
111,33222,258.629,0,vmcache,32,1000,tpcc,512,94.9769,47.7457,751,0,0,1,0,8392,32562826,4194304
112,32414,253.965,0,vmcache,32,1000,tpcc,512,94.853,48.2377,767,18301,0,1,571.906,8746,67559136,4194304
113,33527,259.012,0,vmcache,32,1000,tpcc,512,94.9493,48.6285,750,0,0,1,0,8142,31241014,4194304
114,33146,253.797,0,vmcache,32,1000,tpcc,512,94.8366,49.115,772,17416,0,1,580.533,8142,57842872,4194304
115,33698,259.488,0,vmcache,32,1000,tpcc,512,94.9352,49.5063,766,0,0,1,0,8088,34535548,4194304
116,33314,254.066,0,vmcache,32,1000,tpcc,512,94.8237,49.9945,750,17603,0,1,567.839,8244,59405636,4194304
117,34200,259.504,0,vmcache,32,1000,tpcc,512,94.9259,50.3857,785,0,0,1,0,6792,36071454,4194304
118,33918,253.777,0,vmcache,32,1000,tpcc,512,94.8062,50.878,744,18358,0,1,573.688,7926,60732106,4194304
119,35559,259.266,0,vmcache,32,1000,tpcc,512,94.9093,51.2691,741,0,0,1,0,8064,34554096,4194304
[time-breakdown @ 120s] io=807.998s (42.0832%) migration=25.7504s (1.34117%) [syscall=25.7274s setup=0.0230886s] compute=1086.25s (56.5756%) [over 60s, 32 threads]
120,34613,253.863,0,vmcache,32,1000,tpcc,512,94.7952,51.7594,764,18033,0,1,581.71,8054,64672594,4194304
121,34889,260.328,0,vmcache,32,1000,tpcc,512,94.9002,52.1516,851,0,0,1,0,8244,34366398,4194304
122,34718,253.414,0,vmcache,32,1000,tpcc,512,94.8516,52.6092,753,12647,0,1,574.864,8248,89920502,4194304
123,35237,255.215,0,vmcache,32,1000,tpcc,512,94.9071,53.0184,726,4050,0,1,578.571,8212,336300014,4194304
124,35654,253.262,0,vmcache,32,1000,tpcc,512,94.7885,53.5117,723,18646,0,1,582.688,7404,62318750,4194304
125,36264,258.801,0,vmcache,32,1000,tpcc,512,94.895,53.9019,786,0,0,1,0,7012,42172924,4194304
126,36876,254.777,0,vmcache,32,1000,tpcc,512,94.7767,54.3985,781,18862,0,1,589.438,7652,60991832,4194304
127,36468,260.188,0,vmcache,32,1000,tpcc,512,94.8837,54.7903,861,0,0,1,0,6992,36884154,4194304
128,37169,258.934,0,vmcache,32,1000,tpcc,512,94.9926,55.1804,846,0,0,1,0,8346,36359394,4194304
129,36537,253.73,0,vmcache,32,1000,tpcc,512,94.8725,55.6758,752,18919,0,1,591.219,8118,61920350,4194304
130,37687,259.48,0,vmcache,32,1000,tpcc,512,94.979,56.0673,754,0,0,1,0,7886,33273246,4194304
131,37278,253.426,0,vmcache,32,1000,tpcc,512,94.8603,56.5624,820,18999,0,1,593.719,8122,59824322,4194304
132,38495,260.543,0,vmcache,32,1000,tpcc,512,94.9725,56.9549,846,0,0,1,0,8110,32476624,4194304
133,37826,253.836,0,vmcache,32,1000,tpcc,512,94.8567,57.4507,855,19053,0,1,595.406,8320,61199294,4194304
134,39008,259.168,0,vmcache,32,1000,tpcc,512,94.9704,57.841,853,0,0,1,0,8092,30243292,4194304
135,38171,254.246,0,vmcache,32,1000,tpcc,512,94.8586,58.3367,848,18928,0,1,591.5,8372,60289792,4194304
136,39571,259.48,0,vmcache,32,1000,tpcc,512,94.9725,58.7277,832,0,0,1,0,8068,32805916,4194304
137,39087,255.008,0,vmcache,32,1000,tpcc,512,94.8606,59.2254,838,19052,0,1,595.375,6906,60027744,4194304
138,39725,259.875,0,vmcache,32,1000,tpcc,512,94.9788,59.6169,837,0,0,1,0,7478,34007834,4194304
139,39503,253.504,0,vmcache,32,1000,tpcc,512,94.8667,60.1127,823,19097,0,1,596.781,7586,60559560,4194304
140,40601,260.289,0,vmcache,32,1000,tpcc,512,94.9869,60.5048,849,0,0,1,0,7214,30449488,4194304
141,39641,254.348,0,vmcache,32,1000,tpcc,512,94.8766,61.0023,830,19180,0,1,599.375,8316,65156306,4194304
142,41717,260.172,0,vmcache,32,1000,tpcc,512,94.9995,61.3939,893,0,0,1,0,8360,33427250,4194304
143,40136,252.43,0,vmcache,32,1000,tpcc,512,94.8948,61.8859,830,18750,0,1,585.938,8442,61909600,4194304
144,40028,253.625,0,vmcache,32,1000,tpcc,512,94.79,62.3809,826,18947,0,1,592.094,8038,63422564,4194304
145,42523,260.359,0,vmcache,32,1000,tpcc,512,94.9138,62.773,883,0,0,1,0,7730,31303400,4194304
146,41122,253.93,0,vmcache,32,1000,tpcc,512,94.807,63.27,905,19295,0,1,602.969,8248,65607370,4194304
147,42686,259.656,0,vmcache,32,1000,tpcc,512,94.9315,63.661,883,0,0,1,0,5808,30309712,4194304
148,42556,254.801,0,vmcache,32,1000,tpcc,512,94.8385,64.1533,910,18275,0,1,589.516,8554,61826892,4194304
149,43278,260.859,0,vmcache,32,1000,tpcc,512,94.966,64.5464,819,0,0,1,0,8208,37591962,4194304
150,42966,255.25,0,vmcache,32,1000,tpcc,512,94.8674,65.0432,837,18832,0,1,588.5,8156,55504564,4194304
151,44068,260.289,0,vmcache,32,1000,tpcc,512,94.9989,65.4348,922,0,0,1,0,7926,33589696,4194304
152,43469,254.113,0,vmcache,32,1000,tpcc,512,94.9048,65.9288,898,18716,0,1,584.875,8286,63249858,4194304
153,43894,254.848,0,vmcache,32,1000,tpcc,512,94.8203,66.4203,910,18124,0,1,584.645,7954,64212024,4194304
154,44574,260.613,0,vmcache,32,1000,tpcc,512,94.9548,66.8126,892,0,0,1,0,7746,33984996,4194304
155,44218,255.422,0,vmcache,32,1000,tpcc,512,94.8683,67.3065,938,18409,0,1,575.281,7812,58550544,4194304
156,44532,254.484,0,vmcache,32,1000,tpcc,512,94.7804,67.8004,894,18611,0,1,581.594,7710,60122806,4194304
157,45029,260.027,0,vmcache,32,1000,tpcc,512,94.9175,68.1915,955,0,0,1,0,7914,31756738,4194304
158,44695,254.383,0,vmcache,32,1000,tpcc,512,94.8374,68.6823,903,18132,0,1,584.903,7914,59312578,4194304
159,46817,260.203,0,vmcache,32,1000,tpcc,512,94.9788,69.0738,932,0,0,1,0,7518,31389968,4194304
160,46408,255.215,0,vmcache,32,1000,tpcc,512,94.9021,69.567,905,18307,0,1,572.094,6986,59070148,4194304
161,46115,255.062,0,vmcache,32,1000,tpcc,512,94.8286,70.0584,993,18147,0,1,585.387,7642,58871286,4194304
162,47403,260.992,0,vmcache,32,1000,tpcc,512,94.9746,70.4514,884,0,0,1,0,8264,31636910,4194304
163,46464,254.672,0,vmcache,32,1000,tpcc,512,94.8972,70.9446,980,18534,0,1,579.188,8076,57108908,4194304
164,47182,253.547,0,vmcache,32,1000,tpcc,512,94.8222,71.4342,920,18153,0,1,567.281,7834,58489406,4194304
165,48755,260.32,0,vmcache,32,1000,tpcc,512,94.9737,71.8255,982,0,0,1,0,7792,31120976,4194304
166,47774,255.645,0,vmcache,32,1000,tpcc,512,94.9078,72.3151,972,17663,0,1,569.774,8178,57338882,4194304
167,47585,255.117,0,vmcache,32,1000,tpcc,512,94.8357,72.8076,913,18223,0,1,569.469,8030,60283096,4194304
168,49998,259.762,0,vmcache,32,1000,tpcc,512,94.9874,73.1981,989,0,0,1,0,7738,31225948,4194304
169,48341,255.184,0,vmcache,32,1000,tpcc,512,94.9211,73.6893,982,18065,0,1,564.531,7150,56076236,4194304
170,49003,254.75,0,vmcache,32,1000,tpcc,512,94.8528,74.1801,1013,18149,0,1,567.156,7774,53578540,4194304
171,49907,255.117,0,vmcache,32,1000,tpcc,512,94.7855,74.6716,1012,18154,0,1,567.312,7224,58266176,4194304
172,49966,260.484,0,vmcache,32,1000,tpcc,512,94.9378,75.0632,981,0,0,1,0,7618,31424624,4194304
173,50500,255.227,0,vmcache,32,1000,tpcc,512,94.8713,75.5551,967,18169,0,1,567.781,7682,56432984,4194304
174,50127,255.375,0,vmcache,32,1000,tpcc,512,94.8156,76.0435,1007,17554,0,1,566.258,7500,55390714,4194304
175,51944,260.723,0,vmcache,32,1000,tpcc,512,94.9678,76.4353,1010,0,0,1,0,7566,31049334,4194304
176,50473,255.508,0,vmcache,32,1000,tpcc,512,94.903,76.9262,1025,17977,0,1,561.781,6626,53105244,4194304
177,51693,254.512,0,vmcache,32,1000,tpcc,512,94.8384,77.4169,1000,18171,0,1,567.844,7884,52287854,4194304
178,52246,260.922,0,vmcache,32,1000,tpcc,512,94.9919,77.8088,1035,0,0,1,0,7678,27562710,4194304
179,52203,255.27,0,vmcache,32,1000,tpcc,512,94.9392,78.2955,1041,17348,0,1,559.613,7884,49385626,4194304
[time-breakdown @ 180s] io=798.376s (41.5821%) migration=36.8595s (1.91976%) [syscall=36.8296s setup=0.0298807s] compute=1084.76s (56.4982%) [over 60s, 32 threads]
180,52607,256.52,0,vmcache,32,1000,tpcc,512,94.8895,78.7828,1018,17090,0,1,551.29,6738,51353802,4194304
181,53003,255.176,0,vmcache,32,1000,tpcc,512,94.8331,79.2721,1017,17794,0,1,556.062,7560,56227704,4194304
182,53668,259.875,0,vmcache,32,1000,tpcc,512,94.9909,79.6626,1025,0,0,1,0,7736,29746464,4194304
183,53522,255.605,0,vmcache,32,1000,tpcc,512,94.9344,80.1523,1039,17766,0,1,555.188,7048,55309134,4194304
184,52178,254.246,0,vmcache,32,1000,tpcc,512,94.8772,80.6392,994,17605,0,1,550.156,7874,52774436,4194304
185,55720,255.469,0,vmcache,32,1000,tpcc,512,94.8264,81.1291,1039,17823,0,1,556.969,7818,52931334,4194304
186,55202,260.133,0,vmcache,32,1000,tpcc,512,94.9878,81.5196,1082,0,0,1,0,7628,28087592,4194304
187,54472,255.621,0,vmcache,32,1000,tpcc,512,94.9369,82.0095,1035,17790,0,1,555.938,7938,54451078,4194304
188,54829,252.637,0,vmcache,32,1000,tpcc,512,94.8842,82.4944,1087,17764,0,1,555.125,7520,54526618,4194304
189,56517,255.918,0,vmcache,32,1000,tpcc,512,94.8382,82.9829,1033,17479,0,1,546.219,6278,50939804,4194304
190,56095,255.445,0,vmcache,32,1000,tpcc,512,94.7968,83.4685,1034,17102,0,1,551.677,7456,55562728,4194304
191,56391,259.414,0,vmcache,32,1000,tpcc,512,94.9616,83.8578,1081,0,0,1,0,7652,32761708,4194304
192,56849,255.645,0,vmcache,32,1000,tpcc,512,94.9257,84.3416,1069,16784,0,1,541.419,7196,56078044,4194304
193,57020,254.922,0,vmcache,32,1000,tpcc,512,94.8828,84.8292,1086,17626,0,1,550.812,7372,54094356,4194304
194,57225,255.25,0,vmcache,32,1000,tpcc,512,94.8409,85.3171,1070,17585,0,1,549.531,7392,52404208,4194304
195,59288,255.949,0,vmcache,32,1000,tpcc,512,94.8049,85.804,1134,17305,0,1,558.226,7108,55948446,4194304
196,58806,261.934,0,vmcache,32,1000,tpcc,512,94.9791,86.1969,1149,0,0,1,0,7606,30190446,4194304
197,59267,255.199,0,vmcache,32,1000,tpcc,512,94.9386,86.6867,1096,17952,0,1,561,7272,57993572,4194304
198,59591,256.398,0,vmcache,32,1000,tpcc,512,94.9063,87.1747,1108,17344,0,1,542,8028,53025896,4194304
199,58933,256.004,0,vmcache,32,1000,tpcc,512,94.8695,87.6643,1079,17678,0,1,552.438,6864,51911416,4194304
200,59789,254.73,0,vmcache,32,1000,tpcc,512,94.8348,88.1514,1082,17594,0,1,549.812,7712,53133142,4194304
201,58898,255.105,0,vmcache,32,1000,tpcc,512,94.7961,88.6396,1103,17694,0,1,552.938,7354,51552152,4194304
202,62057,259.715,0,vmcache,32,1000,tpcc,512,94.978,89.0292,1122,0,0,1,0,7286,30904654,4194304
203,60584,255.262,0,vmcache,32,1000,tpcc,512,94.9416,89.5196,1116,18042,0,1,563.812,7522,53366108,4194304
204,60966,255.074,0,vmcache,32,1000,tpcc,512,94.9048,90.0085,1146,17886,0,1,558.938,7398,52720030,4194304
205,62410,254.68,0,vmcache,32,1000,tpcc,512,94.8768,90.4961,1148,17752,0,1,554.75,7666,50061474,4194304
206,61578,255.883,0,vmcache,32,1000,tpcc,512,94.8607,90.9778,1135,16437,0,1,547.9,7642,50044612,4194304
207,62307,254.887,0,vmcache,32,1000,tpcc,512,94.8298,91.4658,1088,17723,0,1,553.844,7468,53677348,4194304
208,63082,253.855,0,vmcache,32,1000,tpcc,512,94.8009,91.9536,1186,18037,0,1,563.656,7932,55112892,4194304
209,65335,259.961,0,vmcache,32,1000,tpcc,512,94.9912,92.3434,1167,0,0,1,0,7790,29959266,4194304
210,62287,254.816,0,vmcache,32,1000,tpcc,512,94.9605,92.8329,1086,17987,0,1,562.094,7246,53779488,4194304
211,64208,254.656,0,vmcache,32,1000,tpcc,512,94.9364,93.3197,1185,17660,0,1,551.875,7290,53364082,4194304
212,64726,254.734,0,vmcache,32,1000,tpcc,512,94.9137,93.8071,1192,17762,0,1,555.062,6766,51748904,4194304
213,64167,255.938,0,vmcache,32,1000,tpcc,512,94.8901,94.2964,1158,17718,0,1,553.688,6498,52451916,4194304
214,64843,255.863,0,vmcache,32,1000,tpcc,512,94.8682,94.7854,1168,17699,0,1,553.094,7508,51399988,4194304
215,46669,181.551,92.9258,vmcache,32,1000,tpcc,512,94.7946,94.9938,791,17610,28324,1,550.312,7544,562679444,4194304
216,56037,228.973,186.629,vmcache,32,1000,tpcc,512,94.9584,94.9997,992,0,56629,1,0,7234,57202656,4194304
217,52516,217.91,240.414,vmcache,32,1000,tpcc,512,94.9206,94.993,999,16325,72240,1,562.931,7482,109716468,4194304
