vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
28,75405,221.074,0,vmcache,32,1000000000,rndread,64,95.0001,39.8015,60072,59357,0,1,74.1963,2480,30230150,1048576
29,75500,220.23,0,vmcache,32,1000000000,rndread,64,94.9794,41.1872,60037,61773,0,1,74.2464,2808,42980250,1048576
30,75969,221.559,0,vmcache,32,1000000000,rndread,64,94.9958,42.5065,60426,59051,0,1,73.8137,2900,39714784,1048576
31,76122,219.914,0,vmcache,32,1000000000,rndread,64,94.9753,43.89,60100,61818,0,1,74.3005,2768,9152736,1048576
32,75929,220.078,0,vmcache,32,1000000000,rndread,64,94.9851,45.2134,60295,59474,0,1,74.3425,2826,47808330,1048576
33,76384,220.906,0,vmcache,32,1000000000,rndread,64,94.9739,46.5844,60567,61509,0,1,73.9291,2782,11104830,1048576
34,76502,221.422,0,vmcache,32,1000000000,rndread,64,94.9929,47.8979,60931,59337,0,1,74.1713,2808,8864214,1048576
35,77202,220.316,0,vmcache,32,1000000000,rndread,64,94.9859,49.2563,60780,61362,0,1,73.7524,2472,9345400,1048576
36,77424,220.855,0,vmcache,32,1000000000,rndread,64,94.9808,50.6144,61133,61563,0,1,73.994,2654,9244938,1048576
37,77180,220.258,0,vmcache,32,1000000000,rndread,64,94.9732,51.9742,61113,61753,0,1,74.2224,2578,8582850,1048576
38,77925,221.48,0,vmcache,32,1000000000,rndread,64,94.9724,53.3276,61540,61608,0,1,74.1372,2650,43473004,1048576
39,77355,220.23,0,vmcache,32,1000000000,rndread,64,94.9762,54.6641,61337,61018,0,1,73.3389,2348,8880622,1048576
40,78294,220.223,0,vmcache,32,1000000000,rndread,64,94.9822,55.9961,61522,61016,0,1,73.3365,2842,8581190,1048576
41,78325,221.035,0,vmcache,32,1000000000,rndread,64,94.9898,57.3301,61744,61110,0,1,73.4495,2878,8712940,1048576
42,78501,220.695,0,vmcache,32,1000000000,rndread,64,95.0001,58.6559,61879,61008,0,1,73.3269,2822,8907524,1048576
43,78137,220.184,0,vmcache,32,1000000000,rndread,64,94.9806,60.0393,61761,63398,0,1,73.3773,2742,29628152,1048576
44,76895,216.438,0,vmcache,32,1000000000,rndread,64,94.9825,61.3565,60875,60715,0,1,72.9748,3028,11295248,1048576
45,77728,216.074,0,vmcache,32,1000000000,rndread,64,94.9791,62.6822,60968,61254,0,1,73.6226,2642,8951788,1048576
46,77572,216.355,0,vmcache,32,1000000000,rndread,64,94.9824,63.9962,61158,60884,0,1,73.1779,2866,8416398,1048576
47,77809,216.242,0,vmcache,32,1000000000,rndread,64,94.9883,65.3044,61337,60844,0,1,73.1298,2910,25720514,1048576
48,77559,215.895,0,vmcache,32,1000000000,rndread,64,94.9921,66.6144,61162,60843,0,1,73.1286,2386,36912238,1048576
49,77835,215.41,0,vmcache,32,1000000000,rndread,64,94.9743,67.9648,61361,62850,0,1,72.7431,2086,37231784,1048576
50,77868,215.984,0,vmcache,32,1000000000,rndread,64,94.9816,69.2684,61420,60813,0,1,73.0925,2660,8814592,1048576
51,77946,215.543,0,vmcache,32,1000000000,rndread,64,94.9898,70.5675,61476,60780,0,1,73.0529,2740,34674542,1048576
52,78938,216.293,0,vmcache,32,1000000000,rndread,64,94.9757,71.9158,62081,63266,0,1,73.2245,2540,25613422,1048576
53,78771,216.574,0,vmcache,32,1000000000,rndread,64,94.997,73.1952,62286,60502,0,1,72.7188,2834,8477818,1048576
54,78863,216.102,0,vmcache,32,1000000000,rndread,64,94.9868,74.5344,62224,63075,0,1,73.0035,2902,8504398,1048576
55,78720,215.449,0,vmcache,32,1000000000,rndread,64,94.978,75.8672,62148,62888,0,1,72.787,2940,44323208,1048576
56,79472,216.867,0,vmcache,32,1000000000,rndread,64,94.9767,77.1935,62565,62676,0,1,72.5417,2248,8452614,1048576
57,79590,216.281,0,vmcache,32,1000000000,rndread,64,94.9732,78.5205,62608,62904,0,1,72.8056,2740,8759206,1048576
58,79191,216.641,0,vmcache,32,1000000000,rndread,64,94.9752,79.8387,62741,62567,0,1,72.4155,2642,16042334,1048576
59,79110,215.5,0,vmcache,32,1000000000,rndread,64,94.9996,81.105,62338,60291,0,1,72.4651,2832,15905614,1048576
60,79939,216.066,0,vmcache,32,1000000000,rndread,64,94.975,82.4731,63044,65112,0,1,72.6696,2896,27697178,1048576
61,80504,216.234,0,vmcache,32,1000000000,rndread,64,94.9826,83.7776,63150,62513,0,1,72.353,2752,8575664,1048576
62,79760,216.18,0,vmcache,32,1000000000,rndread,64,94.989,85.0843,63182,62641,0,1,72.5012,2542,24252438,1048576
63,79641,215.602,0,vmcache,32,1000000000,rndread,64,94.9977,86.3825,63135,62412,0,1,72.4037,2506,26427616,1048576
64,81029,216.574,0,vmcache,32,1000000000,rndread,64,94.9837,87.7327,63686,64856,0,1,72.6271,2668,8376362,1048576
65,80279,216.09,0,vmcache,32,1000000000,rndread,64,94.9976,89.0234,63636,62470,0,1,72.0531,2672,32046798,1048576
66,81940,217.281,0,vmcache,32,1000000000,rndread,64,94.9895,90.3663,64243,64926,0,1,72.7055,2512,8130946,1048576
67,81105,217.523,0,vmcache,32,1000000000,rndread,64,94.9881,91.6966,64383,64496,0,1,72.0626,2822,9931402,1048576
68,82365,217.633,0,vmcache,32,1000000000,rndread,64,94.9925,93.0161,64642,64273,0,1,71.7333,2950,8316396,1048576
69,82054,217.023,0,vmcache,32,1000000000,rndread,64,94.9886,94.3486,64548,64879,0,1,72.4096,2588,8501772,1048576
70,72252,190.785,93.0781,vmcache,32,1000000000,rndread,64,94.9882,94.9459,53184,53219,23828,1,72.7036,2700,153128930,1048576
71,70546,189.055,188.047,vmcache,32,1000000000,rndread,64,94.989,94.9504,48522,48452,48140,1,72.1012,2596,42018966,1048576
72,71375,189.195,188,vmcache,32,1000000000,rndread,64,94.993,94.9497,48657,48324,48128,1,71.9107,2824,42270102,1048576
73,72427,190.871,182.848,vmcache,32,1000000000,rndread,64,94.9728,95.0392,49224,50912,46809,1,72.3182,2772,42875066,1048576
74,72283,188.484,196.395,vmcache,32,1000000000,rndread,64,94.9728,94.9957,48708,48713,50083,1,72.4896,2778,51016486,1048576
75,71956,191.109,192.578,vmcache,32,1000000000,rndread,64,94.9859,94.9557,49465,48366,49494,1,71.9732,2658,46274116,1048576
76,72416,191.25,180.555,vmcache,32,1000000000,rndread,64,94.9999,94.9929,49587,48409,46222,1,72.0372,2760,45417840,1048576
77,70361,187.496,195.508,vmcache,32,1000000000,rndread,64,94.9737,94.9963,48761,50958,50050,1,72.3835,2776,49157880,1048576
78,72670,190.438,186.168,vmcache,32,1000000000,rndread,64,94.9869,94.996,49630,48523,47659,1,72.2068,2224,47175554,1048576
79,70488,187.426,193.77,vmcache,32,1000000000,rndread,64,94.9952,94.9408,48965,48270,49605,1,71.8304,2676,51465908,1048576
80,72860,190.242,185.324,vmcache,32,1000000000,rndread,64,94.982,94.9971,49772,50883,47443,1,72.277,2770,51856172,1048576
81,70880,189.457,190.266,vmcache,32,1000000000,rndread,64,94.9734,95.0096,49685,50401,48708,1,71.5923,2792,52412366,1048576
82,72223,190.316,193.414,vmcache,32,1000000000,rndread,64,94.9938,94.9497,50068,48357,49514,1,71.9598,2608,45298888,1048576
83,72160,190.648,184.906,vmcache,32,1000000000,rndread,64,94.9892,94.994,50217,50609,47336,1,71.8878,2558,44328096,1048576
84,72005,189.574,191.742,vmcache,32,1000000000,rndread,64,94.9823,94.9944,50066,50637,49086,1,71.9276,2764,44390456,1048576
85,71527,189.238,199.883,vmcache,32,1000000000,rndread,64,94.9736,94.9782,50091,50828,49871,1,72.1989,2236,47746660,1048576
86,71999,190.777,182.918,vmcache,32,1000000000,rndread,64,94.9736,94.9951,50532,50526,48126,1,71.7699,2782,43227036,1048576
87,72472,190.609,184.922,vmcache,32,1000000000,rndread,64,94.9733,95.0304,50696,50720,47340,1,72.0455,2758,40892538,1048576
88,71001,189.254,194.516,vmcache,32,1000000000,rndread,64,94.9977,94.9488,50390,48345,49796,1,71.6222,2200,44827188,1048576
89,71827,189.871,182.234,vmcache,32,1000000000,rndread,64,94.9733,95.0481,50699,52748,46520,1,71.9618,2936,46138048,1048576
90,71677,189.176,199.102,vmcache,32,1000000000,rndread,64,94.9955,94.9399,50482,48618,51102,1,72.3482,2772,46152110,1048576
91,72380,189.965,190.969,vmcache,32,1000000000,rndread,64,94.9736,94.9848,50782,52625,48592,1,71.5014,2754,44370032,1048576
92,72219,189.352,193.301,vmcache,32,1000000000,rndread,64,94.9742,94.9701,50809,50758,49033,1,72.0994,2938,42240676,1048576
93,71678,190.191,190.117,vmcache,32,1000000000,rndread,64,94.9783,94.9509,51038,50694,49153,1,72.0085,2806,54911400,1048576
94,72516,192.086,178.977,vmcache,32,1000000000,rndread,64,94.993,94.9949,51620,50387,46083,1,71.5724,2578,44996516,1048576
95,71589,190.422,188.051,vmcache,32,1000000000,rndread,64,94.9996,94.9962,51182,50622,48141,1,71.9062,2822,42387040,1048576
96,70873,188.543,197.32,vmcache,32,1000000000,rndread,64,94.974,94.9939,50722,52875,50514,1,71.841,2476,52048872,1048576
97,72010,189.707,187.633,vmcache,32,1000000000,rndread,64,94.9808,94.993,51068,50496,48034,1,71.7273,2542,44672388,1048576
98,72374,191.441,186.988,vmcache,32,1000000000,rndread,64,94.9947,94.9924,51645,50482,47869,1,71.7074,2400,47028962,1048576
99,70701,188.074,194.664,vmcache,32,1000000000,rndread,64,94.9941,94.9534,50883,50931,49834,1,72.3452,2790,46677610,1048576
100,72363,189.691,196.68,vmcache,32,1000000000,rndread,64,94.9745,94.9728,51293,52934,49395,1,71.9212,2936,46366512,1048576
101,72228,190.016,187.934,vmcache,32,1000000000,rndread,64,94.9841,94.9431,51426,50619,49066,1,71.902,2612,48942382,1048576
102,71565,191.559,178.109,vmcache,32,1000000000,rndread,64,95.0001,94.9929,51883,50542,45596,1,71.7926,2648,47881134,1048576
103,72282,188.922,204.164,vmcache,32,1000000000,rndread,64,94.9758,94.9677,51249,53291,51490,1,72.4062,2848,48637790,1048576
104,72118,191.473,187.051,vmcache,32,1000000000,rndread,64,94.9901,94.9474,52041,50841,48661,1,72.2173,2822,44861362,1048576
105,72429,190.523,192.77,vmcache,32,1000000000,rndread,64,94.9735,94.9704,51798,53188,49209,1,72.2663,2896,46689202,1048576
106,72557,189.566,190.398,vmcache,32,1000000000,rndread,64,94.981,94.9469,51595,50970,48882,1,72.4006,2930,45096638,1048576
107,71119,191.336,186.742,vmcache,32,1000000000,rndread,64,94.9979,94.9413,52182,50761,47806,1,72.1037,2950,40869154,1048576
108,73080,190.949,195.477,vmcache,32,1000000000,rndread,64,94.9834,94.9423,52033,53247,50042,1,72.3465,2906,53313214,1048576
109,71821,191.23,188.113,vmcache,32,1000000000,rndread,64,94.9734,94.9944,52147,52986,47621,1,71.9918,2830,45381502,1048576
110,72183,189.594,191.496,vmcache,32,1000000000,rndread,64,94.9853,94.9461,51784,50785,49559,1,72.1378,2648,44290972,1048576
111,71762,190.492,191.016,vmcache,32,1000000000,rndread,64,94.9734,94.9733,52181,53186,48635,1,72.2636,2772,49528540,1048576
112,72846,193.754,181.367,vmcache,32,1000000000,rndread,64,95,94.9887,53031,50796,46695,1,72.1534,2706,46052576,1048576
113,73085,190.59,193.062,vmcache,32,1000000000,rndread,64,94.9885,94.997,52251,53219,49424,1,72.3084,2628,42887072,1048576
114,71310,189.309,202.195,vmcache,32,1000000000,rndread,64,94.9747,94.9678,52132,53288,50851,1,72.4022,2698,44529456,1048576
115,72398,192.691,183.93,vmcache,32,1000000000,rndread,64,94.9999,94.9491,52973,50858,47997,1,72.3442,2772,46958100,1048576
116,72673,191.582,187.023,vmcache,32,1000000000,rndread,64,94.9939,94.9888,52698,53199,47878,1,72.3796,2676,45671258,1048576
117,72948,190.082,201.195,vmcache,32,1000000000,rndread,64,94.9815,94.9457,52288,53329,51506,1,72.4579,2830,42519780,1048576
118,70707,190.992,185.336,vmcache,32,1000000000,rndread,64,94.9743,94.9947,52644,53250,47446,1,72.3505,2592,42538932,1048576
119,73178,191.379,191.473,vmcache,32,1000000000,rndread,64,94.9948,94.9529,52783,51060,49017,1,72.5284,2842,50671898,1048576
120,72205,190.672,194.23,vmcache,32,1000000000,rndread,64,94.9871,94.9468,52619,53267,49723,1,72.3736,3052,46546166,1048576
121,72354,191.082,184.824,vmcache,32,1000000000,rndread,64,94.981,94.9972,52790,53304,47315,1,72.4239,2944,42876410,1048576
122,72752,191.562,191.953,vmcache,32,1000000000,rndread,64,94.9792,94.9984,53018,53164,49140,1,72.2337,2876,49919470,1048576
123,71188,191.738,186.648,vmcache,32,1000000000,rndread,64,94.9995,94.9889,53049,51352,47782,1,72.9432,2838,43810158,1048576
124,72200,192.074,191.715,vmcache,32,1000000000,rndread,64,94.9994,94.9908,53200,53208,49079,1,72.5894,3008,39180102,1048576
125,72504,190.766,198.828,vmcache,32,1000000000,rndread,64,94.9978,94.9452,52963,53097,50900,1,72.2408,2600,44181626,1048576
126,72564,191.191,193.559,vmcache,32,1000000000,rndread,64,94.9943,94.9377,53146,53435,49551,1,72.6019,2928,46867190,1048576
127,72602,191.082,192.258,vmcache,32,1000000000,rndread,64,94.9898,94.9395,52999,53380,49218,1,72.5272,2996,44596450,1048576
128,72982,192.719,183.465,vmcache,32,1000000000,rndread,64,94.9932,94.9892,53619,53333,46967,1,72.4633,2706,45414126,1048576
129,72106,188.48,199.641,vmcache,32,1000000000,rndread,64,94.9805,94.9467,52413,53475,51108,1,72.6562,2834,44153152,1048576
130,72594,192.262,191.543,vmcache,32,1000000000,rndread,64,94.9826,94.9469,53631,53458,49035,1,72.6332,2642,40531602,1048576
131,72960,192.449,184.461,vmcache,32,1000000000,rndread,64,94.9839,94.9928,53565,53458,47222,1,72.6332,2956,51663362,1048576
132,71585,190.566,196.824,vmcache,32,1000000000,rndread,64,94.9857,94.9513,53095,52945,50387,1,71.9361,1956,45669466,1048576
133,72067,189.477,190.023,vmcache,32,1000000000,rndread,64,94.9816,94.9559,52874,53213,48646,1,72.3003,3116,44468214,1048576
134,72708,192.789,185.395,vmcache,32,1000000000,rndread,64,94.9863,94.9919,53826,53433,47461,1,72.5992,3068,48242534,1048576
135,71849,191.348,197.641,vmcache,32,1000000000,rndread,64,94.9866,94.9528,53558,53537,50596,1,72.7405,3030,44801402,1048576
136,71997,192.488,190.297,vmcache,32,1000000000,rndread,64,94.9946,94.9501,53863,53190,48716,1,72.269,3070,41519208,1048576
137,72732,193.438,184.395,vmcache,32,1000000000,rndread,64,94.9727,95.0491,54210,56049,47205,1,72.9805,2854,41837968,1048576
138,72192,191.277,198.957,vmcache,32,1000000000,rndread,64,94.9725,95.0028,53485,53496,50933,1,72.6848,2978,37706690,1048576
139,72464,189.652,197.816,vmcache,32,1000000000,rndread,64,94.9743,94.9733,52945,52795,49631,1,72.3219,3062,37067330,1048576
140,74936,194.047,182.945,vmcache,32,1000000000,rndread,64,94.9844,94.9967,54112,53264,47844,1,72.468,3082,37189454,1048576
141,72041,190.758,198.867,vmcache,32,1000000000,rndread,64,94.9804,94.9554,53055,53396,50910,1,72.5489,2666,38699830,1048576
142,72090,191.895,194.605,vmcache,32,1000000000,rndread,64,94.9772,94.9509,53192,53460,49582,1,72.6359,2798,40434294,1048576
143,71433,193.031,185.23,vmcache,32,1000000000,rndread,64,94.9755,94.9961,53369,53511,47656,1,72.7052,2884,38951328,1048576
144,71984,192.387,193.281,vmcache,32,1000000000,rndread,64,94.9981,94.9456,53192,51294,49480,1,72.8608,2780,43813212,1048576
145,72878,191.664,192.773,vmcache,32,1000000000,rndread,64,94.9925,94.9498,52830,53297,49350,1,72.4144,2822,40993206,1048576
146,73596,192.988,178.402,vmcache,32,1000000000,rndread,64,94.9978,94.9967,51649,51211,47000,1,72.7429,2790,42870674,1048576
147,73620,194.844,190.84,vmcache,32,1000000000,rndread,64,95.0002,94.9476,51633,51431,51718,1,73.0554,2866,37313110,1048576
148,74424,194.539,188.645,vmcache,32,1000000000,rndread,64,94.9791,94.9454,51635,53404,51688,1,72.5598,2970,35453664,1048576
149,73633,196.82,178.789,vmcache,32,1000000000,rndread,64,94.9913,94.9458,52184,51161,49331,1,72.6719,3010,39607116,1048576
150,74368,195.648,176.723,vmcache,32,1000000000,rndread,64,94.973,95.001,51906,53438,49327,1,72.606,2950,41213826,1048576
151,73807,195.949,182.031,vmcache,32,1000000000,rndread,64,94.9875,94.947,51938,50724,51211,1,72.5665,2938,37074958,1048576
152,73011,196.832,173.621,vmcache,32,1000000000,rndread,64,94.9725,95.0045,52109,53367,49233,1,72.5095,2240,40205352,1048576
153,75850,196.898,172.789,vmcache,32,1000000000,rndread,64,94.987,94.9955,52177,50955,49554,1,72.689,2660,40275652,1048576
154,73702,197.402,171.004,vmcache,32,1000000000,rndread,64,94.9728,95.0527,52339,53535,49341,1,72.7378,2918,37668356,1048576
155,75161,195.84,183.805,vmcache,32,1000000000,rndread,64,94.9803,94.9491,51909,51276,53831,1,72.8352,2946,37546092,1048576
156,73526,197.355,166.977,vmcache,32,1000000000,rndread,64,94.9952,94.9468,52337,51086,49379,1,72.5653,2904,37750996,1048576
157,75429,197.715,166.527,vmcache,32,1000000000,rndread,64,94.9824,94.998,52370,53449,49549,1,72.6209,3018,43299458,1048576
158,73235,197.832,172.516,vmcache,32,1000000000,rndread,64,94.9722,94.9944,52496,53354,51659,1,72.4918,2828,34139282,1048576
159,76394,198.199,169.508,vmcache,32,1000000000,rndread,64,94.9874,94.949,52525,51243,51349,1,72.7884,2940,38517960,1048576
160,73783,197.324,168.336,vmcache,32,1000000000,rndread,64,94.9733,94.9802,52380,53563,50392,1,72.7758,3020,39629936,1048576
161,75884,199.812,160.352,vmcache,32,1000000000,rndread,64,94.9956,94.9435,52980,51114,50823,1,72.6051,2800,40701088,1048576
162,75675,200.508,163.102,vmcache,32,1000000000,rndread,64,94.9929,94.9606,53222,53448,50836,1,72.6196,2914,39898562,1048576
163,75083,197.07,166.062,vmcache,32,1000000000,rndread,64,94.9756,94.9642,52271,53719,51756,1,72.9878,2760,40387068,1048576
164,74726,200.68,156.695,vmcache,32,1000000000,rndread,64,94.9965,94.9497,53253,51501,50226,1,73.1548,3050,38158058,1048576
165,76274,199.945,160.469,vmcache,32,1000000000,rndread,64,94.9893,94.9531,53073,53676,51642,1,72.9293,2788,35698650,1048576
166,76034,198.555,160.363,vmcache,32,1000000000,rndread,64,94.9793,94.9444,52704,53549,52044,1,72.7568,2828,36428952,1048576
167,74736,200.254,158.184,vmcache,32,1000000000,rndread,64,94.9731,94.9644,53126,53642,50948,1,72.8832,2868,38247800,1048576
168,74758,201.312,150.789,vmcache,32,1000000000,rndread,64,94.9734,94.9867,53528,53500,50576,1,72.6902,3004,35977816,1048576
169,78949,202.566,153.504,vmcache,32,1000000000,rndread,64,94.9786,94.998,53833,53401,50944,1,72.5557,2940,37695390,1048576
170,74984,200.914,164.129,vmcache,32,1000000000,rndread,64,94.9808,94.9959,53366,53184,51334,1,72.5566,3166,37538854,1048576
171,75059,199.285,175.789,vmcache,32,1000000000,rndread,64,94.9732,94.9735,53022,53656,52601,1,72.6062,2850,40331768,1048576
172,74615,199.406,165.016,vmcache,32,1000000000,rndread,64,94.9982,94.9491,53130,51035,49967,1,72.4929,2992,42252384,1048576
173,76082,200.668,164.082,vmcache,32,1000000000,rndread,64,94.9969,94.992,53592,53697,49673,1,72.9579,2644,43154662,1048576
174,76255,199.105,169.242,vmcache,32,1000000000,rndread,64,94.9935,94.9919,53119,53408,51272,1,72.7629,3028,41611478,1048576
175,75249,197.23,175.152,vmcache,32,1000000000,rndread,64,94.9855,94.9359,52723,53388,53507,1,72.538,2968,41034476,1048576
176,75503,200.598,166.461,vmcache,32,1000000000,rndread,64,94.9876,94.9414,53592,53420,50942,1,72.5815,2994,41998210,1048576
177,75546,200.008,163.957,vmcache,32,1000000000,rndread,64,94.9886,94.9578,53573,53487,50438,1,72.6726,2850,37007866,1048576
178,75370,199.613,164.941,vmcache,32,1000000000,rndread,64,94.9907,94.9572,53480,53302,50940,1,72.4212,2926,39535162,1048576
179,75564,198.105,160.086,vmcache,32,1000000000,rndread,64,94.986,94.9926,53125,53522,49629,1,72.7201,3024,43158506,1048576
180,75229,198.449,171.523,vmcache,32,1000000000,rndread,64,94.9834,94.9403,53339,53556,53213,1,72.7663,2768,39385428,1048576
181,75491,200.523,164.105,vmcache,32,1000000000,rndread,64,94.9899,94.9372,53963,53419,50920,1,72.5802,2922,38684782,1048576
182,75732,200.578,162.625,vmcache,32,1000000000,rndread,64,94.9937,94.947,53974,53655,50619,1,72.9008,3050,41830748,1048576
183,74942,200.27,162.133,vmcache,32,1000000000,rndread,64,94.9739,94.9927,53930,55589,51019,1,72.3815,3060,36710568,1048576
184,78224,200.891,160.875,vmcache,32,1000000000,rndread,64,94.9837,94.9896,54149,53328,50730,1,72.4565,3020,45027150,1048576
185,73994,200.957,164.812,vmcache,32,1000000000,rndread,64,94.9963,94.9509,54224,53168,52009,1,72.2391,2244,42618484,1048576
186,75735,200.844,159.5,vmcache,32,1000000000,rndread,64,94.9784,94.9991,54223,55726,50905,1,72.5599,2982,38616546,1048576
187,76855,202.016,155.891,vmcache,32,1000000000,rndread,64,94.9945,94.9927,54597,53247,50628,1,72.3465,2950,39524620,1048576
188,74851,198.648,167.742,vmcache,32,1000000000,rndread,64,94.9765,94.9396,53826,55338,54595,1,72.0547,3084,40578792,1048576
189,76843,202.93,146.195,vmcache,32,1000000000,rndread,64,95.0001,94.9916,54993,53010,47768,1,72.0245,2816,35813332,1048576
190,77697,200.598,159.422,vmcache,32,1000000000,rndread,64,94.9894,94.9888,54425,55325,52383,1,72.0378,3038,39067764,1048576
191,73953,200.5,164.945,vmcache,32,1000000000,rndread,64,94.9779,94.946,54368,55333,54100,1,72.0482,2992,39712340,1048576
192,76401,202.656,149.395,vmcache,32,1000000000,rndread,64,95.0002,94.9517,55005,53134,49745,1,72.1929,2846,39400646,1048576
193,77269,201.219,158.117,vmcache,32,1000000000,rndread,64,94.9882,94.943,54548,55551,52893,1,72.332,2708,39137110,1048576
194,77758,203.801,150.281,vmcache,32,1000000000,rndread,64,94.9821,94.9924,55290,55801,50617,1,72.6576,2990,34312222,1048576
195,74218,202.051,158.805,vmcache,32,1000000000,rndread,64,94.9767,94.9714,54963,55414,53062,1,72.1536,2648,37567584,1048576
196,76833,201.684,152.402,vmcache,32,1000000000,rndread,64,94.9739,94.9768,54916,55152,51637,1,71.8125,2872,38907364,1048576
197,76217,202.074,146.188,vmcache,32,1000000000,rndread,64,94.9972,94.9468,55084,53133,51034,1,72.1916,2720,41102560,1048576
198,77276,203.074,150.816,vmcache,32,1000000000,rndread,64,94.9994,94.9449,55412,55226,51882,1,71.9089,2806,40524694,1048576
199,76110,199.406,149.34,vmcache,32,1000000000,rndread,64,94.9878,94.9488,54497,55473,51865,1,72.2305,2808,36054556,1048576
200,77113,205.207,141.281,vmcache,32,1000000000,rndread,64,94.9989,94.9961,56019,55084,49618,1,72.0995,3086,44422132,1048576
201,75650,203.273,152.887,vmcache,32,1000000000,rndread,64,94.9977,94.9444,55398,55499,54311,1,72.2643,2754,36124392,1048576
