vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
30,27017,91.9883,81.6758,vmcache,32,1000000000,rndread,64,94.9923,0.52191,395,1884,19336,1,75.36,5020,122130332,4194304
31,27712,92.7695,73.8125,vmcache,32,1000000000,rndread,64,94.9824,0.534165,423,2116,20469,1,72.9655,5564,123598400,4194304
32,26964,90.8164,71.9609,vmcache,32,1000000000,rndread,64,94.9975,0.544772,423,1614,18422,1,76.8571,4834,127133936,4194304
33,26379,87.6133,73.6602,vmcache,32,1000000000,rndread,64,94.9958,0.55961,357,3086,17593,1,75.2683,4834,124457668,4194304
34,27641,92.6953,69.5781,vmcache,32,1000000000,rndread,64,94.9931,0.57416,413,2963,19076,1,75.9744,4340,121178312,4194304
35,28857,95.6992,83.793,vmcache,32,1000000000,rndread,64,94.9852,0.58521,413,1793,21451,1,74.7083,5306,121037234,4194304
36,28412,91.4414,78.9492,vmcache,32,1000000000,rndread,64,94.9917,0.597087,440,2084,18884,1,74.4286,5286,111716704,4194304
37,27695,89.8438,74.6719,vmcache,32,1000000000,rndread,64,94.9929,0.609377,417,2276,18768,1,75.8667,5224,113598350,4194304
38,28143,91.8125,73.1836,vmcache,32,1000000000,rndread,64,94.9863,0.622419,402,2406,19684,1,75.1875,4440,143883086,4194304
39,30164,97.875,72.875,vmcache,32,1000000000,rndread,64,94.9977,0.636497,418,2616,19382,1,74.7429,4848,131274506,4194304
40,29114,93.7266,80.3555,vmcache,32,1000000000,rndread,64,94.9843,0.650033,420,2574,20571,1,73.5429,4968,133467956,4194304
41,27711,89.1484,75.3125,vmcache,32,1000000000,rndread,64,94.9831,0.66089,409,1734,19280,1,75.3913,4442,124450620,4194304
42,29104,93.9531,74.9609,vmcache,32,1000000000,rndread,64,94.999,0.67142,439,1527,19190,1,72.7143,4800,130418712,4194304
43,30127,94.7344,79.9609,vmcache,32,1000000000,rndread,64,94.9945,0.683796,403,2036,20470,1,72.7143,4802,122967102,4194304
44,28540,90.2578,79.5703,vmcache,32,1000000000,rndread,64,94.9789,0.695851,372,2118,20370,1,73.0345,4800,126716256,4194304
45,28063,89.75,69.9336,vmcache,32,1000000000,rndread,64,94.9849,0.709471,390,2704,17903,1,75.1111,5272,112052372,4194304
46,29505,92.0469,81.0781,vmcache,32,1000000000,rndread,64,94.9861,0.720367,428,1720,19807,1,74.7826,5126,123155020,4194304
47,30779,96.8477,79.1758,vmcache,32,1000000000,rndread,64,94.9936,0.733885,427,2522,19633,1,74.1765,5114,125630120,4194304
48,29543,93.25,71.9688,vmcache,32,1000000000,rndread,64,94.9903,0.746205,415,2183,20009,1,72.7667,5110,105330364,4194304
49,29393,90.7539,72.9805,vmcache,32,1000000000,rndread,64,94.9913,0.759524,403,2498,18683,1,73.4706,4890,125663580,4194304
50,28711,90.5977,75.7109,vmcache,32,1000000000,rndread,64,94.9942,0.770161,432,1703,19382,1,74.0435,5384,122364828,4194304
51,30125,94.1875,78.3945,vmcache,32,1000000000,rndread,64,94.9829,0.785026,393,2971,20069,1,74.275,5174,120455868,4194304
52,29353,91.7031,70.5195,vmcache,32,1000000000,rndread,64,94.9973,0.797585,416,2311,18053,1,74.5484,4910,123185636,4194304
53,28206,87.4609,75.1055,vmcache,32,1000000000,rndread,64,94.9933,0.808015,362,1614,19227,1,73.3636,5038,117482684,4194304
54,29525,91.2422,80.2812,vmcache,32,1000000000,rndread,64,94.9771,0.820434,404,2270,20552,1,75.6667,4376,119669722,4194304
55,30727,95.957,84.2852,vmcache,32,1000000000,rndread,64,94.994,0.83037,431,1235,19812,1,72.6471,5018,120635738,4194304
56,30427,94.1875,71.6445,vmcache,32,1000000000,rndread,64,94.9857,0.844386,405,2611,20106,1,74.6,4974,122273692,4194304
57,29503,91.4844,73.5039,vmcache,32,1000000000,rndread,64,94.9908,0.85682,366,2174,18817,1,72.4667,5468,120803854,4194304
58,29560,91.207,73.3711,vmcache,32,1000000000,rndread,64,94.9984,0.868541,423,1993,18783,1,73.8148,4890,124042428,4194304
59,30638,94.4297,82.7461,vmcache,32,1000000000,rndread,64,94.9907,0.879371,438,1585,21183,1,72.0455,5220,119611944,4194304
60,29732,90.8086,79.5977,vmcache,32,1000000000,rndread,64,94.988,0.89227,393,2333,19145,1,75.2581,4684,122265024,4194304
61,28837,89.0938,73.418,vmcache,32,1000000000,rndread,64,94.9929,0.90428,393,2177,18368,1,75.069,5494,125685996,4194304
62,29062,89.2734,69.9492,vmcache,32,1000000000,rndread,64,94.9869,0.917765,394,2614,18832,1,74.6857,5116,122689032,4194304
63,30860,94.5117,80.5117,vmcache,32,1000000000,rndread,64,94.9857,0.928438,412,1691,20718,1,73.5217,4900,138962916,4194304
64,30086,93.2578,74.0977,vmcache,32,1000000000,rndread,64,94.9893,0.940287,421,1961,19596,1,72.6296,5282,127660856,4194304
65,28015,86.3086,69.25,vmcache,32,1000000000,rndread,64,94.9867,0.953946,410,2742,17728,1,74.1081,4920,114239836,4194304
66,30347,92.8867,82.1992,vmcache,32,1000000000,rndread,64,94.9926,0.964779,409,1699,19650,1,73.8696,4664,122290376,4194304
67,30899,94.207,73.8477,vmcache,32,1000000000,rndread,64,94.9937,0.975886,458,1764,20298,1,73.5,5040,124751816,4194304
68,30629,94.2266,80.9141,vmcache,32,1000000000,rndread,64,94.9835,0.988579,407,2293,20714,1,73.9677,5128,117632408,4194304
69,29247,89.1758,73.0781,vmcache,32,1000000000,rndread,64,94.9928,0.998542,403,1519,18708,1,72.3333,4860,117002348,4194304
70,29552,90.7773,80.4102,vmcache,32,1000000000,rndread,64,94.9859,1.01011,421,1982,19935,1,73.4074,5204,126220028,4194304
71,31302,96.5703,71.1836,vmcache,32,1000000000,rndread,64,94.9999,1.02405,417,2698,18873,1,74.9444,4510,119150082,4194304
72,30223,91.1445,80.9297,vmcache,32,1000000000,rndread,64,94.9848,1.03561,417,1987,20718,1,73.5926,4770,119822486,4194304
73,29258,89.2109,70.9648,vmcache,32,1000000000,rndread,64,94.994,1.04722,418,1982,18167,1,76.2308,4672,127950492,4194304
74,29224,89.6055,80.9961,vmcache,32,1000000000,rndread,64,94.9791,1.05776,382,1648,20659,1,74.9091,4696,121963520,4194304
75,30693,94.5273,78.2852,vmcache,32,1000000000,rndread,64,94.9973,1.06997,386,2081,18577,1,71.7586,4636,122647622,4194304
76,30798,93.3516,70.2656,vmcache,32,1000000000,rndread,64,94.993,1.08406,425,2741,19528,1,76.1389,4456,120386288,4194304
77,29946,91.418,73.4414,vmcache,32,1000000000,rndread,64,94.9989,1.09629,407,2145,18801,1,73.9655,4808,126816288,4194304
78,29995,91.7656,81.4336,vmcache,32,1000000000,rndread,64,94.9814,1.109,409,2281,20693,1,73.5806,5026,118448626,4194304
79,31469,95.9062,82.4453,vmcache,32,1000000000,rndread,64,94.9889,1.12078,472,1939,19976,1,74.5769,4682,120719380,4194304
80,30148,92.2695,71.3555,vmcache,32,1000000000,rndread,64,94.991,1.13238,397,1909,19551,1,73.4231,5030,126656112,4194304
81,28880,88.5039,75.5156,vmcache,32,1000000000,rndread,64,94.9904,1.14686,385,3003,17847,1,73.2439,4986,113218992,4194304
82,30978,93.5195,72.8086,vmcache,32,1000000000,rndread,64,94.9924,1.15775,387,1563,20124,1,74.4286,4896,130692756,4194304
83,31434,96.3047,78.4688,vmcache,32,1000000000,rndread,64,94.9876,1.17255,445,2910,20088,1,74.6154,5022,126325320,4194304
84,30274,91.7773,72.8711,vmcache,32,1000000000,rndread,64,94.9969,1.18465,400,2004,18655,1,74.2222,4798,123335940,4194304
85,28754,88.4844,75.2461,vmcache,32,1000000000,rndread,64,94.9993,1.19415,370,1314,19263,1,73,5232,132736622,4194304
86,30417,91.6406,78.3359,vmcache,32,1000000000,rndread,64,94.9908,1.20643,370,2188,20054,1,75.4483,4486,115850888,4194304
87,30861,94,81.6133,vmcache,32,1000000000,rndread,64,94.9804,1.21849,357,2023,20893,1,74.9259,5188,115238172,4194304
88,30768,94.0273,73.8125,vmcache,32,1000000000,rndread,64,94.9959,1.23001,389,1838,18896,1,73.52,5230,123270688,4194304
89,29594,89.3242,72.3281,vmcache,32,1000000000,rndread,64,94.9985,1.24233,374,2244,18516,1,74.8,5240,111792616,4194304
90,29839,90.4258,78.2539,vmcache,32,1000000000,rndread,64,94.9798,1.2563,388,2805,20033,1,73.8158,5562,119950908,4194304
91,31891,96.7305,78.2539,vmcache,32,1000000000,rndread,64,94.9854,1.26901,413,2265,20033,1,73.0645,5080,120090428,4194304
92,30633,92.8945,81.0938,vmcache,32,1000000000,rndread,64,94.9933,1.28076,378,1972,19170,1,73.037,5142,104581648,4194304
93,29376,88.5,70.4414,vmcache,32,1000000000,rndread,64,94.9806,1.29323,390,2284,19540,1,73.6774,4722,113598744,4194304
94,30112,93.0469,75.0312,vmcache,32,1000000000,rndread,64,94.9893,1.30456,410,1767,19291,1,73.625,5468,123602156,4194304
95,31803,96.0859,80.8555,vmcache,32,1000000000,rndread,64,94.9874,1.31664,430,1972,20699,1,73.037,5144,117411544,4194304
96,31826,95.043,83.3633,vmcache,32,1000000000,rndread,64,94.9815,1.32814,372,1831,20969,1,76.2917,5052,137629960,4194304
97,29296,89.2656,72.7188,vmcache,32,1000000000,rndread,64,94.9825,1.33941,382,1820,18988,1,72.8,4262,118435836,4194304
98,30457,91.875,73.0781,vmcache,32,1000000000,rndread,64,94.9926,1.35122,379,2035,18708,1,72.6786,5332,119379192,4194304
99,30544,93.3633,78.8984,vmcache,32,1000000000,rndread,64,94.9843,1.36458,401,2499,20117,1,73.5,4886,118446688,4194304
100,31018,94.0703,77.7773,vmcache,32,1000000000,rndread,64,94.9808,1.37811,341,2538,19830,1,72.5143,4386,121760772,4194304
101,29613,90.6445,72.2227,vmcache,32,1000000000,rndread,64,94.9893,1.38955,390,1873,18651,1,74.92,5038,132754160,4194304
102,30690,92.1172,80.1641,vmcache,32,1000000000,rndread,64,94.9875,1.40162,369,2134,19684,1,73.5862,5126,117042124,4194304
103,31569,94.5469,76.9531,vmcache,32,1000000000,rndread,64,94.9823,1.41385,403,2105,20538,1,72.5862,5074,115095308,4194304
104,30231,91.9805,77.5898,vmcache,32,1000000000,rndread,64,94.9944,1.42713,451,2435,18077,1,71.6176,5102,117440234,4194304
105,29534,88.3359,69.4062,vmcache,32,1000000000,rndread,64,94.9844,1.43877,396,2067,19554,1,73.8214,4834,118183116,4194304
106,30171,91.7734,77.9297,vmcache,32,1000000000,rndread,64,94.9902,1.4519,370,2382,18597,1,74.4375,5040,128782072,4194304
107,31686,95.9453,72.4961,vmcache,32,1000000000,rndread,64,94.995,1.46455,337,2167,19912,1,72.2333,5232,127369172,4194304
108,30397,92.3359,78.6875,vmcache,32,1000000000,rndread,64,94.9856,1.47732,417,2421,20144,1,73.3636,5024,123444106,4194304
109,29499,89.082,74.0742,vmcache,32,1000000000,rndread,64,94.9896,1.48778,335,1700,18963,1,73.913,5450,116996082,4194304
110,30904,93.8594,73.7227,vmcache,32,1000000000,rndread,64,94.9889,1.5033,358,3144,18873,1,73.1163,4812,122721444,4194304
111,32007,97.0391,79.7617,vmcache,32,1000000000,rndread,64,94.9884,1.51662,386,2339,20419,1,75.4516,5410,113520614,4194304
112,31670,95.7109,80.6875,vmcache,32,1000000000,rndread,64,94.9844,1.52907,402,2166,20656,1,72.2,4500,114980236,4194304
113,30039,90.1406,70.3438,vmcache,32,1000000000,rndread,64,94.9935,1.5419,362,2384,18008,1,74.5,4858,113077692,4194304
114,29852,90.3047,74.8828,vmcache,32,1000000000,rndread,64,94.9877,1.55512,357,2486,19170,1,73.1176,5172,119454808,4194304
115,31357,94.7852,79.707,vmcache,32,1000000000,rndread,64,94.9833,1.56773,393,2213,20405,1,73.7667,4918,116334456,4194304
116,31450,95.3164,79.1172,vmcache,32,1000000000,rndread,64,94.9811,1.58064,370,2236,20254,1,72.129,4946,119676468,4194304
117,30017,91.625,73.6172,vmcache,32,1000000000,rndread,64,94.992,1.59165,402,1754,18846,1,73.0833,3420,117806162,4194304
118,30266,90.6875,80.5938,vmcache,32,1000000000,rndread,64,94.9792,1.60255,390,1694,20632,1,73.6522,4976,124221312,4194304
119,31809,96.3047,80.8633,vmcache,32,1000000000,rndread,64,94.9932,1.61582,385,2372,19031,1,74.125,5334,130335684,4194304
120,31083,93.8711,71.8555,vmcache,32,1000000000,rndread,64,94.9931,1.62764,384,1935,20065,1,71.6667,4970,118041418,4194304
121,29484,89.4414,75.5938,vmcache,32,1000000000,rndread,64,94.9938,1.63804,341,1553,19352,1,73.9524,5608,115483766,4194304
122,30497,91.625,78.9023,vmcache,32,1000000000,rndread,64,94.9798,1.65125,378,2470,20199,1,72.6471,5088,111668512,4194304
123,31338,95.1406,73.8516,vmcache,32,1000000000,rndread,64,94.9973,1.66311,404,1907,18906,1,73.3462,5304,116876208,4194304
124,31698,94.8203,80.5352,vmcache,32,1000000000,rndread,64,94.9924,1.67525,397,2018,20617,1,72.0714,5110,111352128,4194304
125,28735,87.5469,77.5938,vmcache,32,1000000000,rndread,64,94.9893,1.68731,350,2153,18625,1,71.7667,5230,116559492,4194304
126,31247,94.4844,69.1719,vmcache,32,1000000000,rndread,64,94.9982,1.7007,382,2481,18947,1,72.9706,5292,114933464,4194304
127,31204,94.3125,85.1562,vmcache,32,1000000000,rndread,64,94.9899,1.71375,368,2334,20461,1,72.9375,5162,119635080,4194304
128,31305,94.1406,70.457,vmcache,32,1000000000,rndread,64,94.9927,1.72712,374,2461,19376,1,74.5758,5050,118115420,4194304
129,29061,87.6758,75.8672,vmcache,32,1000000000,rndread,64,94.9892,1.74048,352,2632,18261,1,73.1111,5162,113296740,4194304
130,30304,92.4492,71.5547,vmcache,32,1000000000,rndread,64,94.9909,1.75252,376,2003,19479,1,71.5357,5176,110975908,4194304
131,31217,94.1445,76.3516,vmcache,32,1000000000,rndread,64,94.9835,1.76795,384,3144,19546,1,73.1163,4750,112824788,4194304
132,31376,93.9023,75.2266,vmcache,32,1000000000,rndread,64,94.9825,1.78295,380,2985,19089,1,72.8049,4902,124219516,4194304
133,29821,91.1367,73.9922,vmcache,32,1000000000,rndread,64,94.9886,1.79401,353,1688,19111,1,73.3913,5476,126790416,4194304
134,31186,93.8242,81.8203,vmcache,32,1000000000,rndread,64,94.9813,1.80499,386,1739,20946,1,72.4583,5474,121026692,4194304
135,31623,95.1953,78.8828,vmcache,32,1000000000,rndread,64,94.9857,1.81917,424,2769,19238,1,72.8684,5204,143197332,4194304
136,30906,93.1914,72.2422,vmcache,32,1000000000,rndread,64,94.9962,1.83224,376,2412,18595,1,73.0909,4952,128375376,4194304
137,29253,87.5898,72.5312,vmcache,32,1000000000,rndread,64,94.991,1.84431,356,2215,18810,1,71.4516,4242,116666772,4194304
138,30699,92.5703,76.875,vmcache,32,1000000000,rndread,64,94.9833,1.85639,335,2100,20293,1,72.4138,5208,113203656,4194304
139,31362,95.0117,76.0664,vmcache,32,1000000000,rndread,64,94.9907,1.86898,408,2208,19473,1,73.6,5502,128458276,4194304
140,30737,92.7344,80.043,vmcache,32,1000000000,rndread,64,94.9854,1.88,409,1688,20491,1,73.3913,5066,132082286,4194304
141,29745,88.2266,68.875,vmcache,32,1000000000,rndread,64,94.9924,1.89302,362,2514,17632,1,73.9412,5036,121826928,4194304
142,30626,93.582,79.3906,vmcache,32,1000000000,rndread,64,94.9847,1.90576,339,2236,20324,1,72.129,5446,117091920,4194304
143,32552,98.2578,80.1562,vmcache,32,1000000000,rndread,64,94.9919,1.91778,421,1890,20520,1,72.6923,5094,108745856,4194304
144,30494,91.8125,77.1758,vmcache,32,1000000000,rndread,64,94.9856,1.93052,380,2344,19757,1,71.0303,5170,117127200,4194304
145,30854,91.6641,72.9883,vmcache,32,1000000000,rndread,64,94.9955,1.94229,424,2001,18685,1,74.1111,4804,113827008,4194304
146,30297,90.7305,80.9648,vmcache,32,1000000000,rndread,64,94.9823,1.95417,382,2065,20343,1,71.2069,4528,117685592,4194304
147,32121,96.8789,77.5156,vmcache,32,1000000000,rndread,64,94.9823,1.96922,387,2918,19755,1,74.8205,4502,126682940,4194304
148,30687,93.125,79.9414,vmcache,32,1000000000,rndread,64,94.9952,1.97933,364,1453,19360,1,72.65,5118,124163144,4194304
149,29957,90.457,72.4062,vmcache,32,1000000000,rndread,64,94.9947,1.98855,356,1188,20114,1,74.25,4136,119823840,4194304
150,30482,91.8086,73.0352,vmcache,32,1000000000,rndread,64,94.9966,2.00238,363,2613,18697,1,72.5833,4572,119306718,4194304
151,31227,94.8164,79.4102,vmcache,32,1000000000,rndread,64,94.9923,2.01522,372,2245,20329,1,72.4194,5460,122363472,4194304
152,31215,93.125,79.7617,vmcache,32,1000000000,rndread,64,94.9882,2.02644,389,1750,20419,1,70,4758,103764062,4194304
153,29228,88.6445,73.5195,vmcache,32,1000000000,rndread,64,94.9987,2.03957,348,2493,17404,1,73.3235,5346,123573976,4194304
154,30655,92.1055,79.4766,vmcache,32,1000000000,rndread,64,94.9932,2.05132,398,2027,20100,1,72.3929,4942,140512324,4194304
155,32049,95.7734,74.0508,vmcache,32,1000000000,rndread,64,94.9988,2.06152,377,1376,20620,1,72.4211,4608,129578120,4194304
156,31290,93.9883,78.0703,vmcache,32,1000000000,rndread,64,94.998,2.07388,349,2213,19986,1,71.3871,4714,115119752,4194304
157,29399,88.0156,81.043,vmcache,32,1000000000,rndread,64,94.9884,2.08448,343,1681,19778,1,73.087,4740,108085596,4194304
158,31773,94.9805,77.4883,vmcache,32,1000000000,rndread,64,94.9873,2.09849,379,2607,19710,1,72.4167,4336,116196784,4194304
159,31621,95.4688,77.9805,vmcache,32,1000000000,rndread,64,94.9906,2.11154,373,2239,19787,1,72.2258,4968,118174342,4194304
160,31010,92.0859,69.5234,vmcache,32,1000000000,rndread,64,94.9958,2.12366,382,1991,19070,1,71.1071,5174,120570400,4194304
161,29240,87.9141,77.3047,vmcache,32,1000000000,rndread,64,94.9887,2.13727,343,2645,18534,1,73.4722,4908,111562216,4194304
162,30617,91.5586,69.3633,vmcache,32,1000000000,rndread,64,94.9892,2.15033,365,2431,19013,1,73.6667,4900,130627248,4194304
163,32610,97.4219,78.8906,vmcache,32,1000000000,rndread,64,94.9972,2.16247,387,1968,20196,1,72.8889,3998,125691910,4194304
164,30935,92.5742,77.8242,vmcache,32,1000000000,rndread,64,94.9942,2.17446,353,2115,19923,1,72.931,4408,113705652,4194304
165,29210,87.4336,78.7734,vmcache,32,1000000000,rndread,64,94.9827,2.18534,371,1799,19702,1,71.96,5232,123483288,4194304
166,30327,92.1914,76.5,vmcache,32,1000000000,rndread,64,94.999,2.19786,366,2197,18029,1,73.2333,5176,131061738,4194304
167,32093,95.5273,75.2695,vmcache,32,1000000000,rndread,64,94.9834,2.21167,346,2585,21130,1,71.8056,5490,112959906,4194304
168,31909,95.9844,78.4844,vmcache,32,1000000000,rndread,64,94.9838,2.22446,369,2181,20250,1,72.7,5008,113961828,4194304
169,30199,89.9141,72.9727,vmcache,32,1000000000,rndread,64,94.9901,2.2358,347,1870,18681,1,71.9231,5246,117974820,4194304
170,30842,92.1797,79.9414,vmcache,32,1000000000,rndread,64,94.9824,2.24799,349,2122,20160,1,73.1724,4834,114391716,4194304
171,32937,98.9336,77.293,vmcache,32,1000000000,rndread,64,94.9911,2.26139,373,2280,20092,1,71.25,5292,108727176,4194304
172,31615,93.9727,82.4258,vmcache,32,1000000000,rndread,64,94.9802,2.27295,370,1774,21101,1,73.9167,5226,116091252,4194304
173,30100,91.3281,69.6719,vmcache,32,1000000000,rndread,64,94.9975,2.28513,370,2103,17836,1,72.5172,5014,102358866,4194304
174,31929,94.625,77.5039,vmcache,32,1000000000,rndread,64,94.9929,2.29936,400,2693,19841,1,72.7838,4656,124453868,4194304
175,32942,98,82.7539,vmcache,32,1000000000,rndread,64,94.9813,2.3148,364,3007,20879,1,71.5952,5058,107417672,4194304
176,31585,94.2422,78.1602,vmcache,32,1000000000,rndread,64,94.9823,2.3273,345,2156,19848,1,71.8667,4174,117038472,4194304
177,29722,89.0664,71.5352,vmcache,32,1000000000,rndread,64,94.9828,2.33916,371,2022,18780,1,72.2143,5364,125147172,4194304
178,30597,92.5938,70.3945,vmcache,32,1000000000,rndread,64,94.9988,2.35209,377,2329,18021,1,72.7812,5378,114773710,4194304
179,31909,94.9766,82.5312,vmcache,32,1000000000,rndread,64,95.0004,2.36224,383,1307,20778,1,72.6111,5162,119999940,4194304
180,31382,94.2773,82.3633,vmcache,32,1000000000,rndread,64,94.9932,2.37623,377,2629,20034,1,73.0278,5228,115498260,4194304
181,30098,89.7422,70.0234,vmcache,32,1000000000,rndread,64,94.9848,2.38923,348,2372,19327,1,74.125,4808,121067364,4194304
182,31837,94.5352,79.4961,vmcache,32,1000000000,rndread,64,94.9815,2.40221,356,2284,20121,1,71.375,5066,107825160,4194304
183,32174,97.3672,81.125,vmcache,32,1000000000,rndread,64,94.9905,2.41484,382,2136,19929,1,71.2,4770,117184508,4194304
184,31534,94.1523,72.1992,vmcache,32,1000000000,rndread,64,94.9986,2.42639,355,1811,19552,1,72.44,5166,126640308,4194304
185,29373,87.5078,77.1328,vmcache,32,1000000000,rndread,64,94.9963,2.4378,341,1882,18765,1,72.3846,5554,116494108,4194304
186,30817,91.8086,74.6055,vmcache,32,1000000000,rndread,64,94.9914,2.44921,373,1845,20080,1,70.9615,5144,130022280,4194304
187,32827,97.8906,78.5898,vmcache,32,1000000000,rndread,64,94.998,2.4623,399,2319,20119,1,72.4688,5004,117057736,4194304
188,31044,92.6562,78.3203,vmcache,32,1000000000,rndread,64,94.9994,2.47483,398,2153,19397,1,71.7667,5066,116461184,4194304
189,29160,87.3867,74.1367,vmcache,32,1000000000,rndread,64,94.9804,2.48773,356,2408,19632,1,72.9697,5048,111317328,4194304
190,31350,94.0781,73.7617,vmcache,32,1000000000,rndread,64,94.9993,2.49851,379,1505,18883,1,71.6667,5314,116162496,4194304
191,31817,94.8672,81.8984,vmcache,32,1000000000,rndread,64,94.9939,2.51321,358,2890,19809,1,72.25,4294,120964948,4194304
192,30623,91.0352,76.5742,vmcache,32,1000000000,rndread,64,94.9815,2.52433,382,1814,20615,1,72.56,5386,112392292,4194304
193,29644,88.8906,71.3945,vmcache,32,1000000000,rndread,64,94.991,2.53487,395,1631,18422,1,70.913,4260,119146718,4194304
194,31074,92.6211,79.3281,vmcache,32,1000000000,rndread,64,94.9855,2.54639,376,1916,20308,1,70.963,4872,127478636,4194304
195,32379,96.0352,78.0156,vmcache,32,1000000000,rndread,64,94.9957,2.55758,367,1688,19972,1,70.3333,5180,110294844,4194304
196,31339,93.3086,79.625,vmcache,32,1000000000,rndread,64,94.9912,2.56914,386,1741,20384,1,72.5417,5582,111421248,4194304
