vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:8 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
107,15421,312.203,223.34,vmcache,32,1000,tpcc,1,95.0001,94.9552,408,3685,83709,1,1,7998,120882086,16777216
108,15244,315.035,222.934,vmcache,32,1000,tpcc,1,95.0001,94.9685,385,3599,83586,1,1,9422,142460208,16777216
109,15413,311.27,225.648,vmcache,32,1000,tpcc,1,95.0001,94.922,419,3728,83966,1,1,9302,102035980,16777216
110,15707,312.371,225.051,vmcache,32,1000,tpcc,1,95.0001,94.953,418,3717,82618,1,1,9306,113257404,16777216
111,15393,299.512,252.918,vmcache,32,1000,tpcc,1,95.0001,94.9572,416,3691,79863,1,1,9830,136665850,16777216
112,15577,311.508,223.91,vmcache,32,1000,tpcc,1,95.0001,94.9405,397,3765,83462,1,1,9452,109829106,16777216
113,15730,315.75,222.023,vmcache,32,1000,tpcc,1,95.0001,94.9474,428,3876,84133,1,1,9866,112696704,16777216
114,16021,315.691,220.906,vmcache,32,1000,tpcc,1,95.0001,94.9893,426,3764,83279,1,1,9720,118182952,16777216
115,15631,315.055,225.477,vmcache,32,1000,tpcc,1,95.0001,94.9513,404,3845,84891,1,1,6392,124343128,16777216
116,15666,315.477,223.73,vmcache,32,1000,tpcc,1,95.0001,94.9439,416,3812,84315,1,1,9466,104403380,16777216
117,15557,315.594,223.336,vmcache,32,1000,tpcc,1,95.0001,94.9613,385,3785,83827,1,1,10008,129374926,16777216
118,15602,314.875,227.965,vmcache,32,1000,tpcc,1,95.0001,94.9378,429,3927,84594,1,1,8158,118959502,16777216
119,15814,317.648,223.285,vmcache,32,1000,tpcc,1,95.0001,94.9439,406,3750,84536,1,1,9978,117371888,16777216
120,15452,311.844,240.73,vmcache,32,1000,tpcc,1,95.0001,94.9225,413,3777,83645,1,1,8954,122040026,16777216
121,15509,312.02,247.492,vmcache,32,1000,tpcc,1,95.0001,94.9511,388,3794,82687,1,1,9446,117182506,16777216
122,15869,320.039,229.973,vmcache,32,1000,tpcc,1,95.0001,94.9459,418,3906,85525,1,1,9624,107342226,16777216
123,15904,321.551,226.105,vmcache,32,1000,tpcc,1,95.0001,94.9675,420,4013,85457,1,1,9140,105106896,16777216
124,15893,317.988,226.961,vmcache,32,1000,tpcc,1,95.0001,94.9979,381,3909,84294,1,1,9014,109969262,16777216
125,16029,319.293,230.098,vmcache,32,1000,tpcc,1,95.0001,94.9653,368,4007,86061,1,1,9480,114399388,16777216
126,15769,319.348,230.469,vmcache,32,1000,tpcc,1,95.0001,94.9473,433,4014,85711,1,1,9200,111840122,16777216
127,16064,319.809,227.008,vmcache,32,1000,tpcc,1,95.0001,94.9918,435,4126,84632,1,1,9616,114118890,16777216
128,15634,318.25,234.148,vmcache,32,1000,tpcc,1,95.0001,94.9885,359,3930,85111,1,1,9240,124380388,16777216
129,15968,322.742,227.93,vmcache,32,1000,tpcc,1,95.0001,94.9543,407,3940,86872,1,1,8444,114497670,16777216
130,14975,314.559,268.828,vmcache,32,1000,tpcc,1,95.0001,94.9802,374,3799,83408,1,1,9440,119161684,16777216
131,15845,322.543,236.176,vmcache,32,1000,tpcc,1,95.0001,94.9685,421,4057,86452,1,1,9494,96918374,16777216
132,15728,325.574,231.473,vmcache,32,1000,tpcc,1,95.0001,94.9209,396,3988,87938,1,1,9530,124556168,16777216
133,16139,323.418,229.125,vmcache,32,1000,tpcc,1,95.0001,94.9742,409,4111,85379,1,1,8632,98201820,16777216
134,16422,323.02,235.254,vmcache,32,1000,tpcc,1,95.0001,94.9185,401,4124,87585,1,1,8454,106548110,16777216
135,16081,324.465,230.805,vmcache,32,1000,tpcc,1,95.0001,94.9443,457,4129,86194,1,1,9916,116229378,16777216
136,16053,327.262,234.234,vmcache,32,1000,tpcc,1,95.0001,94.9282,426,4062,87753,1,1,9636,115742264,16777216
137,16005,329.527,235.473,vmcache,32,1000,tpcc,1,95.0001,94.9204,405,3987,88103,1,1,9562,112281716,16777216
138,15640,332.477,237.625,vmcache,32,1000,tpcc,1,95.0001,94.9284,402,4026,88569,1,1,9312,117457036,16777216
139,15674,322.965,257.387,vmcache,32,1000,tpcc,1,95.0001,94.9558,428,4000,85679,1,1,7160,116676912,16777216
140,16070,319.371,248.352,vmcache,32,1000,tpcc,1,95.0001,94.9149,423,4114,86306,1,1,9302,113369080,16777216
141,16258,329.039,230.344,vmcache,32,1000,tpcc,1,95.0001,94.9919,401,4174,86394,1,1,9456,109780184,16777216
142,16165,327.629,238.254,vmcache,32,1000,tpcc,1,95.0001,94.9306,383,4004,88780,1,1,9520,122977076,16777216
143,16483,327.703,234.914,vmcache,32,1000,tpcc,1,95.0001,94.9919,431,4126,86303,1,1,9736,100630540,8388608
144,16300,330.309,232.492,vmcache,32,1000,tpcc,1,95.0001,94.9981,407,4028,88046,1,1,7790,125380714,16777216
145,16100,331.703,236.703,vmcache,32,1000,tpcc,1,95.0001,94.998,386,4023,88556,1,1,9748,107740610,16777216
146,16196,334.977,240.938,vmcache,32,1000,tpcc,1,95.0001,94.9419,431,3942,90445,1,1,9284,113873952,16777216
147,16340,331.02,237.043,vmcache,32,1000,tpcc,1,95.0001,94.9085,352,4024,89111,1,1,9338,127400438,16777216
148,16253,331.637,248.133,vmcache,32,1000,tpcc,1,95.0001,94.9418,430,3885,87656,1,1,10082,113283598,16777216
149,16040,326.387,259.766,vmcache,32,1000,tpcc,1,95.0001,94.9732,402,3864,86356,1,1,8574,126272782,16777216
150,16445,331.105,236.195,vmcache,32,1000,tpcc,1,95.0001,94.9589,381,3938,88623,1,1,8932,117208878,16777216
151,16579,330.086,234.531,vmcache,32,1000,tpcc,1,95.0001,94.9873,389,4142,87655,1,1,8036,113297100,16777216
152,16267,333.035,236.496,vmcache,32,1000,tpcc,1,95.0001,94.9981,403,3966,88598,1,1,9676,104274010,16777216
153,16674,336.184,241.594,vmcache,32,1000,tpcc,1,95.0001,94.9606,370,3911,90388,1,1,8526,110339702,16777216
154,16547,336.055,242.715,vmcache,32,1000,tpcc,1,95.0001,94.9526,388,3950,89761,1,1,8670,105020890,16777216
155,16537,333.891,236.27,vmcache,32,1000,tpcc,1,95.0001,94.9387,400,4065,89433,1,1,9158,105503720,16777216
156,16510,336.164,239.418,vmcache,32,1000,tpcc,1,95.0001,94.9362,396,3958,89673,1,1,9720,108598640,8388608
157,16562,338.805,241.168,vmcache,32,1000,tpcc,1,95.0001,94.9841,378,3925,89272,1,1,9080,102125414,16777216
158,15882,322.973,276.145,vmcache,32,1000,tpcc,1,95.0001,94.9257,351,3771,87330,1,1,9290,101792678,16777216
159,16836,336.426,241.543,vmcache,32,1000,tpcc,1,95.0001,94.9921,362,4045,88416,1,1,9264,102895598,8388608
160,16846,338.562,236.777,vmcache,32,1000,tpcc,1,95.0001,95.0015,384,4054,90145,1,1,9592,102870684,8388608
161,17018,336.121,242.406,vmcache,32,1000,tpcc,1,95.0001,94.9612,405,4156,90641,1,1,8552,101058256,16777216
162,16763,338.809,242.23,vmcache,32,1000,tpcc,1,95.0001,94.9376,376,4099,90953,1,1,9444,112292396,8388608
163,16909,338.887,242.094,vmcache,32,1000,tpcc,1,95.0001,94.9164,379,4011,90832,1,1,9808,113011162,8388608
164,16640,339.719,242.926,vmcache,32,1000,tpcc,1,95.0001,94.9793,373,4062,89339,1,1,8798,111455942,8388608
165,16830,340.09,237.449,vmcache,32,1000,tpcc,1,95.0001,94.9761,393,4070,90803,1,1,9114,122080666,16777216
166,16459,339.469,244,vmcache,32,1000,tpcc,1,95.0001,94.97,379,3980,90637,1,1,9102,123031912,8388608
167,16519,325.66,279.613,vmcache,32,1000,tpcc,1,95.0001,94.9267,389,4088,87975,1,1,9516,118667138,16777216
168,16846,338.543,238.199,vmcache,32,1000,tpcc,1,95.0001,94.9752,337,4174,89486,1,1,8346,108438874,8388608
169,17222,340.098,241.98,vmcache,32,1000,tpcc,1,95.0001,94.9983,395,4192,90379,1,1,8384,115696066,8388608
170,16910,339.754,242.035,vmcache,32,1000,tpcc,1,95.0001,95.0004,393,4227,90767,1,1,10250,112077172,8388608
171,16842,338.867,245.43,vmcache,32,1000,tpcc,1,95.0001,94.9545,376,4213,91550,1,1,10006,109057174,16777216
172,16719,342.742,243.426,vmcache,32,1000,tpcc,1,95.0001,95.0006,371,4126,90529,1,1,8222,116201736,16777216
173,17254,339.48,247.617,vmcache,32,1000,tpcc,1,95.0001,94.9312,353,4155,92165,1,1,9184,101348774,16777216
174,17089,344.055,242.598,vmcache,32,1000,tpcc,1,95.0001,95.0013,384,4197,90422,1,1,9936,105325276,8388608
175,16832,344.352,251.176,vmcache,32,1000,tpcc,1,95.0001,94.9619,359,4086,92707,1,1,9116,122329688,16777216
176,16330,331.613,278.254,vmcache,32,1000,tpcc,1,95.0001,94.9655,367,4095,88543,1,1,9274,113300852,16777216
177,17119,343.578,244.555,vmcache,32,1000,tpcc,1,95.0001,94.9925,394,4208,91207,1,1,9614,98748450,8388608
178,16900,337.34,244.598,vmcache,32,1000,tpcc,1,95.0001,94.9474,421,4202,91085,1,1,9124,107849376,8388608
179,16872,341.949,243.605,vmcache,32,1000,tpcc,1,95.0001,94.9734,391,4248,90851,1,1,8428,101984832,8388608
180,17094,342.215,245.023,vmcache,32,1000,tpcc,1,95.0001,95.0015,371,4216,90863,1,1,10080,114138022,16777216
181,16711,342,248.105,vmcache,32,1000,tpcc,1,95.0001,94.9512,362,4156,92400,1,1,9704,114351712,16777216
182,16957,343.852,250.312,vmcache,32,1000,tpcc,1,95.0001,94.9755,379,4126,91263,1,1,9408,105264592,16777216
183,16777,345.25,245.383,vmcache,32,1000,tpcc,1,95.0001,94.9418,322,4139,92903,1,1,8874,105718876,16777216
184,16915,344.32,259.066,vmcache,32,1000,tpcc,1,95.0001,94.914,333,4184,92585,1,1,9658,95834188,16777216
185,16683,335.805,272.941,vmcache,32,1000,tpcc,1,95.0001,94.9612,349,4022,88649,1,1,9572,107175976,16777216
186,17281,346.023,249.09,vmcache,32,1000,tpcc,1,95.0001,94.9575,363,4299,92595,1,1,9760,105640274,8388608
187,17173,345.816,246.625,vmcache,32,1000,tpcc,1,95.0001,94.9884,380,4144,91644,1,1,7622,101458674,16777216
188,17033,347.73,247.371,vmcache,32,1000,tpcc,1,95.0001,94.9979,362,4226,92685,1,1,9278,97966474,8388608
189,17274,344.699,249.223,vmcache,32,1000,tpcc,1,95.0001,94.955,400,4277,93017,1,1,8518,104791430,8388608
190,17029,345.914,250.145,vmcache,32,1000,tpcc,1,95.0001,94.9112,388,4162,93250,1,1,9692,110189042,16777216
191,17061,347.41,243.691,vmcache,32,1000,tpcc,1,95.0001,94.9959,381,4131,90910,1,1,8822,111228866,16777216
192,16963,349.715,251.055,vmcache,32,1000,tpcc,1,95.0001,95.0015,392,4164,93183,1,1,9124,98991296,16777216
193,16872,339.965,269.691,vmcache,32,1000,tpcc,1,95.0001,94.9082,384,4158,92761,1,1,9080,110043950,16777216
194,16750,341.152,269.457,vmcache,32,1000,tpcc,1,95.0001,94.9147,338,4031,90892,1,1,9340,110223538,16777216
195,17398,346.91,250.328,vmcache,32,1000,tpcc,1,95.0001,94.9324,367,4271,92340,1,1,9762,102942560,8388608
196,17227,349.293,250.281,vmcache,32,1000,tpcc,1,95.0001,94.9317,365,4096,93167,1,1,8834,105439828,8388608
197,17317,350.793,250.367,vmcache,32,1000,tpcc,1,95.0001,94.9034,380,4197,94214,1,1,9586,113089912,8388608
198,17089,349.68,248.469,vmcache,32,1000,tpcc,1,95.0001,94.9281,358,4161,92803,1,1,8544,112514854,16777216
199,17410,352.488,248.438,vmcache,32,1000,tpcc,1,95.0001,94.9814,370,4127,92873,1,1,9802,97922976,8388608
200,16728,351.008,249.742,vmcache,32,1000,tpcc,1,95.0001,94.9982,379,4074,93200,1,1,9834,104219124,16777216
201,17332,349.492,254.125,vmcache,32,1000,tpcc,1,95.0001,94.9354,375,4224,94638,1,1,10288,117357116,8388608
202,17232,343.516,280.234,vmcache,32,1000,tpcc,1,95.0001,94.9183,362,4158,92091,1,1,8744,131059514,16777216
203,17362,347.43,259.254,vmcache,32,1000,tpcc,1,95.0001,94.9172,368,4291,92891,1,1,9328,104370970,16777216
204,17382,353.445,247.988,vmcache,32,1000,tpcc,1,95.0001,94.9908,406,4228,92762,1,1,9754,101093978,8388608
205,17332,352.449,253.473,vmcache,32,1000,tpcc,1,95.0001,94.9661,409,4273,94609,1,1,9888,101506760,8388608
206,17287,352.734,256.367,vmcache,32,1000,tpcc,1,95.0001,94.9406,349,4218,94704,1,1,8664,98735592,8388608
207,17521,355.926,251.195,vmcache,32,1000,tpcc,1,95.0001,94.9821,371,4241,94117,1,1,9710,94242820,8388608
208,17407,352.32,255.484,vmcache,32,1000,tpcc,1,95.0001,94.9262,337,4294,95321,1,1,10260,103379142,8388608
209,17383,357.035,251.234,vmcache,32,1000,tpcc,1,95.0001,95.0016,363,4231,93690,1,1,8106,108188954,8388608
210,17383,355.688,258.598,vmcache,32,1000,tpcc,1,95.0001,94.9742,384,4278,95522,1,1,9536,96910322,8388608
211,16764,341.855,282.883,vmcache,32,1000,tpcc,1,95.0001,94.9984,348,4079,90740,1,1,9382,98908502,16777216
212,17918,354.922,257.797,vmcache,32,1000,tpcc,1,95.0001,94.9584,360,4351,95688,1,1,8926,97646102,8388608
213,17679,357.438,251.863,vmcache,32,1000,tpcc,1,95.0001,94.9511,370,4399,95688,1,1,8486,106922616,8388608
214,17233,355.156,253.988,vmcache,32,1000,tpcc,1,95.0001,94.9197,364,4236,95451,1,1,8012,121557388,8388608
