vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=256,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
11,3448,201.66,18.5586,vmcache,32,1000,tpcc,256,94.9721,3.46788,330,19493,4751,1,309.413,11076,626222120,67108864
12,3457,198.051,19.0078,vmcache,32,1000,tpcc,256,94.9898,3.7349,314,19755,4866,1,313.571,9766,525291972,67108864
13,4016,193.793,17.1211,vmcache,32,1000,tpcc,256,94.995,4.00529,294,20825,4383,1,301.812,10054,582148610,33554432
14,3915,184.062,23.0703,vmcache,32,1000,tpcc,256,94.9921,4.25574,265,18892,5906,1,309.705,9816,506109970,33554432
15,4120,199.461,21.1016,vmcache,32,1000,tpcc,256,94.9725,4.54154,339,22682,5402,1,306.514,10830,485731812,33554432
16,4278,196.207,18.832,vmcache,32,1000,tpcc,256,95.0001,4.80316,322,19323,4756,1,306.714,10024,489676832,33554432
17,4178,184.367,25.1641,vmcache,32,1000,tpcc,256,94.9578,5.07135,315,21914,6507,1,304.361,11486,518622508,33554432
18,4168,194.602,25.5234,vmcache,32,1000,tpcc,256,94.9876,5.31936,287,17294,6453,1,303.404,11084,519614518,33554432
19,4661,193.637,11.3164,vmcache,32,1000,tpcc,256,94.9904,5.60059,334,22520,2978,1,308.493,10610,540837718,16777216
20,4323,177.629,24.5547,vmcache,32,1000,tpcc,256,94.9874,5.84061,308,17940,6286,1,309.31,11046,496063808,33554432
21,4951,195.297,19.3438,vmcache,32,1000,tpcc,256,94.9525,6.13228,303,24266,4952,1,307.165,9710,512430526,16777216
22,5108,200.559,24.5508,vmcache,32,1000,tpcc,256,95.0004,6.39027,301,17956,5080,1,304.339,10240,515749100,16777216
23,4814,175.203,18.1992,vmcache,32,1000,tpcc,256,94.9414,6.65779,276,22686,5864,1,298.5,10606,469762048,33554432
24,5057,188.805,16.957,vmcache,32,1000,tpcc,256,94.9644,6.9147,308,19212,4341,1,304.952,11028,503611398,16777216
25,5732,200.316,15.5039,vmcache,32,1000,tpcc,256,95.0004,7.19199,334,21340,2937,1,309.275,9690,554879482,16777216
26,5195,183.75,19.5078,vmcache,32,1000,tpcc,256,94.9472,7.4692,306,23225,6026,1,301.623,10106,463532626,16777216
27,5473,194.805,19.0391,vmcache,32,1000,tpcc,256,94.9812,7.72714,338,18791,4874,1,303.081,9932,432408472,16777216
28,5711,189.531,17.2031,vmcache,32,1000,tpcc,256,94.9853,7.9949,330,21061,4404,1,305.232,10046,493604514,16777216
29,5700,183.547,25.5273,vmcache,32,1000,tpcc,256,94.9886,8.24129,325,17984,6535,1,299.733,9304,440734292,16777216
30,6138,188.16,17.875,vmcache,32,1000,tpcc,256,94.9643,8.52073,323,23374,4576,1,299.667,10018,426715988,16777216
31,5920,192.566,17.9062,vmcache,32,1000,tpcc,256,94.985,8.78416,340,19802,4584,1,300.03,9874,457294992,16777216
32,6017,187.938,17.4414,vmcache,32,1000,tpcc,256,94.9936,9.04778,325,20546,4465,1,302.147,9450,471943950,16777216
33,6384,182.016,22.2344,vmcache,32,1000,tpcc,256,94.9932,9.30238,318,19887,5210,1,301.318,9200,474216548,16777216
34,6223,182.484,17.9023,vmcache,32,1000,tpcc,256,94.9329,9.58788,331,24623,5065,1,300.28,10420,424077428,16777216
35,6409,187.895,17.6328,vmcache,32,1000,tpcc,256,94.945,9.84976,304,20300,4514,1,302.985,10108,451275218,16777216
36,6896,197.078,19.6367,vmcache,32,1000,tpcc,256,94.9905,10.1063,374,18300,5027,1,305,10830,452432360,16777216
37,6915,181.027,15.7891,vmcache,32,1000,tpcc,256,94.9798,10.3721,307,21720,4042,1,297.534,9108,468139142,16777216
38,7159,189.922,17.1953,vmcache,32,1000,tpcc,256,94.9902,10.6394,325,20823,4402,1,301.783,9948,386153120,16777216
39,6773,180.684,25.1133,vmcache,32,1000,tpcc,256,94.9469,10.9071,336,22015,6429,1,301.575,10452,413361332,16777216
40,7983,190.836,18.25,vmcache,32,1000,tpcc,256,94.9717,11.1679,317,19594,4672,1,301.446,9246,418247118,16777216
41,7767,190.785,17.9844,vmcache,32,1000,tpcc,256,94.9964,11.4285,318,19646,4604,1,297.667,9784,383188230,16777216
42,7399,177.512,22.6758,vmcache,32,1000,tpcc,256,94.9988,11.6789,270,19519,4839,1,300.292,8914,408230972,16777216
43,7897,182.09,16.4023,vmcache,32,1000,tpcc,256,95.0004,11.942,278,21175,3984,1,294.097,9512,402425362,16777216
44,7970,174.668,20.0664,vmcache,32,1000,tpcc,256,94.9629,12.1992,290,20935,6318,1,299.071,9148,436514496,16777216
45,8625,187.836,19.6445,vmcache,32,1000,tpcc,256,94.9771,12.4596,312,19864,5029,1,300.97,9412,384557358,16777216
46,8233,181.562,25.7383,vmcache,32,1000,tpcc,256,94.9857,12.7029,283,17852,6589,1,297.533,8582,363868966,16777216
47,8579,186.938,20.3203,vmcache,32,1000,tpcc,256,94.9848,12.9683,305,20878,5202,1,302.58,9418,369310518,16777216
48,8761,177.996,21.0352,vmcache,32,1000,tpcc,256,94.9996,13.2148,269,18802,4813,1,298.444,10208,405282276,16777216
49,8801,181.168,11.9102,vmcache,32,1000,tpcc,256,94.9848,13.4883,257,22880,3621,1,297.143,9614,426603460,16777216
50,9275,180.98,24.1055,vmcache,32,1000,tpcc,256,95.0004,13.7406,225,19415,4585,1,294.167,9398,347141752,16777216
51,9439,181.461,18.5234,vmcache,32,1000,tpcc,256,94.9691,14.007,225,21805,6328,1,294.662,9640,359763290,16777216
52,9707,184.355,22.3555,vmcache,32,1000,tpcc,256,95.0004,14.2561,253,18479,4818,1,298.048,10582,307296278,16777216
53,9875,177.02,18.9688,vmcache,32,1000,tpcc,256,94.9886,14.5098,207,19945,5761,1,297.687,9358,358819402,16777216
54,9990,183.559,18.5625,vmcache,32,1000,tpcc,256,94.9634,14.7869,213,23487,4752,1,297.304,9302,375491484,16777216
55,10879,187.711,20.9844,vmcache,32,1000,tpcc,256,95.0003,15.0398,209,18692,4807,1,296.698,9362,313455084,16777216
56,10176,175.082,18.957,vmcache,32,1000,tpcc,256,95.0004,15.2935,209,20451,4347,1,296.391,9472,369572326,16777216
57,10158,171.551,19.1602,vmcache,32,1000,tpcc,256,94.9387,15.5631,196,23372,5976,1,295.848,9322,366944996,16777216
58,11296,190.707,25.2578,vmcache,32,1000,tpcc,256,95.0004,15.8056,188,16551,5284,1,295.554,8736,303413586,16777216
59,10810,179.898,10.207,vmcache,32,1000,tpcc,256,94.9965,16.0733,189,22156,3795,1,291.526,9674,342578644,16777216
60,10989,171.758,21.4336,vmcache,32,1000,tpcc,256,94.9917,16.3179,165,19233,5487,1,295.892,9268,315037974,8388608
61,11170,182.465,19.4375,vmcache,32,1000,tpcc,256,94.9569,16.5983,179,23833,4976,1,294.235,10068,360469288,16777216
62,12035,186.234,17.8164,vmcache,32,1000,tpcc,256,94.9864,16.8557,143,19343,4561,1,293.076,8630,265551650,8388608
63,11646,176.664,22.625,vmcache,32,1000,tpcc,256,94.9909,17.1048,130,19284,5467,1,292.182,9036,291401132,8388608
64,11490,174.727,15.3359,vmcache,32,1000,tpcc,256,94.9717,17.3698,166,22348,4251,1,290.234,9646,294497302,8388608
65,12379,189.617,17.6914,vmcache,32,1000,tpcc,256,95.0004,17.6403,149,21409,3409,1,293.274,9486,323045482,8388608
66,12036,174.445,16.4961,vmcache,32,1000,tpcc,256,94.9911,17.8938,107,20404,5343,1,291.486,9478,286173736,8388608
67,12089,178.52,17.043,vmcache,32,1000,tpcc,256,94.9411,18.1801,153,25112,4363,1,292,9252,292757650,8388608
68,12852,186.203,18.2266,vmcache,32,1000,tpcc,256,94.9717,18.4372,115,19183,4666,1,290.652,9380,260823878,8388608
69,12487,175.082,23.7969,vmcache,32,1000,tpcc,256,94.9733,18.6826,129,18960,6092,1,291.692,9846,294941862,8388608
70,13162,188.539,18.9102,vmcache,32,1000,tpcc,256,94.9764,18.9564,115,21825,4841,1,291,8814,280515642,8388608
71,12711,174.176,24.5664,vmcache,32,1000,tpcc,256,94.9662,19.2053,100,19558,6289,1,291.91,9516,258498434,8388608
72,13536,187.781,17.8555,vmcache,32,1000,tpcc,256,94.9886,19.4702,125,20608,4571,1,290.254,9248,251844184,8388608
73,12687,176.211,24.082,vmcache,32,1000,tpcc,256,94.9562,19.7344,118,21934,6165,1,288.605,9508,259083972,8388608
74,14091,187.305,22.9492,vmcache,32,1000,tpcc,256,95.0004,19.9879,113,18696,4627,1,287.631,8630,250054796,8388608
75,13080,178.434,17.8086,vmcache,32,1000,tpcc,256,94.9709,20.2567,135,22474,5807,1,284.481,9098,257679048,8388608
76,13374,181.199,20.8164,vmcache,32,1000,tpcc,256,95.0004,20.5083,152,19279,4472,1,292.106,9446,305281834,8388608
77,13416,174.656,15.8867,vmcache,32,1000,tpcc,256,94.9995,20.7681,114,21327,3991,1,288.203,8646,292016698,8388608
78,12781,171.77,16.5742,vmcache,32,1000,tpcc,256,94.9386,21.0458,130,24808,5176,1,288.465,9004,270639604,8388608
79,14507,192.266,26.2734,vmcache,32,1000,tpcc,256,95.0004,21.2968,140,17707,4984,1,290.279,8866,256118460,8388608
80,14389,183.852,19.3555,vmcache,32,1000,tpcc,256,95.0002,21.5565,151,20154,6554,1,287.914,9166,261698398,8388608
81,14143,182.184,28.9375,vmcache,32,1000,tpcc,256,95.0004,21.8123,135,19842,6666,1,287.565,8288,272375468,8388608
82,13486,168.77,16.8594,vmcache,32,1000,tpcc,256,94.9938,22.0586,120,19784,5201,1,286.725,8272,257282350,8388608
83,14795,190.746,19.3477,vmcache,32,1000,tpcc,256,94.9847,22.3439,132,23212,4953,1,290.15,8926,265817422,8388608
84,14275,173.938,23.2031,vmcache,32,1000,tpcc,256,94.9728,22.5975,126,20517,5940,1,288.972,9708,249119482,8388608
85,15219,191.168,27.8555,vmcache,32,1000,tpcc,256,94.9773,22.8646,147,20400,7131,1,287.324,9672,242427828,8388608
86,14257,178.922,15.3594,vmcache,32,1000,tpcc,256,94.9842,23.1294,137,21432,3932,1,289.622,9116,260487104,8388608
87,14352,172.793,22.082,vmcache,32,1000,tpcc,256,94.9522,23.3934,126,22356,5653,1,286.615,8526,261348046,8388608
88,15188,187.41,25.6367,vmcache,32,1000,tpcc,256,94.9842,23.644,133,18239,6563,1,289.508,8642,257420008,8388608
89,15227,186.195,23.1719,vmcache,32,1000,tpcc,256,95.0004,23.9123,137,21319,4653,1,288.095,8012,257612534,8388608
90,14666,177.004,17.3477,vmcache,32,1000,tpcc,256,94.9648,24.1856,121,23122,5720,1,285.457,9324,247120294,8388608
91,14795,176.789,21.875,vmcache,32,1000,tpcc,256,94.9914,24.4287,130,18272,5600,1,285.5,9476,258770208,8388608
92,15396,186.109,24.3906,vmcache,32,1000,tpcc,256,95.0004,24.6988,133,21816,5094,1,287.053,8650,266138384,8388608
93,15472,177.777,19.0234,vmcache,32,1000,tpcc,256,94.9762,24.9669,137,22283,6020,1,285.679,8144,239559006,8388608
94,15218,178.613,22.1641,vmcache,32,1000,tpcc,256,95.0004,25.2232,149,20228,4189,1,284.901,9378,277979966,8388608
95,15665,182.742,18.4023,vmcache,32,1000,tpcc,256,94.9973,25.4887,151,21499,6196,1,286.653,9464,274453182,8388608
96,15529,177.023,24.4258,vmcache,32,1000,tpcc,256,94.9833,25.75,131,21509,6253,1,286.787,8924,283717292,8388608
97,14856,171.156,21.9492,vmcache,32,1000,tpcc,256,94.9396,26.0202,133,23429,5619,1,282.277,8758,253516636,8388608
98,15992,182.953,21.5352,vmcache,32,1000,tpcc,256,94.9922,26.2628,110,17333,5513,1,284.148,9186,227340468,8388608
99,16121,182.914,18.5781,vmcache,32,1000,tpcc,256,94.9758,26.5443,130,23929,4756,1,284.869,8756,254722514,8388608
100,15363,172.586,21.7891,vmcache,32,1000,tpcc,256,94.9364,26.8154,94,23582,5578,1,284.12,8534,257789724,8388608
101,15325,176.062,14.8008,vmcache,32,1000,tpcc,256,94.947,27.0783,147,21691,3789,1,285.408,8726,279295102,8388608
102,16868,185.699,22.0547,vmcache,32,1000,tpcc,256,95.0004,27.3318,147,18860,4436,1,285.758,8686,252586310,8388608
103,16162,180.297,19.6562,vmcache,32,1000,tpcc,256,94.9911,27.5965,143,21446,6242,1,285.947,9158,257395610,8388608
104,15720,176.789,22.9883,vmcache,32,1000,tpcc,256,94.9697,27.8638,113,22330,5885,1,286.282,9146,242250876,8388608
105,16050,175.746,23.7266,vmcache,32,1000,tpcc,256,94.9519,28.1269,124,21738,6074,1,286.026,9522,235601556,8388608
106,17024,182.137,23.293,vmcache,32,1000,tpcc,256,94.9893,28.3736,141,18094,5963,1,282.719,7682,239612544,8388608
107,16439,178.02,25.1523,vmcache,32,1000,tpcc,256,94.9464,28.6511,144,23942,6439,1,285.024,9040,245797196,8388608
108,17228,186.422,21.6602,vmcache,32,1000,tpcc,256,95.0004,28.9048,147,18928,4433,1,282.507,7918,235226364,8388608
109,16278,175.508,17.7656,vmcache,32,1000,tpcc,256,94.9748,29.1739,134,23006,5660,1,280.561,8634,257684836,8388608
110,15714,168.867,21.1797,vmcache,32,1000,tpcc,256,94.9907,29.4128,130,18642,5422,1,282.455,9666,297531018,8388608
111,16791,180.246,16.8516,vmcache,32,1000,tpcc,256,94.965,29.6971,170,24897,4314,1,286.172,8816,283777926,8388608
112,16878,178.824,21.6836,vmcache,32,1000,tpcc,256,94.9877,29.9484,159,19374,5475,1,284.912,6788,271523784,8388608
113,17021,180.219,24.3984,vmcache,32,1000,tpcc,256,94.9972,30.2082,167,20592,5500,1,282.082,8438,246261964,8388608
114,17693,183.918,18.2617,vmcache,32,1000,tpcc,256,94.9872,30.4837,160,22875,5497,1,282.407,8464,258452828,8388608
115,16659,171.883,20.25,vmcache,32,1000,tpcc,256,94.9905,30.7351,132,20387,5184,1,283.153,9090,272510836,8388608
116,17142,181.082,16.5273,vmcache,32,1000,tpcc,256,94.9674,31.0199,155,24858,4231,1,285.724,8790,262908000,8388608
117,17347,173.215,21.75,vmcache,32,1000,tpcc,256,94.9536,31.2795,126,21584,5568,1,284,8282,270169268,8388608
118,18296,187.754,22.3008,vmcache,32,1000,tpcc,256,95.0004,31.5388,165,19453,4658,1,286.074,8736,284335104,8388608
119,16924,170.453,15.5,vmcache,32,1000,tpcc,256,94.9844,31.7984,167,21866,5019,1,283.974,8910,292074460,8388608
120,18560,188.324,20.6641,vmcache,32,1000,tpcc,256,95.0003,32.0756,161,22578,4371,1,282.225,7078,238545614,8388608
121,18382,179.711,26.4062,vmcache,32,1000,tpcc,256,95.0004,32.3353,160,20816,6263,1,281.297,8644,251587946,8388608
122,17401,174.137,16.7344,vmcache,32,1000,tpcc,256,94.9665,32.6066,149,23326,5700,1,284.463,8984,254210296,8388608
123,17976,175.133,22.4805,vmcache,32,1000,tpcc,256,94.937,32.8765,168,23085,5755,1,285,8726,248240594,8388608
124,18765,182.852,24.1133,vmcache,32,1000,tpcc,256,94.9735,33.1244,167,18259,6173,1,280.908,8502,241412838,8388608
125,17178,170.613,14.1289,vmcache,32,1000,tpcc,256,94.9499,33.3975,155,24108,3617,1,280.326,9102,377487932,8388608
126,19140,182.602,24.7188,vmcache,32,1000,tpcc,256,94.9576,33.6584,154,20491,6328,1,284.597,8830,242244122,8388608
127,18795,182.742,15.2891,vmcache,32,1000,tpcc,256,94.9908,33.9222,168,21035,3914,1,284.257,7022,277308022,8388608
128,18513,178.008,22.9805,vmcache,32,1000,tpcc,256,94.9768,34.1895,150,22099,5883,1,279.734,9316,268491308,8388608
129,18122,172.656,21.8672,vmcache,32,1000,tpcc,256,94.9858,34.4388,170,19920,5598,1,284.571,8510,276490476,8388608
130,18699,180.934,22.8672,vmcache,32,1000,tpcc,256,94.9913,34.7039,159,21569,5553,1,283.803,8650,244758178,8388608
131,19668,182.559,17.3711,vmcache,32,1000,tpcc,256,94.9842,34.9829,180,23332,4748,1,281.108,8704,260491982,8388608
132,18854,183.996,25.0859,vmcache,32,1000,tpcc,256,95,35.2423,163,20172,6422,1,280.167,8902,271058942,8388608
133,18805,173.676,31.0547,vmcache,32,1000,tpcc,256,94.9825,35.4936,171,20178,7950,1,280.25,8924,242139436,8388608
134,19561,178.766,23.0977,vmcache,32,1000,tpcc,256,94.9672,35.7643,163,22836,5913,1,281.926,8902,260300578,8388608
135,19300,181.82,23.9883,vmcache,32,1000,tpcc,256,94.9854,36.0219,178,20110,6141,1,283.239,8374,266848116,8388608
136,19394,181.262,21.3906,vmcache,32,1000,tpcc,256,95.0004,36.2911,156,22283,4474,1,282.063,8054,258139186,8388608
137,19670,177.199,19.0234,vmcache,32,1000,tpcc,256,94.9876,36.5593,167,22487,5872,1,284.646,8882,266912932,8388608
138,18831,174.215,22.0664,vmcache,32,1000,tpcc,256,94.9629,36.8299,167,23129,5649,1,282.061,8236,270577280,8388608
139,20005,178.238,24.2305,vmcache,32,1000,tpcc,256,94.9702,37.088,183,20709,6203,1,279.851,9482,244312534,8388608
140,19910,179.484,23.625,vmcache,32,1000,tpcc,256,94.9691,37.3533,165,21603,6048,1,280.558,8656,243700316,8388608
141,19352,177.223,19.7578,vmcache,32,1000,tpcc,256,94.9965,37.61,169,20517,4389,1,284.958,9472,257401576,8388608
142,19558,172.117,14.4883,vmcache,32,1000,tpcc,256,94.992,37.8753,178,22585,4378,1,285.886,8894,276685988,8388608
143,20196,178.77,24.8203,vmcache,32,1000,tpcc,256,94.952,38.1577,174,24691,6354,1,283.805,9232,243093814,8388608
144,20204,175.359,22.4688,vmcache,32,1000,tpcc,256,94.9503,38.4193,206,21493,5752,1,282.803,8164,259702500,8388608
145,20935,182.695,24.707,vmcache,32,1000,tpcc,256,94.9529,38.6875,190,21782,6325,1,282.883,7978,243595444,8388608
146,20193,180.707,21.0547,vmcache,32,1000,tpcc,256,94.9931,38.9425,184,19818,4802,1,283.114,8224,304046886,8388608
147,20269,176.703,24.0742,vmcache,32,1000,tpcc,256,94.9874,39.2025,182,21162,6751,1,282.16,7630,233245178,8388608
148,19812,171.289,13.2539,vmcache,32,1000,tpcc,256,94.9455,39.4914,164,26852,3393,1,282.653,8698,301857298,8388608
149,21162,185.059,15.9375,vmcache,32,1000,tpcc,256,94.9915,39.7553,175,20681,4080,1,287.236,8940,262655246,8388608
150,20188,174.57,22.375,vmcache,32,1000,tpcc,256,94.9747,40.0231,192,22891,5728,1,282.605,8718,250397400,8388608
151,21704,184.129,27.1836,vmcache,32,1000,tpcc,256,95.0003,40.2813,196,20000,6478,1,285.714,8790,262799206,8388608
152,19637,164.27,17.3203,vmcache,32,1000,tpcc,256,94.936,40.5606,190,26058,4915,1,283.239,8198,263786326,8388608
153,21888,183.969,23.6914,vmcache,32,1000,tpcc,256,94.9885,40.8101,169,18682,5548,1,283.061,8570,263409470,8388608
154,21389,177.246,25.3633,vmcache,32,1000,tpcc,256,94.9591,41.081,180,22943,7010,1,283.247,8886,255825624,8388608
155,21314,174.379,22.1484,vmcache,32,1000,tpcc,256,94.9514,41.3446,168,22076,5670,1,279.443,8688,281866790,8388608
156,20966,178.047,24.3828,vmcache,32,1000,tpcc,256,94.9718,41.5962,188,19431,6242,1,285.75,9434,258612954,8388608
157,22990,187.602,25.4453,vmcache,32,1000,tpcc,256,94.9783,41.8706,177,22296,6514,1,285.846,7688,233187582,8388608
158,20721,167.195,21.3477,vmcache,32,1000,tpcc,256,94.9505,42.1334,162,22787,5465,1,281.321,8822,246764174,8388608
159,22530,186.234,23.2109,vmcache,32,1000,tpcc,256,94.9972,42.3967,197,20491,4543,1,284.597,8612,247218666,8388608
160,21527,176.547,24.3945,vmcache,32,1000,tpcc,256,94.9871,42.6533,171,20556,7644,1,285.5,8952,266161458,8388608
161,21317,171.629,22.9141,vmcache,32,1000,tpcc,256,94.9585,42.922,182,23250,5866,1,280.12,8942,254627866,8388608
162,22775,187.539,21.1758,vmcache,32,1000,tpcc,256,95.0004,43.1907,172,21132,4436,1,285.568,8478,282454542,8388608
163,21907,173.238,26.7539,vmcache,32,1000,tpcc,256,94.9879,43.4435,172,20392,7834,1,291.314,8500,252765252,8388608
164,22544,179.227,21.875,vmcache,32,1000,tpcc,256,94.9988,43.7137,172,22557,4564,1,281.962,8132,257846932,8388608
165,21775,172.117,15.7656,vmcache,32,1000,tpcc,256,94.9575,43.9943,161,25169,5072,1,282.798,9226,289270206,8388608
166,22849,174.676,22.6133,vmcache,32,1000,tpcc,256,94.957,44.2558,157,21704,5789,1,281.87,8868,238431974,8388608
167,22270,178.488,14.4961,vmcache,32,1000,tpcc,256,94.9717,44.5286,181,23047,3711,1,291.734,8388,281882026,8388608
168,23234,179.715,23.5,vmcache,32,1000,tpcc,256,94.974,44.7971,180,22071,6016,1,286.636,8150,253898920,8388608
169,23359,183.301,24.1836,vmcache,32,1000,tpcc,256,94.9966,45.06,192,20785,6191,1,284.726,8546,245466016,8388608
170,22967,175.613,22.9766,vmcache,32,1000,tpcc,256,94.9874,45.328,172,22685,5882,1,283.562,8758,262361256,8388608
171,23358,179.652,24.6914,vmcache,32,1000,tpcc,256,95.0004,45.5909,156,21165,6167,1,282.2,8088,249329984,8388608
172,22933,177.418,27.2578,vmcache,32,1000,tpcc,256,95.0004,45.8562,175,21836,6036,1,287.316,7788,254353780,8388608
173,23728,173.57,24.8438,vmcache,32,1000,tpcc,256,94.9874,46.1143,155,21201,7456,1,282.68,8888,246699010,8388608
174,23398,180.512,21.6914,vmcache,32,1000,tpcc,256,95.0004,46.3897,159,23331,4196,1,284.524,8800,251671228,8388608
175,22756,172.496,24.0664,vmcache,32,1000,tpcc,256,94.9851,46.6467,165,21312,7435,1,280.421,9054,265630590,8388608
176,23343,177.703,22.8359,vmcache,32,1000,tpcc,256,94.9995,46.9151,188,22525,4535,1,285.127,8004,274290026,8388608
177,23288,175.398,16.7656,vmcache,32,1000,tpcc,256,94.9838,47.1884,154,23412,5693,1,289.037,8456,262204322,8388608
178,24266,180.809,24.7773,vmcache,32,1000,tpcc,256,95.0001,47.452,157,21383,6137,1,285.107,8200,229518836,8388608
179,22690,168.914,20.7422,vmcache,32,1000,tpcc,256,94.9697,47.7227,146,23833,5531,1,287.145,8356,298222568,8388608
180,23619,175.746,23.2617,vmcache,32,1000,tpcc,256,94.9665,47.988,157,22151,5985,1,287.675,8854,277052578,8388608
181,24391,175.094,22.8008,vmcache,32,1000,tpcc,256,94.9616,48.2551,171,22525,5862,1,288.782,9090,248295134,8388608
182,25134,184.844,24.6562,vmcache,32,1000,tpcc,256,94.9907,48.5181,212,20526,6345,1,289.099,7520,227242742,8388608
183,24572,179.5,23.0625,vmcache,32,1000,tpcc,256,94.9991,48.7854,182,21943,5943,1,284.974,7248,262784074,8388608
184,23729,173.527,22.4727,vmcache,32,1000,tpcc,256,94.9881,49.0535,174,22973,5797,1,290.797,8910,263522182,8388608
185,24626,175.191,30.4102,vmcache,32,1000,tpcc,256,94.9867,49.3059,179,20071,7866,1,295.162,8930,259977514,8388608
186,24449,176.922,22.8555,vmcache,32,1000,tpcc,256,94.9872,49.5741,178,22526,5751,1,288.795,8594,240306796,8388608
187,24611,174.277,22.3672,vmcache,32,1000,tpcc,256,94.9878,49.8366,175,22019,5971,1,289.724,8502,254687788,8388608
188,24716,174.699,23.1484,vmcache,32,1000,tpcc,256,94.9909,50.0982,190,21829,6000,1,291.053,7916,254354420,8388608
189,24484,176.559,23.0156,vmcache,32,1000,tpcc,256,94.9947,50.3619,183,21791,5981,1,290.547,8588,245280076,8388608
190,26047,183.734,24.4492,vmcache,32,1000,tpcc,256,94.9612,50.6558,188,25974,6379,1,291.843,8070,259043118,4194304
191,25241,174.863,22.207,vmcache,32,1000,tpcc,256,94.9506,50.9261,172,23033,5817,1,295.295,7784,263083908,8388608
192,24839,178.711,23.4766,vmcache,32,1000,tpcc,256,94.9605,51.1906,173,21646,6145,1,292.514,8992,259326212,8388608
193,26073,179.383,22.6836,vmcache,32,1000,tpcc,256,94.9676,51.4592,198,22228,5971,1,288.675,8506,297316002,4194304
194,26304,179.891,26.3125,vmcache,32,1000,tpcc,256,94.9698,51.7264,210,22077,6912,1,290.487,8304,262538234,4194304
195,25507,179.707,21.9922,vmcache,32,1000,tpcc,256,94.9788,51.9963,198,22615,5786,1,289.936,8894,272595188,4194304
196,25927,175.281,21.1211,vmcache,32,1000,tpcc,256,94.9708,52.2691,170,23643,5591,1,288.329,7074,252999868,4194304
197,26258,176.77,17.2383,vmcache,32,1000,tpcc,256,95.0004,52.5374,207,22440,3541,1,287.692,8516,269178542,4194304
198,25778,177.547,26.2383,vmcache,32,1000,tpcc,256,94.9663,52.8124,181,23589,7967,1,291.222,9174,259817228,4194304
199,25869,173.957,17.8789,vmcache,32,1000,tpcc,256,94.9893,53.0718,203,21546,4768,1,287.28,8048,246314474,4194304
200,25704,172.34,21.75,vmcache,32,1000,tpcc,256,94.9847,53.3374,173,22706,5780,1,287.418,7446,246560244,4194304
201,26374,177.438,23.0547,vmcache,32,1000,tpcc,256,94.9444,53.6267,166,25945,6133,1,285.11,8332,251756536,4194304
202,27377,185.652,22.9766,vmcache,32,1000,tpcc,256,94.9817,53.8921,183,20874,6184,1,282.081,8466,239211056,4194304
203,27028,178.766,21.2305,vmcache,32,1000,tpcc,256,94.9867,54.1643,210,22918,5699,1,286.475,8556,256694186,4194304
204,27439,176.148,20.2266,vmcache,32,1000,tpcc,256,94.9845,54.4384,209,23666,5468,1,285.133,8926,236595724,4194304
