vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,8831,273.156,0,vmcache,32,1000,tpcc,256,94.9862,37.5034,1325,0,0,1,0,9604,231671210,16777216
21,8199,269.609,0,vmcache,32,1000,tpcc,256,94.9355,39.2917,1492,7476,0,1,299.04,10218,261608400,16777216
22,9165,271.602,0,vmcache,32,1000,tpcc,256,94.9737,40.9184,1305,0,0,1,0,9892,227384142,16777216
23,9156,265.371,0,vmcache,32,1000,tpcc,256,94.928,42.6729,1361,7017,0,1,305.087,9762,257478824,16777216
24,9511,270.109,0,vmcache,32,1000,tpcc,256,94.9682,44.2883,1392,0,0,1,0,9438,238332434,16777216
25,9833,266.289,0,vmcache,32,1000,tpcc,256,94.9185,46.0612,1375,7567,0,1,302.68,8640,225748722,16777216
26,10100,270.508,0,vmcache,32,1000,tpcc,256,94.9603,47.6799,1358,0,0,1,0,9170,198521558,16777216
27,10928,265.297,0,vmcache,32,1000,tpcc,256,94.918,49.437,1193,6978,0,1,303.391,9156,203521112,16777216
28,10925,268.262,0,vmcache,32,1000,tpcc,256,94.9408,51.0834,1198,1574,0,1,314.8,9500,298963732,16777216
29,11589,268.734,0,vmcache,32,1000,tpcc,256,94.9832,52.696,1155,0,0,1,0,9054,203017756,16777216
30,11779,262.352,0,vmcache,32,1000,tpcc,256,94.9377,54.4465,1076,7335,0,1,305.625,8530,205272282,16777216
31,12150,267.184,0,vmcache,32,1000,tpcc,256,94.9809,56.0517,1074,0,0,1,0,10048,182080572,8388608
32,12507,264.594,0,vmcache,32,1000,tpcc,256,94.9146,57.8598,1085,9191,0,1,306.367,8756,168006070,8388608
33,13102,267.02,0,vmcache,32,1000,tpcc,256,94.9595,59.4654,1019,0,0,1,0,9914,187190728,8388608
34,12914,260.82,0,vmcache,32,1000,tpcc,256,94.9087,61.224,945,7937,0,1,305.269,9594,159965178,8388608
35,13919,266.062,0,vmcache,32,1000,tpcc,256,94.9493,62.8348,872,319,0,1,319,8506,227980480,8388608
36,14630,266.301,0,vmcache,32,1000,tpcc,256,94.9949,64.4414,783,0,0,1,0,8428,144260272,8388608
37,14378,259.609,0,vmcache,32,1000,tpcc,256,94.944,66.2004,776,8093,0,1,299.741,9182,227617124,8388608
38,15541,265.141,0,vmcache,32,1000,tpcc,256,94.9905,67.803,661,0,0,1,0,7138,144863994,8388608
39,15236,256.305,0,vmcache,32,1000,tpcc,256,94.9292,69.5646,688,8962,0,1,298.733,8452,154134568,8388608
40,15713,258.426,0,vmcache,32,1000,tpcc,256,94.9766,71.1269,627,0,0,1,0,9348,120495664,8388608
41,16074,255.973,0,vmcache,32,1000,tpcc,256,94.9097,72.8997,629,9457,0,1,305.065,9452,157169212,8388608
42,16234,258.844,0,vmcache,32,1000,tpcc,256,94.9587,74.4642,644,0,0,1,0,9176,113554918,8388608
43,16694,254.438,0,vmcache,32,1000,tpcc,256,94.8999,76.2182,500,8931,0,1,297.7,8606,293526758,8388608
44,17353,258.293,0,vmcache,32,1000,tpcc,256,94.9502,77.7817,548,0,0,1,0,7970,116537096,8388608
45,17845,258.371,0,vmcache,32,1000,tpcc,256,94.9998,79.3451,569,0,0,1,0,9466,92802942,8388608
46,17741,256.105,0,vmcache,32,1000,tpcc,256,94.9767,81.0435,585,6259,0,1,298.048,8148,86942648,8388608
47,17583,252.922,0,vmcache,32,1000,tpcc,256,94.9355,82.7581,501,7669,0,1,294.962,8198,144998646,8388608
48,18650,257.508,0,vmcache,32,1000,tpcc,256,94.9876,84.3176,510,0,0,1,0,7900,101402888,8388608
49,18518,254.453,0,vmcache,32,1000,tpcc,256,94.9308,86.0752,526,9103,0,1,293.645,8642,49016358,8388608
50,19230,258.152,0,vmcache,32,1000,tpcc,256,94.9849,87.6378,546,0,0,1,0,8988,65639770,8388608
51,19038,254.602,0,vmcache,32,1000,tpcc,256,94.9251,89.4049,560,9501,0,1,296.906,8976,50417712,8388608
52,19372,257.688,0,vmcache,32,1000,tpcc,256,94.9804,90.9639,582,0,0,1,0,8098,61401714,8388608
53,19374,254.621,0,vmcache,32,1000,tpcc,256,94.9282,92.7185,579,8992,0,1,299.733,8660,51616446,8388608
54,19701,256.969,0,vmcache,32,1000,tpcc,256,94.9848,94.2731,582,0,0,1,0,9134,39313252,8388608
55,17514,224.371,86.8867,vmcache,32,1000,tpcc,256,94.9272,94.9782,539,9051,36377,1,291.968,8078,174086822,8388608
56,17624,237.312,145.621,vmcache,32,1000,tpcc,256,94.9765,94.9651,501,0,60800,1,0,8874,67304838,8388608
57,16961,235.656,163.578,vmcache,32,1000,tpcc,256,94.9171,94.9792,507,9107,68336,1,293.774,8910,89152732,8388608
58,17613,246.234,149.582,vmcache,32,1000,tpcc,256,94.967,94.9595,500,0,63363,1,0,8136,68156896,8388608
59,17287,246.172,154.223,vmcache,32,1000,tpcc,256,94.9772,94.9965,495,3443,64412,1,286.917,8608,72082746,8388608
60,17198,244.305,161.355,vmcache,32,1000,tpcc,256,94.9317,94.9731,515,8093,71106,1,289.036,9004,87549916,8388608
61,17465,249.176,146.867,vmcache,32,1000,tpcc,256,94.9826,94.965,478,0,63649,1,0,8602,64609680,8388608
62,17249,248.617,158.355,vmcache,32,1000,tpcc,256,94.9362,94.9891,511,8134,70258,1,290.5,8902,73366634,8388608
63,17337,251.738,146.852,vmcache,32,1000,tpcc,256,94.9885,94.9713,454,0,64738,1,0,8550,70151426,8388608
64,17839,249.016,160,vmcache,32,1000,tpcc,256,94.9397,94.9768,512,8577,71582,1,295.759,8474,81647914,8388608
65,17966,253.82,139.762,vmcache,32,1000,tpcc,256,94.9936,94.9965,479,0,63672,1,0,9302,107718720,8388608
66,17885,251.164,160.855,vmcache,32,1000,tpcc,256,94.9478,94.9833,485,8483,72851,1,282.767,8534,85570472,8388608
67,17551,239.965,205.742,vmcache,32,1000,tpcc,256,94.9004,95.0362,478,8390,67125,1,289.31,9204,69984832,8388608
68,17839,244.242,194.984,vmcache,32,1000,tpcc,256,94.9567,94.9689,467,0,64880,1,0,7822,94085078,8388608
69,17531,238.242,214.98,vmcache,32,1000,tpcc,256,94.902,94.9855,479,9135,68950,1,294.677,8492,94960952,8388608
70,18429,243.703,185.289,vmcache,32,1000,tpcc,256,94.9587,94.9645,465,0,62804,1,0,8942,99673076,8388608
71,18072,236.73,205.043,vmcache,32,1000,tpcc,256,94.927,94.9709,453,7365,67244,1,294.6,8756,99396094,8388608
72,18792,244.59,166.766,vmcache,32,1000,tpcc,256,94.9859,94.9828,485,0,61636,1,0,8566,74932384,8388608
73,19175,246.738,146.723,vmcache,32,1000,tpcc,256,94.9606,94.9812,495,7123,69857,1,284.92,8676,80894792,8388608
74,19408,246.141,149.629,vmcache,32,1000,tpcc,256,94.9267,94.9838,535,7920,70288,1,282.857,9100,77321762,8388608
75,19925,250.891,137.426,vmcache,32,1000,tpcc,256,94.9879,94.9831,483,0,63774,1,0,8734,67114706,8388608
76,19369,245.344,147.426,vmcache,32,1000,tpcc,256,94.942,94.9773,515,8844,71381,1,285.29,8960,71973910,8388608
77,19873,246.457,152.445,vmcache,32,1000,tpcc,256,94.8944,94.9697,540,9089,71960,1,284.031,8224,75574090,8388608
78,19968,251.664,134.98,vmcache,32,1000,tpcc,256,94.9551,94.9765,531,0,63610,1,0,8968,61589174,8388608
79,20063,245.344,146.141,vmcache,32,1000,tpcc,256,94.9103,94.9734,540,8738,71137,1,281.871,9152,97349700,8388608
80,20048,252.922,132.633,vmcache,32,1000,tpcc,256,94.9722,94.991,557,0,63452,1,0,9170,57004166,8388608
81,20140,247.207,151.27,vmcache,32,1000,tpcc,256,94.9296,94.9605,580,8622,72609,1,287.4,8370,62719276,8388608
82,20486,253.543,131.871,vmcache,32,1000,tpcc,256,94.9906,94.9922,534,0,63041,1,0,8362,68227600,8388608
83,20275,246.934,150.922,vmcache,32,1000,tpcc,256,94.9422,94.9785,589,9063,72265,1,283.219,8266,82236898,8388608
84,20937,248.348,149.594,vmcache,32,1000,tpcc,256,94.9063,94.9679,561,8107,71567,1,279.552,8412,79513040,8388608
85,20882,254.082,131.855,vmcache,32,1000,tpcc,256,94.9663,94.9709,549,0,64370,1,0,9164,58314610,8388608
86,20862,249.809,148.035,vmcache,32,1000,tpcc,256,94.9261,94.9809,521,8405,71414,1,289.828,8678,75074418,8388608
87,21541,255.254,136.922,vmcache,32,1000,tpcc,256,94.9876,94.9678,586,0,65310,1,0,8654,60730396,8388608
88,21064,250.602,152.02,vmcache,32,1000,tpcc,256,94.9016,94.9994,537,12253,74544,1,284.953,8616,76104190,8388608
89,21484,256.125,133.953,vmcache,32,1000,tpcc,256,94.9632,94.9887,611,0,65406,1,0,8120,55855854,8388608
90,21304,250.613,149.75,vmcache,32,1000,tpcc,256,94.9388,94.9716,556,7239,71557,1,278.423,9358,57102946,8388608
91,22141,254.227,149.059,vmcache,32,1000,tpcc,256,94.8993,94.9628,606,8535,73378,1,284.5,8990,55818016,8388608
92,21918,259.305,132.375,vmcache,32,1000,tpcc,256,94.9629,95.0006,581,0,64217,1,0,9130,88550610,8388608
93,21330,248.75,183.852,vmcache,32,1000,tpcc,256,94.9225,94.9864,588,8556,72243,1,285.2,8428,75573262,8388608
94,21484,248.191,204.266,vmcache,32,1000,tpcc,256,94.9847,95.0007,581,0,62357,1,0,6352,51939964,8388608
95,20492,240.289,242.508,vmcache,32,1000,tpcc,256,94.946,94.9831,553,8252,69955,1,284.552,9624,90801478,8388608
96,20073,236.91,253.629,vmcache,32,1000,tpcc,256,94.9068,94.9879,518,8215,68140,1,283.276,8604,105219892,8388608
97,21166,246.043,214.777,vmcache,32,1000,tpcc,256,94.9687,94.9835,533,0,62639,1,0,8880,75770766,8388608
98,20906,242.477,228.785,vmcache,32,1000,tpcc,256,94.9283,94.9614,528,8474,70950,1,282.467,8922,91265972,8388608
99,21325,251.324,208.219,vmcache,32,1000,tpcc,256,94.9908,94.965,583,0,63602,1,0,8996,59877646,8388608
100,21243,246.766,226.855,vmcache,32,1000,tpcc,256,94.9602,94.9944,569,7854,69226,1,280.5,8836,94782744,8388608
101,20821,246.445,232.734,vmcache,32,1000,tpcc,256,94.9371,94.9681,508,7130,70814,1,285.2,8496,81938134,8388608
102,21257,247.785,230.922,vmcache,32,1000,tpcc,256,94.8953,95.0135,552,8823,69800,1,284.613,8306,66829898,8388608
103,21529,253.758,218.879,vmcache,32,1000,tpcc,256,94.9607,94.9767,515,0,65990,1,0,9624,82302740,8388608
104,20911,248.652,232.766,vmcache,32,1000,tpcc,256,94.917,94.9889,530,8994,71607,1,281.062,8460,96236644,8388608
105,21396,254.406,217.449,vmcache,32,1000,tpcc,256,94.9816,94.9661,567,0,65520,1,0,8630,60009606,8388608
106,21089,250.582,232.332,vmcache,32,1000,tpcc,256,94.9483,94.9992,558,8157,70356,1,281.276,8534,84620144,8388608
107,21248,251.285,238.23,vmcache,32,1000,tpcc,256,94.9066,94.9915,536,8776,72891,1,283.097,9116,118035064,8388608
108,21940,258.473,221.008,vmcache,32,1000,tpcc,256,94.974,94.9542,577,0,67158,1,0,8782,57327740,8388608
109,21397,252.484,232.125,vmcache,32,1000,tpcc,256,94.942,94.9949,579,8126,70478,1,280.207,8764,82337548,8388608
110,21118,251.172,240.43,vmcache,32,1000,tpcc,256,94.9065,94.9766,576,8345,72837,1,287.759,8902,88118088,8388608
111,22210,260.68,216.648,vmcache,32,1000,tpcc,256,94.9734,94.9841,585,0,65834,1,0,8130,69068022,8388608
112,21196,257.59,210.719,vmcache,32,1000,tpcc,256,94.9397,94.9683,553,8362,74416,1,278.733,8708,71403760,8388608
113,21963,262.008,208.211,vmcache,32,1000,tpcc,256,94.9029,94.9887,586,8679,74305,1,289.3,8198,70911124,8388608
114,22297,266.699,197.902,vmcache,32,1000,tpcc,256,94.9694,94.9767,585,0,68195,1,0,8720,53522438,8388608
115,21925,260.938,225.637,vmcache,32,1000,tpcc,256,94.9282,94.9562,542,8999,76121,1,281.219,9076,80162776,8388608
116,22404,267.688,206.438,vmcache,32,1000,tpcc,256,94.9953,94.9776,566,0,67063,1,0,9068,63992300,8388608
117,21856,262.754,226.242,vmcache,32,1000,tpcc,256,94.957,94.9861,571,8566,74902,1,285.533,8932,70756998,8388608
118,22506,262.027,233.453,vmcache,32,1000,tpcc,256,94.9275,94.976,575,7964,74892,1,284.429,8890,101756298,8388608
119,22462,267.406,218.023,vmcache,32,1000,tpcc,256,94.9924,94.9604,566,0,68545,1,0,8216,52113562,8388608
120,21988,262.875,240.215,vmcache,32,1000,tpcc,256,94.9528,94.9881,539,8618,74210,1,278,9188,67310458,8388608
121,21591,255.535,261.523,vmcache,32,1000,tpcc,256,94.9142,94.9591,510,8468,74592,1,282.267,8456,127315542,8388608
122,22062,261.91,236.852,vmcache,32,1000,tpcc,256,94.9786,95.0007,517,0,64789,1,0,8956,64444912,8388608
123,21798,254.008,267.555,vmcache,32,1000,tpcc,256,94.9624,94.9597,539,6477,72685,1,281.609,9082,82124630,8388608
124,22873,267.184,234.164,vmcache,32,1000,tpcc,256,94.9882,94.9592,532,3427,71314,1,285.583,7994,59572604,8388608
125,22197,262.496,248.805,vmcache,32,1000,tpcc,256,94.9473,94.9895,525,8791,74194,1,283.581,9416,97635540,8388608
126,22347,263.672,245.02,vmcache,32,1000,tpcc,256,94.9037,94.9806,514,9060,76420,1,292.258,9042,69238264,8388608
127,23197,270.922,225.023,vmcache,32,1000,tpcc,256,94.9699,94.9877,552,0,68505,1,0,9746,51648728,8388608
128,22622,264.738,249.543,vmcache,32,1000,tpcc,256,94.9311,94.9895,530,8753,75917,1,282.355,8170,68841222,8388608
129,23510,272.242,227.824,vmcache,32,1000,tpcc,256,94.9981,94.9848,520,0,69376,1,0,9106,61140686,8388608
130,22844,263.625,251.559,vmcache,32,1000,tpcc,256,94.9558,94.9796,528,8964,76138,1,289.161,9266,77359930,8388608
131,22654,267.32,251.668,vmcache,32,1000,tpcc,256,94.9119,94.9953,537,9292,76536,1,290.375,8918,89523100,8388608
132,23327,275.527,230.395,vmcache,32,1000,tpcc,256,94.9796,94.9947,544,0,70010,1,0,8936,53234868,8388608
133,22368,265.559,251.508,vmcache,32,1000,tpcc,256,94.9443,94.9878,541,8578,76310,1,285.933,8484,85257006,8388608
134,23004,267.902,254.285,vmcache,32,1000,tpcc,256,94.9071,94.9789,518,8741,77182,1,291.367,9242,89982564,8388608
135,23277,275.266,232.641,vmcache,32,1000,tpcc,256,94.9765,94.9653,548,0,70490,1,0,8516,54694702,8388608
136,23136,272.395,252.797,vmcache,32,1000,tpcc,256,94.958,94.9893,487,7272,75512,1,290.88,8528,72707410,8388608
137,22987,271.133,250.262,vmcache,32,1000,tpcc,256,94.9217,94.9902,491,8664,77545,1,279.484,6654,102877350,8388608
138,23747,278.16,237.5,vmcache,32,1000,tpcc,256,94.991,94.9624,501,0,71875,1,0,9038,53382682,8388608
139,22838,273.262,249.395,vmcache,32,1000,tpcc,256,94.9595,95.0007,531,8300,76118,1,286.207,9316,83788448,8388608
140,22889,270.43,258.484,vmcache,32,1000,tpcc,256,94.9234,94.9737,501,8640,78499,1,288,8428,90804182,8388608
141,23415,281.676,233.422,vmcache,32,1000,tpcc,256,94.9934,95.0007,570,0,70410,1,0,8504,50755906,8388608
142,22358,267.344,279.711,vmcache,32,1000,tpcc,256,94.9558,94.9803,495,8740,77541,1,291.333,8938,72792194,8388608
143,22471,265.094,272.609,vmcache,32,1000,tpcc,256,94.9216,94.9581,492,8323,76623,1,287,8440,84166908,8388608
144,23112,274.406,253.57,vmcache,32,1000,tpcc,256,94.9895,94.9603,492,0,69664,1,0,8576,57812996,8388608
145,22876,267.465,275.219,vmcache,32,1000,tpcc,256,94.9534,94.9584,469,8669,76749,1,288.967,9166,111545650,8388608
146,23333,273.848,258.172,vmcache,32,1000,tpcc,256,94.9177,94.9928,479,8721,76909,1,290.7,9408,104702276,8388608
147,23993,280.113,231.672,vmcache,32,1000,tpcc,256,94.9883,94.9678,537,0,72218,1,0,8846,48910688,8388608
148,23457,275.391,262.297,vmcache,32,1000,tpcc,256,94.9499,94.9747,519,8969,78662,1,289.323,8108,86536868,8388608
149,23428,276.023,256.895,vmcache,32,1000,tpcc,256,94.9157,94.9644,518,8626,79200,1,287.533,8676,76037138,8388608
150,23945,284.277,238.277,vmcache,32,1000,tpcc,256,94.9848,94.9929,512,0,71070,1,0,9462,58589730,8388608
151,24024,282.074,249.996,vmcache,32,1000,tpcc,256,94.9928,94.9774,564,5189,77487,1,288.278,8204,62340610,8388608
152,23421,277.328,260.234,vmcache,32,1000,tpcc,256,94.9625,94.9692,505,8293,79125,1,285.966,9680,103483492,8388608
153,23850,281.312,255.969,vmcache,32,1000,tpcc,256,94.9606,94.9874,490,5912,76676,1,281.524,9482,78306656,8388608
154,24073,281.145,256.156,vmcache,32,1000,tpcc,256,94.9311,94.9898,509,8270,79635,1,295.357,9324,71940786,8388608
155,24017,284.562,238.449,vmcache,32,1000,tpcc,256,94.9999,94.9803,532,0,72711,1,0,9638,47676388,8388608
156,23929,281.273,259.301,vmcache,32,1000,tpcc,256,94.9753,94.9876,492,7836,79048,1,290.222,9222,73266686,8388608
157,23729,281.441,266.609,vmcache,32,1000,tpcc,256,94.9452,94.9947,565,8321,79504,1,286.931,9298,64761292,8388608
158,23718,280.629,259.645,vmcache,32,1000,tpcc,256,94.9175,94.9708,530,8123,80437,1,290.107,9134,80527242,8388608
159,24462,289.734,242.117,vmcache,32,1000,tpcc,256,94.9888,94.9733,528,0,73538,1,0,9146,49025030,8388608
160,24149,284.184,263.633,vmcache,32,1000,tpcc,256,94.9534,94.9915,549,8849,80288,1,294.967,8702,79511352,8388608
161,23803,282.961,263.715,vmcache,32,1000,tpcc,256,94.9211,95.0004,498,8584,80152,1,296,8862,82161564,8388608
162,24907,291.172,243.934,vmcache,32,1000,tpcc,256,94.9935,95.0005,538,0,73993,1,0,8816,51507140,8388608
163,23829,281.965,270.363,vmcache,32,1000,tpcc,256,94.9626,94.9618,525,8503,81787,1,293.207,9078,72157890,8388608
164,23657,282.488,271.703,vmcache,32,1000,tpcc,256,94.9303,94.9876,489,8395,79142,1,289.483,8396,88103936,8388608
165,24066,282.949,261.055,vmcache,32,1000,tpcc,256,94.9362,95.1128,491,5379,72062,1,283.105,8526,55333114,8388608
166,23776,281.465,287.625,vmcache,32,1000,tpcc,256,94.9779,94.985,489,2428,79360,1,303.5,8322,82555170,8388608
167,23718,279.773,278.793,vmcache,32,1000,tpcc,256,94.9403,94.9733,486,8897,80528,1,296.567,8610,89506760,8388608
168,24095,284.703,264.125,vmcache,32,1000,tpcc,256,94.9105,95.0007,483,8594,79846,1,286.467,9276,97017430,8388608
169,25119,292.664,246.109,vmcache,32,1000,tpcc,256,94.9839,94.9939,583,0,74625,1,0,8854,44957058,8388608
170,24336,286.047,268.895,vmcache,32,1000,tpcc,256,94.9535,94.9883,522,8626,81564,1,297.448,6820,81918842,8388608
171,24469,288.766,260.902,vmcache,32,1000,tpcc,256,94.9555,94.9931,560,5891,79058,1,294.55,8698,70246124,8388608
172,24478,285.43,273.195,vmcache,32,1000,tpcc,256,94.9183,94.9608,491,9086,83016,1,293.097,9266,76208076,8388608
173,24367,294.473,248.113,vmcache,32,1000,tpcc,256,94.9922,94.9798,503,0,74086,1,0,9388,45423566,8388608
174,24756,288.719,264.035,vmcache,32,1000,tpcc,256,94.9662,94.9933,553,8283,81074,1,285.621,8834,82110208,8388608
175,24449,288.727,266.75,vmcache,32,1000,tpcc,256,94.9476,94.9934,505,7608,81016,1,292.615,8274,79260424,8388608
176,24709,290.605,264.594,vmcache,32,1000,tpcc,256,94.9473,94.9886,555,6266,80306,1,298.381,9334,70695682,8388608
177,24018,286.641,267.52,vmcache,32,1000,tpcc,256,94.9158,94.999,509,8588,81023,1,286.267,9120,78033762,8388608
178,25103,299.379,255.238,vmcache,32,1000,tpcc,256,94.9907,94.9658,479,0,77551,1,0,8512,43174826,8388608
179,24937,292.758,272.473,vmcache,32,1000,tpcc,256,94.9625,94.9682,523,8454,82780,1,291.517,8886,68695348,8388608
180,24580,293.152,267.148,vmcache,32,1000,tpcc,256,94.9316,94.9949,564,8748,82109,1,291.6,9180,61547338,8388608
181,24047,289.441,274.172,vmcache,32,1000,tpcc,256,94.8952,94.9794,538,9125,83336,1,294.355,8870,77542874,8388608
182,25473,299.578,248.188,vmcache,32,1000,tpcc,256,94.9696,94.9966,537,0,75436,1,0,8884,49468498,8388608
183,24594,290.203,276.027,vmcache,32,1000,tpcc,256,94.9432,94.9544,504,8207,83763,1,293.107,8756,71707726,8388608
184,24827,294.645,271.023,vmcache,32,1000,tpcc,256,94.9146,94.9733,510,8518,82642,1,293.724,8626,73944328,8388608
185,25543,304.281,254.289,vmcache,32,1000,tpcc,256,94.9904,94.9826,513,0,76993,1,0,8942,44806236,8388608
186,24192,287.828,288.059,vmcache,32,1000,tpcc,256,94.9588,94.9663,473,8626,82522,1,287.533,8944,75030978,8388608
187,24062,287.262,300.383,vmcache,32,1000,tpcc,256,94.9263,94.9547,464,8649,82213,1,288.3,9448,81926528,8388608
188,24918,293.332,269.863,vmcache,32,1000,tpcc,256,95.0003,94.9666,494,0,74070,1,0,8122,55239854,8388608
189,25254,293.98,278.289,vmcache,32,1000,tpcc,256,94.9631,94.9699,518,9362,83992,1,292.562,8382,93962316,8388608
190,24958,293.734,273.141,vmcache,32,1000,tpcc,256,94.9296,94.9927,505,9041,82778,1,291.645,8988,93371086,8388608
191,25228,296.297,281.969,vmcache,32,1000,tpcc,256,94.903,94.9892,508,8498,83989,1,293.034,8546,70216888,8388608
192,25681,306.445,250.934,vmcache,32,1000,tpcc,256,94.9812,94.9954,518,0,77670,1,0,9134,40750724,8388608
193,25198,296.09,279.496,vmcache,32,1000,tpcc,256,94.9533,94.9799,494,8695,84648,1,289.833,9082,78991038,8388608
194,25130,296.84,277.645,vmcache,32,1000,tpcc,256,94.923,94.9928,516,8842,83781,1,294.733,9074,81337450,8388608
195,26096,302.5,256.938,vmcache,32,1000,tpcc,256,94.9003,95.1744,512,8398,77709,1,289.586,9206,42685102,8388608
196,24960,300.137,276.707,vmcache,32,1000,tpcc,256,94.9765,94.9783,524,0,84533,1,0,8750,73968240,8388608
197,25163,298.805,276.195,vmcache,32,1000,tpcc,256,94.9757,94.987,544,6411,81998,1,291.409,8836,77105866,8388608
198,25149,299.59,274.797,vmcache,32,1000,tpcc,256,94.9524,94.9821,541,8415,84775,1,280.5,8564,90280132,8388608
199,24627,296.672,280.016,vmcache,32,1000,tpcc,256,94.9273,94.9595,508,8428,84815,1,290.621,8450,74154644,8388608
200,25247,299.691,275.391,vmcache,32,1000,tpcc,256,94.903,94.9935,540,8488,83239,1,282.933,9058,87653286,8388608
201,25909,307.344,261.773,vmcache,32,1000,tpcc,256,94.9807,94.9639,480,0,79446,1,0,9772,44491596,8388608
202,25240,301.609,279.887,vmcache,32,1000,tpcc,256,94.9627,94.9579,553,7973,84882,1,295.296,9040,82813582,8388608
203,25466,301.828,277.105,vmcache,32,1000,tpcc,256,94.9441,94.9843,511,8094,83738,1,289.071,8080,90357372,8388608
204,25448,300.699,283.559,vmcache,32,1000,tpcc,256,94.9105,94.9752,539,9277,86104,1,289.906,8656,107257172,8388608
205,26446,312.77,261.551,vmcache,32,1000,tpcc,256,94.9911,94.9817,524,0,79269,1,0,6810,41926998,8388608
206,25532,298.625,291.227,vmcache,32,1000,tpcc,256,94.9679,94.9617,487,8401,85202,1,289.69,8932,98146706,8388608
207,24658,293.941,304.238,vmcache,32,1000,tpcc,256,94.9353,94.9628,504,9198,83900,1,287.438,7924,91065132,8388608
208,24740,295.379,301.68,vmcache,32,1000,tpcc,256,94.9107,94.9779,527,8434,82885,1,290.828,8370,75801412,8388608
209,25945,306.766,268.707,vmcache,32,1000,tpcc,256,94.992,94.9968,541,0,77201,1,0,8692,45875490,8388608
210,25635,301.484,281.637,vmcache,32,1000,tpcc,256,94.9687,94.9939,500,8590,85394,1,286.333,9242,94175406,8388608
211,25972,306.676,273.297,vmcache,32,1000,tpcc,256,94.9904,94.9883,549,4865,83057,1,286.176,8630,62300988,8388608
212,25667,302.145,283.262,vmcache,32,1000,tpcc,256,94.9736,94.9663,524,7970,85720,1,284.643,8858,95518348,8388608
213,26088,305.707,288.211,vmcache,32,1000,tpcc,256,94.921,94.9985,533,11084,87457,1,284.205,9014,82961438,8388608
