vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 90.3286 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
79,75820,256.883,0,vmcache,32,500,tpcc,256,94.9581,36.8104,1082,17412,0,1,280.839,5286,33363180,2097152
80,77232,256.262,0,vmcache,32,500,tpcc,256,94.9808,37.2947,1143,16793,0,1,275.295,5980,33222634,2097152
81,78533,255.863,0,vmcache,32,500,tpcc,256,94.9961,37.7836,1099,17633,0,1,279.889,5876,30673928,2097152
82,78733,253.637,0,vmcache,32,500,tpcc,256,94.9152,38.3176,1192,25844,0,1,274.936,6228,68018618,2097152
83,81035,255.965,0,vmcache,32,500,tpcc,256,94.9471,38.8023,1109,16907,0,1,277.164,5930,35495120,2097152
84,81406,254.188,0,vmcache,32,500,tpcc,256,94.977,39.2866,1150,17332,0,1,275.111,6670,33561274,2097152
85,84366,253.828,0,vmcache,32,500,tpcc,256,94.9075,39.8228,1150,26111,0,1,274.853,6094,30245386,2097152
86,84936,255.449,0,vmcache,32,500,tpcc,256,94.9471,40.3089,1135,17303,0,1,274.651,5874,30281246,2097152
87,84445,254.094,0,vmcache,32,500,tpcc,256,94.9972,40.7889,1222,16735,0,1,274.344,5456,29536950,2097152
88,86601,255.207,0,vmcache,32,500,tpcc,256,94.9509,41.3217,1224,25253,0,1,274.489,5994,29699998,2097152
89,88300,252.324,0,vmcache,32,500,tpcc,256,94.9076,41.8512,1246,25478,0,1,273.957,6450,32179010,2097152
90,90934,255.078,0,vmcache,32,500,tpcc,256,94.9766,42.3308,1274,16444,0,1,274.067,6228,30142308,2097152
91,88378,250.969,0,vmcache,32,500,tpcc,256,94.9383,42.8564,1307,25238,0,1,277.341,6552,152538460,2097152
92,91839,253.637,0,vmcache,32,500,tpcc,256,95.0003,43.3374,1302,17098,0,1,271.397,6018,28058078,2097152
93,93438,251.559,0,vmcache,32,500,tpcc,256,94.964,43.8673,1278,25754,0,1,273.979,6614,30819972,2097152
94,93894,250.781,0,vmcache,32,500,tpcc,256,94.9262,44.3968,1281,25913,0,1,275.67,5576,30191550,2097152
95,95832,252.547,0,vmcache,32,500,tpcc,256,94.9973,44.8763,1280,17108,0,1,271.556,6250,30254282,2097152
96,97449,252.047,0,vmcache,32,500,tpcc,256,94.9714,45.4071,1295,25803,0,1,274.5,5616,31881468,2097152
97,97963,249.867,0,vmcache,32,500,tpcc,256,94.95,45.9307,1391,25265,0,1,274.62,6142,29569668,2097152
98,99129,251.113,0,vmcache,32,500,tpcc,256,94.9282,46.4592,1339,25721,0,1,273.628,6050,29646912,2097152
99,101628,249.199,0,vmcache,32,500,tpcc,256,94.9061,46.9874,1362,26186,0,1,275.642,5556,31339696,2097152
100,102770,251.25,0,vmcache,32,500,tpcc,256,94.9905,47.4671,1366,17532,0,1,273.938,5930,29809412,2097152
101,102083,249.137,0,vmcache,32,500,tpcc,256,94.9817,47.9896,1370,25254,0,1,274.5,6450,28855984,2097152
102,106075,249.852,0,vmcache,32,500,tpcc,256,94.9963,48.5071,1370,24220,0,1,275.227,6456,32532982,2097152
103,107449,248.785,0,vmcache,32,500,tpcc,256,94.989,49.0361,1448,26511,0,1,276.156,6498,32925908,2097152
104,107915,245.434,0,vmcache,32,500,tpcc,256,94.9,49.6019,1404,33506,0,1,274.639,6366,31437806,2097152
105,107937,247.652,0,vmcache,32,500,tpcc,256,94.9095,50.1246,1454,25736,0,1,276.731,5260,31530738,2097152
106,109692,246.719,0,vmcache,32,500,tpcc,256,94.9214,50.6467,1431,25867,0,1,275.181,6150,53519120,2097152
107,111463,245.066,0,vmcache,32,500,tpcc,256,94.9408,51.1646,1453,25607,0,1,278.337,6016,35988846,2097152
108,112544,247.102,0,vmcache,32,500,tpcc,256,94.9624,51.6885,1441,26081,0,1,277.457,5694,30578724,2097152
109,115829,245.262,0,vmcache,32,500,tpcc,256,94.9788,52.2118,1431,26439,0,1,278.305,6162,31699120,2097152
110,114480,247.164,0,vmcache,32,500,tpcc,256,95.0002,52.736,1455,26148,0,1,275.242,5778,28980648,2097152
111,116055,242.914,0,vmcache,32,500,tpcc,256,94.9244,53.3047,1494,34704,0,1,277.632,5578,27699186,2097152
112,119597,245.012,0,vmcache,32,500,tpcc,256,94.9474,53.8276,1453,26452,0,1,275.542,6154,28120468,2097152
113,121576,244.527,0,vmcache,32,500,tpcc,256,94.9932,54.3432,1521,25432,0,1,276.435,5490,28688424,2097152
114,122071,241.875,0,vmcache,32,500,tpcc,256,94.9281,54.9093,1517,34577,0,1,276.616,6446,28556006,2097152
115,126440,243.859,0,vmcache,32,500,tpcc,256,94.999,55.4156,1545,24055,0,1,276.494,5690,61577584,2097152
116,123648,240.723,0,vmcache,32,500,tpcc,256,94.9284,55.9851,1548,35464,0,1,277.062,5106,27574336,2097152
117,126838,242.852,0,vmcache,32,500,tpcc,256,94.9786,56.5017,1625,26134,0,1,278.021,6194,28568198,2097152
118,125823,240.039,0,vmcache,32,500,tpcc,256,94.9202,57.0693,1519,35288,0,1,275.688,5518,28814716,2097152
119,130208,241.09,0,vmcache,32,500,tpcc,256,94.9937,57.5783,1526,25218,0,1,277.121,5500,27143784,2097152
120,130353,239.031,0,vmcache,32,500,tpcc,256,94.9541,58.1434,1586,35191,0,1,277.094,6388,28490708,2097152
121,133512,237.207,0,vmcache,32,500,tpcc,256,94.924,58.7036,1640,34892,0,1,276.921,5980,28102634,2097152
122,132006,236.457,0,vmcache,32,500,tpcc,256,94.9209,59.2484,1590,32476,0,1,277.573,5852,58964516,2097152
123,136482,237.707,0,vmcache,32,500,tpcc,256,94.9041,59.8072,1610,34505,0,1,280.528,6436,29285856,2097152
124,137378,238.172,0,vmcache,32,500,tpcc,256,95.0003,60.3136,1614,25613,0,1,275.409,6428,26966494,2097152
125,137584,237.812,0,vmcache,32,500,tpcc,256,94.9859,60.8731,1705,34675,0,1,277.4,5644,29183628,2097152
126,139622,234.789,0,vmcache,32,500,tpcc,256,94.9663,61.4294,1657,34880,0,1,279.04,5982,29786304,2097152
127,141426,233.281,0,vmcache,32,500,tpcc,256,94.9554,61.9811,1620,34459,0,1,275.672,5624,28185510,2097152
128,141856,235.504,0,vmcache,32,500,tpcc,256,94.9483,62.5377,1671,34770,0,1,275.952,4910,28264054,2097152
129,145100,234.754,0,vmcache,32,500,tpcc,256,94.9472,63.0927,1663,34678,0,1,277.424,6042,46836984,2097152
130,147546,234.898,0,vmcache,32,500,tpcc,256,94.9525,63.6454,1821,34423,0,1,275.384,6094,33123216,2097152
131,148717,233.547,0,vmcache,32,500,tpcc,256,94.969,64.1964,1843,34485,0,1,275.88,6016,27584510,2097152
132,149515,230.57,0,vmcache,32,500,tpcc,256,94.9019,64.783,1854,41250,0,1,278.716,5964,44689590,2097152
133,149586,232.484,0,vmcache,32,500,tpcc,256,94.9312,65.3313,1948,34424,0,1,277.613,4962,29694820,2097152
134,155275,231.438,0,vmcache,32,500,tpcc,256,94.9595,65.8832,1955,35301,0,1,277.961,5748,41205156,2097152
135,155451,231.254,0,vmcache,32,500,tpcc,256,94.9954,66.4335,1997,35122,0,1,278.746,5324,28446320,2097152
136,156881,231.277,0,vmcache,32,500,tpcc,256,94.9325,67.0337,2062,43546,0,1,277.363,5884,32658156,2097152
137,160224,232.809,0,vmcache,32,500,tpcc,256,94.9767,67.5873,2028,35298,0,1,277.937,6156,31591118,1048576
138,160426,228.254,0,vmcache,32,500,tpcc,256,94.9055,68.1868,1974,44126,0,1,277.522,5906,33190786,1048576
139,162741,229.578,0,vmcache,32,500,tpcc,256,94.9514,68.735,1900,35104,0,1,276.409,5968,30754218,1048576
140,162351,226.559,0,vmcache,32,500,tpcc,256,94.9979,69.2775,1871,34900,0,1,276.984,5790,36388992,2097152
141,164132,221.859,0,vmcache,32,500,tpcc,256,94.9436,69.865,1808,43564,0,1,277.478,5500,35548524,1048576
142,169840,220.754,0,vmcache,32,500,tpcc,256,94.9119,70.4485,1824,43206,0,1,275.197,5656,27039438,1048576
143,176485,222.938,0,vmcache,32,500,tpcc,256,95.0003,70.9871,1825,35150,0,1,274.609,6154,25836826,1048576
144,189412,213.895,0,vmcache,32,500,tpcc,256,94.9214,71.6137,1934,52280,0,1,275.158,4246,32343160,1048576
145,213271,209.91,0,vmcache,32,500,tpcc,256,94.8985,72.2341,2083,52422,0,1,275.905,5800,25437566,1048576
146,236422,201.973,0,vmcache,32,500,tpcc,256,94.9667,72.8398,2384,52300,0,1,276.72,5714,25008480,1048576
147,277865,192.008,0,vmcache,32,500,tpcc,256,94.9239,73.5313,2744,69619,0,1,275.174,5530,26857786,1048576
148,293308,182.113,0,vmcache,32,500,tpcc,256,94.9296,74.2068,2846,69546,0,1,275.976,5114,26496400,1048576
149,299538,179.434,0,vmcache,32,500,tpcc,256,94.9473,74.8826,2971,70417,0,1,276.145,5804,25560460,1048576
150,317021,178.457,0,vmcache,32,500,tpcc,256,94.9366,75.5862,2972,75335,0,1,276.967,5754,25646536,1048576
151,317756,174.996,0,vmcache,32,500,tpcc,256,94.9618,76.2742,2923,73549,0,1,277.543,5552,25284606,1048576
152,320169,174.074,0,vmcache,32,500,tpcc,256,94.9293,76.9962,2924,79503,0,1,277.983,5868,25732846,524288
153,318693,171.18,0,vmcache,32,500,tpcc,256,94.8987,77.7125,2986,79321,0,1,277.346,5524,27323246,524288
154,331884,171.543,0,vmcache,32,500,tpcc,256,95.0003,78.3726,3022,69881,0,1,276.209,5278,24678742,524288
155,335127,169.031,0,vmcache,32,500,tpcc,256,94.8954,79.1324,3066,87264,0,1,275.281,4570,30037906,524288
156,328123,167.145,0,vmcache,32,500,tpcc,256,94.917,79.8327,3033,77726,0,1,274.65,4982,24871700,524288
157,345093,165.918,0,vmcache,32,500,tpcc,256,94.9629,80.535,3086,78444,0,1,274.28,5128,24292476,524288
158,345692,163.984,0,vmcache,32,500,tpcc,256,94.8993,81.2856,3121,87066,0,1,273.792,5506,30781442,524288
159,345354,162.785,0,vmcache,32,500,tpcc,256,94.9508,81.9856,3147,78898,0,1,273.951,5790,25741950,524288
160,359204,159.82,0,vmcache,32,500,tpcc,256,94.9078,82.7318,3112,87395,0,1,273.966,5346,25513564,524288
161,359264,160.973,0,vmcache,32,500,tpcc,256,94.9998,83.4229,3331,78090,0,1,273.042,5842,24256178,524288
162,356226,156.973,0,vmcache,32,500,tpcc,256,95.0004,84.1588,3155,86430,0,1,272.65,6030,24705844,524288
163,361151,155.145,0,vmcache,32,500,tpcc,256,94.9908,84.8962,3168,87150,0,1,273.197,5462,26824450,524288
164,371992,153.637,0,vmcache,32,500,tpcc,256,94.9836,85.629,3241,86853,0,1,272.266,5832,25437866,524288
165,371513,151.758,0,vmcache,32,500,tpcc,256,94.9004,86.4015,3264,94010,0,1,272.493,5310,26429536,524288
166,365930,149.27,0,vmcache,32,500,tpcc,256,94.9279,87.1252,3159,86372,0,1,271.61,5344,32476336,524288
167,379630,146.477,0,vmcache,32,500,tpcc,256,94.9695,87.8442,3304,86443,0,1,272.691,6028,27234110,524288
168,380098,143.656,0,vmcache,32,500,tpcc,256,94.9208,88.6072,3212,94450,0,1,272.19,5544,24605078,524288
169,382627,142.148,0,vmcache,32,500,tpcc,256,94.9727,89.3171,3155,85858,0,1,271.703,5572,27304932,524288
170,377967,139.078,0,vmcache,32,500,tpcc,256,94.9139,90.0796,3276,95608,0,1,273.166,5860,26074288,524288
171,389008,139.641,0,vmcache,32,500,tpcc,256,94.9775,90.7884,3433,86591,0,1,273.158,4614,25545602,524288
172,392774,133.312,0,vmcache,32,500,tpcc,256,94.9528,91.5389,3276,95063,0,1,272.387,5812,27189102,524288
173,394639,132.508,0,vmcache,32,500,tpcc,256,94.9417,92.2871,3324,94931,0,1,271.231,5908,28367900,524288
174,391367,129.707,0,vmcache,32,500,tpcc,256,94.9183,93.0337,3316,95373,0,1,272.494,6200,24743724,524288
175,398601,127.578,0,vmcache,32,500,tpcc,256,94.9204,93.7677,3474,93950,0,1,270.749,6108,25381080,524288
176,406628,126.082,0,vmcache,32,500,tpcc,256,94.9531,94.497,3389,93477,0,1,272.528,5850,28602778,524288
177,312554,93.0508,29.3047,vmcache,32,500,tpcc,256,94.9001,95.0392,2584,77552,7829,1,272.112,5430,572453874,524288
178,258215,83.6758,314.805,vmcache,32,500,tpcc,256,94.8995,95.0182,2205,61361,84122,1,272.716,5980,88456724,524288
179,261788,94.9492,305.113,vmcache,32,500,tpcc,256,94.9944,94.99,2160,54623,81475,1,274.487,5216,81859610,524288
180,259096,97.2734,319.43,vmcache,32,500,tpcc,256,94.9763,94.9884,2274,62404,85293,1,273.702,4450,75678750,524288
181,239742,98.3477,309.355,vmcache,32,500,tpcc,256,94.9406,94.9991,2081,61298,82616,1,273.652,6052,78305784,524288
182,257528,102.988,311.227,vmcache,32,500,tpcc,256,94.9509,95.0002,2142,59070,83123,1,273.472,5830,96031426,524288
183,244576,102.711,325.691,vmcache,32,500,tpcc,256,94.9066,94.9884,2126,60943,87070,1,274.518,5526,90514916,524288
184,253813,108.027,290.145,vmcache,32,500,tpcc,256,94.8964,95.0445,2102,61492,77646,1,275.749,5648,73436894,524288
185,238815,105.508,316.879,vmcache,32,500,tpcc,256,94.9681,94.9988,2081,52121,84704,1,272.885,6094,95139658,524288
186,241596,103.742,320.953,vmcache,32,500,tpcc,256,94.9155,94.9931,2066,60543,85986,1,273.95,5176,100053074,524288
187,244117,109.914,288.672,vmcache,32,500,tpcc,256,94.9992,95.0001,2031,52309,77262,1,273.869,5750,104992964,524288
188,241191,106.207,318.59,vmcache,32,500,tpcc,256,94.9728,94.9908,1983,58500,85249,1,273.364,3664,105055324,524288
189,242566,107.465,321.789,vmcache,32,500,tpcc,256,94.9196,94.9975,1964,61694,86113,1,274.196,6048,91243414,524288
190,245489,111.645,295.379,vmcache,32,500,tpcc,256,94.9963,94.9977,2138,52655,79065,1,275.681,5226,103206388,524288
191,232722,106.664,323.18,vmcache,32,500,tpcc,256,94.9379,94.9977,1957,61239,86600,1,275.851,6024,73024502,524288
192,249294,111.359,306.102,vmcache,32,500,tpcc,256,94.8973,95.0304,2055,61079,82055,1,275.131,5136,87987418,524288
193,230402,109.418,315.273,vmcache,32,500,tpcc,256,94.9365,94.9966,2063,52915,84535,1,275.599,6108,71250990,524288
194,248196,114.281,297.25,vmcache,32,500,tpcc,256,94.923,95.0385,2066,59413,79554,1,275.06,5610,81902566,524288
195,233615,108.242,324.547,vmcache,32,500,tpcc,256,94.9333,94.9966,1899,54380,87216,1,276.041,6052,95448744,524288
196,236405,109.422,313.691,vmcache,32,500,tpcc,256,94.9119,94.9921,1974,57350,84153,1,275.721,5906,89271168,524288
197,244228,115.145,296.168,vmcache,32,500,tpcc,256,94.9833,94.9942,2018,52307,79426,1,276.757,3568,78800946,524288
198,235824,107.152,318.902,vmcache,32,500,tpcc,256,94.8982,95.0029,1942,61617,85642,1,276.309,6066,82166392,524288
199,233259,113.523,300.73,vmcache,32,500,tpcc,256,94.9498,95.0002,2048,53217,80695,1,277.172,5318,81151988,524288
200,242531,111.867,296.766,vmcache,32,500,tpcc,256,94.9815,95.0093,1996,54331,79414,1,277.199,5198,99592400,524288
201,229816,104.984,320.766,vmcache,32,500,tpcc,256,94.9008,94.9995,1921,59727,86348,1,276.514,5886,111646334,524288
202,233348,111.625,302.484,vmcache,32,500,tpcc,256,94.9399,94.9873,1987,52705,81330,1,277.395,5078,99099530,524288
203,232942,112.555,293.277,vmcache,32,500,tpcc,256,94.9777,94.9937,1960,53078,78860,1,276.448,5936,103175282,524288
204,225424,107.523,289.246,vmcache,32,500,tpcc,256,94.9899,94.9959,1894,52522,77790,1,279.372,5774,86719858,524288
205,228898,109.172,294.512,vmcache,32,500,tpcc,256,94.9978,94.9961,1918,53177,79184,1,278.414,5262,99105844,524288
206,226596,106.055,291.473,vmcache,32,500,tpcc,256,94.8985,95.0444,1868,61230,78405,1,278.318,6252,88782800,524288
207,222677,107.742,296.555,vmcache,32,500,tpcc,256,94.8993,95.0364,1834,52654,79747,1,277.126,6168,90385076,524288
208,225130,106.684,301.344,vmcache,32,500,tpcc,256,94.8976,95.0221,1870,53280,81111,1,277.5,5504,87119312,524288
209,224358,107.781,294.645,vmcache,32,500,tpcc,256,94.8999,95.0187,1774,52903,79302,1,276.979,5932,101082528,524288
210,231129,112.559,305.547,vmcache,32,500,tpcc,256,94.9609,94.9898,1871,50561,82334,1,276.29,6250,96395828,524288
211,234141,112.117,290.078,vmcache,32,500,tpcc,256,94.9935,94.9981,1872,52824,78264,1,276.565,6160,104180332,524288
212,229162,110.484,307.043,vmcache,32,500,tpcc,256,94.9897,94.9878,1846,54486,82650,1,276.579,5940,79443834,524288
213,229409,111.051,309.949,vmcache,32,500,tpcc,256,94.9401,95,1862,59248,83772,1,276.86,4556,72952600,524288
214,233259,113.004,299.184,vmcache,32,500,tpcc,256,94.9713,94.9933,1982,52772,80843,1,276.293,5788,82008844,524288
215,233075,112.391,293.734,vmcache,32,500,tpcc,256,94.9885,94.9985,1908,53443,79427,1,275.479,5338,93395710,524288
216,220687,107.148,296.59,vmcache,32,500,tpcc,256,94.976,94.9952,1789,53932,80143,1,276.574,6168,99229454,524288
217,226801,107.914,309.707,vmcache,32,500,tpcc,256,94.9438,94.987,1814,55551,82720,1,276.373,5528,79754344,524288
