vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=2] exmap:0
space: 180.625 GB 
Switching to workload ratios: dr=0.5 dw=0.5 nr=0.5 nw=0.5
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
337,63149,239.84,254.262,vmcache,32,1000,tpcc,256,94.9919,94.9972,416,34879,72257,1,283.569,7918,87469864,4194304
338,62268,236.438,269.293,vmcache,32,1000,tpcc,256,94.9763,94.9947,438,36675,76516,1,279.962,7530,80473836,4194304
339,63105,236.586,268.426,vmcache,32,1000,tpcc,256,94.9675,94.9906,425,36368,76283,1,279.754,8190,79123630,4194304
340,62283,239.055,252.664,vmcache,32,1000,tpcc,256,95.0004,94.9993,415,34807,71104,1,282.984,8832,99377596,4194304
341,62321,234.824,264.215,vmcache,32,1000,tpcc,256,94.9876,94.9971,425,37644,75706,1,283.038,7576,79204706,4194304
342,63713,237.609,265.805,vmcache,32,1000,tpcc,256,94.9836,94.997,417,36029,75656,1,283.693,7984,104077152,4194304
343,63402,239.094,268.207,vmcache,32,1000,tpcc,256,94.9881,94.9929,463,34422,75868,1,279.854,7606,78712708,4194304
344,64265,238.68,267.66,vmcache,32,1000,tpcc,256,94.9742,94.9926,422,37842,76822,1,286.682,7474,86729178,4194304
345,62475,237.836,264.473,vmcache,32,1000,tpcc,256,94.9584,94.9997,426,35629,75257,1,282.77,8028,91156622,4194304
346,62975,235.66,267.426,vmcache,32,1000,tpcc,256,94.9528,94.9936,412,35586,76177,1,280.205,7912,81916498,4194304
347,63076,237.996,260.008,vmcache,32,1000,tpcc,256,94.9667,94.9944,413,36331,74068,1,281.636,7894,96068280,4194304
348,62823,236.668,260.723,vmcache,32,1000,tpcc,256,94.9533,95.0094,453,37216,73438,1,284.092,7388,86724074,4194304
349,63444,237.746,263.336,vmcache,32,1000,tpcc,256,94.9691,94.9968,427,35506,76221,1,281.794,5466,80325128,4194304
350,63381,239.254,266.164,vmcache,32,1000,tpcc,256,94.9815,94.9955,403,35901,74866,1,284.929,7930,97850800,4194304
351,63491,236.535,265.184,vmcache,32,1000,tpcc,256,94.9539,95.0049,432,37587,75586,1,282.609,8750,91338636,4194304
352,63578,239.426,256.973,vmcache,32,1000,tpcc,256,94.9829,94.9995,462,35520,74412,1,281.905,7598,97268150,4194304
353,64022,236.016,276.117,vmcache,32,1000,tpcc,256,94.946,94.9951,412,37815,78668,1,280.111,7006,74202030,4194304
354,62544,238.926,252.922,vmcache,32,1000,tpcc,256,94.9742,94.9997,419,34264,72426,1,280.852,8658,165420804,4194304
355,63833,235.195,276.711,vmcache,32,1000,tpcc,256,94.9667,94.9939,419,36082,76288,1,281.891,8050,116947658,4194304
356,63005,235.488,270.273,vmcache,32,1000,tpcc,256,94.9421,95.0036,434,37729,75344,1,277.419,6244,106514572,4194304
357,62835,237.477,274.281,vmcache,32,1000,tpcc,256,94.9296,95.008,408,36515,75553,1,278.74,7200,77894514,4194304
358,64213,241.648,263.172,vmcache,32,1000,tpcc,256,95.0003,94.9963,470,31851,72705,1,281.867,8098,82453210,4194304
359,63683,234.445,274.309,vmcache,32,1000,tpcc,256,94.9838,94.9919,410,35420,76722,1,281.111,8166,90392196,4194304
360,63752,237.766,267.719,vmcache,32,1000,tpcc,256,94.9985,94.9933,451,36419,74239,1,280.146,8426,85949396,4194304
361,64395,236.656,273.402,vmcache,32,1000,tpcc,256,94.9985,94.9957,415,37128,75149,1,279.158,7730,87996766,4194304
362,63659,235.996,283.059,vmcache,32,1000,tpcc,256,94.9507,94.9931,417,39931,79429,1,277.299,7838,89306486,4194304
363,65477,240.918,267.438,vmcache,32,1000,tpcc,256,94.978,94.9964,432,34418,74204,1,277.565,8194,75204360,4194304
364,64590,236.555,271.363,vmcache,32,1000,tpcc,256,94.9913,94.9904,416,34743,75175,1,277.944,8028,86412658,4194304
365,64419,237.918,267.457,vmcache,32,1000,tpcc,256,94.9962,94.9983,437,35827,74258,1,279.898,8036,77954154,4194304
366,64088,233.352,288.707,vmcache,32,1000,tpcc,256,94.9409,94.991,405,38501,80222,1,278.993,8256,96387270,4194304
367,64108,236.762,272.113,vmcache,32,1000,tpcc,256,94.9389,94.9922,406,36088,75455,1,277.6,8210,93058562,4194304
368,63582,241.176,260.453,vmcache,32,1000,tpcc,256,94.9893,94.994,443,32709,72370,1,277.195,8380,88789024,4194304
369,64781,237.758,269.789,vmcache,32,1000,tpcc,256,94.9917,94.998,404,36199,74940,1,278.454,7306,93881334,4194304
370,65880,237.93,280.035,vmcache,32,1000,tpcc,256,94.9848,94.9928,433,38690,77671,1,278.345,7880,74337386,4194304
371,64684,237.812,270.035,vmcache,32,1000,tpcc,256,94.9813,94.9996,399,37272,75126,1,280.241,8190,101881422,4194304
372,65504,239.066,271.023,vmcache,32,1000,tpcc,256,94.9951,94.9964,434,35097,75542,1,278.548,7620,77598160,4194304
373,65932,238.355,275.996,vmcache,32,1000,tpcc,256,94.9946,94.9947,407,36701,76708,1,278.038,8248,87682656,4194304
374,66056,236.758,287.688,vmcache,32,1000,tpcc,256,94.9437,94.9949,438,40329,80014,1,278.131,8002,83734130,4194304
375,66244,240.5,270.723,vmcache,32,1000,tpcc,256,94.9658,94.9931,425,34067,75212,1,279.238,7204,87809462,4194304
376,64585,238.496,271.117,vmcache,32,1000,tpcc,256,94.972,94.9931,449,35671,75487,1,278.68,8462,96037754,4194304
377,65778,238.523,271.418,vmcache,32,1000,tpcc,256,94.9564,95.0061,419,36839,75275,1,276.985,8466,95065814,4194304
378,65182,240.172,265.09,vmcache,32,1000,tpcc,256,94.9992,94.9995,447,35091,74346,1,278.5,8096,77502424,4194304
379,65341,234.578,279.988,vmcache,32,1000,tpcc,256,94.9521,95.0092,426,38347,77109,1,277.877,7966,85886634,4194304
380,65862,239.828,269.309,vmcache,32,1000,tpcc,256,94.9939,94.9964,447,34570,75407,1,276.56,7628,110367662,4194304
381,64501,231.961,281.609,vmcache,32,1000,tpcc,256,94.9427,94.9917,409,39775,79174,1,278.147,8256,82940558,4194304
382,65250,239.141,261.484,vmcache,32,1000,tpcc,256,94.9721,94.9968,430,35463,73002,1,279.236,7502,81110294,4194304
383,67365,239.984,274.242,vmcache,32,1000,tpcc,256,94.9824,94.9933,433,35436,76523,1,276.844,7554,91376782,4194304
384,65809,238.805,276.574,vmcache,32,1000,tpcc,256,94.9395,95.0151,411,38208,76064,1,276.87,6684,74546750,4194304
385,67327,239.777,269.059,vmcache,32,1000,tpcc,256,94.9876,94.9946,450,33672,76244,1,278.281,7884,75464126,4194304
386,66620,236.734,283.566,vmcache,32,1000,tpcc,256,94.9489,94.9954,453,38518,78843,1,279.116,7464,108096498,4194304
387,65316,235.758,271.605,vmcache,32,1000,tpcc,256,94.9394,94.9969,420,38669,75804,1,276.207,7814,87980828,4194304
388,66553,240.488,262.57,vmcache,32,1000,tpcc,256,94.9724,94.9958,437,35442,74178,1,276.891,8492,79995108,4194304
389,67287,238.43,276.371,vmcache,32,1000,tpcc,256,94.9615,94.9965,445,38164,77086,1,278.569,8074,78276956,4194304
390,66326,236.707,279,vmcache,32,1000,tpcc,256,94.9438,94.9902,457,38213,78147,1,276.906,7584,85569396,4194304
391,67597,241.359,268.652,vmcache,32,1000,tpcc,256,94.9566,94.9955,426,36124,75277,1,277.877,7926,90833174,4194304
392,67775,240.066,267.188,vmcache,32,1000,tpcc,256,95.0003,94.9901,413,34843,74076,1,278.744,7786,86338100,4194304
393,66047,235.047,274.562,vmcache,32,1000,tpcc,256,94.937,95.0078,447,41659,77380,1,277.727,8226,78508360,4194304
394,66357,239.762,271.66,vmcache,32,1000,tpcc,256,94.9706,94.9959,438,35404,75668,1,276.594,8156,94671292,4194304
395,67900,242.309,267.703,vmcache,32,1000,tpcc,256,94.9999,94.9901,430,35677,75737,1,278.727,8414,73435312,4194304
396,66370,237.91,271.605,vmcache,32,1000,tpcc,256,94.9988,94.9959,458,36886,75332,1,277.338,8056,85379260,4194304
397,66493,238.691,272.477,vmcache,32,1000,tpcc,256,94.9868,94.9976,406,38070,76977,1,277.883,8344,87543126,4194304
398,66375,234.789,285.762,vmcache,32,1000,tpcc,256,94.9413,94.9943,462,39647,79197,1,279.204,8212,82566600,4194304
399,68457,243.125,257.824,vmcache,32,1000,tpcc,256,94.994,94.9975,446,34680,72921,1,277.44,8744,89743252,4194304
400,66861,237.125,278.875,vmcache,32,1000,tpcc,256,94.9712,94.9953,473,39805,78100,1,276.424,7274,76804176,4194304
401,69145,239.094,268.688,vmcache,32,1000,tpcc,256,94.9782,94.9931,453,39111,76797,1,279.364,7034,90911288,4194304
402,69700,241.75,274.113,vmcache,32,1000,tpcc,256,94.9834,94.9969,440,34740,76360,1,277.92,7996,76161862,4194304
403,66623,237.945,277.5,vmcache,32,1000,tpcc,256,94.9452,94.9971,436,40493,79450,1,279.262,7998,80223828,4194304
404,69087,242.129,261.082,vmcache,32,1000,tpcc,256,94.9867,94.9978,456,35077,73854,1,278.389,8388,106138506,4194304
405,68010,240.547,274.617,vmcache,32,1000,tpcc,256,94.9941,94.9925,440,35348,77465,1,280.54,8172,68938780,4194304
406,65972,238.23,278.336,vmcache,32,1000,tpcc,256,94.9613,94.9948,416,39374,78340,1,277.282,8380,72671996,4194304
407,67636,238.555,265.77,vmcache,32,1000,tpcc,256,94.9568,94.9998,437,37701,76016,1,279.267,7402,80891754,4194304
408,68808,237.684,278.422,vmcache,32,1000,tpcc,256,94.9464,94.9939,480,36869,78277,1,281.443,8366,88333672,4194304
409,68592,245.023,261.887,vmcache,32,1000,tpcc,256,94.998,94.9939,470,32422,74206,1,279.5,8500,73694082,4194304
410,68621,239.012,282.426,vmcache,32,1000,tpcc,256,94.945,94.9954,401,40078,81060,1,280.266,8294,99697578,4194304
411,68639,238.883,269.172,vmcache,32,1000,tpcc,256,94.9669,94.996,445,37185,75099,1,279.586,8378,83086192,4194304
412,70285,242.016,272.285,vmcache,32,1000,tpcc,256,94.9956,94.9967,470,35136,75407,1,281.088,7424,78092760,4194304
413,68730,238.781,290.719,vmcache,32,1000,tpcc,256,94.9726,94.9947,448,39071,79192,1,283.123,7100,65256304,4194304
414,67536,236.352,283.289,vmcache,32,1000,tpcc,256,94.9551,94.9952,472,38385,77405,1,280.182,7874,90322198,4194304
415,68261,240.871,272.363,vmcache,32,1000,tpcc,256,94.9898,95.0001,466,35065,73764,1,282.782,5520,93723910,4194304
416,67837,236.73,294.738,vmcache,32,1000,tpcc,256,94.9362,94.9991,446,41097,80955,1,281.486,8008,78571294,4194304
417,67206,240.496,271.055,vmcache,32,1000,tpcc,256,94.9713,94.9979,484,35223,74439,1,284.056,6210,85828268,4194304
418,68538,238.785,282.43,vmcache,32,1000,tpcc,256,94.9716,94.9994,452,37717,76860,1,281.47,8098,83678258,4194304
419,67754,238.883,287.031,vmcache,32,1000,tpcc,256,94.9689,94.9956,480,37918,78065,1,280.874,8434,79812814,4194304
420,67625,237.77,281.59,vmcache,32,1000,tpcc,256,94.9545,94.9959,480,38839,77674,1,281.442,7612,100438562,4194304
421,68042,239.305,285.434,vmcache,32,1000,tpcc,256,94.9431,94.9946,465,38214,78023,1,283.067,8236,86438408,4194304
422,67815,241.363,281.723,vmcache,32,1000,tpcc,256,94.9537,94.9924,444,36563,77104,1,283.434,7412,80689564,4194304
423,67166,241.129,278.957,vmcache,32,1000,tpcc,256,94.9605,94.9966,486,36978,76254,1,282.275,8116,85394968,4194304
424,68164,242.254,279.199,vmcache,32,1000,tpcc,256,94.9941,94.9951,491,36121,75450,1,282.195,8710,78045016,4194304
425,68767,239.336,292.676,vmcache,32,1000,tpcc,256,94.9569,94.9922,506,39191,80796,1,283.993,8556,80273792,4194304
426,66858,239.477,274.82,vmcache,32,1000,tpcc,256,94.9806,94.9911,433,34935,75137,1,281.734,7934,97491748,4194304
427,66691,241.93,273.875,vmcache,32,1000,tpcc,256,94.9948,94.9984,493,38094,74932,1,280.103,8100,80466072,4194304
428,67787,239.43,285.129,vmcache,32,1000,tpcc,256,94.9811,94.9986,494,39399,78093,1,283.446,6272,85828984,4194304
429,68728,242.672,280.648,vmcache,32,1000,tpcc,256,94.9963,94.9992,456,37112,76651,1,281.152,6916,83920966,4194304
430,67814,240.926,286.797,vmcache,32,1000,tpcc,256,94.9897,94.9976,469,37059,78189,1,280.75,7614,82148722,4194304
431,68287,239.762,290.82,vmcache,32,1000,tpcc,256,94.964,94.9959,464,38230,79468,1,279.051,8282,100938648,4194304
432,68208,243.164,278.906,vmcache,32,1000,tpcc,256,94.9893,94.993,454,35122,76365,1,280.976,7542,84436994,4194304
433,67998,241.504,279.688,vmcache,32,1000,tpcc,256,94.9905,94.9981,527,36481,76380,1,280.623,8026,78728484,4194304
434,67186,239.102,293.77,vmcache,32,1000,tpcc,256,94.9494,94.9965,432,40471,80273,1,281.049,8092,75844918,4194304
435,68605,241.477,289.785,vmcache,32,1000,tpcc,256,94.9402,94.9946,491,37537,78391,1,284.371,7410,68798788,4194304
436,66915,243.633,273.891,vmcache,32,1000,tpcc,256,94.9599,94.9994,476,35606,75657,1,282.587,8162,77881640,4194304
437,69441,241.316,277.727,vmcache,32,1000,tpcc,256,94.9859,94.9954,508,36984,75798,1,282.321,8696,88740596,4194304
438,67658,239.336,288.688,vmcache,32,1000,tpcc,256,94.9635,94.9932,487,38732,78834,1,280.667,8112,90520736,4194304
439,67906,242.637,287.492,vmcache,32,1000,tpcc,256,94.9532,94.9918,481,38768,78607,1,280.928,7476,81013160,4194304
440,67341,242.801,277.891,vmcache,32,1000,tpcc,256,94.9684,94.996,503,36799,75877,1,280.908,7986,75346462,4194304
441,68533,242.969,282.637,vmcache,32,1000,tpcc,256,94.9689,94.998,516,37278,77206,1,282.409,7258,91065012,4194304
442,69318,243.648,282.93,vmcache,32,1000,tpcc,256,94.9916,94.9933,466,37697,76931,1,281.321,8104,91122074,4194304
443,67514,238.57,298.703,vmcache,32,1000,tpcc,256,94.9383,94.9908,477,40663,81174,1,282.382,7842,82580186,4194304
444,69537,247.07,277.395,vmcache,32,1000,tpcc,256,94.9847,94.9912,495,35995,75179,1,281.211,8500,85907832,2097152
445,69049,244.562,288.512,vmcache,32,1000,tpcc,256,94.9786,94.9941,538,36709,78334,1,280.221,7644,70702442,4194304
446,67322,241.234,280.047,vmcache,32,1000,tpcc,256,94.9946,94.9959,486,35796,75494,1,281.858,7336,101584444,4194304
447,67673,241.668,282.172,vmcache,32,1000,tpcc,256,94.9913,95.0001,515,37942,76793,1,281.052,8402,112418690,4194304
448,68005,237.785,299.129,vmcache,32,1000,tpcc,256,94.9448,94.9903,482,39196,81508,1,279.971,8604,95882840,4194304
449,68367,245.105,280.41,vmcache,32,1000,tpcc,256,94.9549,95.0001,470,37115,75942,1,281.174,7774,81561014,4194304
450,68994,243.723,291.59,vmcache,32,1000,tpcc,256,94.9623,94.9926,481,36629,78486,1,279.611,7694,85271538,4194304
451,67454,243.977,278.66,vmcache,32,1000,tpcc,256,94.9675,94.9996,463,37268,76339,1,280.211,6550,85029336,4194304
452,68842,241.625,293.633,vmcache,32,1000,tpcc,256,94.9502,94.998,490,38436,78952,1,278.522,7872,110280124,4194304
453,68375,244.527,278.305,vmcache,32,1000,tpcc,256,94.9827,94.9942,463,36550,76161,1,281.154,7244,94143372,4194304
454,67538,242.055,292.332,vmcache,32,1000,tpcc,256,94.9603,94.9938,499,38861,79348,1,279.576,8518,93963984,4194304
455,67733,241.117,287.391,vmcache,32,1000,tpcc,256,94.9568,94.9894,470,39596,77986,1,280.823,8122,79648734,4194304
456,69605,245.602,277.355,vmcache,32,1000,tpcc,256,94.996,94.9977,515,37044,74242,1,278.526,7664,79887792,2097152
457,67582,241.527,285.277,vmcache,32,1000,tpcc,256,94.9909,94.994,471,38201,78295,1,278.839,7204,80646710,4194304
458,66516,242.328,292.219,vmcache,32,1000,tpcc,256,94.9715,94.9928,466,39253,79263,1,278.39,7854,84607902,4194304
459,68922,242.719,294.676,vmcache,32,1000,tpcc,256,94.9497,94.995,498,40038,79259,1,276.124,7600,86333682,4194304
460,68557,244.816,286.309,vmcache,32,1000,tpcc,256,94.9533,94.9939,490,37736,78192,1,277.471,8332,76290950,4194304
461,69371,244.473,291.273,vmcache,32,1000,tpcc,256,94.9529,94.9968,523,37960,77849,1,277.08,8010,76256404,4194304
462,69439,247.906,274.746,vmcache,32,1000,tpcc,256,95.0003,94.9959,454,36031,75387,1,279.31,7650,83604242,4194304
463,67479,241.863,295.922,vmcache,32,1000,tpcc,256,94.9303,95.0135,469,42830,80280,1,276.323,7146,72352404,4194304
464,69504,246.852,282.43,vmcache,32,1000,tpcc,256,94.9909,94.998,481,33678,76459,1,276.049,7050,85420920,4194304
465,67944,241.738,299.227,vmcache,32,1000,tpcc,256,94.9493,94.9961,499,40295,81195,1,275.993,7608,89390494,4194304
466,69787,245.688,283.027,vmcache,32,1000,tpcc,256,94.971,94.9995,482,35010,76737,1,277.857,6890,76210576,4194304
467,69162,242.652,291.234,vmcache,32,1000,tpcc,256,94.9661,94.997,450,38421,78969,1,278.413,7778,94108296,4194304
468,70594,244.031,287.441,vmcache,32,1000,tpcc,256,94.9799,94.9942,483,37554,78000,1,278.178,7698,78961876,4194304
469,70069,244.895,290.914,vmcache,32,1000,tpcc,256,94.9875,94.9904,511,38145,78892,1,278.431,7866,77656742,4194304
470,68993,244.09,286.711,vmcache,32,1000,tpcc,256,94.984,94.9978,527,38143,77639,1,276.399,8252,75414554,2097152
471,70513,243.816,289.344,vmcache,32,1000,tpcc,256,94.9887,94.9965,471,37951,78400,1,281.119,8004,100562232,4194304
472,71764,246.227,294.055,vmcache,32,1000,tpcc,256,94.9818,94.9994,503,38217,79599,1,278.956,8236,69623920,2097152
473,70264,243.227,288.207,vmcache,32,1000,tpcc,256,94.9859,95,489,38298,78138,1,277.522,7598,79016258,2097152
474,71245,241.23,310.766,vmcache,32,1000,tpcc,256,94.9219,94.9975,506,42127,83863,1,280.847,7996,69896918,2097152
475,72015,242.805,284.504,vmcache,32,1000,tpcc,256,94.9455,94.9929,501,37396,77409,1,281.173,8084,86662744,2097152
476,71848,245.285,282.137,vmcache,32,1000,tpcc,256,94.9853,94.9895,492,35812,76795,1,281.984,8112,76892478,2097152
477,72491,241.691,304.316,vmcache,32,1000,tpcc,256,94.9378,94.9991,450,42152,81115,1,281.013,8108,85362732,2097152
478,72046,245.027,282.523,vmcache,32,1000,tpcc,256,94.9614,94.9968,521,37488,77882,1,281.865,7172,80059274,2097152
479,73601,243.418,291.777,vmcache,32,1000,tpcc,256,94.9801,94.9946,535,37670,78209,1,281.119,8224,81047150,2097152
480,74582,243.75,296.516,vmcache,32,1000,tpcc,256,94.9537,94.9963,484,41383,81407,1,283.445,7386,85927730,2097152
481,74112,241.828,300.469,vmcache,32,1000,tpcc,256,94.931,94.9943,484,39749,81164,1,281.908,8240,71438198,2097152
482,74790,243.902,289.02,vmcache,32,1000,tpcc,256,94.9456,94.994,486,39402,78634,1,283.468,8206,71972622,2097152
483,75543,246.305,288.328,vmcache,32,1000,tpcc,256,94.9621,94.999,523,38392,78164,1,284.385,8094,81120228,2097152
484,75180,244.73,288.648,vmcache,32,1000,tpcc,256,94.9858,94.9969,505,37709,78393,1,281.41,7594,74322182,2097152
485,74139,243.707,298.852,vmcache,32,1000,tpcc,256,94.9667,94.9968,493,40834,81147,1,281.614,8216,80879758,2097152
486,77670,245.609,289.797,vmcache,32,1000,tpcc,256,94.9963,94.9986,523,36051,77880,1,281.648,7798,71465306,2097152
487,76513,240.531,306.078,vmcache,32,1000,tpcc,256,94.9507,94.9915,491,41733,83868,1,281.98,7856,74242260,2097152
488,75691,244.543,281.117,vmcache,32,1000,tpcc,256,94.9997,94.9903,538,38681,76207,1,282.343,7926,77631810,2097152
489,76104,241.625,300.125,vmcache,32,1000,tpcc,256,94.9684,94.9936,488,41253,81354,1,282.555,7932,82203364,2097152
490,75931,243.676,296.789,vmcache,32,1000,tpcc,256,94.9536,94.9958,545,40588,80463,1,281.861,7040,75084494,2097152
491,76253,243.758,291.453,vmcache,32,1000,tpcc,256,94.9589,95.0046,531,39017,78287,1,282.732,7592,76126156,2097152
492,76183,241.453,292.52,vmcache,32,1000,tpcc,256,94.9601,94.9983,542,39607,80180,1,280.901,7794,82447724,2097152
493,78364,241.809,302.238,vmcache,32,1000,tpcc,256,94.9437,94.9942,546,39838,81379,1,280.549,7678,78156774,2097152
494,77251,243.59,298.977,vmcache,32,1000,tpcc,256,94.9278,94.9937,506,42095,81264,1,280.633,7790,71780012,2097152
495,77245,242.516,289.547,vmcache,32,1000,tpcc,256,94.9425,94.9948,547,40054,78322,1,284.071,8424,113955328,2097152
496,77652,247.875,280.918,vmcache,32,1000,tpcc,256,94.9908,94.9973,528,35903,76912,1,282.701,7606,79729684,2097152
497,76712,242.023,290.469,vmcache,32,1000,tpcc,256,94.9925,94.9977,525,38231,79320,1,281.11,7806,93057488,2097152
498,77430,241.828,287.785,vmcache,32,1000,tpcc,256,94.9923,94.9956,521,39963,79705,1,281.43,7672,79153072,2097152
499,78590,242.055,297.254,vmcache,32,1000,tpcc,256,94.9757,94.996,514,40173,81199,1,282.908,8054,63812632,2097152
500,79794,245.52,300.996,vmcache,32,1000,tpcc,256,94.9494,94.9951,547,40371,83438,1,280.354,7968,64148046,2097152
501,79148,246.992,284.078,vmcache,32,1000,tpcc,256,94.9804,94.9925,553,36272,78971,1,279.015,7886,66009474,2097152
502,79071,242.512,298.086,vmcache,32,1000,tpcc,256,94.9579,94.9966,532,41055,81104,1,279.286,7556,66931234,2097152
503,78229,244.254,286.703,vmcache,32,1000,tpcc,256,94.9594,94.9986,561,39557,79996,1,282.55,7924,74966736,2097152
504,79188,241.531,296.797,vmcache,32,1000,tpcc,256,94.9503,94.9954,538,40797,80819,1,283.312,8040,76117352,2097152
505,78498,246.777,288.281,vmcache,32,1000,tpcc,256,94.9746,94.996,559,39014,79225,1,282.71,8160,69945218,2097152
506,78796,245.676,280.566,vmcache,32,1000,tpcc,256,94.9979,94.9993,523,37504,78280,1,281.985,8458,87098872,2097152
507,78530,243.156,295.324,vmcache,32,1000,tpcc,256,94.992,94.9956,494,41711,81446,1,281.831,7986,70003430,2097152
508,80035,241.43,302.234,vmcache,32,1000,tpcc,256,94.9541,94.9966,543,41179,82506,1,283.993,8226,69636392,2097152
509,78878,245.547,290.801,vmcache,32,1000,tpcc,256,94.9584,94.9983,536,40395,80254,1,282.483,7894,82602124,2097152
510,78372,244.645,288.887,vmcache,32,1000,tpcc,256,94.9613,95.0001,537,40272,80111,1,281.622,8368,75352772,2097152
511,79746,245.012,284.906,vmcache,32,1000,tpcc,256,94.9978,94.999,557,37535,78261,1,282.218,8506,81305800,2097152
512,78977,241.895,305.602,vmcache,32,1000,tpcc,256,94.9512,94.9975,490,42973,84039,1,279.045,7406,66393718,2097152
513,78714,245.012,291.652,vmcache,32,1000,tpcc,256,94.9564,94.9985,517,41156,80251,1,281.89,8616,69732398,2097152
514,80925,244.711,293.93,vmcache,32,1000,tpcc,256,94.9429,95.0079,557,41395,80667,1,281.599,8062,70598758,2097152
515,80091,246.492,292.73,vmcache,32,1000,tpcc,256,94.9784,95.0001,542,37902,80184,1,282.851,7818,80724366,2097152
516,79595,241.488,294.336,vmcache,32,1000,tpcc,256,94.9872,94.9903,553,39629,80785,1,283.064,8620,86242376,2097152
517,80709,242.73,306.422,vmcache,32,1000,tpcc,256,94.9387,94.9935,526,42160,84124,1,281.067,7986,86156912,2097152
518,79638,244.086,289.719,vmcache,32,1000,tpcc,256,94.9607,94.9929,534,39124,79338,1,281.468,7840,94425464,2097152
519,80074,243.277,294.043,vmcache,32,1000,tpcc,256,94.958,94.9944,505,39989,80860,1,281.613,7496,69145738,2097152
520,80363,243.336,299.477,vmcache,32,1000,tpcc,256,94.9443,94.993,542,40787,82102,1,281.29,7930,63594670,2097152
521,79098,246.414,277.285,vmcache,32,1000,tpcc,256,94.9992,94.9987,532,36826,76019,1,283.277,8216,68570862,2097152
522,78698,241.047,296.898,vmcache,32,1000,tpcc,256,94.9928,94.9921,526,41291,81457,1,282.815,7920,77222140,2097152
523,78579,242.148,302.457,vmcache,32,1000,tpcc,256,94.967,94.989,515,43292,83010,1,281.117,8020,84712160,2097152
524,79941,245.113,291.449,vmcache,32,1000,tpcc,256,94.9588,94.9995,573,40580,79990,1,279.862,8074,65587254,2097152
525,80164,242.367,301.16,vmcache,32,1000,tpcc,256,94.9294,95.001,518,42105,82388,1,280.7,7654,54709218,2097152
526,81167,247.301,285.555,vmcache,32,1000,tpcc,256,94.9873,94.9929,580,35688,78578,1,281.008,8234,70812088,2097152
527,79372,243.23,303.227,vmcache,32,1000,tpcc,256,94.9552,94.995,537,41821,83160,1,282.574,8552,86253582,2097152
528,80362,243.723,286.34,vmcache,32,1000,tpcc,256,94.9862,94.9933,554,38356,78506,1,279.971,8288,71462054,2097152
529,78926,242.648,297.98,vmcache,32,1000,tpcc,256,94.9727,94.9932,511,39997,81638,1,279.699,8184,84860614,2097152
530,80243,245.598,294.98,vmcache,32,1000,tpcc,256,94.9691,94.9987,554,41040,80972,1,281.096,7504,66828834,2097152
531,79655,243.25,292.402,vmcache,32,1000,tpcc,256,94.975,95.0001,490,38363,79834,1,277.993,8176,72807866,2097152
532,81146,243.344,306.609,vmcache,32,1000,tpcc,256,94.9486,94.9952,546,42239,83762,1,279.728,8338,78894192,2097152
533,79821,246.07,291.52,vmcache,32,1000,tpcc,256,94.9686,94.9951,544,39871,79608,1,278.818,7446,72582528,2097152
534,81143,246.023,291.812,vmcache,32,1000,tpcc,256,95.0003,94.9906,545,38831,79667,1,277.364,8786,66721526,2097152
535,79685,242.477,302.699,vmcache,32,1000,tpcc,256,94.9701,94.9932,537,43796,82602,1,278.955,7974,82209592,2097152
536,80470,245.453,293.113,vmcache,32,1000,tpcc,256,94.9848,94.9938,542,38131,80093,1,280.375,8226,63881798,2097152
537,80630,245.543,295.188,vmcache,32,1000,tpcc,256,94.9928,94.9948,516,41261,80359,1,278.791,7842,82688166,2097152
538,81502,246.781,295.926,vmcache,32,1000,tpcc,256,94.9941,95.0001,574,39707,80711,1,281.61,8154,80010434,2097152
539,81038,240.293,307.176,vmcache,32,1000,tpcc,256,94.9555,94.9937,512,41417,83848,1,281.748,8174,56442202,2097152
540,81890,244.664,299.703,vmcache,32,1000,tpcc,256,94.9318,95.0021,562,41751,81559,1,280.208,7766,92360842,2097152
541,80408,246.91,289.273,vmcache,32,1000,tpcc,256,94.9748,94.9977,595,38132,79043,1,280.382,8432,65241080,2097152
542,80844,244.836,300.949,vmcache,32,1000,tpcc,256,94.9702,94.9929,572,40242,82256,1,281.413,8616,62527988,2097152
543,81036,243.348,301.234,vmcache,32,1000,tpcc,256,94.9487,94.9993,588,42697,81202,1,282.762,8160,73578264,2097152
544,80719,244.02,296.18,vmcache,32,1000,tpcc,256,94.9324,95.0067,540,42332,80899,1,284.107,8290,67243764,2097152
545,80957,246.039,298.391,vmcache,32,1000,tpcc,256,94.9331,95.0077,526,39658,81428,1,281.262,8122,61955328,2097152
546,81215,244.602,296.477,vmcache,32,1000,tpcc,256,94.946,95.0003,543,41196,80997,1,282.164,7310,79749502,2097152
547,80446,246.918,292.977,vmcache,32,1000,tpcc,256,94.9831,94.9921,544,38481,79729,1,280.883,8788,73517696,2097152
548,80784,244.797,304.418,vmcache,32,1000,tpcc,256,94.9604,94.9916,543,39843,82843,1,282.574,7608,60539040,2097152
